epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.502626359462738,76.375,76.5625,2.44921875,1.5966796875,1.5966796875,91,10,5.515625,6.3203125,0.0031058648601174355,5.511527477275778,0.5618131959345192,1.2734375,0.127685546875,,,1.2580065675256158,0.32323729657409905,8.594218598950487,1.585771232792963,0.18451604582022324,0.1124267578125,3.469640401668036,0.9103538676381895,0.26237700806127784,0.101318359375,91,10,1.271484375,4.28125,6.3203125,4.2772005663428505,0.002985042054206133,0.5552536938339472,0.322509765625,,,8.594218598950487,2.1137853804828337,0.245954341996952,0.1641845703125,3.469640401668036,1.215688853131641,0.35037891896439655,0.1568603515625,0.32356975108055863
2,train,sent,0.2806146442890167,87.1875,87.375,2.880859375,1.7275390625,1.7275390625,26,10,5.5234375,6.37890625,0.0030045320745557547,5.523418448674902,0.565402657026425,1.294921875,0.1341552734375,,,1.3245083821681698,0.327209483783774,8.596993776840472,1.6697660534179137,0.1942267374807358,0.1182861328125,3.476234171157855,0.9327338393825135,0.2683173208299259,0.1036376953125,27,10,1.2958984375,4.2265625,6.37890625,4.22823313328017,0.0029720510356128216,0.5539232040755451,0.337158203125,,,8.596993776840472,2.3761722305996065,0.2763957136971299,0.185302734375,3.476234171157855,1.338501501081001,0.3850435371087721,0.1737060546875,0.3271731146185052
3,train,sent,0.2233678698539734,89.9375,90.0,3.025390625,1.765625,1.765625,24,10,5.546875,6.41015625,0.0029340798500925303,5.54696565329906,0.5619037500582635,1.244140625,0.134765625,,,1.339415302893812,0.2895074343473177,8.593102707366043,1.6830747083482525,0.19586344602928044,0.1190185546875,3.4614409956462326,0.8937820334539595,0.25821096895141354,0.09918212890625,24,10,1.244140625,4.203125,6.41015625,4.199541590630775,0.0031999479979276657,0.5544726010411978,0.344482421875,,,8.593102707366043,2.482939096768362,0.288945585933702,0.194091796875,3.4614409956462326,1.352851998857227,0.39083491544672616,0.176513671875,0.28833631077543836
4,train,sent,0.19479194283485413,91.25,91.3125,3.107421875,1.7783203125,1.7783203125,25,10,5.57421875,6.41796875,0.0028767779003828764,5.574206431673368,0.5659091318957508,1.2412109375,0.1314697265625,,,1.3385224382274812,0.2979378146019478,8.59105957941869,1.6999955026423637,0.19787960808873742,0.1199951171875,3.4630322530923574,0.8878888379727554,0.256390577124976,0.0982666015625,25,10,1.2392578125,4.2578125,6.41796875,4.255379865802951,0.002943600993603468,0.5557408400345594,0.3369140625,,,8.59105957941869,2.519741210831996,0.29329807197105867,0.1961669921875,3.4630322530923574,1.3498904299714498,0.3898001321720433,0.1749267578125,0.2962872940427242
5,train,sent,0.17693674564361572,92.1875,92.25,3.212890625,1.79296875,1.79296875,25,10,5.6015625,6.44921875,0.0028685599099844694,5.6070815389468365,0.5673807319253683,1.2294921875,0.1309814453125,,,1.3078923908875364,0.28685834562195145,8.593283724501191,1.6728413266556155,0.19466846205554766,0.11785888671875,3.4890736309159935,0.8653646616429773,0.24802132404863905,0.09515380859375,24,10,1.2255859375,4.2890625,6.44921875,4.291304674867986,0.0031511790584772825,0.5549900610931218,0.33447265625,,,8.593283724501191,2.521693677589597,0.29344936795229254,0.1956787109375,3.4890736309159935,1.3477036999735326,0.38626404671767195,0.1732177734375,0.28746525947889784
6,train,sent,0.16320699453353882,92.9375,93.0,3.26171875,1.8115234375,1.8115234375,27,10,5.6171875,6.4609375,0.0029666919726878405,5.619565219887015,0.5655252151191235,1.2490234375,0.13037109375,,,1.3440422749028063,0.3061227004670867,8.595035127247495,1.713456037761632,0.1993541634669683,0.12054443359375,3.493907721126469,0.8833031969080647,0.2528124001578609,0.096923828125,27,10,1.244140625,4.30078125,6.4609375,4.294761736386949,0.0030582549516111612,0.556529276072979,0.333984375,,,8.595035127247495,2.6059844845735993,0.30319649029848106,0.2020263671875,3.493907721126469,1.3837046683741132,0.396033547196259,0.177490234375,0.305938133747355
7,train,sent,0.15142390131950378,93.5,93.5625,3.33203125,1.8154296875,1.8154296875,23,9,5.640625,6.46875,0.002923244144767523,5.638844258221226,0.5600136250723153,1.2392578125,0.1278076171875,,,1.3488601109892437,0.28418157080737744,8.596876022477808,1.719953565892295,0.2000672757633379,0.12078857421875,3.490606221953517,0.8834059904633431,0.2530809648213327,0.09674072265625,23,9,1.2353515625,4.33984375,6.46875,4.3399513625421555,0.0029699071310460567,0.5549526510294527,0.328857421875,,,8.596876022477808,2.6402938866801557,0.3071224802796639,0.2041015625,3.490606221953517,1.4000342885164687,0.4010862868779681,0.1787109375,0.2848839669188563
8,train,sent,0.14204689860343933,93.9375,94.0625,3.3828125,1.81640625,1.81640625,23,9,5.65234375,6.4609375,0.0029439341742545366,5.655700288372769,0.5647782750893384,1.236328125,0.12548828125,,,1.3564415063491815,0.2740946751594964,8.601224406901594,1.724102721003411,0.2004485221452886,0.1209716796875,3.483515641481959,0.8475609109789994,0.24330618783110436,0.0927734375,23,9,1.2314453125,4.37890625,6.4609375,4.383508328838958,0.0028012299444526434,0.5559987239539623,0.322265625,,,8.601224406901594,2.651687157272667,0.3082918235623479,0.2042236328125,3.483515641481959,1.3542062833568753,0.3887470081175718,0.1722412109375,0.27225383802736786
9,train,sent,0.13466238975524902,94.3125,94.375,3.447265625,1.818359375,1.818359375,29,9,5.65234375,6.46875,0.0028768021147698164,5.652463757856878,0.5683524650521576,1.2333984375,0.1259765625,,,1.3628344597047235,0.28218065782312457,8.593356687259591,1.737905505112959,0.202238260130591,0.12200927734375,3.4891492208399715,0.8478062493886904,0.24298366040779165,0.09271240234375,29,9,1.228515625,4.37109375,6.46875,4.369588547087642,0.0030653069261461496,0.564711487852037,0.32421875,,,8.593356687259591,2.670682626229616,0.3107845657319378,0.2060546875,3.4891492208399715,1.3519640726011497,0.38747671338506995,0.1719970703125,0.28208494628774805
10,train,sent,0.12853401899337769,94.5625,94.625,3.474609375,1.8203125,1.8203125,28,10,5.6875,6.4609375,0.0030230761040002108,5.68897714751204,0.5660385100636631,1.2412109375,0.11962890625,,,1.3756097206576339,0.28070981061546496,8.597961517153877,1.7458950744937507,0.20305918687941305,0.1221923828125,3.476715732869234,0.8318614671966893,0.23926646039311872,0.09075927734375,26,9,1.2373046875,4.47265625,6.4609375,4.469327416143418,0.0029284129850566387,0.5637255569454283,0.30810546875,,,8.597961517153877,2.7150969019177547,0.3157837932282947,0.207763671875,3.476715732869234,1.3524234177520933,0.3889945344009983,0.170166015625,0.28083791935762853
11,train,sent,0.12252213805913925,94.875,95.0,3.494140625,1.822265625,1.822265625,27,10,5.7109375,6.47265625,0.002831400139257312,5.7115917799571845,0.5725476369261742,1.240234375,0.11724853515625,,,1.3884919026588154,0.2618932629649317,8.591296923488514,1.7539086535143662,0.20414946301287745,0.12261962890625,3.496793866818792,0.8364844507908966,0.23921468712477703,0.0908203125,26,10,1.236328125,4.50390625,6.47265625,4.501863273090713,0.002984454855322838,0.5566443509887904,0.30419921875,,,8.591296923488514,2.7521912991542674,0.3203464300750456,0.210205078125,3.496793866818792,1.3654703640617605,0.3904920953501892,0.170654296875,0.2628179290418079
