epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5783604383468628,73.3125,73.8125,1.9453125,1.947265625,1.947265625,1040,11,7.6015625,8.6875,0.021846780786290765,7.589070612666021,0.5822729819919914,1.201171875,0.1253662109375,,,2.529082133865052,0.2635079356982974,8.599287526885934,2.5289063844944346,0.294083245453502,0.1561279296875,3.4883184272539394,1.049556930183388,0.3008776154101322,0.09466552734375,783,10,1.310546875,7.0625,8.40625,7.061684989318081,0.022845094092190266,0.5782983638346195,0.159912109375,,,8.599287526885934,2.504820131497593,0.29128228631339476,0.159912109375,3.4883184272539394,1.0602600407115181,0.3039458876310704,0.1004638671875,0.2812147105908334
2,train,sent,0.3201022148132324,85.625,86.25,2.40234375,2.140625,2.140625,536,11,7.3125,8.8125,0.02157010301016271,7.306635614611748,0.5824852890800685,1.4052734375,0.170654296875,,,2.5565163110579467,0.2486881702191841,8.59496204816866,2.677163762544576,0.3114805798490992,0.1683349609375,3.4725113100794154,1.140009210253674,0.32829531957020536,0.105712890625,366,10,1.56640625,6.66796875,8.5234375,6.668308121788394,0.02276582084596157,0.5800440909806639,0.218017578125,,,8.59496204816866,2.6716921246414564,0.31084396995222535,0.175048828125,3.4725113100794154,1.1613716087750774,0.3344471781572159,0.11456298828125,0.26470825102713624
3,train,sent,0.2531298100948334,88.875,89.4375,2.60546875,2.166015625,2.166015625,401,11,7.26171875,8.8515625,0.021649084985256195,7.259037348197909,0.5799363870173693,1.427734375,0.1795654296875,,,2.513437036177625,0.23612624504528854,8.590145157164413,2.7123463988720706,0.3157509389244605,0.171142578125,3.485672051700582,1.1655877575359321,0.33439398206359305,0.10845947265625,243,10,1.5927734375,6.59375,8.5625,6.591369853090724,0.02342698210850358,0.573956724954769,0.2298583984375,,,8.590145157164413,2.7236947070914495,0.3170720234942496,0.179443359375,3.485672051700582,1.1826215987082342,0.3392807989871736,0.1173095703125,0.2513315946625327
4,train,sent,0.21703502535820007,90.625,91.1875,2.748046875,2.1796875,2.1796875,358,11,7.24609375,8.859375,0.023470346117392182,7.240655192091198,0.5819971300661564,1.4384765625,0.1822509765625,,,2.5002405867213335,0.2501289285679751,8.591335028455292,2.749888747896965,0.3200770006976891,0.173583984375,3.4831186161547567,1.2122019426554331,0.3480220102276225,0.11297607421875,217,10,1.6025390625,6.5703125,8.5703125,6.569257851081251,0.02288653701543808,0.576782742049545,0.2333984375,,,8.591335028455292,2.762236294242175,0.32151420996776336,0.1822509765625,3.4831186161547567,1.2347479202155478,0.35449493867041115,0.122802734375,0.26958536041650627
5,train,sent,0.19298680126667023,91.75,92.3125,2.853515625,2.18359375,2.18359375,347,11,7.1953125,8.90625,0.022899913135915995,7.192150884695651,0.5809289461467415,1.447265625,0.1923828125,,,2.5069994762932772,0.2506804893191797,8.597333566296424,2.790333924263691,0.32455806242094154,0.1766357421875,3.4755652736792904,1.238048559058961,0.3562150216066414,0.11602783203125,207,10,1.61328125,6.48828125,8.6171875,6.4845829652126525,0.02384348399937153,0.5848166819196194,0.2467041015625,,,8.597333566296424,2.807627187769726,0.3265695306712638,0.1861572265625,3.4755652736792904,1.2684042934361557,0.3649490639815842,0.1273193359375,0.27053911582447704
6,train,sent,0.17557568848133087,92.5625,93.125,2.91796875,2.19140625,2.19140625,321,11,7.2265625,8.921875,0.023199443006888032,7.212994748503039,0.58278898592107,1.4453125,0.18994140625,,,2.5251501240890475,0.2719286008601409,8.59461072987752,2.83817165498533,0.33022689964525903,0.179443359375,3.5026708355197447,1.2603866133816304,0.35983587170120357,0.11749267578125,181,10,1.6123046875,6.515625,8.625,6.51106573942658,0.022943765157833695,0.576090858085081,0.244384765625,,,8.59461072987752,2.8653508540114814,0.3333892533434513,0.1895751953125,3.5026708355197447,1.295514186648166,0.3698646682727556,0.1292724609375,0.2951028702112176
7,train,sent,0.16319409012794495,93.125,93.625,3.0,2.19140625,2.19140625,289,11,7.16015625,8.921875,0.02379038790240884,7.157605829171061,0.5791012530680746,1.4619140625,0.1976318359375,,,2.5555063493535295,0.2803229050332724,8.594876698712708,2.8797044417991193,0.33504895331778584,0.1827392578125,3.484692535146391,1.2671070977655372,0.3636209177669405,0.1190185546875,159,10,1.634765625,6.43359375,8.625,6.429572536770268,0.02259698905982077,0.5773955269251019,0.25439453125,,,8.594876698712708,2.913145282917764,0.33893974108483466,0.19384765625,3.484692535146391,1.2960023609703066,0.3719129730668941,0.1307373046875,0.30012576018231224
8,train,sent,0.1532837152481079,93.625,94.1875,3.0390625,2.19140625,2.19140625,279,11,7.11328125,8.8984375,0.023321463027969003,7.111053863286509,0.5812991880811751,1.4814453125,0.2005615234375,,,2.5539175737419084,0.2667887953523814,8.596492887285539,2.9100415999972453,0.3385149779279502,0.185302734375,3.4640195626598724,1.2944541629868658,0.3736855810343374,0.12237548828125,150,10,1.6591796875,6.3828125,8.6015625,6.375141749733644,0.02265896089375019,0.5755101351533085,0.258056640625,,,8.596492887285539,2.9470350863206862,0.34281830101662,0.19677734375,3.4640195626598724,1.3311983174768178,0.38429295602899183,0.13525390625,0.29193445249189515
9,train,sent,0.14463494718074799,94.0625,94.5,3.08984375,2.1953125,2.1953125,253,11,7.09765625,8.875,0.024086951976642013,7.09155864721462,0.5803044820204377,1.4951171875,0.200439453125,,,2.58196559727742,0.2818405897067455,8.598642457248754,2.958779132218523,0.3440984023849298,0.1884765625,3.4565199168820424,1.3158301197907019,0.38068061270644954,0.12469482421875,137,10,1.6806640625,6.3671875,8.5859375,6.362911705630588,0.0226276321336627,0.5794241030234843,0.258544921875,,,8.598642457248754,3.0055926953479544,0.3495426993611306,0.2008056640625,3.4565199168820424,1.3559594011437124,0.3922903480234701,0.1380615234375,0.3037835735488493
10,train,sent,0.13750338554382324,94.25,94.8125,3.162109375,2.1953125,2.1953125,249,11,7.09765625,8.890625,0.024376153014600277,7.088184288371055,0.5870990541297942,1.509765625,0.2020263671875,,,2.589538872023989,0.2755881738472913,8.594796072805611,2.9746532101739254,0.3460993355718916,0.1895751953125,3.468926430034455,1.3433159881575403,0.38724257064863665,0.127197265625,128,10,1.701171875,6.35546875,8.59375,6.351946508497764,0.023328726878389716,0.5780853140167892,0.2607421875,,,8.594796072805611,3.0241179048822966,0.35185452677007256,0.2022705078125,3.468926430034455,1.3840755933121365,0.3989924898171995,0.140869140625,0.2950097644290225
