epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5355610251426697,75.375,75.8125,1.638671875,2.869140625,2.869140625,12028,11,9.5703125,11.9921875,2.1697971830144525,9.367096281624331,0.6344722139183432,1.541015625,0.202392578125,,,5.532621485495392,0.3187094259035066,8.591654634266511,3.894403180464611,0.45327743563298906,0.2144775390625,3.4584903683218258,1.9144176425578054,0.5535414121990874,0.14697265625,9529,10,1.9072265625,8.578125,11.9375,8.447986860352891,2.300219721160829,0.6255841290112585,0.281494140625,,,8.591654634266511,3.711739423997397,0.43201683284540876,0.2161865234375,3.4584903683218258,1.8541469876055894,0.5361145442499188,0.154052734375,0.35117464954341227
2,train,sent,0.3011503219604492,86.8125,87.25,2.13671875,3.04296875,3.04296875,3957,11,9.2578125,12.1953125,2.473349086008966,9.119339304984795,0.6281963160727173,1.728515625,0.24072265625,,,4.774118794837105,0.3383465265535592,8.591653667498157,3.7500024906771987,0.43647039741176846,0.2100830078125,3.492819199807755,1.882768771711147,0.5390398597828295,0.1475830078125,1979,10,2.181640625,8.0546875,12.140625,7.958378344955031,2.3976054820232093,0.6167855279054493,0.33642578125,,,8.591653667498157,3.5753542891628287,0.41614273893374387,0.2147216796875,3.492819199807755,1.829601423703398,0.5238179588007588,0.158447265625,0.3611046463029862
3,train,sent,0.24138888716697693,89.8125,90.25,2.2109375,3.078125,3.078125,2411,11,9.140625,12.25,2.6636054508853704,9.03112666900713,0.6366023700684309,1.775390625,0.253662109375,,,4.526547957139026,0.3152887737094376,8.601605782063704,3.716031697467775,0.43201604347138794,0.20947265625,3.4874362799772722,1.8736958409258282,0.5372702726307702,0.1483154296875,914,10,2.26953125,7.8671875,12.1875,7.80059186658686,2.761388238053769,0.6121323169209063,0.354736328125,,,8.601605782063704,3.5504736512314183,0.41276870170392604,0.215576171875,3.4874362799772722,1.8335502811677022,0.5257587906895468,0.1614990234375,0.34554985028737056
4,train,sent,0.210737407207489,91.125,91.5625,2.318359375,3.091796875,3.091796875,2298,11,9.1015625,12.2109375,2.394546516938135,9.00411895031628,0.6312279610428959,1.759765625,0.254638671875,,,4.396724217361269,0.2937464031652869,8.593873236684516,3.7023114812671896,0.4308082490050234,0.209228515625,3.4809642637425995,1.8500553183844808,0.5314778257434255,0.1470947265625,757,10,2.236328125,7.81640625,12.1484375,7.753613538278152,2.3845445548649877,0.6150198429822922,0.356689453125,,,8.593873236684516,3.5368562307395575,0.4115555504870425,0.215576171875,3.4809642637425995,1.8177072141449813,0.5221849684232759,0.160888671875,0.3289084082338882
5,train,sent,0.1897902637720108,92.25,92.625,2.349609375,3.09765625,3.09765625,2234,11,9.1875,12.2734375,2.407055312069133,9.091422935218075,0.6291428420227021,1.7734375,0.251708984375,,,4.483350522490024,0.32277957005882596,8.593403335179339,3.763358300566935,0.4379357227608119,0.211669921875,3.4875247682123423,1.8782360955839472,0.5385584964739062,0.148193359375,688,10,2.265625,7.90234375,12.21875,7.844414707749829,2.3970414088107646,0.6258078108076006,0.35302734375,,,8.593403335179339,3.6166317993242556,0.4208614047613278,0.21923828125,3.4875247682123423,1.851996983155681,0.5310347900711798,0.16259765625,0.34854489762208607
6,train,sent,0.17442376911640167,93.0,93.4375,2.40234375,3.103515625,3.103515625,2121,11,9.0546875,12.2265625,2.713224788894877,8.972804566746536,0.6640313200186938,1.810546875,0.259521484375,,,4.3876233633483706,0.32460079675691506,8.599707193970513,3.795608061328558,0.4413648018143875,0.2149658203125,3.4755028336803795,1.9096914967612415,0.5494720010741514,0.1524658203125,660,10,2.337890625,7.734375,12.1640625,7.6848112644382205,2.8137689710129052,0.6333593230228871,0.364501953125,,,8.599707193970513,3.6792700195865553,0.4278366619466057,0.2252197265625,3.4755028336803795,1.8975306381847519,0.5459729797358168,0.1693115234375,0.35288602882374775
7,train,sent,0.16111068427562714,93.75,94.25,2.451171875,3.109375,3.109375,2067,11,9.21875,12.328125,2.354184309951961,9.133377896787323,0.6400737660005689,1.8388671875,0.25244140625,,,4.531711824143639,0.31967485284742037,8.597828736910223,3.881565311854848,0.4514587846105149,0.2178955078125,3.4757052806099393,1.944842440643928,0.5595533233193565,0.1531982421875,649,10,2.38671875,7.90625,12.2734375,7.85588052863387,2.4686205671168864,0.6202510949224234,0.355712890625,,,8.597828736910223,3.779642911295835,0.4396043497668127,0.22900390625,3.4757052806099393,1.9395216837497928,0.558022480953688,0.17041015625,0.35339530818039383
8,train,sent,0.15145257115364075,94.1875,94.625,2.517578125,3.107421875,3.107421875,2449,11,9.21875,12.1796875,2.310621235985309,9.1351723046004,0.635294291889295,1.82421875,0.2431640625,,,4.601890184971203,0.3287650698269383,8.59323580373297,3.915275400417917,0.45562294458591374,0.2198486328125,3.472075292032854,1.9464327155134988,0.5605963442036673,0.1533203125,786,10,2.359375,7.95703125,12.125,7.905434781348571,2.445737666916102,0.6231374670751393,0.34375,,,8.59323580373297,3.815598693733972,0.4440235064975694,0.2305908203125,3.472075292032854,1.9422343730967828,0.5593871704203829,0.169921875,0.36148878243160715
9,train,sent,0.14271968603134155,94.6875,95.125,2.529296875,3.087890625,3.087890625,2333,11,9.15625,12.1875,2.538000919856131,9.0814647673904,0.7254261469934136,1.8349609375,0.2490234375,,,4.49182328555076,0.3386353520057554,8.597161220731513,3.9127116451187653,0.45511670011299865,0.220458984375,3.4708132975651713,1.9581761008120724,0.5641836460018644,0.1551513671875,764,10,2.37890625,7.86328125,12.1328125,7.812505458854173,2.660455898847431,0.639578104019165,0.351806640625,,,8.597161220731513,3.828276531726938,0.44529542176030035,0.2325439453125,3.4708132975651713,1.9607605216806645,0.564928261354815,0.1729736328125,0.3704162200945275
10,train,sent,0.13487054407596588,95.0,95.5,2.5859375,3.091796875,3.091796875,2418,11,9.3203125,12.265625,2.2509422798175365,9.246564646845744,0.6349627519957721,1.83203125,0.2398681640625,,,4.607311838852542,0.3046280224004324,8.59630241824694,3.9683241368868707,0.461631518275056,0.221435546875,3.471756963831406,1.9712872825653642,0.56780682032243,0.154052734375,818,10,2.373046875,8.0625,12.203125,8.021097767065935,2.455829962156713,0.6291700040455908,0.33984375,,,8.59630241824694,3.875082063826566,0.45078475317493755,0.232666015625,3.471756963831406,1.9736293041045885,0.5684814129173678,0.171142578125,0.3324730558797345
11,train,sent,0.1292472779750824,95.3125,95.75,2.62109375,3.0859375,3.0859375,2418,11,9.3125,12.234375,2.2667579548433423,9.244410489784636,0.6289152440149337,1.82421875,0.2386474609375,,,4.538571073806077,0.32300994457103127,8.59129108082232,3.9480415598867413,0.45953996002994846,0.220458984375,3.4804330191860213,1.9882046584586268,0.5712520963623123,0.1553955078125,835,10,2.359375,8.0546875,12.171875,8.007692125149765,2.3439739639870822,0.6274915118701756,0.33837890625,,,8.59129108082232,3.860431837941583,0.4493424564043615,0.23193359375,3.4804330191860213,1.995416583821238,0.5733242308705345,0.1729736328125,0.349770155927231
12,train,sent,0.12413998693227768,95.625,96.0,2.640625,3.095703125,3.095703125,2587,11,9.3515625,12.2421875,2.3971231300383806,9.280069628827414,0.6350191170349717,1.8466796875,0.2362060546875,,,4.563077353828387,0.29822268088464504,8.594316569602615,3.96923533985491,0.4618442092177249,0.22119140625,3.477527826929543,1.973429633176461,0.5674806159405734,0.15380859375,917,10,2.412109375,8.1015625,12.1875,8.05871590675292,2.341038587037474,0.6443366021849215,0.335205078125,,,8.594316569602615,3.8962793507755684,0.45335534468864985,0.2333984375,3.477527826929543,1.9875584829109405,0.5715435164945438,0.171630859375,0.32461470775209367
