epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5296727418899536,74.5625,74.6875,2.076171875,1.5107421875,1.5107421875,91,10,5.10546875,6.21875,0.003264593193307519,5.103032612047893,0.5550208108033985,1.2158203125,0.17919921875,,,1.6023746433151036,0.33459563783452895,8.594992308466956,1.959574665545329,0.22799027564166,0.14306640625,3.487865558834935,1.0715577201224304,0.30722449075140584,0.12469482421875,91,10,1.2158203125,4.44921875,6.21875,4.450440230537766,0.003051857929676771,0.5497105868998915,0.2841796875,,,8.594992308466956,2.2539733010518193,0.2622426199068756,0.1727294921875,3.487865558834935,1.2638222522484073,0.3623483276318043,0.1591796875,0.3315839892214283
2,train,sent,0.29463931918144226,86.0,86.0625,2.427734375,1.6884765625,1.6884765625,34,10,5.03515625,6.3046875,0.0029933860059827566,5.032768412452432,0.5527455629780889,1.228515625,0.2017822265625,,,1.6891060074425024,0.329701242135362,8.598561845368755,2.0755176206948063,0.24137962347886055,0.1522216796875,3.4764117745965635,1.1396225292729372,0.3278157488708857,0.1339111328125,34,10,1.228515625,4.26171875,6.3046875,4.258525589044618,0.002864762907847762,0.578260752838105,0.323974609375,,,8.598561845368755,2.414603857929775,0.28081485036131915,0.187744140625,3.4764117745965635,1.362599836753415,0.39195582258420586,0.176025390625,0.32967111107919106
3,train,sent,0.23739510774612427,89.1875,89.25,2.72265625,1.7353515625,1.7353515625,29,8,5.15625,6.37109375,0.0029222650919109583,5.152037353700147,0.5555515920277685,1.2783203125,0.1910400390625,,,1.6421605703385236,0.3419083279943103,8.591766700046973,2.064747233213925,0.2403169575359439,0.150146484375,3.4958514926270956,1.1835579867395412,0.3385607166768145,0.1368408203125,29,8,1.2783203125,4.41015625,6.37109375,4.410911901446574,0.0035388211254030466,0.549385943915695,0.30810546875,,,8.591766700046973,2.4489161991618946,0.28503057457885883,0.1883544921875,3.4958514926270956,1.4214804366673377,0.40661922843842263,0.1798095703125,0.34245718143854187
4,train,sent,0.2001345008611679,91.0625,91.125,2.919921875,1.759765625,1.759765625,31,8,5.25,6.3984375,0.0030183368362486362,5.25305772018626,0.5521002770401537,1.287109375,0.1793212890625,,,1.6355009326075365,0.3585009739044386,8.598462718432353,2.085991461425679,0.2426005124095009,0.150634765625,3.4774725620952047,1.203041873809001,0.34595294494118417,0.1378173828125,31,8,1.287109375,4.51953125,6.3984375,4.514189475798623,0.0030754778999835253,0.5506244490388781,0.29345703125,,,8.598462718432353,2.485281584546711,0.289037897346355,0.189453125,3.4774725620952047,1.453268458536626,0.41790939614517625,0.1817626953125,0.3578441272350933
5,train,sent,0.1793479174375534,91.9375,92.0,3.056640625,1.7666015625,1.7666015625,36,9,5.2578125,6.38671875,0.0031159138306975365,5.257204515140971,0.5589496239554137,1.287109375,0.176513671875,,,1.6824734176795761,0.3718350297262989,8.593590001858686,2.132683744223952,0.2481714561391315,0.1539306640625,3.487571429302907,1.1978560321551477,0.3434642290307368,0.136962890625,37,9,1.2861328125,4.53125,6.38671875,4.532830677713015,0.00335824117064476,0.5568557570222765,0.2900390625,,,8.593590001858686,2.5579684606267206,0.2976600536066375,0.19482421875,3.487571429302907,1.454395309033174,0.41702237173214757,0.181396484375,0.3728741801636983
6,train,sent,0.16270758211612701,92.8125,92.875,3.126953125,1.7705078125,1.7705078125,33,8,5.3671875,6.40234375,0.00312286289408803,5.3677722502164364,0.5571714560501277,1.2734375,0.16162109375,,,1.7123256560750777,0.3353091966248248,8.59515771873577,2.168954690653652,0.25234611878334157,0.1552734375,3.48255348874464,1.206079347551178,0.34632040870273456,0.13623046875,33,8,1.2724609375,4.68359375,6.40234375,4.688860357048929,0.0029939499218016863,0.5523941768333316,0.2685546875,,,8.59515771873577,2.628107466752202,0.3057660548826742,0.1978759765625,3.48255348874464,1.4817595550799938,0.42548077434242804,0.181396484375,0.3352861481954743
7,train,sent,0.15060298144817352,93.3125,93.3125,3.171875,1.7744140625,1.7744140625,34,8,5.41015625,6.40234375,0.0029393970035016537,5.409472204985449,0.5556855429895222,1.244140625,0.15478515625,,,1.730221762368588,0.3660131424509617,8.594873219052648,2.185627656685594,0.25429434512665217,0.156005859375,3.497913197462292,1.2228561263815978,0.34959590400035373,0.13720703125,34,8,1.2431640625,4.74609375,6.40234375,4.742759058240714,0.0028368348721414804,0.5499494699761271,0.2587890625,,,8.594873219052648,2.6608892952494205,0.30959029033155555,0.199462890625,3.497913197462292,1.5095342983798092,0.43155281825602887,0.18310546875,0.3659086897422093
8,train,sent,0.1411736160516739,93.875,93.9375,3.244140625,1.779296875,1.779296875,34,8,5.4140625,6.40625,0.0030414608772844076,5.414907324678435,0.5538030068855733,1.2314453125,0.1544189453125,,,1.7832416548236338,0.36293314737118326,8.598783510889184,2.249226396518883,0.2615749534420241,0.1605224609375,3.472286919608405,1.2414281066093444,0.35752463300162685,0.1396484375,34,8,1.23046875,4.75,6.40625,4.751400891982849,0.0029507779981940985,0.5510762350168079,0.258544921875,,,8.598783510889184,2.7462977410732563,0.31938212394758464,0.2056884765625,3.472286919608405,1.5327660301368757,0.44142839161164044,0.1864013671875,0.3632406203468527
9,train,sent,0.13228942453861237,94.25,94.3125,3.30859375,1.779296875,1.779296875,35,8,5.4453125,6.40625,0.0031509629916399717,5.4430463655712575,0.5548406930174679,1.2099609375,0.149658203125,,,1.7894172326342073,0.3480446826227115,8.595450311920365,2.2678967950435025,0.2638485143586174,0.1614990234375,3.460690502479906,1.220518845609492,0.3526807279457313,0.1370849609375,35,8,1.2099609375,4.796875,6.40625,4.797384015655338,0.0030736711341887712,0.5525489619467407,0.2509765625,,,8.595450311920365,2.768872426752236,0.3221323288801171,0.206787109375,3.460690502479906,1.5185928044609938,0.43881208197403987,0.1839599609375,0.3482932131107959
10,train,sent,0.1242883950471878,94.75,94.8125,3.3984375,1.78125,1.78125,41,8,5.51171875,6.4140625,0.0029379979241639376,5.5092555192360075,0.5575850820168853,1.208984375,0.140380859375,,,1.81674096881465,0.3501013527273637,8.597435872976787,2.312989225325733,0.26903244868575926,0.1639404296875,3.4636004463598926,1.2360348345903134,0.3568641515476582,0.1376953125,41,8,1.208984375,4.89453125,6.4140625,4.889871895261367,0.0033788590226322412,0.5545529518276453,0.23681640625,,,8.597435872976787,2.837603742614477,0.3300523300829206,0.2103271484375,3.4636004463598926,1.5429050764900518,0.44546277793432676,0.1845703125,0.3495361850029671
11,train,sent,0.11685915291309357,95.25,95.3125,3.494140625,1.78515625,1.78515625,39,8,5.5234375,6.41015625,0.0029072260949760675,5.522428435241077,0.5583864750806242,1.19140625,0.1380615234375,,,1.8703856585859286,0.33852527424143747,8.599297999176386,2.3606607054243014,0.27451783920622336,0.1671142578125,3.4824985771422474,1.2687156973616993,0.36431190688462894,0.140869140625,39,8,1.19140625,4.9140625,6.41015625,4.914147608744439,0.0030598510056734085,0.5509276380762458,0.2332763671875,,,8.599297999176386,2.91810536942009,0.3393422776719189,0.2159423828125,3.4824985771422474,1.593330584238554,0.4575251213874285,0.189697265625,0.33817491521680504
12,train,sent,0.11000549793243408,95.625,95.6875,3.5234375,1.7861328125,1.7861328125,41,8,5.52734375,6.4296875,0.0035969349555671215,5.5259209521437525,0.5621289031114429,1.18359375,0.1400146484375,,,1.890067413458909,0.3453848772510512,8.59795042220956,2.3865503083361057,0.27757200159835227,0.1689453125,3.477428420950465,1.26683458876603,0.36430213232678804,0.140625,41,8,1.1826171875,4.91015625,6.4296875,4.907920638081637,0.0029246369376778603,0.5539379760157317,0.2364501953125,,,8.59795042220956,2.9687761273270468,0.345288816699656,0.2198486328125,3.477428420950465,1.6059851720358589,0.46183126656476353,0.1915283203125,0.34495422496504713
