epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5105046033859253,76.125,76.25,2.189453125,2.193359375,2.193359375,776,10,7.453125,9.0390625,0.014914210885763168,7.448280409551731,0.5825133931357414,1.7275390625,0.1751708984375,,,2.377057457168772,0.34569792619681344,8.60269166739108,2.5197329128577204,0.2929005258213415,0.1568603515625,3.4685521135297925,1.2341914095334676,0.35582322800319277,0.11297607421875,781,10,1.734375,6.12109375,9.0390625,6.112601447076056,0.014963523019105196,0.5755012610461563,0.32275390625,,,8.60269166739108,2.6403539575538852,0.3069218402377799,0.1793212890625,3.4685521135297925,1.3908165722366563,0.4009790041243704,0.14501953125,0.3454078552299159
2,train,sent,0.27729329466819763,87.25,87.4375,2.66796875,2.470703125,2.470703125,140,10,7.32421875,9.109375,0.014816888840869069,7.334737213245813,0.5874750809744,1.9873046875,0.1964111328125,,,2.2498171536559814,0.34943059810004456,8.596530111335266,2.5794363213875258,0.30005552100449423,0.1619873046875,3.476617373948212,1.2831721646076986,0.36908639248686353,0.11883544921875,137,10,1.9892578125,5.78515625,9.109375,5.780647759054386,0.014519360149279237,0.5780338260810822,0.364990234375,,,8.596530111335266,2.7249797011164336,0.3169860008427485,0.189453125,3.476617373948212,1.4462064145555527,0.41598089723436316,0.1561279296875,0.3508172727483711
3,train,sent,0.2245338261127472,90.125,90.1875,2.66015625,2.529296875,2.529296875,122,10,7.4609375,9.2265625,0.014550254913046956,7.457889662105628,0.6006522011011839,1.9599609375,0.1910400390625,,,2.214598244307509,0.3840123569845609,8.59638105000029,2.5907124130182524,0.30137244940045615,0.161376953125,3.473755590370423,1.2854874702742247,0.3700569705703294,0.1175537109375,122,10,1.9599609375,5.88671875,9.2265625,5.884873962725527,0.016064041992649436,0.5774465010035783,0.36181640625,,,8.59638105000029,2.792744447701198,0.32487443628398766,0.19287109375,3.473755590370423,1.4944134307406758,0.4302010869398326,0.15966796875,0.3844525588768385
4,train,sent,0.19369766116142273,91.625,91.6875,2.744140625,2.58203125,2.58203125,141,10,7.58984375,9.265625,0.013999535934999585,7.5891987873495275,0.5880212350748479,1.955078125,0.180419921875,,,2.2323515261161475,0.38099306036511293,8.59857567781049,2.5848345079003128,0.30061193908785894,0.15966796875,3.4870659856365025,1.252803998102321,0.3592716637031586,0.11309814453125,137,10,1.95703125,6.0546875,9.265625,6.055639227648651,0.013960984069854021,0.5805293719749898,0.34619140625,,,8.59857567781049,2.7935968895517,0.32489065564205755,0.190673828125,3.4870659856365025,1.4601242842842943,0.4187257397189099,0.1529541015625,0.3819058802601829
5,train,sent,0.17261472344398499,92.625,92.625,2.76171875,2.5859375,2.5859375,162,10,7.61328125,9.265625,0.01443492597900331,7.60145553661787,0.5901191839948297,1.916015625,0.178466796875,,,2.259784086773884,0.34910887717879363,8.595894001851335,2.648729677456503,0.308138941323152,0.1634521484375,3.482719898913035,1.2750104417878427,0.3660961773543076,0.11492919921875,161,10,1.916015625,6.08984375,9.265625,6.090830063876667,0.014150767121464014,0.5815317849628627,0.3427734375,,,8.595894001851335,2.9158252123667445,0.3392113969458849,0.1986083984375,3.482719898913035,1.512852010987265,0.43438808026434444,0.1580810546875,0.34918794749240767
6,train,sent,0.15862740576267242,93.3125,93.375,2.8359375,2.587890625,2.587890625,179,10,7.7265625,9.2890625,0.014006209094077349,7.725840690849814,0.5889068371616304,1.888671875,0.16796875,,,2.302159079376609,0.3364968908098403,8.597112797576106,2.673963206718094,0.31103037376361964,0.163818359375,3.4601086446289666,1.256735389541526,0.36320691591355736,0.11236572265625,177,10,1.8876953125,6.2890625,9.2890625,6.283797098848505,0.014551704982295632,0.5817845549900085,0.322998046875,,,8.597112797576106,2.9765836124289784,0.3462306104984693,0.199951171875,3.4601086446289666,1.5166090955895237,0.4383125651108427,0.1556396484375,0.337280151587088
7,train,sent,0.1480909138917923,93.875,93.875,2.8515625,2.583984375,2.583984375,174,9,7.5546875,9.265625,0.01457209698855877,7.5493174803778915,0.5851755731273443,1.859375,0.18505859375,,,2.273743626820189,0.35781121207577754,8.597833842876938,2.674216517436763,0.31103375179229314,0.16552734375,3.478027856658591,1.2663342414176508,0.3640954856049493,0.11480712890625,176,9,1.8583984375,5.9765625,9.265625,5.97123786906057,0.014785362873226404,0.5801443059463054,0.35498046875,,,8.597833842876938,2.9650064565835086,0.3448550542809027,0.203369140625,3.478027856658591,1.512175730937174,0.4347796490594962,0.159912109375,0.358752553441568
8,train,sent,0.139255553483963,94.3125,94.3125,2.904296875,2.583984375,2.583984375,169,10,7.66015625,9.2578125,0.016046382952481508,7.6559243948808895,0.5850166820455343,1.81640625,0.1727294921875,,,2.315679093575457,0.33737141271634613,8.596750868528185,2.715628811671702,0.3158901372393305,0.1669921875,3.472299348055996,1.2797274698523715,0.3685533249225303,0.11492919921875,168,10,1.8154296875,6.19921875,9.2578125,6.196841651520083,0.014996949816122651,0.5805094910319895,0.33056640625,,,8.596750868528185,3.049848053091182,0.35476752784082183,0.2061767578125,3.472299348055996,1.5494860956529317,0.44624208351173067,0.16015625,0.3372759567998016
9,train,sent,0.13292329013347626,94.625,94.6875,2.974609375,2.58203125,2.58203125,178,10,7.69921875,9.2734375,0.015328109031543136,7.697882030817674,0.5878557420801371,1.8193359375,0.1695556640625,,,2.2996455891702663,0.35884440266412876,8.598150290684142,2.698803306109908,0.31388184840569566,0.1656494140625,3.460801161878306,1.255120569063763,0.362667633982925,0.11248779296875,175,10,1.818359375,6.26171875,9.2734375,6.257325938991956,0.01668877201154828,0.5819489269051701,0.32470703125,,,8.598150290684142,3.027609460465696,0.35212334724435174,0.2037353515625,3.460801161878306,1.5189752257048168,0.4389085517066841,0.15625,0.35853439266254244
10,train,sent,0.1269703209400177,94.9375,95.0,3.017578125,2.578125,2.578125,176,10,7.625,9.28125,0.01702934317290783,7.623701139992457,0.588637710083276,1.810546875,0.1787109375,,,2.3169846966286993,0.33467019192938297,8.593288289552973,2.7470280906452693,0.3196713525816287,0.16943359375,3.4685420523244943,1.2733161351113944,0.36710413652273954,0.11480712890625,173,10,1.8115234375,6.1328125,9.28125,6.127064235640025,0.016787264961749315,0.5796417889650911,0.339599609375,,,8.593288289552973,3.1199296259266633,0.3630658626593061,0.2119140625,3.4685420523244943,1.545721592626296,0.44564014773596533,0.1610107421875,0.3356317420668463
