epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5330237150192261,74.4375,74.625,2.4375,1.5009765625,1.5009765625,91,10,5.30859375,6.18359375,0.0031777110416442156,5.312617310482386,0.5534514409955591,1.29296875,0.141357421875,,,1.5359314885071322,0.3508798034899942,8.597358225586706,1.8630678716494673,0.21670236632745712,0.1339111328125,3.47918558987355,0.91600449044551,0.2632812958042867,0.104248046875,91,10,1.30078125,4.80078125,6.18359375,4.798753155729588,0.003006736049428582,0.5515382732264698,0.2235107421875,,,8.597358225586706,2.1223497758281002,0.24686068907908806,0.158447265625,3.47918558987355,1.0687985500602002,0.3071979123996789,0.1290283203125,0.3465716270666275
2,train,sent,0.2970487177371979,85.5625,85.625,2.96875,1.6494140625,1.6494140625,46,9,5.2890625,6.234375,0.00294637493789196,5.291084624294254,0.5539511151146144,1.3017578125,0.151123046875,,,1.5842827468479195,0.30291982344164303,8.594205513866253,1.9652591641082493,0.22867258188525016,0.1414794921875,3.5016427551685405,0.9708186899894296,0.2772466404679544,0.11041259765625,44,9,1.3017578125,4.7265625,6.234375,4.731904866295756,0.0029533961787819862,0.5496168141253293,0.241455078125,,,8.594205513866253,2.308338552627019,0.268592431133122,0.1732177734375,3.5016427551685405,1.1798701313842122,0.3369476025624501,0.143310546875,0.3025345926451325
3,train,sent,0.2396085560321808,88.4375,88.5625,3.12890625,1.6904296875,1.6904296875,41,10,5.28125,6.28125,0.0029680959414690733,5.281037601522504,0.5546156212221831,1.2607421875,0.1590576171875,,,1.6684085346292417,0.32107680256659793,8.591877177535233,2.0636393335873953,0.2401849201223562,0.1488037109375,3.4738278423675366,1.0233444505498728,0.2945869792592909,0.11688232421875,42,10,1.2607421875,4.66015625,6.28125,4.659790503318276,0.0029861358925700188,0.5526025299914181,0.2578125,,,8.591877177535233,2.4432383856186934,0.2843660745066178,0.184326171875,3.4738278423675366,1.2486759138922476,0.3594524457035933,0.1534423828125,0.32293978200708334
4,train,sent,0.20671185851097107,90.4375,90.5625,3.306640625,1.7216796875,1.7216796875,36,9,5.3046875,6.33203125,0.002986656967550516,5.299354899494352,0.555998896015808,1.2939453125,0.162353515625,,,1.6852157996030224,0.32685646802615903,8.596846119216002,2.1040640666264157,0.24474836904703115,0.1513671875,3.4778858488019306,1.0460648277745621,0.30077606720039785,0.119140625,36,9,1.2919921875,4.64453125,6.33203125,4.640895073915607,0.0029570760671049356,0.5503059909678996,0.2666015625,,,8.596846119216002,2.5039715936871003,0.2912663038239252,0.1890869140625,3.4778858488019306,1.2848352444718598,0.3694299641589624,0.158203125,0.32693729316179776
5,train,sent,0.18425501883029938,91.4375,91.5625,3.37890625,1.740234375,1.740234375,36,9,5.32421875,6.375,0.0029636959079653025,5.323072036518796,0.5579859740100801,1.3017578125,0.1646728515625,,,1.6850062916146076,0.3216627729272621,8.594849012123316,2.1346192098227146,0.24836029193901654,0.1533203125,3.4807624080266937,1.0724333436341,0.3081030009865228,0.121826171875,36,9,1.2998046875,4.640625,6.375,4.643445591430649,0.002967085922136903,0.5526741479989141,0.271728515625,,,8.594849012123316,2.546747904099205,0.2963109532822431,0.1923828125,3.4807624080266937,1.321972737787009,0.3797940171781098,0.1627197265625,0.3229635465215662
6,train,sent,0.1668642908334732,92.4375,92.5,3.431640625,1.751953125,1.751953125,33,9,5.3671875,6.3828125,0.0029902819078415632,5.363569941468759,0.5594519579317421,1.3115234375,0.158935546875,,,1.712340278932058,0.30301741181383035,8.5947221216745,2.1698869058186494,0.2524673718474906,0.1553955078125,3.4757953664066923,1.0952409449681229,0.31510512832646775,0.12384033203125,33,9,1.310546875,4.703125,6.3828125,4.698514455641685,0.0031147648114711046,0.5545047628693283,0.26318359375,,,8.5947221216745,2.6057885698124847,0.3031847374380036,0.1959228515625,3.4757953664066923,1.343341327550271,0.38648458437270694,0.1641845703125,0.3027975059245916
7,train,sent,0.15430423617362976,93.0625,93.125,3.482421875,1.7568359375,1.7568359375,32,9,5.4140625,6.40234375,0.0029428850393742323,5.412688552202879,0.5554387830197811,1.314453125,0.154541015625,,,1.7542371292384429,0.3775725018564549,8.598140681129353,2.2272675647180176,0.25904060509341065,0.158935546875,3.4621145237922333,1.1261244350901904,0.32527070590856366,0.1268310546875,31,9,1.3134765625,4.73828125,6.40234375,4.741187153743363,0.0029912989120930433,0.5524389739148319,0.259765625,,,8.598140681129353,2.6724058078457613,0.3108120589037332,0.2003173828125,3.4621145237922333,1.3817312303816474,0.3991003824068089,0.16845703125,0.37793446092801386
8,train,sent,0.14447857439517975,93.625,93.625,3.5234375,1.7607421875,1.7607421875,32,9,5.41015625,6.40234375,0.0029688968788832426,5.413033895941489,0.5561040090397,1.294921875,0.1549072265625,,,1.7967554539704516,0.3375156001532277,8.597986491976409,2.2823917342481206,0.2654565387347416,0.1629638671875,3.4821355611874742,1.1623284295282001,0.33379758171500484,0.1307373046875,32,9,1.294921875,4.734375,6.40234375,4.734800613512727,0.0030948410276323557,0.553070779889822,0.26025390625,,,8.597986491976409,2.748400712094594,0.3196563189136649,0.2061767578125,3.4821355611874742,1.432900263704576,0.4115004251057733,0.17431640625,0.3376062097023207
9,train,sent,0.13592815399169922,94.0,94.0625,3.56640625,1.7666015625,1.7666015625,27,8,5.4296875,6.40234375,0.0030004018917679787,5.426352643373047,0.5561842389870435,1.28515625,0.1522216796875,,,1.8572791164325473,0.3477202080259656,8.595043111969568,2.343998140663504,0.27271511150412053,0.1671142578125,3.483449958250592,1.1640690252035704,0.33417130693853064,0.130615234375,28,8,1.283203125,4.75,6.40234375,4.752120946979631,0.0029806308448314667,0.5533198709599674,0.25830078125,,,8.595043111969568,2.832812584270566,0.3295867801204574,0.2122802734375,3.483449958250592,1.4393732610659766,0.41320336973890043,0.1748046875,0.34733727733818853
10,train,sent,0.1289690136909485,94.375,94.375,3.615234375,1.7685546875,1.7685546875,31,8,5.42578125,6.421875,0.002965949010103941,5.424077847046786,0.5578167319763452,1.2666015625,0.1552734375,,,1.8951258827742166,0.36906242489416563,8.594647550031919,2.3878777615272107,0.2778331220246888,0.1702880859375,3.473308723634742,1.1925919899303254,0.34335905179263876,0.134033203125,31,8,1.2646484375,4.71484375,6.421875,4.708934470050613,0.0029840499628335238,0.5537032221909612,0.26611328125,,,8.594647550031919,2.8844325961398,0.3356080140981567,0.216796875,3.473308723634742,1.4734160277061084,0.42421107507086514,0.179931640625,0.36940847732733867
