epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5286052823066711,75.125,76.3125,2.158203125,2.1328125,2.24609375,749,10,6.53125,8.8203125,0.016645242925733328,6.5318910038707525,0.5866277730092406,1.8173828125,0.259765625,,,2.5413969712052573,0.35458170313053805,8.592480016449121,2.5524680759374734,0.2970583662750596,0.1688232421875,3.4854900342594,1.3484664238153155,0.3868800112928278,0.1346435546875,764,10,1.9052734375,6.34375,8.890625,6.343804128716911,0.015397604089230299,0.5820679860189557,0.28662109375,,,8.592480016449121,2.6480803869874965,0.3081858068820772,0.17724609375,3.4854900342594,1.4048164253629638,0.40304703543972703,0.1429443359375,0.3744289031830458
2,train,sent,0.29384538531303406,86.9375,87.6875,2.798828125,2.35546875,2.478515625,531,10,6.66015625,8.9375,0.01669581700116396,6.660933734132279,0.5865574639756233,1.96484375,0.25439453125,,,2.58286796274042,0.3707774054231269,8.598699932099896,2.640505077067048,0.3070818958584368,0.173095703125,3.4604217537547317,1.3702995562195586,0.3959920650518147,0.1353759765625,472,10,2.056640625,6.45703125,8.9921875,6.456713598064758,0.015783088048920035,0.5868188429158181,0.28173828125,,,8.598699932099896,2.724494328418716,0.3168495644612365,0.180908203125,3.4604217537547317,1.4132877463808216,0.40841488319952135,0.1424560546875,0.4122055242042455
3,train,sent,0.23806306719779968,89.5,90.1875,3.01171875,2.3984375,2.52734375,440,10,6.79296875,9.0390625,0.01621939311735332,6.785376545805851,0.5895453118719161,1.9404296875,0.248779296875,,,2.562556943945342,0.33230704159552876,8.596105108709033,2.6983609255632395,0.3139050641469507,0.17529296875,3.4677569845249683,1.4034006702682742,0.40469983235013784,0.1368408203125,388,10,2.03125,6.57421875,9.09375,6.5684727404598995,0.01526715187355876,0.589143319055438,0.277099609375,,,8.596105108709033,2.776676618836923,0.323015666249098,0.1829833984375,3.4677569845249683,1.436007237567158,0.41410261560294137,0.14306640625,0.36785479560444817
4,train,sent,0.20505096018314362,91.125,91.75,3.224609375,2.443359375,2.5703125,358,10,6.85546875,9.0859375,0.016201121034100652,6.8510113234673815,0.5885865879245102,1.9833984375,0.2457275390625,,,2.482218038308676,0.33383857448067183,8.58907398610312,2.718478374524542,0.3165042446860935,0.176025390625,3.45474134255101,1.4260705048878268,0.4127864761750309,0.1383056640625,308,10,2.076171875,6.62109375,9.109375,6.616239328130258,0.017026588087901473,0.5872122731525451,0.273681640625,,,8.58907398610312,2.777783141934087,0.32340892003357546,0.1826171875,3.45474134255101,1.4538833146354389,0.4208370961751594,0.144287109375,0.37076523234526765
5,train,sent,0.18212683498859406,92.1875,92.6875,3.33984375,2.47265625,2.603515625,289,10,6.79296875,9.1015625,0.01678659883327782,6.78737084539633,0.5888246409595013,2.03125,0.253662109375,,,2.4804244486681775,0.33393727301917275,8.59447479552226,2.7602799918730234,0.32116912988227453,0.179443359375,3.4894863611616245,1.4522219185921488,0.41617068195352247,0.1412353515625,239,10,2.12890625,6.54296875,9.1171875,6.535914660817163,0.015693162102252245,0.5887792899738997,0.282470703125,,,8.59447479552226,2.8188183799859186,0.3279802951373514,0.186279296875,3.4894863611616245,1.4739173678274629,0.42238805809139385,0.14697265625,0.3712998755359099
6,train,sent,0.1673143357038498,92.9375,93.4375,3.43359375,2.482421875,2.61328125,255,10,6.79296875,9.140625,0.018007109872996807,6.789546011663649,0.5918208248913288,2.08203125,0.256591796875,,,2.4818539563811726,0.3333652128420478,8.594358712110363,2.7956051589419904,0.3252837416481914,0.181640625,3.4764531265288614,1.4831599296658284,0.4266302106442382,0.1444091796875,207,10,2.181640625,6.53515625,9.1484375,6.536809055603212,0.016289273975417018,0.591975930146873,0.28564453125,,,8.594358712110363,2.8556233621058826,0.3322671833655263,0.188720703125,3.4764531265288614,1.5029862485312178,0.432333241332066,0.150146484375,0.37445742599473425
7,train,sent,0.15677769482135773,93.375,93.8125,3.53125,2.48828125,2.619140625,240,10,6.7890625,9.140625,0.0178914749994874,6.783677953298558,0.5943292791489512,2.126953125,0.257568359375,,,2.459299085211512,0.34903196945406606,8.592263595400215,2.805081480273853,0.3264659480157855,0.182373046875,3.4901488594326997,1.5018853093490883,0.43032127563556405,0.1461181640625,189,10,2.23046875,6.5234375,9.140625,6.521110627481833,0.01649725902825594,0.5855097731109709,0.286376953125,,,8.592263595400215,2.8618490468356326,0.33307277122732776,0.1893310546875,3.4901488594326997,1.5218915835520646,0.4360534879304368,0.1519775390625,0.3780320654102211
8,train,sent,0.14795731008052826,93.875,94.3125,3.609375,2.4921875,2.623046875,238,10,6.73828125,9.15625,0.01869534095749259,6.739924471103339,0.5889061789494008,2.12890625,0.263916015625,,,2.496923252184451,0.3162970632882924,8.595414880021877,2.8476893937372676,0.33130330920454876,0.1856689453125,3.488837809899766,1.5081048523148128,0.43226568114903013,0.1474609375,190,10,2.234375,6.46875,9.1640625,6.470525961369734,0.015944578917697072,0.586593033047393,0.2939453125,,,8.595414880021877,2.909526013181326,0.33849744937197496,0.193115234375,3.488837809899766,1.5315593511196424,0.43898840661889177,0.15380859375,0.36175461626501476
9,train,sent,0.1405140608549118,94.25,94.625,3.626953125,2.494140625,2.625,238,10,6.76953125,9.1875,0.016390754841268063,6.764892381214595,0.5892273019999266,2.103515625,0.26318359375,,,2.48026390451162,0.32135991906529554,8.596312123420923,2.8625377542362154,0.33299602354329844,0.186279296875,3.4893524095633746,1.5145218168792782,0.4340409448837504,0.1475830078125,188,10,2.205078125,6.49609375,9.1953125,6.493113852450893,0.016345923068001866,0.5902297550346702,0.293212890625,,,8.596312123420923,2.9180920010673184,0.3394585909830897,0.193359375,3.4893524095633746,1.5342876621484978,0.4397055619671515,0.1536865234375,0.3610820876095496
10,train,sent,0.13485538959503174,94.5625,94.9375,3.677734375,2.501953125,2.630859375,235,10,6.7421875,9.1875,0.017790810903534293,6.733821989251593,0.5912701180204749,2.138671875,0.265869140625,,,2.5087008681826903,0.28765052984691014,8.591911254213446,2.9012382710034945,0.3376708842960565,0.189208984375,3.4837441624527297,1.5300198329764818,0.4391883449613796,0.149658203125,187,10,2.2421875,6.46875,9.1953125,6.462676658608735,0.015495684929192066,0.5860898259561509,0.296630859375,,,8.591911254213446,2.959409378938055,0.34444133457346526,0.196533203125,3.4837441624527297,1.54878799133078,0.4445756976139017,0.1556396484375,0.3255038203269951
