epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5160842537879944,76.4375,76.6875,1.611328125,2.62890625,2.62890625,6679,11,8.140625,11.6328125,1.936932897893712,7.980006059934308,0.6749870670028031,1.8125,0.300048828125,,,4.771453554164284,0.27380680589461376,8.593601177499286,3.6680102339264673,0.42683040068585637,0.2191162109375,3.46782675963661,1.8557616622713464,0.5351367847642452,0.1597900390625,5054,10,1.916015625,7.5859375,11.28125,7.4645017994535685,2.101432082010433,0.6601658249273896,0.3271484375,,,8.593601177499286,3.526277114705241,0.4103375339244424,0.2178955078125,3.46782675963661,1.7976320871640183,0.5183742475510484,0.16259765625,0.2787928282606746
2,train,sent,0.27596980333328247,87.9375,88.3125,1.9091796875,2.873046875,2.873046875,7212,11,8.328125,11.921875,1.939398423070088,8.187972761184367,0.6216571750119328,1.78125,0.301025390625,,,4.88706222814728,0.29404117843041705,8.599444192359034,3.8922902219304163,0.45262113862996856,0.2298583984375,3.489663749849435,1.9757758833477208,0.5661794444903087,0.1671142578125,5013,10,1.8671875,7.75,11.5546875,7.651285994451877,2.085234586149454,0.6214543881360441,0.3291015625,,,8.599444192359034,3.7566612224661142,0.43684930542418837,0.229736328125,3.489663749849435,1.9225198063519313,0.5509183532180945,0.1710205078125,0.29809966106621777
3,train,sent,0.21711622178554535,90.9375,91.25,2.0546875,2.88671875,2.88671875,3252,11,8.2734375,11.921875,2.061459993943572,8.178182959347897,0.6373559320345521,1.83984375,0.305908203125,,,4.537005920969845,0.3365445250101521,8.594783233045156,3.940453283152433,0.45847035071253556,0.233642578125,3.4786976304679698,1.9809481579518895,0.5694510901441594,0.1685791015625,1898,10,1.9326171875,7.68359375,11.5546875,7.616062795360833,2.4961259718984365,0.6223745620809495,0.3349609375,,,8.594783233045156,3.8273718406951245,0.44531336473730654,0.235107421875,3.4786976304679698,1.9409039606760787,0.5579398288821612,0.1739501953125,0.34032642168597815
4,train,sent,0.17556872963905334,93.0625,93.3125,2.1328125,2.880859375,2.880859375,3204,11,8.5546875,11.8828125,1.9616394198965281,8.462216317138088,0.6265525799244642,1.833984375,0.280029296875,,,4.7554152768418465,0.31050475364922847,8.598171000709144,4.106903277246365,0.47764847627566887,0.2393798828125,3.4739433361688308,2.069521579937149,0.595726924613422,0.1719970703125,1851,10,1.92578125,7.98046875,11.515625,7.909198743716315,2.092930485960096,0.677923226961866,0.30712890625,,,8.598171000709144,3.999076938280921,0.46510786281769606,0.2412109375,3.4739433361688308,2.0373783287359677,0.586474254638491,0.1778564453125,0.31587442225303664
5,train,sent,0.1510917991399765,94.1875,94.5,2.142578125,2.8515625,2.8515625,2815,11,8.46875,11.953125,1.9924158030189574,8.376529638691915,0.7058906930033118,1.80859375,0.29150390625,,,4.784134869000935,0.32347762047876016,8.593500505133486,4.239127227735416,0.49329458061974807,0.2484130859375,3.4949560270314626,2.1297321773543647,0.6093730967949579,0.177978515625,1587,10,1.8955078125,7.87890625,11.578125,7.823072371908264,2.090537993935868,0.6148620301391929,0.319580078125,,,8.593500505133486,4.150617452207387,0.4829949622657192,0.251953125,3.4949560270314626,2.104575420438401,0.6021750786449752,0.18505859375,0.3279694327663592
6,train,sent,0.13293319940567017,95.0,95.3125,2.125,2.798828125,2.798828125,2752,11,8.3046875,11.6796875,2.020553819835186,8.211602404260098,0.6270178409758955,1.787109375,0.288818359375,,,4.740611571166635,0.34269501008736974,8.595102512625559,4.282176797016335,0.49821125352794104,0.25341796875,3.4705183802436887,2.1596698705260486,0.6222902845927021,0.183349609375,1603,10,1.869140625,7.73828125,11.328125,7.664981250452467,2.0839358340017498,0.6122201879043132,0.31689453125,,,8.595102512625559,4.220206118755272,0.49100125479086576,0.25830078125,3.4705183802436887,2.1388928153343354,0.6163035549704102,0.1907958984375,0.3459846023877038
7,train,sent,0.11931140720844269,95.625,96.0,2.14453125,2.806640625,2.806640625,2649,11,8.3671875,11.7890625,2.5614288859069347,8.278857124745093,0.6558296352159232,1.787109375,0.2900390625,,,4.798479654076934,0.33261244417260427,8.5951929763488,4.3878569536220215,0.5105012727109198,0.2587890625,3.4859623105775173,2.200916518220321,0.6313655519286715,0.1856689453125,1494,10,1.873046875,7.7890625,11.4296875,7.738176608884618,2.3874234419781715,0.6142281440552324,0.318359375,,,8.5951929763488,4.330335324001749,0.5038089704230534,0.264404296875,3.4859623105775173,2.181970621034215,0.6259306402749745,0.1934814453125,0.33864511913511486
8,train,sent,0.10854522138834,96.1875,96.5,2.15625,2.79296875,2.79296875,2560,11,8.6171875,11.765625,2.0952876890078187,8.516288113535005,0.6384486930910498,1.787109375,0.267333984375,,,5.01595024262974,0.33919983538728865,8.595533253826956,4.4803017602106845,0.5212360452699007,0.26025390625,3.4763463129828516,2.2450127951452075,0.6457966476932765,0.185546875,1415,10,1.873046875,8.0546875,11.40625,7.978969038868638,2.1108228641096503,0.6183105439413339,0.293701171875,,,8.595533253826956,4.416093574737154,0.5137660973821483,0.26513671875,3.4763463129828516,2.2201510887436395,0.6386449705693034,0.1925048828125,0.34360526212700804
9,train,sent,0.10104600340127945,96.5,96.8125,2.162109375,2.775390625,2.775390625,2486,11,8.6328125,11.78125,2.3975811761338264,8.538948130302735,0.6388874279800802,1.7490234375,0.266845703125,,,5.017556226532182,0.34255670065681865,8.597918675460098,4.5078608549241,0.5242967542587128,0.261474609375,3.4846221880987764,2.2423819217055243,0.6435079043472935,0.18505859375,1344,10,1.8291015625,8.0703125,11.421875,8.008298586234421,2.368391664000228,0.6113816050346941,0.293212890625,,,8.597918675460098,4.449216179992636,0.5174759552787402,0.266845703125,3.4846221880987764,2.223661646064386,0.6381356503034908,0.1923828125,0.3469625348907501
10,train,sent,0.09414754807949066,96.875,97.125,2.171875,2.7734375,2.7734375,2266,11,8.5234375,11.609375,2.179661151021719,8.432846085133734,0.6255232570692897,1.744140625,0.266357421875,,,4.84378023543117,0.33292299346476956,8.59052893846194,4.494308217509049,0.5231701388475523,0.2626953125,3.477068830123482,2.22805290963902,0.6407848157437523,0.1856689453125,1189,10,1.8232421875,7.96484375,11.2578125,7.906210584677518,2.1542554011102766,0.6118018920533359,0.29248046875,,,8.59052893846194,4.441111743238838,0.5169776826377795,0.268310546875,3.477068830123482,2.2128901998172212,0.6364240421834371,0.193359375,0.33717045722483013
