epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.4779925048351288,79.0,79.0625,1.3251953125,3.251953125,3.251953125,6066,10,11.2109375,13.8359375,1.1937985580880195,10.986859448999677,0.6393232259433717,2.126953125,0.1898193359375,,,5.843471127796638,0.2722441922321797,8.59195749064422,4.7283918306869435,0.5503276565131623,0.23876953125,3.493002000155256,1.828558976504727,0.5234921069107467,0.12432861328125,6106,10,2.123046875,8.328125,13.8359375,8.18921198267248,1.207567712990567,0.6141144661232829,0.3984375,,,8.59195749064422,4.144593164774715,0.4823805482380193,0.2449951171875,3.493002000155256,1.8019915292451039,0.5158862002269136,0.1524658203125,0.2726422203678726
2,train,sent,0.20079290866851807,92.1875,92.25,1.7333984375,3.75390625,3.75390625,3511,10,11.328125,13.8671875,1.1965051779989153,11.10571590355885,0.6473973290994763,2.498046875,0.1832275390625,,,6.034589654605025,0.23418567023062642,8.600195447183776,4.845982828158785,0.5634735696321476,0.2431640625,3.4529878760269734,1.8655826637831545,0.5402806875562227,0.126220703125,3333,10,2.5,8.4609375,13.8671875,8.349921240281475,1.1963261719793081,0.6354994401335716,0.39013671875,,,8.600195447183776,4.417176088647873,0.5136134539935745,0.259033203125,3.4529878760269734,1.9033246039670324,0.5512109142291597,0.1597900390625,0.23640380112910261
3,train,sent,0.15206776559352875,94.5625,94.5625,1.97265625,3.732421875,3.732421875,2696,10,11.53125,13.84375,1.1873497681226581,11.318940112917565,0.6567487888969481,2.427734375,0.1669921875,,,6.083208186428379,0.25368678847050763,8.59488421851192,4.909705829671349,0.5712358310885303,0.243896484375,3.475035274278026,1.9484644486897196,0.5607035022384148,0.1298828125,2477,10,2.43359375,8.921875,13.84375,8.825461490211188,1.219114077044651,0.6577670671977103,0.355712890625,,,8.59488421851192,4.463034664784578,0.5192664091008882,0.2548828125,3.475035274278026,1.9891455805622922,0.5724101839442644,0.1605224609375,0.2533156817988971
4,train,sent,0.12478354573249817,95.9375,96.0,2.037109375,3.763671875,3.763671875,2087,10,11.6796875,13.78125,1.199001049157232,11.473595133656122,0.641333264997229,2.376953125,0.1524658203125,,,6.353035601672259,0.2683197486700986,8.593675366552471,4.9484914524092645,0.5758294607763911,0.244140625,3.4857087803658224,1.9750652220198077,0.5666179668091854,0.1302490234375,1884,10,2.384765625,9.25,13.78125,9.147817081774578,1.1956902528181672,0.622720766114071,0.32861328125,,,8.593675366552471,4.660752039305661,0.5423467655580545,0.26123046875,3.4857087803658224,2.0857014244711767,0.5983579110852411,0.1636962890625,0.2666792119725586
5,train,sent,0.1089005097746849,96.625,96.6875,1.8330078125,3.509765625,3.509765625,1656,10,11.390625,13.4140625,1.207416970981285,11.20145112640243,0.6432870759163052,2.216796875,0.15087890625,,,6.113002668160918,0.3047627795986276,8.594705034057704,4.852663635146197,0.5646108407347138,0.2427978515625,3.4638484092473947,1.9463363796814175,0.5618999880264121,0.1309814453125,1473,10,2.224609375,9.125,13.4140625,9.026069183302232,1.203437743941322,0.6195351900532842,0.31982421875,,,8.594705034057704,4.672667128506607,0.5436681200798071,0.263671875,3.4638484092473947,2.096821313464172,0.6053444220787242,0.16650390625,0.30496567373227146
6,train,sent,0.09899455308914185,97.125,97.125,1.95703125,3.54296875,3.54296875,1877,10,11.5,13.5703125,1.2053445861674845,11.310387813517758,0.6424921760335565,2.158203125,0.1524658203125,,,6.232185035849312,0.35535619563884074,8.595236951557087,4.889830903773218,0.5689000700425589,0.243408203125,3.483899535083798,2.0010678997812725,0.5743758910467954,0.133544921875,1718,10,2.16015625,9.25,13.5703125,9.155126650790057,1.2020528558641672,0.6226966390386224,0.318359375,,,8.595236951557087,4.703036840998859,0.5471677939194999,0.263671875,3.483899535083798,2.134011025071545,0.6125351789227802,0.1676025390625,0.35373824350482397
7,train,sent,0.0917457565665245,97.5,97.5,1.865234375,3.5,3.5,1390,10,11.4609375,13.5234375,1.1978675581049174,11.278534039565969,0.6425837958231568,2.14453125,0.152587890625,,,5.966289687951978,0.3509599917545079,8.59283964593767,4.805514918917277,0.559246432719028,0.2396240234375,3.459913278788502,1.94876161751408,0.5632400180262449,0.130615234375,1262,10,2.1484375,9.1875,13.5234375,9.108077553367243,1.2011921408120543,0.6214121270459145,0.32080078125,,,8.59283964593767,4.629264198978623,0.5387350852249574,0.26025390625,3.459913278788502,2.095140778595537,0.6055471943300141,0.1656494140625,0.3507084082724985
8,train,sent,0.08693055808544159,97.625,97.6875,1.84765625,3.38671875,3.38671875,1486,10,10.921875,12.8671875,1.2114850259386003,10.75323406413994,0.6315926820971072,2.115234375,0.151123046875,,,5.432709783362942,0.32134342009805394,8.59398793851823,4.580055906482878,0.532937204386229,0.234619140625,3.4798148170994683,1.8486738966884957,0.5312564012327017,0.12841796875,1395,10,2.1171875,8.78125,12.8671875,8.70724166687654,1.2742629409767687,0.6236459999345243,0.317626953125,,,8.59398793851823,4.521971512645868,0.5261784802348167,0.26025390625,3.4798148170994683,2.0259915537591597,0.5822124625148546,0.165283203125,0.3196567834787385
9,train,sent,0.08095362782478333,97.9375,97.9375,1.869140625,3.310546875,3.310546875,1202,10,11.0234375,12.8828125,1.197457588976249,10.858642194325826,0.6392772370018065,2.041015625,0.14404296875,,,5.517344663235031,0.32716656794075083,8.593279265049356,4.603718708589993,0.5357347953666849,0.234619140625,3.473945635008639,1.8636226210980524,0.5364570482385853,0.1285400390625,1144,10,2.04296875,8.96875,12.8828125,8.911215621618503,1.2076761939097196,0.6231614458374679,0.303466796875,,,8.593279265049356,4.587117703039521,0.533802936173188,0.26123046875,3.473945635008639,2.0670182911605766,0.595005940890447,0.1661376953125,0.3274699886885135
10,train,sent,0.0775253176689148,98.0,98.0625,1.931640625,3.26953125,3.26953125,1259,10,10.859375,12.546875,1.1936728770378977,10.684929187763085,0.6390477039385587,2.005859375,0.1343994140625,,,5.442773776336667,0.30388727085011485,8.594079966211925,4.4884581528531555,0.5222732590922778,0.230712890625,3.4884713918976447,1.7670131191269967,0.5065293421155975,0.1231689453125,1202,10,2.005859375,9.046875,12.546875,8.981024763805879,1.2295816862024367,0.6260456359013915,0.27880859375,,,8.594079966211925,4.575136984483677,0.5323591358785429,0.25927734375,3.4884713918976447,1.9916980866694614,0.5709371993978215,0.1588134765625,0.3032801830972706
11,train,sent,0.07328259944915771,98.1875,98.25,1.83984375,3.205078125,3.205078125,1267,10,10.75,12.375,1.1947923828847706,10.582427778436722,0.640929636079818,1.9111328125,0.1318359375,,,5.306973208144068,0.32533136760930975,8.599094548322947,4.484984063746186,0.5215646878334275,0.2318115234375,3.4767574695246957,1.7805449233943467,0.5121280212961657,0.125244140625,1219,10,1.9130859375,8.96875,12.375,8.913268060658131,1.1996465621050447,0.617610895074904,0.275390625,,,8.599094548322947,4.594067285467993,0.5342501189690906,0.261474609375,3.4767574695246957,2.00600151499334,0.5769748199512975,0.1611328125,0.325528294056834
12,train,sent,0.07030022889375687,98.375,98.4375,1.9013671875,3.240234375,3.240234375,1108,10,10.8203125,12.46875,1.1960441539995372,10.671546690852848,0.6323295389302075,1.9326171875,0.1318359375,,,5.342928828658424,0.29780885670486,8.598924241599189,4.502560670891139,0.5236190649417529,0.2318115234375,3.486276932300023,1.8093156750840933,0.5189822008461107,0.12646484375,1065,10,1.9345703125,8.984375,12.46875,8.922208266218895,1.4198727631010115,0.6156120118685067,0.279541015625,,,8.598924241599189,4.618066089770389,0.5370516078545591,0.2626953125,3.486276932300023,2.0441903502094565,0.5863534050523147,0.1639404296875,0.29719540404495276
13,train,sent,0.06704043596982956,98.5,98.5625,1.8671875,3.212890625,3.212890625,1044,9,10.8203125,12.4453125,1.1974454999435693,10.658269546676154,0.6410662699490786,1.8828125,0.1304931640625,,,5.257407773475352,0.3106825406044467,8.598039688351228,4.5106957346984995,0.5246190873961267,0.2322998046875,3.486851547035273,1.7876343138152269,0.5126786413763956,0.12493896484375,1016,9,1.8837890625,9.0,12.4453125,8.95176935518906,1.2650713140610605,0.6165656819939613,0.2763671875,,,8.598039688351228,4.657250977288797,0.5416642800100726,0.2646484375,3.486851547035273,2.044271968937055,0.5862801846769806,0.1636962890625,0.3105849625177322
14,train,sent,0.06548759341239929,98.5625,98.5625,1.880859375,3.220703125,3.220703125,857,9,10.6953125,12.375,1.2119042919948697,10.540675696055175,0.6328208819031715,1.8857421875,0.1358642578125,,,5.138276702051172,0.3151351333926605,8.598850245832395,4.475922620072222,0.5205257089157433,0.2320556640625,3.4835135157808637,1.7879438372778385,0.5132587627916964,0.1260986328125,841,9,1.8857421875,8.8359375,12.375,8.792105820112608,1.2603631149977446,0.6162140308879316,0.28564453125,,,8.598850245832395,4.634073190908865,0.5389177690534687,0.265869140625,3.4835135157808637,2.039613548327802,0.5855047035379746,0.16552734375,0.31505697107570574
