epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.7558718919754028,66.6875,71.875,2.4921875,1.064453125,1.515625,91,10,4.66015625,5.28515625,0.0032866529654711485,4.656486738224649,0.5538995119277388,0.9619140625,0.11883544921875,,,1.2509707440238804,0.17304619472751986,8.596274500086196,1.5465616407245957,0.17991068581035752,0.11669921875,3.457645292359004,0.9109818707062036,0.26346886209507037,0.11224365234375,91,10,1.314453125,4.890625,5.984375,4.8886985072944364,0.003022287040948868,0.5541218090802431,0.182861328125,,,8.596274500086196,2.026313085563409,0.2357199139630884,0.1502685546875,3.457645292359004,1.2182179906352797,0.35232590032511446,0.14599609375,0.29029916007500856
2,train,sent,0.4998435080051422,78.3125,84.75,3.109375,1.2236328125,1.75,68,10,4.80859375,5.43359375,0.0031224589329212904,4.812869916913939,0.552137308055535,1.1298828125,0.1146240234375,,,1.3785865324350937,0.12983603137653132,8.59301180484482,1.710352448388453,0.19903992770312967,0.1275634765625,3.4607859006572714,1.001411002845535,0.2893594205453008,0.12109375,61,10,1.556640625,4.97265625,6.1171875,4.975168357852355,0.003412187099456787,0.5544330370612442,0.18701171875,,,8.59301180484482,2.200277051003913,0.25605423348346573,0.1622314453125,3.4607859006572714,1.3089094884559427,0.37821163343486663,0.1551513671875,0.25483210514777194
3,train,sent,0.4320172071456909,81.125,87.5625,3.3359375,1.2607421875,1.7978515625,64,10,4.8359375,5.5,0.0030322580132633448,4.82916627421078,0.5526849247980863,1.1640625,0.12103271484375,,,1.486345683804613,0.16265175519691302,8.596132814622022,1.8195519861645577,0.21167099501644504,0.135498046875,3.4676994911755217,1.0686772054842937,0.30818045456471227,0.1287841796875,56,10,1.5986328125,4.9296875,6.18359375,4.928534551052802,0.0029114449862390757,0.5565309750381857,0.2027587890625,,,8.596132814622022,2.3255657997616055,0.2705362806640002,0.171875,3.4676994911755217,1.3658044054346403,0.3938646958625714,0.16259765625,0.2939416214939347
4,train,sent,0.39921316504478455,82.625,89.25,3.482421875,1.2646484375,1.8056640625,58,10,4.83984375,5.5,0.003101400099694729,4.838303511429945,0.5645096660591662,1.169921875,0.11944580078125,,,1.5229838450554745,0.13331208396222638,8.594841039429888,1.8761430918391593,0.21828711935824324,0.1396484375,3.4792868115403772,1.0686007232373704,0.30713211675822466,0.12841796875,52,10,1.6123046875,4.9296875,6.1796875,4.93194861586617,0.0029001750517636538,0.5634649191051722,0.2022705078125,,,8.594841039429888,2.394059768464702,0.2785461368606655,0.177001953125,3.4792868115403772,1.3694615506636785,0.39360409901286053,0.162841796875,0.2877014462228075
5,train,sent,0.3802318274974823,83.75,90.5,3.5546875,1.265625,1.8056640625,52,10,4.828125,5.51171875,0.00319052510894835,4.827561239232387,0.5525510159786791,1.177734375,0.12371826171875,,,1.5874800296600275,0.16293843876914987,8.594178043791498,1.9433182560031268,0.2261203161141158,0.144775390625,3.468054795926721,1.1198600292750625,0.3229072477719654,0.135009765625,46,10,1.626953125,4.88671875,6.19140625,4.878677828697061,0.0029298579320311546,0.5563498691190034,0.2110595703125,,,8.594178043791498,2.4785993790816043,0.28840447177751505,0.183837890625,3.468054795926721,1.4239915149357607,0.4106023689730216,0.17041015625,0.2879142086050826
6,train,sent,0.3660769462585449,84.3125,91.125,3.60546875,1.2626953125,1.806640625,49,10,4.8125,5.48828125,0.003196954960003495,4.809188160405394,0.5546433660201728,1.1884765625,0.1229248046875,,,1.644155868134824,0.14791981218371295,8.593882633587123,2.0048318314376763,0.2332859217325442,0.1495361328125,3.468996276116898,1.1345735725112438,0.3270610523056702,0.136962890625,43,10,1.65625,4.86328125,6.16796875,4.8628406307072725,0.003160074120387435,0.5525858621113002,0.211669921875,,,8.593882633587123,2.548901327160972,0.296594849596759,0.189453125,3.468996276116898,1.4494500608487377,0.41782981170311706,0.1739501953125,0.27820686173462844
7,train,sent,0.3516511023044586,85.0,91.75,3.6796875,1.2646484375,1.806640625,47,10,4.8125,5.51953125,0.0030746019911020994,4.815041366558864,0.5526959940325469,1.2041015625,0.1279296875,,,1.6807243386596902,0.11782872124759498,8.59618718470275,2.0547092945984495,0.2390256575909474,0.1531982421875,3.4720317879582687,1.1596823696570793,0.33400684108915707,0.1400146484375,39,10,1.681640625,4.83203125,6.203125,4.833930558145336,0.0030497508123517036,0.5572803060058504,0.2208251953125,,,8.59618718470275,2.595316984787263,0.30191489889909917,0.1932373046875,3.4720317879582687,1.4693947926968418,0.4232089112182123,0.177001953125,0.26656736507953155
8,train,sent,0.34597089886665344,85.25,92.125,3.734375,1.263671875,1.8076171875,42,10,4.7890625,5.5,0.003105242969468236,4.79056425876249,0.5565507200080901,1.208984375,0.129638671875,,,1.7415302035355298,0.14172050670816563,8.5937181632715,2.098233792326555,0.24415901853683653,0.15673828125,3.49815820449018,1.170911604385397,0.3347223126965595,0.141357421875,34,10,1.6953125,4.79296875,6.18359375,4.797233929435972,0.002839155960828066,0.5521233330946416,0.2249755859375,,,8.5937181632715,2.6600824819337365,0.3095380173511628,0.19873046875,3.49815820449018,1.480970316395143,0.4233571582023344,0.1785888671875,0.28797562662271925
9,train,sent,0.33864709734916687,85.5625,92.4375,3.7734375,1.263671875,1.806640625,42,10,4.765625,5.49609375,0.0032197460532188416,4.76608056034031,0.5518251829780638,1.21875,0.1329345703125,,,1.778287995057796,0.1452731098128631,8.595087445756704,2.1323461546639235,0.24808894244777444,0.1595458984375,3.4541111129270043,1.1990243889179033,0.34712965209212776,0.1458740234375,35,10,1.7138671875,4.7578125,6.1796875,4.768277327114707,0.0030927229672670364,0.5524486489593983,0.2301025390625,,,8.595087445756704,2.7015879528182154,0.3143176808691991,0.2022705078125,3.4541111129270043,1.5226573246372204,0.4408246506427307,0.1854248046875,0.2734354920423849
10,train,sent,0.32846972346305847,86.0,92.8125,3.83984375,1.2978515625,1.8564453125,41,10,4.8359375,5.65234375,0.002921577077358961,4.8345287763463825,0.5582076460123062,1.2568359375,0.144287109375,,,1.77719394480064,0.16569088198174806,8.597718605717478,2.138223786409581,0.2486966466880718,0.1591796875,3.4856355658215428,1.2302584923940678,0.35295098100828093,0.1478271484375,33,10,1.7744140625,4.73046875,6.31640625,4.725687099494139,0.0029735779389739037,0.5637211189605296,0.2509765625,,,8.597718605717478,2.691115707637162,0.31300346418032005,0.201904296875,3.4856355658215428,1.5333195250941234,0.4398966834425014,0.1866455078125,0.28142770819282326
