epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5540642142295837,73.5,74.1875,1.9345703125,1.9736328125,1.9736328125,1005,11,7.3984375,8.5546875,0.019374282099306583,7.399820286219015,0.5807630729395896,1.2265625,0.135498046875,,,2.5550380034977076,0.32035566796860737,8.593667289880937,2.5338786269392894,0.29485416894402433,0.158447265625,3.4763875843669534,1.3204018040827021,0.37982007818128427,0.12139892578125,773,10,1.3857421875,6.8359375,8.375,6.832333202162911,0.021747419144958258,0.5801728640217334,0.1834716796875,,,8.593667289880937,2.53268393779015,0.294715149232318,0.1641845703125,3.4763875843669534,1.3497289123516856,0.3882561652277532,0.130859375,0.34187004500543855
2,train,sent,0.31546539068222046,85.75,86.5,2.5625,2.134765625,2.134765625,556,11,7.2421875,8.6640625,0.01944983401335776,7.235238370780252,0.5801119818352163,1.3330078125,0.163818359375,,,2.5302487829538816,0.2851842833938586,8.594674022936616,2.622193437602573,0.30509515900250817,0.16552734375,3.467547214314597,1.4048526367457788,0.4051430449011103,0.1312255859375,380,10,1.5107421875,6.58203125,8.46875,6.575789016596733,0.02137464703992009,0.5759012771304697,0.22314453125,,,8.594674022936616,2.652906776219595,0.3086686905332046,0.1748046875,3.467547214314597,1.4363629198874523,0.4142302414680652,0.1429443359375,0.31258753225933167
3,train,sent,0.25153473019599915,88.625,89.4375,2.740234375,2.146484375,2.146484375,418,11,7.21484375,8.703125,0.020407088100910187,7.205460917434532,0.5952417759690434,1.3583984375,0.17138671875,,,2.503129093750144,0.29585867582248915,8.59503538239244,2.691835691622133,0.3131849459440918,0.1702880859375,3.4819631431936573,1.441659634817972,0.4140364431013711,0.134765625,264,10,1.55078125,6.51953125,8.515625,6.5178025626101395,0.021144947037100792,0.5768892539199442,0.2342529296875,,,8.59503538239244,2.732818148450816,0.3179531004664849,0.1807861328125,3.4819631431936573,1.473038833209765,0.42304837031063275,0.147216796875,0.3214100125601537
4,train,sent,0.21643878519535065,90.5,91.3125,2.884765625,2.16015625,2.16015625,360,11,7.16015625,8.7578125,0.020098936976864934,7.148686110982,0.5798589969053864,1.4072265625,0.182861328125,,,2.5112460475060185,0.27063283843078,8.59764996790658,2.7683376340000816,0.3219877110994014,0.1756591796875,3.487469961616049,1.4882051089792743,0.4267291547622848,0.1397705078125,214,10,1.6220703125,6.421875,8.5703125,6.417095180079681,0.02156733488664031,0.5766069910023361,0.250732421875,,,8.59764996790658,2.8268416121975912,0.32879235869681395,0.188232421875,3.487469961616049,1.5301079004765032,0.4387443955983124,0.1544189453125,0.30675437043000725
5,train,sent,0.19194065034389496,91.6875,92.5,2.96484375,2.166015625,2.166015625,297,11,7.140625,8.7265625,0.020767956972122192,7.133708791230924,0.5836615178268403,1.451171875,0.1820068359375,,,2.4778627653630076,0.2717724082852113,8.595805558551199,2.787800270613822,0.3243210018682296,0.1771240234375,3.4855034006756083,1.4888146961148898,0.42714481237525326,0.14013671875,169,10,1.6904296875,6.40234375,8.5390625,6.403182163941422,0.02068653516471386,0.5776247349567711,0.250244140625,,,8.595805558551199,2.855802463255336,0.3322320920131044,0.1904296875,3.4855034006756083,1.5298033693891346,0.4389045694497406,0.1546630859375,0.29498229326459197
6,train,sent,0.17446279525756836,92.5,93.1875,3.017578125,2.169921875,2.169921875,273,11,7.1015625,8.7734375,0.021676171803846955,7.093295830901889,0.5818032380193472,1.48046875,0.1907958984375,,,2.519718541003364,0.2773697965455936,8.596854835152744,2.8640770649809264,0.33315405690807376,0.1824951171875,3.4788187444600105,1.532438571631297,0.4405054371032387,0.1448974609375,150,10,1.732421875,6.32421875,8.5859375,6.325847189296781,0.021052292082458735,0.5774793229065835,0.26318359375,,,8.596854835152744,2.9490036386547462,0.34303285273542133,0.1976318359375,3.4788187444600105,1.575806471162216,0.45297170876513027,0.1607666015625,0.30703569797714986
7,train,sent,0.16272279620170593,93.0625,93.8125,3.0703125,2.171875,2.171875,254,11,7.16015625,8.78125,0.02328518801368773,7.155998302072929,0.5897546960040927,1.4970703125,0.184814453125,,,2.550907095373141,0.27809529131174887,8.59687093626147,2.9259215619380425,0.34034727095838446,0.1856689453125,3.489905909875616,1.5450872656796077,0.4427303502101225,0.1451416015625,134,10,1.7587890625,6.38671875,8.59375,6.387125365012491,0.022015796042978764,0.5822182318661362,0.25634765625,,,8.59687093626147,3.019121808816834,0.35118845347348704,0.2015380859375,3.489905909875616,1.5921711088533979,0.4562217864808122,0.1612548828125,0.30646822421365544
8,train,sent,0.15150851011276245,93.6875,94.375,3.16015625,2.171875,2.171875,242,11,7.14453125,8.7734375,0.021764269098639488,7.139236593688085,0.58597102900967,1.5224609375,0.1854248046875,,,2.5868491700592244,0.3122004707623985,8.593260286878449,2.974818603200757,0.34618043721347314,0.18896484375,3.460703443329534,1.5671695486576,0.4528471087802398,0.147705078125,125,10,1.7958984375,6.3671875,8.578125,6.36294249918485,0.023209706181660295,0.5807813969440758,0.2578125,,,8.593260286878449,3.0676340370214703,0.3569813940938831,0.205078125,3.460703443329534,1.6167172024665222,0.46716432914317635,0.16455078125,0.3389817939675584
9,train,sent,0.1442430168390274,93.9375,94.6875,3.205078125,2.169921875,2.169921875,258,11,7.1015625,8.7421875,0.02210090309381485,7.10088725216101,0.580472569912672,1.5224609375,0.187744140625,,,2.6007607598885443,0.28287824890717395,8.591027222216045,3.005485440389716,0.34984005551951386,0.1915283203125,3.4751821641932894,1.588324810554533,0.45704792885964823,0.150146484375,135,10,1.7998046875,6.31640625,8.5546875,6.319230154283357,0.020332304062321782,0.5758817479945719,0.26123046875,,,8.591027222216045,3.1050017281360347,0.36142380274463887,0.208251953125,3.4751821641932894,1.637212738219115,0.471115659802878,0.1671142578125,0.3106085405749254
10,train,sent,0.13815492391586304,94.25,95.0625,3.23046875,2.171875,2.171875,252,11,7.109375,8.734375,0.02294792211614549,7.104598014034485,0.5803481831680983,1.5283203125,0.18603515625,,,2.6267872919688964,0.2689431682110363,8.599593059578137,3.0405977771103485,0.3535746117339544,0.193603515625,3.471651683646768,1.6065007660275983,0.46274825714659906,0.15185546875,130,10,1.8046875,6.32421875,8.546875,6.324587798246531,0.022670373087748885,0.5819976180791855,0.260009765625,,,8.599593059578137,3.1491224982561272,0.3661943625051731,0.2110595703125,3.471651683646768,1.659929220389846,0.47813818079992026,0.16943359375,0.2950120844432677
