epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5464304685592651,74.25,75.5,2.283203125,2.876953125,3.818359375,6908,10,9.71875,12.328125,1.5537166139110923,9.54959136338861,0.6374455520417541,2.203125,0.2117919921875,,,6.567140874795827,0.27842046212224497,8.592480016449121,3.776992789813784,0.4395695750916209,0.206298828125,3.4854900342594,1.7198803440530206,0.49344004061066327,0.1302490234375,10619,10,2.822265625,10.3984375,14.359375,10.2046852571061,1.9963628069963306,0.6471846280619502,0.27587890625,,,8.592480016449121,4.570374169661735,0.5319039626408653,0.24072265625,3.4854900342594,2.035651552874718,0.5840359699399499,0.1466064453125,0.38923525242628976
2,train,sent,0.3156247138977051,85.625,86.4375,2.9609375,3.1875,4.2578125,5094,10,9.59375,12.7265625,1.3833663950208575,9.464137964744406,0.644778098212555,2.56640625,0.2459716796875,,,5.8675687976466655,0.2596528496132242,8.596505913102632,3.6999489638204732,0.43040149116643783,0.203369140625,3.466847842703876,1.7364981347307769,0.5008867459774182,0.1329345703125,7070,10,3.326171875,10.015625,14.71875,9.861608127086477,1.6469583089929074,0.6349198399111629,0.319580078125,,,8.596505913102632,4.301426195859101,0.5003691312889051,0.2310791015625,3.466847842703876,1.9816190648474663,0.5715910114191671,0.14697265625,0.34808002516808134
3,train,sent,0.25623828172683716,88.75,89.375,3.189453125,3.31640625,4.41796875,3318,10,9.390625,12.8125,1.3581927889026701,9.273371630337358,0.6319970421027392,2.724609375,0.26708984375,,,5.477723339144262,0.23641166684588752,8.598316846966824,3.6579493984064424,0.4254262157944127,0.203369140625,3.4539829070688883,1.7526184419595854,0.5074195469736382,0.136474609375,3942,10,3.525390625,9.6640625,14.7890625,9.545342775462235,1.3703033430501819,0.646103423088789,0.346435546875,,,8.598316846966824,4.195348406603308,0.48792670487402146,0.229736328125,3.4539829070688883,1.954715196342212,0.565930767156291,0.14892578125,0.34930424698961443
4,train,sent,0.22105984389781952,90.625,91.1875,3.328125,3.359375,4.4765625,2398,10,9.25,12.9296875,1.3620034521445632,9.156360501909674,0.6287157910410315,2.81640625,0.284912109375,,,5.196327050072357,0.22645256286045456,8.594794112893487,3.6143376504475047,0.4205263794539829,0.2025146484375,3.476057705832941,1.7468780748940258,0.5025457638297276,0.1373291015625,2627,10,3.65625,9.421875,14.9296875,9.318357471544676,1.3020253940485418,0.6314784660935402,0.368896484375,,,8.594794112893487,4.081398040405793,0.47486862242378564,0.2265625,3.476057705832941,1.926301346595709,0.5541626490732047,0.1492919921875,0.3542118054493557
5,train,sent,0.19681991636753082,91.8125,92.375,3.43359375,3.3828125,4.5,1539,10,9.1640625,12.9375,1.3916573079768568,9.070387647859638,0.623906317865476,2.92578125,0.29150390625,,,5.03672270873272,0.2384010679044895,8.595189073098627,3.6175658088316105,0.42088263307132256,0.2037353515625,3.480263128363443,1.7872660488864973,0.5135433681208296,0.141357421875,1525,10,3.80859375,9.2890625,14.921875,9.192097120119648,1.406208304921165,0.6301139849238098,0.377685546875,,,8.595189073098627,4.044439283949993,0.4705468663404217,0.2261962890625,3.480263128363443,1.9540350285605346,0.5614618655226219,0.153076171875,0.35445746217687846
6,train,sent,0.17970353364944458,92.625,93.25,3.44921875,3.384765625,4.5,1628,10,9.0703125,12.875,1.4736193660646677,8.99096342393372,0.6243015991058201,3.0,0.29541015625,,,4.950625443274076,0.24840654316822425,8.595756097138858,3.6554295706564996,0.4252598060423362,0.2069091796875,3.4736601845151935,1.8149705242646563,0.5224951284398492,0.1446533203125,1667,10,3.923828125,9.1484375,14.84375,9.048426898243934,1.5980991260148585,0.627717186929658,0.3837890625,,,8.595756097138858,4.062242309888575,0.47258696779922743,0.22900390625,3.4736601845151935,1.9735233553565257,0.5681394409718185,0.1563720703125,0.35195451689932483
7,train,sent,0.16592822968959808,93.3125,93.75,3.3828125,3.390625,4.51171875,1586,10,9.0625,12.984375,1.4739545960910618,8.981752491502172,0.6251802239567041,3.05078125,0.3017578125,,,4.875864051222001,0.2389286657777989,8.598318206110537,3.7079217005934186,0.4312380179135872,0.2099609375,3.452287743592286,1.8558964883985967,0.5375845312556244,0.1483154296875,1540,10,4.0,9.1015625,15.0,9.006448064757533,1.6287141288630664,0.6281387859489769,0.393310546875,,,8.598318206110537,4.107105751418597,0.47766384692529923,0.2320556640625,3.452287743592286,2.0039363777653465,0.5804662086712812,0.15966796875,0.3683940877403831
8,train,sent,0.1543092429637909,94.0,94.4375,3.369140625,3.400390625,4.51953125,1245,10,9.1328125,12.984375,1.4372105249203742,9.05930689456444,0.6220843240153044,3.080078125,0.29638671875,,,4.873057778479341,0.2287039713640182,8.595882358354054,3.736041149964576,0.4346314891494113,0.210693359375,3.5004279451481537,1.8570224018674626,0.5305129632625147,0.14697265625,1166,10,4.0390625,9.1640625,14.96875,9.066929064245794,1.5301938620395958,0.6203915360383689,0.3876953125,,,8.595882358354054,4.121654146062916,0.4794916884893401,0.2320556640625,3.5004279451481537,2.004501840848773,0.5726447943678309,0.158203125,0.36358169330224416
9,train,sent,0.14513500034809113,94.5,95.0,3.431640625,3.400390625,4.51953125,1063,10,9.1953125,13.015625,1.4813840261194855,9.101558282192645,0.6257800890598446,3.09765625,0.2939453125,,,4.93922985830455,0.2512086171654163,8.593090916057358,3.78831478801472,0.440855895162908,0.2130126953125,3.491677970514375,1.8896405899352544,0.5411840971282019,0.1490478515625,925,10,4.0703125,9.21875,15.0078125,9.117445675533041,1.6126312310807407,0.6205776599235833,0.385986328125,,,8.593090916057358,4.181905093387284,0.486659007130115,0.23486328125,3.491677970514375,2.0551636751700997,0.5885891232023738,0.1617431640625,0.36320056710666754
10,train,sent,0.13634487986564636,94.875,95.3125,3.451171875,3.396484375,4.5234375,1111,10,9.1484375,13.015625,1.45181395416148,9.07263612896068,0.6256617840845138,3.09375,0.296875,,,4.931346672319382,0.2537349123240396,8.593849312251372,3.8289187409211944,0.4455417592047718,0.2158203125,3.4771190366837104,1.8870447401710493,0.5427035198572929,0.1494140625,922,10,4.0703125,9.15625,15.0234375,9.062757426762873,1.5742194070480764,0.6423861989751458,0.39013671875,,,8.593849312251372,4.215189084397197,0.49048906156500016,0.2374267578125,3.4771190366837104,2.0452356635267623,0.588198345224729,0.161865234375,0.36307684478879243
11,train,sent,0.1280995011329651,95.4375,95.875,3.5,3.400390625,4.53125,1175,10,9.265625,12.9765625,1.4717359829228371,9.193363664232704,0.6242077990900725,3.087890625,0.285888671875,,,5.027190265623998,0.21944474498667,8.592373778945978,3.8767163019613236,0.4511810591225092,0.217041015625,3.464134125333989,1.8985090254593828,0.54804720509381,0.149169921875,952,10,4.0625,9.328125,14.9765625,9.244037089700752,1.5673582239542156,0.6258411549497396,0.376953125,,,8.592373778945978,4.275807617072646,0.4976282139342822,0.238525390625,3.464134125333989,2.0668475825473624,0.5966419046629987,0.1614990234375,0.36066016581992844
