epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5327390432357788,75.6875,76.5,2.0,3.24609375,3.41796875,7936,10,10.7109375,13.7890625,1.5218192129395902,10.507246616935694,0.6416299480479211,2.27734375,0.222900390625,,,7.3955403222811995,0.35926327063174845,8.590489827013897,4.574690234925509,0.5325296143812206,0.2369384765625,3.4701844257218797,1.9666204865505552,0.5667192994048009,0.138671875,7982,10,2.3828125,10.5625,13.9453125,10.36728144579331,2.1144068089779466,0.6356015880592167,0.242431640625,,,8.590489827013897,4.604085355126951,0.5359514355804036,0.2403564453125,3.4701844257218797,1.9716921763354058,0.5681808037984171,0.1405029296875,0.380391889346915
2,train,sent,0.3009164333343506,86.9375,87.5625,2.6953125,3.72265625,3.919921875,5220,10,10.859375,14.1171875,1.4357344578020275,10.685425900308553,0.6546262898482382,2.62890625,0.230712890625,,,7.46748151023796,0.3351867774748569,8.594593714581556,4.599019406796257,0.5351060863986599,0.2364501953125,3.503846616844351,1.9703162089877058,0.562329469422443,0.13720703125,4594,10,2.748046875,10.6796875,14.265625,10.512286909819004,1.9190927508752793,0.6400779380928725,0.25146484375,,,8.594593714581556,4.603285290100834,0.5356024313622779,0.23876953125,3.503846616844351,1.967624974558868,0.5615613894454543,0.138671875,0.3622445725825142
3,train,sent,0.24883760511875153,89.5,90.0625,2.888671875,3.845703125,4.05078125,4578,10,10.59375,14.1171875,1.5381057909689844,10.4421932013202,0.6897990819998085,2.697265625,0.2496337890625,,,7.175853654534283,0.3583513033171236,8.59488000277091,4.514059809664683,0.5252033545796325,0.2352294921875,3.4738896512915027,1.9127141394355043,0.5505972645747128,0.135986328125,3910,10,2.81640625,10.3828125,14.2421875,10.248078042034273,1.545444630086422,0.6533856270834804,0.27099609375,,,8.59488000277091,4.496681931404003,0.5231814673333792,0.2369384765625,3.4738896512915027,1.9106371182093618,0.549999369582461,0.137939453125,0.39273617759139545
4,train,sent,0.21885225176811218,91.0625,91.625,3.044921875,3.876953125,4.0859375,4883,10,10.8046875,14.1875,1.4554285411722958,10.655051820132556,0.6386187830939889,2.669921875,0.23876953125,,,7.31695172771831,0.32826660619279757,8.594551154883032,4.589331655507696,0.5339815393268381,0.236572265625,3.4943451239058465,1.909758218610202,0.546528219420853,0.133544921875,4144,10,2.787109375,10.578125,14.296875,10.449834792331476,1.339891113108024,0.6331742638722062,0.26025390625,,,8.594551154883032,4.562860861325044,0.5309015885876291,0.238037109375,3.4943451239058465,1.9024561129011133,0.5444385272324275,0.13525390625,0.36524026827186906
5,train,sent,0.19504699110984802,92.3125,92.875,3.185546875,3.921875,4.12890625,5796,10,10.921875,14.359375,1.4229339249432087,10.78124626554321,0.642149391118437,2.623046875,0.239013671875,,,7.302330704406819,0.33375060864980827,8.588818890612174,4.6068294176433096,0.5363751962075608,0.236083984375,3.4760897412663136,1.933785619390152,0.5563106143185154,0.13427734375,5031,10,2.736328125,10.6875,14.46875,10.555944674573615,1.3466151701286435,0.6374564180150628,0.26171875,,,8.588818890612174,4.58014985916131,0.5332688833580534,0.2376708984375,3.4760897412663136,1.9278149220092047,0.5545929666668836,0.1361083984375,0.36506059689622794
6,train,sent,0.17718011140823364,93.25,93.75,3.310546875,3.98828125,4.19921875,5354,10,10.875,14.4140625,1.4705858938395977,10.737307935778365,0.6653476438950747,2.751953125,0.2457275390625,,,7.027990607951006,0.3171029064290484,8.594136255086518,4.554751855967293,0.5299836680238251,0.2340087890625,3.484492291063,1.9060050038274827,0.546996475990488,0.1328125,4623,10,2.875,10.609375,14.5,10.490705132202635,1.6396891151089221,0.6353437909856439,0.268310546875,,,8.594136255086518,4.520371404435279,0.5259832134683524,0.2354736328125,3.484492291063,1.9045762571508682,0.5465864459036719,0.1351318359375,0.3631093562512044
7,train,sent,0.1615055501461029,94.1875,94.5625,3.408203125,4.0,4.2109375,4978,10,10.7421875,14.5078125,1.4653939881827682,10.613285447432533,0.6408790140412748,2.8046875,0.259521484375,,,6.8262540887652055,0.31249542291732096,8.595366768726361,4.523610374663052,0.5262847411144678,0.23388671875,3.4752918583309445,1.8898589758032855,0.5437986370189108,0.1329345703125,4244,10,2.9296875,10.453125,14.5546875,10.344667440481365,1.342409421922639,0.6328364149667323,0.28173828125,,,8.595366768726361,4.488426382969376,0.5221913739970003,0.235595703125,3.4752918583309445,1.8931871379782255,0.5447563010973858,0.1358642578125,0.35124300458395036
8,train,sent,0.14945034682750702,94.75,95.125,3.458984375,4.015625,4.2265625,4879,10,10.6953125,14.4453125,1.4724924189504236,10.563549230344302,0.6364523929078132,2.83984375,0.259521484375,,,6.776923178658713,0.30470326757953703,8.59373219597455,4.548412316302187,0.5292708933183583,0.2357177734375,3.4855658434274845,1.9089402533106714,0.5476701170084741,0.1346435546875,4206,10,2.96484375,10.421875,14.5390625,10.313342413171169,1.6417884461116046,0.6361664608120918,0.282958984375,,,8.59373219597455,4.530135618715436,0.5271441459203754,0.2381591796875,3.4855658434274845,1.918195806811525,0.550325511832906,0.137939453125,0.3315075237305184
9,train,sent,0.14242683351039886,95.0,95.4375,3.501953125,4.03125,4.2421875,4064,10,10.6875,14.5546875,1.5155752140562981,10.552835762098368,0.6650039870291948,2.921875,0.265625,,,6.732078332120087,0.2934654664504458,8.595073207868657,4.52138176705059,0.5260434271707348,0.2344970703125,3.4735963010400948,1.889644858441459,0.5440024385895519,0.1334228515625,3400,10,3.052734375,10.4140625,14.640625,10.299986703000718,1.6467155839782208,0.640311396913603,0.2890625,,,8.595073207868657,4.4888349285869324,0.5222567417433366,0.2362060546875,3.4735963010400948,1.897870056742038,0.5463703586319921,0.13671875,0.33907938082459527
10,train,sent,0.13532982766628265,95.375,95.75,3.552734375,4.03125,4.24609375,4202,10,10.78125,14.515625,1.45644923299551,10.662674995462838,0.6359950290061533,2.955078125,0.25732421875,,,6.815973764250012,0.32667480963877354,8.591303409053065,4.5613788386727805,0.5309297811396393,0.2354736328125,3.4931262627380644,1.9100304724201607,0.546796860106338,0.1337890625,3521,10,3.08984375,10.5078125,14.6015625,10.40034896896388,1.6470507201738656,0.6397468880750239,0.280029296875,,,8.591303409053065,4.544176557921446,0.5289274911572825,0.2379150390625,3.4931262627380644,1.923532412938533,0.5506621485336132,0.1373291015625,0.3600107603591915
