epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5490161776542664,74.1875,75.0,2.40234375,1.3994140625,1.3994140625,111,11,5.71875,6.3359375,0.0038013048470020294,5.718838161956619,0.5633222570177168,0.98388671875,0.09759521484375,,,1.3240465120726395,0.3098408572641862,8.601461542083246,1.8095022199070607,0.21037148292228544,0.1263427734375,3.4653785787579094,0.9991291843515189,0.2883174699803319,0.10882568359375,91,10,1.0185546875,5.38671875,6.10546875,5.386853773934124,0.003383245086297393,0.5575406509451568,0.11737060546875,,,8.601461542083246,1.8511480803439095,0.2152132019991067,0.13232421875,3.4653785787579094,1.0270492586986606,0.2963743312186065,0.11602783203125,0.33901152485268404
2,train,sent,0.31654995679855347,85.4375,86.25,2.990234375,1.552734375,1.552734375,93,11,5.6640625,6.42578125,0.003148480085656047,5.659592661145167,0.5615377540234476,1.1279296875,0.11859130859375,,,1.4554322670066302,0.31294475499486446,8.597268702708618,1.9515239982335952,0.22699348661962335,0.1368408203125,3.4508713735683623,1.0912633621848844,0.3162283504807851,0.1197509765625,74,10,1.17578125,5.296875,6.18359375,5.294913792105333,0.003198741003870964,0.5621249680407345,0.1435546875,,,8.597268702708618,2.002722195878242,0.23294865673411755,0.1441650390625,3.4508713735683623,1.1231457532460158,0.3254672897543065,0.12841796875,0.34100382443303745
3,train,sent,0.2573182284832001,88.25,89.125,3.1796875,1.5732421875,1.5732421875,80,11,5.62890625,6.44140625,0.00338719692081213,5.628456813265927,0.5585271541494876,1.1416015625,0.126220703125,,,1.515611440676869,0.31790269608095945,8.597460469721792,2.0266501320962407,0.23572660080655441,0.1424560546875,3.483389206669432,1.1231215487505608,0.32242206716383826,0.12322998046875,60,10,1.19140625,5.25,6.203125,5.248619165851672,0.004060015082359314,0.5602021471131593,0.1533203125,,,8.597460469721792,2.0790209438384375,0.24181802884238365,0.150146484375,3.483389206669432,1.1567589987129683,0.33207859647098653,0.1324462890625,0.3422511077581715
4,train,sent,0.22619587182998657,89.6875,90.5,3.298828125,1.5830078125,1.5830078125,77,11,5.5859375,6.4375,0.0032677140552550554,5.5894994466002546,0.5640873019583523,1.1572265625,0.1318359375,,,1.5706399448340527,0.3057606494938606,8.593579778384031,2.081920012244481,0.24226458192443442,0.1468505859375,3.4876936766793256,1.1473364560628205,0.32896709471206004,0.12646484375,59,10,1.2099609375,5.19921875,6.1953125,5.197723017220198,0.003240882884711027,0.5600593991111964,0.1607666015625,,,8.593579778384031,2.141737551454571,0.24922530618052996,0.1552734375,3.4876936766793256,1.1799856388597236,0.33832834768425013,0.1358642578125,0.32964602746876576
5,train,sent,0.20351244509220123,90.8125,91.5625,3.412109375,1.5888671875,1.5888671875,73,11,5.54296875,6.46484375,0.0034939029719680548,5.536182307595072,0.5579462419264019,1.15234375,0.142578125,,,1.657360345566028,0.3083895348445521,8.594074998044483,2.174672846479421,0.2530432707387649,0.15380859375,3.4780334248534315,1.1947856568033046,0.3435233394439429,0.1324462890625,54,10,1.205078125,5.13671875,6.21875,5.135054480877029,0.0034160709474235773,0.5560403109993786,0.1741943359375,,,8.594074998044483,2.233611322483293,0.2599013067714134,0.1627197265625,3.4780334248534315,1.2304429452017707,0.35377548024962496,0.142822265625,0.3403312623350161
6,train,sent,0.18698570132255554,91.5625,92.3125,3.484375,1.5908203125,1.5908203125,70,11,5.5234375,6.4609375,0.00333191710524261,5.521410476578377,0.5598984379321337,1.1650390625,0.14501953125,,,1.7050496823766172,0.2829594782472463,8.599331074247086,2.221083635784707,0.25828562903413665,0.1572265625,3.4742221901490686,1.2202010323129837,0.3512156003645318,0.1356201171875,50,10,1.2197265625,5.11328125,6.21875,5.112190739468814,0.0035785241052508354,0.5567955870646983,0.177490234375,,,8.599331074247086,2.280416979289136,0.26518539170080707,0.166259765625,3.4742221901490686,1.2545911973764166,0.36111426636262023,0.1461181640625,0.3058812530714165
7,train,sent,0.17629007995128632,92.0,92.6875,3.583984375,1.595703125,1.595703125,68,11,5.53125,6.46875,0.0032978469971567392,5.527534011193906,0.5588047278579324,1.1806640625,0.145263671875,,,1.7399825375669513,0.28159996623746564,8.594789324948408,2.2614459434279164,0.2631182519929296,0.16015625,3.4849379446584283,1.2330493151601853,0.35382245960796904,0.13671875,49,10,1.240234375,5.1171875,6.2265625,5.117503833379121,0.00322534516453743,0.5567317029926926,0.178466796875,,,8.594789324948408,2.3224857752654,0.27022020988040224,0.16943359375,3.4849379446584283,1.2654750665223577,0.36312700157603284,0.1470947265625,0.3093178377054929
8,train,sent,0.1655411273241043,92.625,93.25,3.66015625,1.5947265625,1.5947265625,67,11,5.45703125,6.4609375,0.00338951894082129,5.462711211228777,0.5636862621176988,1.177734375,0.1553955078125,,,1.8011163721638646,0.2984116224642655,8.595531727557212,2.32449260950544,0.27043034487943707,0.1654052734375,3.489556943220148,1.2517172867123154,0.3587037859188038,0.139892578125,47,10,1.236328125,5.03515625,6.21875,5.033981714089659,0.0033041969873011112,0.5555997330229729,0.190673828125,,,8.595531727557212,2.3806473037736327,0.2769633548255421,0.1746826171875,3.489556943220148,1.2866831097726457,0.36872391845404306,0.1510009765625,0.32629949403475633
9,train,sent,0.15929709374904633,92.8125,93.5,3.720703125,1.5966796875,1.5966796875,67,11,5.453125,6.4375,0.003534632967785001,5.452888602521444,0.5650921210180968,1.2021484375,0.1531982421875,,,1.810854157708306,0.2755224526082711,8.592435660291908,2.328892618960351,0.2710398670452462,0.165771484375,3.4819620771442032,1.2547529380301352,0.3603580137378304,0.1405029296875,47,10,1.265625,5.03125,6.1953125,5.0324800705974955,0.0034266209695488214,0.5558288260363042,0.18798828125,,,8.592435660291908,2.3983358656394556,0.27912177180713127,0.176025390625,3.4819620771442032,1.2919134616711636,0.3710303079264869,0.1517333984375,0.3039852024012975
10,train,sent,0.15251502394676208,93.1875,93.9375,3.78515625,1.59375,1.59375,65,11,5.4609375,6.4453125,0.0035179429687559605,5.454171675241386,0.5578393959440291,1.201171875,0.15283203125,,,1.8239514780970323,0.2929340302976502,8.59393239560819,2.3435814123000798,0.27270186736606566,0.166748046875,3.483056903967447,1.267004508182687,0.36376221896905553,0.1417236328125,46,10,1.263671875,5.0390625,6.203125,5.0376749333859925,0.0034394911490380764,0.563417554134503,0.1876220703125,,,8.59393239560819,2.4121588031531376,0.28068161257422014,0.1768798828125,3.483056903967447,1.304569676194037,0.37454733361032383,0.153076171875,0.3232724422037539
11,train,sent,0.1468171775341034,93.5625,94.1875,3.8203125,1.59765625,1.59765625,63,11,5.45703125,6.46875,0.003343057818710804,5.458298862308173,0.5591134659480304,1.1962890625,0.15625,,,1.8628261582919903,0.30481907338935144,8.596158948619358,2.3897027685450123,0.2779965776376001,0.1700439453125,3.455433977854356,1.2743908205237933,0.3688077470706367,0.1429443359375,44,10,1.2587890625,5.03125,6.2265625,5.030936281315065,0.0038020999636501074,0.5638866419903934,0.1922607421875,,,8.596158948619358,2.4514081958563114,0.28517483337718363,0.179931640625,3.455433977854356,1.312124106281276,0.3797277316512459,0.1546630859375,0.33740328588726276
