epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5309135913848877,75.4375,76.0625,2.068359375,2.08203125,2.08203125,1035,11,7.14453125,9.015625,0.01930998219177127,7.138361665676779,0.5840989360585809,1.439453125,0.20751953125,,,2.6400606644058655,0.26908869158391485,8.596542775055342,2.6446842294737065,0.3076450962528574,0.16796875,3.4966675346824134,1.0837103160457469,0.309926610207217,0.101806640625,776,10,1.5625,6.54296875,8.6796875,6.546721866257175,0.020079533802345395,0.5821742219850421,0.245849609375,,,8.596542775055342,2.5904044377280364,0.3013309542581041,0.171142578125,3.4966675346824134,1.0832455981954041,0.30979370713715576,0.10791015625,0.2762809290310303
2,train,sent,0.29488322138786316,86.8125,87.3125,2.58984375,2.259765625,2.259765625,632,11,7.12109375,9.0703125,0.019558444153517485,7.116210385799279,0.5863793101161718,1.5927734375,0.215087890625,,,2.6493506174775945,0.2500606588645858,8.596108982490518,2.742121726070609,0.31899569115003756,0.1744384765625,3.47515181368199,1.1387128352132487,0.32767283165300354,0.107421875,425,10,1.7373046875,6.4921875,8.7265625,6.4923407029077085,0.02072715712711215,0.5837662050034851,0.25634765625,,,8.596108982490518,2.7023210522833727,0.3143656109744248,0.1790771484375,3.47515181368199,1.1459055654723356,0.32974259166485925,0.114990234375,0.2575514047712457
3,train,sent,0.2330273687839508,89.75,90.25,2.763671875,2.265625,2.265625,449,11,7.14453125,9.1015625,0.020616851979866624,7.1396669483193795,0.5832848970312625,1.6572265625,0.2152099609375,,,2.665283690735195,0.23871705585284078,8.597610635450842,2.8366675901178473,0.32993673596025763,0.18017578125,3.4907939888005295,1.2275647365711322,0.35165774334134664,0.11541748046875,280,10,1.8203125,6.5078125,8.7578125,6.502939071652061,0.02093473100103438,0.5828602749388665,0.25732421875,,,8.597610635450842,2.8107209136141487,0.32691884208207805,0.1861572265625,3.4907939888005295,1.2337637544345945,0.3534335622190434,0.1234130859375,0.24796121549444647
4,train,sent,0.19837556779384613,91.5,91.9375,2.83984375,2.26953125,2.26953125,404,11,7.1875,9.1171875,0.02054915903136134,7.189243131310396,0.5869133819360286,1.66796875,0.211669921875,,,2.6775626769173337,0.25793127869858196,8.592321163471329,2.9045614658591434,0.33804153855507074,0.18408203125,3.48555324217861,1.2569366991750899,0.3606132547237908,0.11773681640625,238,10,1.8310546875,6.546875,8.7734375,6.546984774681434,0.021332861855626106,0.5833441880531609,0.25390625,,,8.592321163471329,2.888177514246503,0.336134725331853,0.1907958984375,3.48555324217861,1.2674760578258892,0.3636369809211883,0.1263427734375,0.2683533545344779
5,train,sent,0.17723673582077026,92.3125,92.75,2.947265625,2.2734375,2.2734375,379,11,7.15625,9.09375,0.022387342993170023,7.154307998103615,0.584637006977573,1.68359375,0.212890625,,,2.7108870093472204,0.2543762186521924,8.595024648180054,2.9664520223369397,0.34513595292191146,0.1883544921875,3.4781814496375527,1.2966284036857774,0.3727891780404078,0.1219482421875,223,10,1.8515625,6.51171875,8.7421875,6.510307172557319,0.021920548984780908,0.5831283139996231,0.255615234375,,,8.595024648180054,2.9504168352633746,0.34327031696041826,0.1953125,3.4781814496375527,1.3129928407729965,0.3774940611306573,0.1314697265625,0.2582827256421867
6,train,sent,0.16303785145282745,93.0,93.5,2.994140625,2.275390625,2.275390625,365,11,7.05078125,9.1015625,0.02216453291475773,7.038136115631604,0.5841645710170269,1.685546875,0.2254638671875,,,2.7461882414343197,0.2531053100033982,8.594951731040222,3.033745843010787,0.35296833978189446,0.1939697265625,3.475633612723663,1.340479815690232,0.38567926457581114,0.1273193359375,212,10,1.8525390625,6.38671875,8.7578125,6.388263460650839,0.021910256007686257,0.5809154370799661,0.2705078125,,,8.594951731040222,3.0305398680062003,0.3525953330327107,0.2022705078125,3.475633612723663,1.3515789634549078,0.38887268166213573,0.1370849609375,0.2646663304546057
7,train,sent,0.14972178637981415,93.75,94.125,3.052734375,2.27734375,2.27734375,331,11,7.07421875,9.1015625,0.022305484861135483,7.072283676462807,0.5852301819249988,1.7041015625,0.2227783203125,,,2.7393798203005826,0.24755999142861976,8.595679748027024,3.084414458597312,0.358833105584847,0.19677734375,3.4639737687090157,1.3497374004165268,0.3896500061891516,0.1280517578125,181,10,1.875,6.41015625,8.7578125,6.4084045933354,0.021567874122411013,0.5899682780727744,0.26806640625,,,8.595679748027024,3.0878737070971525,0.35923554595038465,0.205810546875,3.4639737687090157,1.3659470641717188,0.39432950575742726,0.1383056640625,0.2565700022176251
8,train,sent,0.14079402387142181,94.25,94.625,3.091796875,2.27734375,2.27734375,318,11,7.0859375,9.1640625,0.02234125416725874,7.083388888114276,0.5821054980624467,1.7138671875,0.226806640625,,,2.7775982372059547,0.2714005265139803,8.595581101819715,3.1346116866514384,0.36467711135758235,0.199951171875,3.503250831327502,1.3804580300295006,0.3940505823005536,0.13037109375,174,10,1.8857421875,6.40625,8.8125,6.402199811874141,0.02170965587720275,0.5847303229384124,0.273193359375,,,8.595581101819715,3.13492088458353,0.36471308308868805,0.208984375,3.503250831327502,1.3991724956101228,0.3993926107426137,0.1412353515625,0.2808936825198682
9,train,sent,0.13416028022766113,94.5,94.875,3.06640625,2.2734375,2.2734375,301,11,7.02734375,9.140625,0.022931691026315093,7.01635531406343,0.5817206180654466,1.7275390625,0.231201171875,,,2.7529781555661152,0.2643862238266347,8.599828225315251,3.1608226236239494,0.36754485564251843,0.2022705078125,3.4811576146682617,1.3905631819320954,0.39945424363228943,0.13232421875,158,10,1.900390625,6.33984375,8.7890625,6.33888371268756,0.021759357070550323,0.5878121030982584,0.278564453125,,,8.599828225315251,3.1758318868168445,0.36929015366471757,0.2125244140625,3.4811576146682617,1.4136031913289315,0.4060727343607053,0.1439208984375,0.2736004061392247
10,train,sent,0.12711024284362793,94.9375,95.3125,3.09765625,2.271484375,2.271484375,287,11,7.0546875,9.1484375,0.022277271142229438,7.051959867499456,0.5836915238760412,1.765625,0.2291259765625,,,2.7745675467852333,0.2976085569577385,8.593105464628184,3.1946565076583378,0.37176973107202144,0.2041015625,3.5044063016584848,1.3963331423516836,0.39845069953528484,0.1322021484375,150,10,1.953125,6.37109375,8.8046875,6.372565846448586,0.021231141174212098,0.5824993399437517,0.2763671875,,,8.593105464628184,3.206984523751659,0.37320437145250634,0.21435546875,3.5044063016584848,1.4178370894117958,0.40458695920641236,0.1435546875,0.3014885804041427
