epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5211854577064514,75.8125,75.875,1.431640625,3.21875,3.21875,9483,10,9.1015625,13.140625,1.357640755129978,8.929308867031665,0.6249744149390608,2.345703125,0.307373046875,,,5.308734522739884,0.433240866437415,8.594992308466956,4.010836902765455,0.4666481084356952,0.2266845703125,3.487865558834935,1.8118340100925874,0.5194678463173911,0.1439208984375,9452,10,2.349609375,7.875,13.140625,7.732112316501904,1.559507325058803,0.612191234016791,0.40087890625,,,8.594992308466956,3.7627938644749976,0.43778909037164077,0.228515625,3.487865558834935,1.773301568885505,0.5084202756593197,0.1561279296875,0.4333570655373626
2,train,sent,0.27979689836502075,87.5,87.5625,1.625,3.529296875,3.529296875,1835,10,9.0625,13.546875,1.346114648040384,8.935954510435486,0.62229757104069,2.693359375,0.3310546875,,,4.751579115622557,0.37907091425243605,8.59668131494309,4.027839607458713,0.46853424710037384,0.22802734375,3.474775437237831,1.7779002901558005,0.5116590474028127,0.141845703125,1830,10,2.6953125,7.609375,13.546875,7.539841956430672,1.5716730151325464,0.607587211066857,0.438232421875,,,8.59668131494309,3.7604586590408937,0.43743143676901414,0.2320556640625,3.474775437237831,1.7413654638592178,0.501144748865689,0.1571044921875,0.37871919904206525
3,train,sent,0.2263515293598175,90.1875,90.25,1.8447265625,3.603515625,3.603515625,907,10,9.1796875,13.5234375,1.329900843789801,9.062629391918474,0.6222115778364241,2.716796875,0.321044921875,,,4.777063363468658,0.4086881556207286,8.596516872692174,4.138926914004891,0.4814655720798582,0.23291015625,3.490852238069677,1.816492864267822,0.5203579929445197,0.1434326171875,878,10,2.720703125,7.734375,13.5234375,7.667810912142367,1.3660410409793258,0.6093181320466101,0.427978515625,,,8.596516872692174,3.8856032018423985,0.4519973914301808,0.2379150390625,3.490852238069677,1.7915272674263472,0.5132062732099486,0.15966796875,0.408626560302012
4,train,sent,0.19424070417881012,92.3125,92.3125,2.099609375,3.64453125,3.64453125,852,10,9.5078125,13.6875,1.3852101098746061,9.390062835743228,0.6197751709260046,2.69921875,0.305419921875,,,4.855765516986091,0.36831351547575164,8.594943747924297,4.191945563290375,0.48772228024211806,0.2315673828125,3.4705583214711817,1.8405853969338697,0.5303427363680318,0.141845703125,829,10,2.701171875,8.1171875,13.6875,8.064854431370065,1.3505397147964686,0.6080673150718212,0.40673828125,,,8.594943747924297,3.949106181776198,0.4594685314525669,0.2362060546875,3.4705583214711817,1.8318551004906052,0.5278272055414056,0.1580810546875,0.3680959529489189
5,train,sent,0.16627836227416992,93.6875,93.6875,2.23828125,3.65234375,3.65234375,819,10,9.625,13.6640625,1.372389768017456,9.526831968904865,0.6239715979900211,2.580078125,0.29541015625,,,4.820552258946634,0.37529780118257433,8.593540867833056,4.250376276868458,0.49460127579985913,0.2332763671875,3.469038003926531,1.8767712437069868,0.5410062506039741,0.143310546875,795,10,2.578125,8.296875,13.6640625,8.2516167565489,1.390160558046773,0.6142054900992662,0.392578125,,,8.593540867833056,4.029321005893431,0.468877854642642,0.238525390625,3.469038003926531,1.875337023672003,0.5405928160917662,0.1593017578125,0.37525316941495274
6,train,sent,0.14628200232982635,94.6875,94.6875,2.359375,3.662109375,3.662109375,945,10,9.5546875,13.734375,1.3602897180244327,9.441468673941522,0.6206672738771886,2.544921875,0.3046875,,,4.5864529423881315,0.3343443253958851,8.59452978893118,4.298786180355881,0.5001770062967552,0.2369384765625,3.483351177033235,1.9058656845767468,0.547135671287662,0.146240234375,934,10,2.54296875,8.171875,13.734375,8.12594119413625,1.3540965630672872,0.6082816640846431,0.405029296875,,,8.59452978893118,4.127476891575849,0.48024464315564896,0.24609375,3.483351177033235,1.9261783630775655,0.5529670323731438,0.165283203125,0.33350561983225474
7,train,sent,0.13089150190353394,95.5625,95.5625,2.333984375,3.658203125,3.658203125,695,10,9.5,13.6796875,1.3570738160051405,9.387630513984886,0.6214342010207474,2.625,0.3056640625,,,4.536078085688299,0.3696808098058748,8.59349157890394,4.3381247486726835,0.5048151509593951,0.23974609375,3.4906797476528597,1.974794499918822,0.5657335082792049,0.1519775390625,682,10,2.62109375,8.125,13.6796875,8.084001952750818,1.3476501100230962,0.6119642138946801,0.40625,,,8.59349157890394,4.213316810036657,0.49029160863785315,0.251953125,3.4906797476528597,1.9935547232393116,0.5711078836664354,0.171630859375,0.36932381189525654
8,train,sent,0.11925940960645676,96.125,96.125,2.38671875,3.65625,3.65625,711,10,9.7421875,13.6640625,1.2765425948891789,9.620566611193675,0.6254256379324943,2.5703125,0.286865234375,,,4.783494102845321,0.373646632649265,8.594029289038197,4.4064063769833535,0.512728806103068,0.2403564453125,3.471255138535084,1.9723764430430917,0.5682026714623636,0.1492919921875,700,10,2.56640625,8.4375,13.6640625,8.382517960204824,1.2780964570119977,0.6210211950819939,0.38232421875,,,8.594029289038197,4.260441195347054,0.4957443187657396,0.250244140625,3.471255138535084,1.990715820216102,0.5734858835689648,0.1671142578125,0.3730124120483506
9,train,sent,0.11047013103961945,96.5,96.5,2.478515625,3.646484375,3.646484375,783,10,9.703125,13.6796875,1.2804530439898372,9.586748301109115,0.6233251951634884,2.56640625,0.290771484375,,,4.837419386159187,0.3300933840708998,8.595950157579242,4.492564512206508,0.5226373384965841,0.2454833984375,3.475644396497917,1.9810869249729013,0.5699912588782264,0.150390625,772,10,2.560546875,8.375,13.6796875,8.322981254710768,1.2845019840169698,0.665356902172789,0.3876953125,,,8.595950157579242,4.383487609649263,0.5099480021745174,0.25830078125,3.475644396497917,2.0129157248107177,0.5791489275597196,0.1697998046875,0.3299630756848015
10,train,sent,0.10573075711727142,96.6875,96.6875,2.45703125,3.638671875,3.638671875,769,10,9.96875,13.6953125,1.2752407509833574,9.838592591036367,0.6277503368910402,2.427734375,0.2724609375,,,5.179780684272936,0.3699396832506805,8.596796359360331,4.615992993063852,0.5369433914806978,0.2486572265625,3.464013625643754,2.037765560856384,0.588267189762478,0.1517333984375,756,10,2.423828125,8.703125,13.6953125,8.631544938106941,1.2781025571748614,0.6269041469786316,0.36474609375,,,8.596796359360331,4.520534498256307,0.5258394300958724,0.26123046875,3.464013625643754,2.0764086517551554,0.5994227725848724,0.170654296875,0.36957392418560286
