epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5276239514350891,74.8125,75.0,2.046875,1.529296875,1.529296875,91,10,5.34765625,6.28125,0.0031480370089411736,5.348276540784786,0.5624394200276583,1.2060546875,0.1490478515625,,,1.5655895485119116,0.38867112485636557,8.594088620170744,1.9013940840786434,0.2212444120736641,0.1363525390625,3.4829901796643736,1.0700017566962403,0.3072078017743212,0.1212158203125,91,10,1.203125,4.77734375,6.28125,4.774735515307187,0.0029694708064198494,0.553357319906354,0.23974609375,,,8.594088620170744,2.19693947648313,0.2556337935970088,0.164306640625,3.4829901796643736,1.2738230847976038,0.3657268665972384,0.1541748046875,0.3889500308238093
2,train,sent,0.2938374876976013,85.8125,85.9375,2.591796875,1.685546875,1.685546875,58,10,5.34375,6.30078125,0.0030175819993019104,5.3385104712193385,0.5595884609501809,1.2724609375,0.1522216796875,,,1.6336558525590759,0.38437959613359446,8.592596220442461,1.9916535152720378,0.23178716469112534,0.1429443359375,3.4661730737925884,1.1320535929754403,0.32660042325491245,0.1285400390625,57,10,1.2705078125,4.734375,6.30078125,4.733895221244206,0.0030112520325928926,0.5591613878495991,0.2489013671875,,,8.592596220442461,2.3290776898359695,0.2710563408408405,0.1748046875,3.4661730737925884,1.3704874649661272,0.39538921911552977,0.1671142578125,0.38509802143452043
3,train,sent,0.2416951209306717,88.5625,88.6875,2.80859375,1.716796875,1.716796875,51,10,5.40625,6.359375,0.0030246740207076073,5.401222243465606,0.5594971559476107,1.2802734375,0.1502685546875,,,1.6265033527965285,0.4188233201348598,8.592074654144227,2.0252436763556876,0.23571067034186546,0.1446533203125,3.478568890793719,1.1642182772037968,0.3346831164634927,0.131103515625,51,10,1.2783203125,4.76953125,6.359375,4.763593763425052,0.0030006940942257643,0.5578616850543767,0.25048828125,,,8.592074654144227,2.393589081958689,0.27858103872551737,0.17919921875,3.478568890793719,1.406016165018256,0.4041938536101379,0.1705322265625,0.4188155618925891
4,train,sent,0.20867709815502167,90.3125,90.4375,2.92578125,1.7392578125,1.7392578125,38,10,5.3828125,6.38671875,0.00300744385458529,5.384481329641361,0.5598352870438248,1.2890625,0.1568603515625,,,1.713744528259463,0.4033609918039607,8.596150291538624,2.1203019462301036,0.24665715166906313,0.151611328125,3.4664400836902862,1.2106017857071372,0.34923487972662737,0.1368408203125,40,10,1.2880859375,4.69921875,6.38671875,4.6963629352703355,0.002983531914651394,0.5564867830835283,0.263916015625,,,8.596150291538624,2.509053152724676,0.2918810243690587,0.188720703125,3.4664400836902862,1.4708679010361543,0.42431655113747263,0.1800537109375,0.40405426460461497
5,train,sent,0.186178520321846,91.5625,91.625,3.00390625,1.7431640625,1.7431640625,35,10,5.37890625,6.3828125,0.0030361940152943134,5.379385901256625,0.5593403670936823,1.28125,0.1571044921875,,,1.7832255708777973,0.42356988086724895,8.595437234013236,2.203563204242629,0.25636429471241434,0.15771484375,3.4885764663788996,1.2227253843399737,0.35049407577101155,0.137939453125,36,10,1.2802734375,4.6796875,6.3828125,4.67761520266146,0.0030077327974140644,0.55552434688434,0.2666015625,,,8.595437234013236,2.6114269182365604,0.30381548339423764,0.19677734375,3.4885764663788996,1.487570108475893,0.42641178223046744,0.18212890625,0.42374039639192806
6,train,sent,0.16939149796962738,92.375,92.375,3.01953125,1.7421875,1.7421875,31,9,5.37109375,6.37890625,0.0030483559239655733,5.3717408962539785,0.5606020351406187,1.2734375,0.157958984375,,,1.8477602647664186,0.40769654850036136,8.594386594885764,2.2943558424733697,0.26695981349485315,0.164306640625,3.4977721686719203,1.2782058411738824,0.36543427631514613,0.1441650390625,31,9,1.2724609375,4.65625,6.37890625,4.653519464532008,0.0032852229196578264,0.5591653699520975,0.270263671875,,,8.594386594885764,2.731974540635437,0.3178789446429074,0.2061767578125,3.4977721686719203,1.556432865471959,0.4449783434759634,0.19091796875,0.40854225456371773
7,train,sent,0.15692871809005737,92.875,92.9375,3.017578125,1.7412109375,1.7412109375,31,9,5.38671875,6.38671875,0.0031409100629389286,5.3812724871873625,0.5631277961656451,1.263671875,0.1568603515625,,,1.884943366209062,0.39512271388628434,8.593358907090927,2.336570514986998,0.27190421583101165,0.1671142578125,3.4564649738509043,1.2913692349739678,0.3736098137095346,0.14599609375,31,9,1.2626953125,4.66796875,6.38671875,4.673480405704591,0.0030525571200996637,0.5539141739718616,0.26904296875,,,8.593358907090927,2.796772735160382,0.32545745678707627,0.2109375,3.4564649738509043,1.5857275237990098,0.4587714719505243,0.1951904296875,0.3950083381773605
8,train,sent,0.14695043861865997,93.5,93.5625,3.03125,1.7431640625,1.7431640625,33,9,5.38671875,6.390625,0.002976394956931472,5.385310280592376,0.5583630150649697,1.259765625,0.1571044921875,,,1.9293930208373125,0.38337111544994396,8.59095399478794,2.3820738000529467,0.27727698245132393,0.17041015625,3.4731148883088845,1.3023133548863708,0.37496984602213607,0.14697265625,33,9,1.2587890625,4.67578125,6.390625,4.675353125577944,0.002984544960781932,0.5529909341130406,0.26806640625,,,8.59095399478794,2.8568752291695034,0.33254458479264887,0.21533203125,3.4731148883088845,1.6029100973066077,0.4615194569872379,0.1966552734375,0.38325626923199285
9,train,sent,0.13700996339321136,94.0625,94.0625,3.0390625,1.7451171875,1.7451171875,37,9,5.4375,6.3984375,0.0030230970587581396,5.4348629755855224,0.559059927938506,1.265625,0.1502685546875,,,2.0310963945353313,0.3491982687193656,8.597371546528358,2.484348460306995,0.2889660458271321,0.177001953125,3.488547949507125,1.2905913783938603,0.3699508784381765,0.14453125,37,9,1.2646484375,4.75390625,6.3984375,4.754856494605025,0.0029408650007098913,0.5570537131279707,0.257080078125,,,8.597371546528358,3.013879103053018,0.3505582010434376,0.2257080078125,3.488547949507125,1.605593717505391,0.4602469969582144,0.19482421875,0.3492973294408378
10,train,sent,0.12577617168426514,94.6875,94.75,3.0234375,1.7451171875,1.7451171875,38,9,5.44921875,6.38671875,0.003023299854248762,5.452012067343358,0.5601168831344694,1.25390625,0.146484375,,,2.102277028849456,0.34930476313999886,8.590624008195654,2.563026788293463,0.29835164312258067,0.1824951171875,3.4878320010204504,1.3336563194479067,0.38237401315708813,0.149169921875,38,9,1.2529296875,4.77734375,6.38671875,4.774419522052659,0.0032684090547263622,0.5600698518101126,0.252197265625,,,8.590624008195654,3.1098349511286827,0.3620033827765979,0.232666015625,3.4878320010204504,1.6629699996231313,0.4767918865176387,0.2012939453125,0.348690479770576
