epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5450170040130615,74.4375,75.0,2.001953125,1.7412109375,1.7412109375,846,11,6.515625,7.72265625,0.01914748502895236,6.5126467075814425,0.5760990229900926,1.078125,0.1566162109375,,,1.907753988398813,0.20670644141612848,8.596785624020848,2.1925264386204066,0.25504025975640515,0.1451416015625,3.4704133664317585,1.1831000781707344,0.3409104199558755,0.11846923828125,704,10,1.1845703125,5.9921875,7.6875,5.991191390748984,0.019709973130375147,0.5743470869492739,0.2205810546875,,,8.596785624020848,2.2337966839644725,0.2598409198111063,0.153076171875,3.4704133664317585,1.198452570022848,0.34533424220155196,0.1265869140625,0.23965642614274763
2,train,sent,0.31261128187179565,85.8125,86.5625,2.341796875,1.833984375,1.833984375,270,11,6.28515625,7.77734375,0.019248249009251595,6.275985660767449,0.5755818169564009,1.1962890625,0.1917724609375,,,1.922293531207135,0.21869412534798224,8.596499829203704,2.316179345224186,0.26943283792733286,0.1556396484375,3.473864253180115,1.2694164368701948,0.3654191253178992,0.130126953125,171,10,1.3466796875,5.66015625,7.7421875,5.657939523640778,0.02113983896560967,0.5746565170120448,0.268798828125,,,8.596499829203704,2.395548887129502,0.2786656121357013,0.16796875,3.473864253180115,1.310696729925228,0.377302230139063,0.1434326171875,0.24492660437555194
3,train,sent,0.2515472173690796,88.6875,89.4375,2.447265625,1.845703125,1.845703125,175,11,6.14453125,7.8359375,0.0204032720066607,6.137850946888836,0.5720849991776049,1.29296875,0.2158203125,,,2.0107198681141805,0.24039862649840138,8.594789925464449,2.4401720511453364,0.28391293705918863,0.16552734375,3.4911397178927555,1.3277830981634988,0.38032940685769684,0.1378173828125,94,10,1.5185546875,5.43359375,7.80078125,5.4301992191867114,0.020786074921488762,0.5736661299597472,0.3037109375,,,8.594789925464449,2.5526252835960426,0.29699682083365203,0.1820068359375,3.4911397178927555,1.3787629817018399,0.39493205460538205,0.154541015625,0.2664308122210465
4,train,sent,0.21524886786937714,90.375,91.0625,2.548828125,1.8525390625,1.8525390625,155,11,6.11328125,7.8203125,0.02036775602027774,6.102612602432444,0.5734693680424243,1.3154296875,0.2186279296875,,,2.0549968849115112,0.1928608864888484,8.59435172658251,2.507481739363156,0.29175926458856255,0.1705322265625,3.4849989399611365,1.3597304258923746,0.39016666843162306,0.1417236328125,82,10,1.5546875,5.3828125,7.78515625,5.385420762149539,0.02043647808022797,0.5686017000116408,0.30859375,,,8.59435172658251,2.6359732364554596,0.30670995559820285,0.1885986328125,3.4849989399611365,1.4176241504879359,0.40677893305291646,0.1597900390625,0.22860167920149227
5,train,sent,0.19252365827560425,91.5,92.25,2.646484375,1.8544921875,1.8544921875,161,11,6.1484375,7.796875,0.02157502411864698,6.143101324138159,0.5742127909325063,1.3076171875,0.2113037109375,,,2.0813007108628048,0.2177224533290974,8.590942948623024,2.5353755391395243,0.2951219155221954,0.1719970703125,3.4834269850853996,1.3790364866098166,0.39588499845533814,0.1431884765625,82,10,1.541015625,5.4453125,7.76171875,5.4441790226977105,0.021364507963880897,0.5684678168036044,0.298583984375,,,8.590942948623024,2.67069893572232,0.31087378320331943,0.1903076171875,3.4834269850853996,1.4460792891764087,0.41513121858673224,0.1619873046875,0.2484014213347292
6,train,sent,0.1757173091173172,92.4375,93.1875,2.69921875,1.8544921875,1.8544921875,167,11,6.15234375,7.8359375,0.02102829795330763,6.148137578883626,0.5714857319835573,1.3095703125,0.21484375,,,2.1306666432613826,0.23722216778917707,8.591659362854163,2.6005330686366745,0.30268111883951293,0.1763916015625,3.4857075411074296,1.4044408777263637,0.4029141461707842,0.145751953125,81,10,1.5400390625,5.42578125,7.80078125,5.427428746474592,0.020662429044023156,0.5711395321413875,0.304443359375,,,8.591659362854163,2.744858312198369,0.319479415590625,0.19580078125,3.4857075411074296,1.4768358078415789,0.4236832236855934,0.1656494140625,0.263743666077311
7,train,sent,0.16297806799411774,92.9375,93.75,2.75390625,1.85546875,1.85546875,173,11,6.22265625,7.8203125,0.022145679919049144,6.217702264021205,0.5759301539510489,1.3134765625,0.2042236328125,,,2.1736712527339836,0.23443272732186854,8.596906189574925,2.6419034248824804,0.307308625524633,0.17822265625,3.475055911356198,1.4183423319423731,0.4081494997842615,0.146240234375,91,10,1.5439453125,5.5234375,7.78515625,5.5200580663824566,0.02269897796213627,0.5689995428547263,0.29052734375,,,8.596906189574925,2.7963714590063162,0.3252764886974512,0.197998046875,3.475055911356198,1.4915920473454083,0.42922821542842166,0.165771484375,0.26769333458098815
8,train,sent,0.1530795395374298,93.4375,94.3125,2.8359375,1.853515625,1.853515625,181,11,6.26171875,7.8046875,0.021781709045171738,6.259344657436574,0.5737468251027167,1.31640625,0.19775390625,,,2.165846336832735,0.19719295915106116,8.594918278377696,2.63975931608722,0.3071302402872269,0.177734375,3.487157840658021,1.4165201395629037,0.4062105027329674,0.145263671875,92,10,1.552734375,5.578125,7.76953125,5.57625049254723,0.020417213905602694,0.57024115906097,0.281982421875,,,8.594918278377696,2.795935003015014,0.32530094091165124,0.197265625,3.487157840658021,1.4900363992204877,0.4272925021768789,0.164306640625,0.2321010060401106
9,train,sent,0.14481350779533386,93.8125,94.625,2.91015625,1.8525390625,1.8525390625,184,11,6.30859375,7.85546875,0.022040430922061205,6.305652169359713,0.5731683177873492,1.3115234375,0.19677734375,,,2.196235178382194,0.24058472570162479,8.589909281727987,2.6824658764014337,0.31228104842823395,0.1800537109375,3.488307170100141,1.4328182400109828,0.41074887334817195,0.146240234375,96,10,1.54296875,5.62109375,7.8203125,5.621908823839452,0.022004570113494992,0.5694165138993412,0.28125,,,8.589909281727987,2.8426347510355017,0.33092721445640966,0.2000732421875,3.488307170100141,1.5083203775722254,0.43239322227718985,0.16552734375,0.2687929086772563
10,train,sent,0.13817310333251953,94.125,95.0,2.9140625,1.8544921875,1.8544921875,188,11,6.3125,7.83203125,0.02235106215812266,6.3122544010283805,0.5765014560893178,1.3056640625,0.194091796875,,,2.2199218641078167,0.2098719765542103,8.596978575398223,2.7056889409045217,0.3147255651709229,0.1815185546875,3.476091155403875,1.4356427218675432,0.413004912036244,0.146728515625,99,10,1.5322265625,5.6328125,7.796875,5.624916368238725,0.021458762930706143,0.568260001949966,0.277587890625,,,8.596978575398223,2.878848165603465,0.3348674351523684,0.2022705078125,3.476091155403875,1.5165753380203624,0.4362875627305455,0.16650390625,0.2454714860693621
