epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.505730390548706,76.5,76.6875,2.126953125,2.29296875,2.29296875,774,10,6.62109375,9.046875,0.01595379482023418,6.618385628354437,0.5829867031425238,1.7705078125,0.268310546875,,,2.7363036878920033,0.3273319327131563,8.594980844323246,2.762545089669839,0.3214137575995211,0.1815185546875,3.4875959785088613,1.33820408497746,0.3837038731618264,0.13232421875,771,10,1.76953125,6.203125,9.046875,6.19913385855478,0.015636665979400277,0.5818939129821956,0.314453125,,,8.594980844323246,2.810844874990236,0.3270332913943286,0.18994140625,3.4875959785088613,1.3755881404216774,0.3944230205844591,0.1419677734375,0.32613874731869547
2,train,sent,0.2726956009864807,87.375,87.5,2.416015625,2.431640625,2.431640625,337,10,6.7421875,9.046875,0.01578404102474451,6.743684434953121,0.5922479501459748,1.859375,0.255126953125,,,2.7970374226454444,0.37047797086939777,8.59221632075699,2.9655656637835044,0.34514560074789097,0.193359375,3.4764689362236645,1.4843688239525,0.42697600674231956,0.145263671875,337,10,1.861328125,6.3359375,9.046875,6.329671734545052,0.015913513954728842,0.5856938769575208,0.300048828125,,,8.59221632075699,3.034613258468238,0.3531816640995467,0.2032470703125,3.4764689362236645,1.533240347995834,0.44103381221675053,0.15625,0.37172025177165496
3,train,sent,0.20456011593341827,91.125,91.1875,2.470703125,2.400390625,2.400390625,250,10,6.96484375,9.0234375,0.015548603842034936,6.958906139652301,0.5861238499637693,1.8271484375,0.227783203125,,,2.7284729437427773,0.37252951896590414,8.59854780772545,3.0862331891819297,0.3589249322320536,0.1982421875,3.486847799036351,1.5521022096858,0.4451304728915181,0.1484375,249,10,1.828125,6.60546875,9.0234375,6.605897130761638,0.015649417182430625,0.5836485798936337,0.267822265625,,,8.59854780772545,3.1658155261764644,0.3681802551975238,0.208251953125,3.486847799036351,1.6042163233998323,0.4600763829849942,0.158935546875,0.3733328270224199
4,train,sent,0.16293516755104065,93.3125,93.3125,2.5234375,2.37890625,2.37890625,183,10,7.03125,9.03125,0.015643036924302578,7.019103347880735,0.5860929579939693,1.767578125,0.2216796875,,,2.786581594880417,0.355853117256873,8.595762569622865,3.193154228877182,0.37148004066116036,0.204345703125,3.4770790793475017,1.56337112306635,0.44962196354755546,0.1488037109375,181,10,1.7666015625,6.6796875,9.03125,6.685608893454464,0.015580065082758665,0.5842840748373419,0.2607421875,,,8.595762569622865,3.294598711150294,0.3832817256718205,0.2156982421875,3.4770790793475017,1.6176435140640564,0.4652305792158223,0.1593017578125,0.3553945495884723
5,train,sent,0.13827413320541382,94.4375,94.5,2.599609375,2.373046875,2.373046875,156,10,7.1015625,9.0546875,0.015635583782568574,7.100371960257186,0.5840129291173071,1.66796875,0.2154541015625,,,2.8350709119445527,0.3456838971462423,8.599296820025977,3.3072649932170517,0.3845971435147021,0.2105712890625,3.492591059853057,1.6245340831718273,0.4651372162763813,0.1533203125,154,10,1.6650390625,6.75,9.0546875,6.743733286368389,0.015818577958270907,0.5847212891094387,0.254638671875,,,8.599296820025977,3.4159167911938173,0.397232106611189,0.2225341796875,3.492591059853057,1.6876239829508366,0.4832011403653537,0.164794921875,0.3453227004061506
6,train,sent,0.1214899867773056,95.375,95.4375,2.740234375,2.384765625,2.384765625,145,10,7.13671875,9.1171875,0.017277583945542574,7.139490191320328,0.5857106489129364,1.634765625,0.217529296875,,,2.8552320307707912,0.31935912829910007,8.595808888759773,3.361271133818871,0.3910360476038741,0.213623046875,3.457521185701192,1.6315873861706516,0.4718951232802822,0.154052734375,144,10,1.6328125,6.76953125,9.1171875,6.766253770882225,0.015731818974018097,0.5835437220521271,0.257568359375,,,8.595808888759773,3.479572208868687,0.4047986936306502,0.2264404296875,3.457521185701192,1.7031076246120591,0.49258053187219025,0.16650390625,0.31972765480223075
7,train,sent,0.10903286933898926,95.9375,96.0,2.8515625,2.390625,2.390625,150,10,7.1796875,9.1015625,0.016033035004511476,7.181150178690164,0.5857800079975277,1.62890625,0.2113037109375,,,2.903648830964726,0.3268094926351717,8.598913402726868,3.4196208383178766,0.39768057638927423,0.2166748046875,3.481536799989029,1.6554467406596958,0.47549310427076696,0.1552734375,149,10,1.626953125,6.82421875,9.1015625,6.82034774013694,0.015646253945305943,0.5891273580491543,0.25048828125,,,8.598913402726868,3.5414548396496963,0.41184911090355186,0.2296142578125,3.481536799989029,1.732388746160316,0.49759311639784337,0.1680908203125,0.32600513147624094
8,train,sent,0.09880959987640381,96.625,96.6875,2.8984375,2.40234375,2.40234375,164,10,7.23828125,9.0859375,0.016954178921878338,7.23848760627278,0.5855476569849998,1.615234375,0.203369140625,,,2.9236525412801075,0.31877594248161406,8.599262763295345,3.441084810805709,0.40016044462479505,0.21728515625,3.4892922660400343,1.6643856250277205,0.4769980552292962,0.1551513671875,161,10,1.61328125,6.89453125,9.0859375,6.895923818181897,0.015765873016789556,0.5991842360235751,0.2410888671875,,,8.599262763295345,3.5629533142281726,0.4143324157317417,0.22998046875,3.4892922660400343,1.7409032792371208,0.49892733153386887,0.1676025390625,0.31819364499645697
9,train,sent,0.09091303497552872,97.0,97.0,2.923828125,2.400390625,2.400390625,180,10,7.20703125,9.0546875,0.016235640039667487,7.211956548820943,0.5879353759810328,1.5947265625,0.2042236328125,,,2.9488221203271436,0.33978580376249673,8.598595693206326,3.476908045709272,0.4043576613860733,0.219970703125,3.4847709300467185,1.6937565441452351,0.48604530344912167,0.158447265625,172,10,1.5947265625,6.86328125,9.0546875,6.855541559356448,0.015626302920281887,0.5883510869462043,0.2421875,,,8.598595693206326,3.60332899540808,0.4190601726110972,0.2330322265625,3.4847709300467185,1.7694132495038568,0.5077559716328715,0.1710205078125,0.33969650854694683
10,train,sent,0.08477238565683365,97.25,97.25,2.998046875,2.404296875,2.404296875,181,10,7.2890625,9.09375,0.017139395931735635,7.279700470278826,0.5870295828208327,1.6025390625,0.1986083984375,,,3.002136768647931,0.3307587135562206,8.598381797675787,3.5304437540530937,0.41059397420656546,0.22216796875,3.4697443413844047,1.6858578292639868,0.48587378878506676,0.15673828125,179,10,1.6015625,6.94921875,9.09375,6.948953471337357,0.015877208905294538,0.5841770810075104,0.2359619140625,,,8.598381797675787,3.6721544068376337,0.4270750582197045,0.2362060546875,3.4697443413844047,1.757441557657427,0.5065046253396928,0.168701171875,0.3307099514780987
