epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5132958889007568,75.625,75.75,1.52734375,2.134765625,2.134765625,752,10,6.70703125,8.75,0.015012643998488784,6.708835702433031,0.5793239860795438,1.6826171875,0.2337646484375,,,2.3931822455310083,0.4394110847974425,8.594992308466956,2.5984027194033974,0.30231588652426156,0.1697998046875,3.487865558834935,1.3543650956524047,0.3883077122114788,0.1328125,757,10,1.6845703125,5.01953125,8.75,5.011596229973515,0.014564760960638523,0.5681612088810652,0.426513671875,,,8.594992308466956,2.7175084013391384,0.31617345354249027,0.1995849609375,3.487865558834935,1.5257545700217783,0.4374464968000177,0.1793212890625,0.4388732339671948
2,train,sent,0.2887275218963623,86.625,86.6875,2.12109375,2.416015625,2.416015625,165,9,7.30859375,9.0703125,0.014427167130634189,7.299912834156342,0.5849429639056325,1.9111328125,0.1943359375,,,2.3103629091851534,0.3828468179099829,8.59441309243102,2.5678094417878894,0.29877659057944556,0.1614990234375,3.471799842452724,1.3011917381686438,0.37478881191762203,0.1207275390625,160,9,1.9111328125,5.8125,9.0703125,5.807205798874076,0.014909741934388876,0.5737267250660807,0.359130859375,,,8.59441309243102,2.755477258983854,0.32061261535247404,0.1912841796875,3.471799842452724,1.5170769197425242,0.43697130842391946,0.1634521484375,0.3832420397302759
3,train,sent,0.2298527956008911,89.625,89.6875,2.345703125,2.470703125,2.470703125,183,9,7.37890625,9.09375,0.014114002231508493,7.374375125449705,0.5862919618375599,1.865234375,0.1885986328125,,,2.3635650529799204,0.396988129319614,8.599469254630971,2.6516173758401607,0.3083466313240455,0.1658935546875,3.457149606504613,1.2955269689476179,0.37473847429399326,0.11956787109375,179,9,1.8623046875,5.89453125,9.09375,5.893077528085857,0.016786384163424373,0.5778411028441042,0.351806640625,,,8.599469254630971,2.8995467580584684,0.33717740853565,0.2000732421875,3.457149606504613,1.5288884792457642,0.4422396058212716,0.1634521484375,0.39814674759785185
4,train,sent,0.19891588389873505,91.25,91.25,2.517578125,2.486328125,2.486328125,164,9,7.39453125,9.109375,0.01694887806661427,7.3839632654214915,0.5833072569221258,1.79296875,0.1885986328125,,,2.325318020840956,0.4127707777284605,8.593428119015947,2.6503628380996647,0.3084174093729621,0.165771484375,3.4858677961060103,1.3027727158882145,0.37372981194052013,0.1197509765625,162,9,1.7890625,5.90625,9.109375,5.9029934627933205,0.014362358022481203,0.5751428860239685,0.3515625,,,8.593428119015947,2.90858405921567,0.3384660951290692,0.2005615234375,3.4858677961060103,1.5319796331736466,0.4394829990067291,0.1630859375,0.41193200741346
5,train,sent,0.17796243727207184,92.1875,92.25,2.5859375,2.494140625,2.494140625,156,9,7.44921875,9.171875,0.015703883953392506,7.444813419739303,0.5871013880241662,1.751953125,0.1878662109375,,,2.346526187897763,0.37202988487632366,8.598241831327368,2.6828814548214073,0.3120267500556254,0.167236328125,3.4869673563957964,1.2967589337704855,0.37188731675160935,0.11859130859375,155,9,1.75,5.94921875,9.171875,5.951450665076261,0.015586675144731998,0.5758155428338796,0.351318359375,,,8.598241831327368,2.9958080603953237,0.3484210050338676,0.2059326171875,3.4869673563957964,1.5497619497015496,0.44444406594715485,0.164306640625,0.37194115383320225
6,train,sent,0.1639649122953415,92.9375,93.0,2.685546875,2.501953125,2.501953125,141,10,7.43359375,9.140625,0.01669621211476624,7.427177717095505,0.5833768539596349,1.736328125,0.1871337890625,,,2.3343312160774676,0.41129544223564274,8.596664780367886,2.704112855988864,0.3145537164790022,0.168701171875,3.4871048653412062,1.3128822384501522,0.3764963455785518,0.1202392578125,143,10,1.734375,5.94140625,9.140625,5.942249048365313,0.01455767615698278,0.5798553640488535,0.35009765625,,,8.596664780367886,3.0269633977186023,0.35210904171013474,0.208251953125,3.4871048653412062,1.5720114365399196,0.45080704402220534,0.166748046875,0.41138072457606656
7,train,sent,0.15295733511447906,93.4375,93.5,2.814453125,2.509765625,2.509765625,127,10,7.39453125,9.140625,0.015702311880886555,7.386967797768504,0.5872967399191111,1.7509765625,0.19091796875,,,2.3251257596440222,0.38534625556835617,8.594353981746476,2.7202887610175104,0.3165204466554582,0.170166015625,3.4764328832381866,1.327323243398899,0.38180608916647335,0.12213134765625,128,10,1.75,5.87109375,9.140625,5.870612938874507,0.013829043135046959,0.5783188280183822,0.357421875,,,8.594353981746476,3.0421009810868345,0.35396505514526677,0.2103271484375,3.4764328832381866,1.5820256589472796,0.45507153800526506,0.169189453125,0.3850479552063674
8,train,sent,0.14501677453517914,93.9375,93.9375,2.916015625,2.515625,2.515625,114,10,7.41015625,9.1875,0.016658151987940073,7.402674570207948,0.585677872877568,1.751953125,0.19384765625,,,2.260003002037301,0.3970972788310057,8.596888906656678,2.691614553594926,0.31309169896458416,0.168212890625,3.4776858241885664,1.319352414941842,0.37937653992930226,0.1212158203125,112,10,1.75,5.85546875,9.1875,5.857422249281643,0.014321698807179928,0.5766491799149662,0.36279296875,,,8.596888906656678,3.0277422396821043,0.352190457798947,0.20947265625,3.4776858241885664,1.587310497225209,0.45642722703266886,0.1700439453125,0.3979182721174648
9,train,sent,0.13749897480010986,94.3125,94.3125,2.9921875,2.517578125,2.517578125,104,8,7.46875,9.171875,0.01581880496814847,7.458107847241063,0.58553949999623,1.7900390625,0.185791015625,,,2.301034109190022,0.3622331379021341,8.592405672652795,2.719756946654554,0.3165303234355861,0.1693115234375,3.483360085397166,1.3283292936140674,0.38133562452605696,0.12127685546875,105,8,1.7880859375,5.97265625,9.171875,5.9731707279666475,0.014579046983271837,0.5810972999315709,0.348876953125,,,8.592405672652795,3.0773441620649535,0.3581469822658947,0.2113037109375,3.483360085397166,1.5979195829995518,0.45872937159103955,0.1689453125,0.36209392372503313
10,train,sent,0.1305626630783081,94.75,94.8125,3.126953125,2.51953125,2.51953125,105,10,7.421875,9.1484375,0.016500946134328842,7.417827330459127,0.5864606099203229,1.7744140625,0.1884765625,,,2.317488507159175,0.35267471126420613,8.598014532851721,2.7504364617549797,0.3198920461515825,0.171630859375,3.4635130945118027,1.3418470172927641,0.38742368822540957,0.12322998046875,104,10,1.7724609375,5.94140625,9.1484375,5.942918084066432,0.014120470965281129,0.5755951120518148,0.3505859375,,,8.598014532851721,3.1042600057263297,0.361043819345201,0.2135009765625,3.4635130945118027,1.6145229808400332,0.4661518339279174,0.1717529296875,0.35281390292257453
