epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5572755932807922,73.5625,74.75,2.33203125,1.421875,1.49609375,91,10,5.29296875,6.203125,0.003106399904936552,5.289673900307621,0.5529579990543425,1.15234375,0.14697265625,,,1.5757315218340358,0.3375392847944885,8.60269166739108,1.963445801181055,0.22823621688355886,0.141357421875,3.4685521135297925,1.165105626446259,0.3359054695766362,0.133056640625,91,10,1.1982421875,5.16796875,6.2421875,5.170344414935993,0.002837932901456952,0.5558732729405165,0.172119140625,,,8.60269166739108,2.0693632916697036,0.2405483506416632,0.1502685546875,3.4685521135297925,1.2081041392975642,0.34830214445535024,0.139892578125,0.36236009082600285
2,train,sent,0.30111369490623474,86.0,86.75,2.9296875,1.62890625,1.7138671875,74,10,5.296875,6.27734375,0.0028671741019934416,5.29653676585197,0.5564753487706184,1.37109375,0.15625,,,1.7326159521836724,0.30848991500337075,8.59692279130519,2.1673287406481982,0.25210517684772105,0.156005859375,3.477442545964408,1.2619027069366693,0.3628824028742372,0.143798828125,67,10,1.4287109375,5.14453125,6.31640625,5.14662858905544,0.002817781874909997,0.5565030099824071,0.1851806640625,,,8.59692279130519,2.272381395367435,0.2643249742414449,0.1654052734375,3.477442545964408,1.3064661614264588,0.37569741100183535,0.1514892578125,0.3308662970973841
3,train,sent,0.24437882006168365,88.875,89.5625,3.115234375,1.662109375,1.75,63,10,5.28125,6.29296875,0.0029197849798947573,5.276686967626509,0.5585254619363695,1.439453125,0.1610107421875,,,1.806303780073617,0.30436652575406886,8.596411211260264,2.2710214389970114,0.26418250397587384,0.1636962890625,3.474598673908533,1.3007704722692996,0.3743656733760504,0.1485595703125,56,10,1.501953125,5.109375,6.30078125,5.111100060401201,0.002953646006062627,0.5544949488248676,0.188720703125,,,8.596411211260264,2.3718757133839388,0.27591464101636587,0.173095703125,3.474598673908533,1.3453030529365821,0.38718228468764926,0.15673828125,0.32669676977930784
4,train,sent,0.21459387242794037,90.3125,91.0,3.21875,1.6689453125,1.7568359375,57,10,5.2734375,6.27734375,0.0028740239795297384,5.270702538234414,0.5558454229030758,1.4580078125,0.159912109375,,,1.8438883086485092,0.27500283406828724,8.593445539937608,2.3255138707395355,0.2706148377774463,0.167724609375,3.4801341809018247,1.3348837467320136,0.3835724938588714,0.1524658203125,50,10,1.5244140625,5.1015625,6.28125,5.101012916447193,0.0029271640814840794,0.553944363957271,0.188232421875,,,8.593445539937608,2.4153146093283597,0.28106474848805474,0.1763916015625,3.4801341809018247,1.3799034685756704,0.3965086967474596,0.1607666015625,0.2988448646942174
5,train,sent,0.19289344549179077,91.4375,91.9375,3.3046875,1.67578125,1.763671875,59,10,5.22265625,6.3046875,0.0029771660920232534,5.220094467523497,0.5557241891510785,1.45703125,0.171875,,,1.898691282534223,0.2869792862776019,8.592633807294156,2.398452360357884,0.2791288927408816,0.173583984375,3.4638831650989497,1.3629447885972947,0.39347308313684437,0.156982421875,51,10,1.5224609375,5.03515625,6.296875,5.03243101858285,0.0028107021935284138,0.5607199480291456,0.200439453125,,,8.592633807294156,2.485375363697787,0.28924488340094157,0.182373046875,3.4638831650989497,1.4080525950642482,0.4064954064419276,0.1656494140625,0.3135020485826514
6,train,sent,0.17690178751945496,92.0625,92.5625,3.376953125,1.6865234375,1.7744140625,54,10,5.22265625,6.296875,0.002890413859859109,5.226656613848694,0.5531116728670895,1.4892578125,0.1708984375,,,1.9375262713169823,0.27481661895116893,8.596158698034827,2.4385577910908935,0.2836799408610701,0.176513671875,3.479207778216254,1.3865605341815503,0.3985276599066534,0.1593017578125,46,10,1.556640625,5.03125,6.28125,5.029267394812611,0.0030078270938247442,0.555461352923885,0.198974609375,,,8.596158698034827,2.522244083735382,0.29341525352620507,0.18505859375,3.479207778216254,1.4279972222363697,0.4104374654417696,0.1678466796875,0.29979550369838875
7,train,sent,0.16561861336231232,92.625,93.0625,3.509765625,1.6923828125,1.78125,53,10,5.21484375,6.32421875,0.002857473213225603,5.213789543829492,0.5528174350038171,1.521484375,0.1756591796875,,,1.9670910676156792,0.2859604542191169,8.595746733487088,2.4723008641442927,0.28761909125507,0.1790771484375,3.4988429940784562,1.4018420632073871,0.40065875078701885,0.160888671875,46,10,1.591796875,5.01171875,6.296875,5.017292244143391,0.002835961990058422,0.5524007449857891,0.203857421875,,,8.595746733487088,2.5596058915748365,0.2977758618228234,0.1881103515625,3.4988429940784562,1.4386712029294335,0.41118484177892023,0.1690673828125,0.30622951842309304
8,train,sent,0.15418510138988495,93.0625,93.5625,3.599609375,1.697265625,1.78515625,53,10,5.203125,6.33203125,0.0029026339761912823,5.199422542568309,0.5519352131523192,1.52734375,0.177978515625,,,2.002615210245546,0.2962246021461479,8.598588065144602,2.5166021101543388,0.2926762034752757,0.182373046875,3.484242068696777,1.4328453178160303,0.41123586982920574,0.1649169921875,45,10,1.59765625,5.0078125,6.3125,5.003940803933187,0.0028431920800358057,0.5550204711034894,0.2069091796875,,,8.598588065144602,2.6054045850847993,0.30300376821703046,0.1915283203125,3.484242068696777,1.4767043987779362,0.4238237096225272,0.1739501953125,0.3179620158151558
9,train,sent,0.14923880994319916,93.4375,93.9375,3.697265625,1.697265625,1.78515625,54,10,5.16796875,6.33203125,0.0028509930707514286,5.168025052369999,0.5532184350304306,1.5322265625,0.1842041015625,,,2.0274340904417762,0.2926730234928077,8.598927303934857,2.5464456058298914,0.2961352638328087,0.1849365234375,3.4830104048963926,1.4153105790154203,0.40634692822788765,0.16357421875,46,10,1.6025390625,4.9609375,6.30078125,4.959988381003662,0.002860723063349724,0.5532768070697784,0.2125244140625,,,8.598927303934857,2.627875518409823,0.3056050395038589,0.19384765625,3.4830104048963926,1.4599803675607337,0.4191719799367533,0.1728515625,0.3117557307467239
10,train,sent,0.1405288577079773,93.875,94.375,3.751953125,1.69921875,1.7861328125,53,10,5.10546875,6.3125,0.002894944977015257,5.098782796820748,0.5551671269349754,1.544921875,0.19140625,,,2.067117378580834,0.2869443818472123,8.59631957732649,2.5825546662917844,0.3004256232054806,0.1884765625,3.4831158151552737,1.4540748134911539,0.4174638141988778,0.1693115234375,48,10,1.6162109375,4.90234375,6.29296875,4.90191601907696,0.002891284180805087,0.550517437979579,0.220947265625,,,8.59631957732649,2.6731850178632772,0.31096854808818714,0.197998046875,3.4831158151552737,1.4979904304919858,0.4300719556823599,0.1787109375,0.31227700719637996
