epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5305678248405457,75.5625,75.8125,1.5966796875,2.630859375,2.630859375,7598,11,8.7265625,11.515625,1.9426030509639531,8.650871315494458,0.6495904619805515,1.4306640625,0.241943359375,,,4.073305543697554,0.34270153509094253,8.599287526885934,3.3047628804560016,0.38430659169420256,0.190673828125,3.4883184272539394,1.548283295634075,0.44384803965643377,0.126708984375,5827,10,1.4912109375,8.21875,11.1640625,8.16812938379713,2.318634459981695,0.6706246968824416,0.263671875,,,8.599287526885934,3.145538100091237,0.3657905483746899,0.18701171875,3.4883184272539394,1.4958291702574797,0.42881095904854666,0.127685546875,0.34497109386991154
2,train,sent,0.29107344150543213,87.125,87.4375,2.046875,2.73046875,2.73046875,1314,11,7.625,11.5546875,2.131376066012308,7.585440377070431,0.6250228679273278,1.7119140625,0.340087890625,,,3.190420622334904,0.35312375926396344,8.597367281510884,3.233929272452368,0.3761534393682485,0.1993408203125,3.4848546611731086,1.5582912839766028,0.4471610541864131,0.1402587890625,734,10,1.7939453125,7.0546875,11.203125,7.02581951529653,2.1824335309211165,0.6421925050672144,0.370361328125,,,8.597367281510884,3.1401543166525308,0.36524603565624175,0.20068359375,3.4848546611731086,1.531067078539496,0.43934890473282806,0.145263671875,0.36043080410847245
3,train,sent,0.2240453064441681,90.5,90.8125,2.171875,2.77734375,2.77734375,712,11,7.8203125,11.6953125,2.207872963976115,7.774848201205994,0.6180683521088213,1.84375,0.33154296875,,,3.4600337431024304,0.36474369655758543,8.596638860771757,3.4621226175827786,0.40272979633716627,0.2109375,3.468953148842862,1.6589698291885107,0.478233564423288,0.14697265625,303,10,1.9375,7.2421875,11.34375,7.21482009956297,2.2438610640820116,0.6116783209145069,0.361328125,,,8.596638860771757,3.381054011920056,0.3932995286504945,0.2135009765625,3.468953148842862,1.6372168326887806,0.4719627975474119,0.15283203125,0.37075734927570614
4,train,sent,0.18139129877090454,92.75,93.0625,2.251953125,2.818359375,2.818359375,1188,11,8.265625,11.859375,2.233624866930768,8.204709283528006,0.6203603849280626,1.806640625,0.302978515625,,,3.972464768102273,0.3243852002805419,8.598596756236127,3.7900788793526257,0.44077876737316163,0.2247314453125,3.4789182706700217,1.7701286124818711,0.5088158084670824,0.1507568359375,539,10,1.8974609375,7.6875,11.4921875,7.6399885887161565,2.2124539958313107,0.6448919319082052,0.3310546875,,,8.598596756236127,3.7126240501653234,0.431770922095253,0.2279052734375,3.4789182706700217,1.7522345899385643,0.5036722491330884,0.1568603515625,0.3290449467007622
5,train,sent,0.15219703316688538,94.25,94.5625,2.298828125,2.853515625,2.853515625,1496,11,8.390625,12.0,2.283952673897147,8.325767893299657,0.6266779301222414,1.765625,0.30029296875,,,4.162628614303329,0.32356248128545484,8.595550187467321,3.938672694553123,0.4582222904469659,0.2318115234375,3.4827009384806416,1.8422803704863737,0.5289803526139355,0.1551513671875,714,10,1.8515625,7.8046875,11.625,7.769453195287486,2.2589216120541096,0.6521576978266239,0.32861328125,,,8.595550187467321,3.8576018958120457,0.4487905732243404,0.2352294921875,3.4827009384806416,1.8191203557618651,0.5223303372570004,0.1611328125,0.3271846668795592
6,train,sent,0.13572056591510773,95.0,95.3125,2.3515625,2.86328125,2.86328125,1590,11,8.5703125,12.0078125,2.2441584491170943,8.503349726324087,0.6353512220084667,1.744140625,0.285888671875,,,4.32510451430462,0.3365346831262331,8.594162886240106,4.02525455532103,0.46837075449963395,0.2344970703125,3.4722610674505026,1.8931574331310586,0.5452232410972208,0.1572265625,740,10,1.82421875,7.9921875,11.6328125,7.949435557623585,2.3407873339019716,0.71189269493334,0.313232421875,,,8.594162886240106,3.9494961444528,0.4595556538468961,0.2381591796875,3.4722610674505026,1.8670032356244484,0.5376909164826393,0.162841796875,0.3402490648018455
7,train,sent,0.12282690405845642,95.5625,95.875,2.375,2.88671875,2.88671875,1667,11,8.625,11.9765625,2.280443395022303,8.547330085432625,0.6702907669823617,1.736328125,0.2802734375,,,4.411599162839485,0.34369240963608294,8.592616956874387,4.108899237190464,0.4781895035950839,0.2386474609375,3.4739235016356824,1.9496801949639497,0.5612329097189247,0.1612548828125,751,10,1.81640625,8.046875,11.609375,8.002731398441606,2.249122649198398,0.6576711230445653,0.30712890625,,,8.592616956874387,4.028353174124664,0.468815634904084,0.2420654296875,3.4739235016356824,1.9202364494411963,0.5527572638076402,0.166748046875,0.35070426099805624
8,train,sent,0.11400599777698517,96.0,96.3125,2.412109375,2.8984375,2.8984375,1721,11,8.703125,12.0859375,2.322868571151048,8.632568707205824,0.6367535789031535,1.7373046875,0.27978515625,,,4.4528295724074365,0.3241909628290015,8.6005364165681,4.152356685477992,0.4828020584249697,0.239990234375,3.4707160467549385,1.967233929073661,0.5668092412552711,0.16162109375,743,10,1.81640625,8.125,11.71875,8.076852492615345,2.6269883951172233,0.6344409389421344,0.306884765625,,,8.6005364165681,4.07811080543274,0.47416935501565394,0.243896484375,3.4707160467549385,1.9452890716081601,0.5604863795835366,0.1678466796875,0.32905177580219547
9,train,sent,0.10691472142934799,96.3125,96.5625,2.3984375,2.908203125,2.908203125,1728,11,8.6640625,12.03125,2.381606298033148,8.597525041922786,0.6493116200435907,1.7353515625,0.280029296875,,,4.430173689057412,0.34141816635410904,8.595540374945408,4.176943032037194,0.4859430413720467,0.2420654296875,3.4585162455928637,1.9774653512858515,0.5717669690884658,0.1632080078125,746,10,1.814453125,8.078125,11.6640625,8.044039642533873,2.4203390202019364,0.6196582610718906,0.30712890625,,,8.595540374945408,4.105887918686912,0.4776765321997559,0.2462158203125,3.4585162455928637,1.9599297996286227,0.5666967162944897,0.169921875,0.34662261629737906
10,train,sent,0.10080808401107788,96.625,96.875,2.400390625,2.90625,2.90625,1615,11,8.7265625,12.078125,2.3536389952059835,8.661780834966953,0.6247732038609684,1.75390625,0.27734375,,,4.454529593504095,0.30208192034196646,8.595831296462602,4.236902401539375,0.49290199579451555,0.24462890625,3.483507233874988,2.0399831221621625,0.585611851849931,0.1671142578125,671,10,1.833984375,8.140625,11.703125,8.10270283938388,2.2700542169623077,0.6260629189200699,0.30419921875,,,8.595831296462602,4.1648740860394255,0.48452254847688486,0.248779296875,3.483507233874988,2.022393001640321,0.58056230857619,0.1739501953125,0.3055215943100622
