epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5719103217124939,73.0,73.75,2.3125,1.3427734375,1.3427734375,111,11,5.42578125,6.1875,0.003675732994452119,5.42610634432407,0.560212958836928,0.97705078125,0.1231689453125,,,1.3185428129126242,0.35404628078973716,8.596520791263247,1.8029503364815271,0.20973023625021514,0.1285400390625,3.4439326236252614,1.0561431931482836,0.30666778609522644,0.11907958984375,91,10,1.0126953125,5.09375,5.96875,5.092171841331256,0.00349809811450541,0.5564316441304982,0.1463623046875,,,8.596520791263247,1.8499197883441152,0.2151940108403172,0.1351318359375,3.4439326236252614,1.0789829181803805,0.31329965945866484,0.1263427734375,0.37433434533388177
2,train,sent,0.32604074478149414,85.0625,85.8125,2.8515625,1.478515625,1.478515625,88,11,5.484375,6.24609375,0.0033545561600476503,5.480841619989166,0.5610069299582392,1.07421875,0.12164306640625,,,1.4557042668309386,0.3300433329064205,8.595716881570382,1.9540179719745545,0.22732460816200917,0.1387939453125,3.484891717836994,1.1246099724401226,0.32271016246615164,0.1253662109375,69,10,1.11328125,5.13671875,6.01953125,5.138179668835434,0.003429517848417163,0.5565122859552503,0.146728515625,,,8.595716881570382,1.9991063178021067,0.23257005149719204,0.1456298828125,3.484891717836994,1.155099875066564,0.3314593303299284,0.134033203125,0.35577889302134774
3,train,sent,0.2587120234966278,88.25,89.0,3.005859375,1.5078125,1.5078125,84,11,5.49609375,6.31640625,0.003405138151720166,5.498013376796398,0.5629768299404532,1.0732421875,0.1297607421875,,,1.5546011185931459,0.3570173454444648,8.596830878462047,2.059858210897353,0.23960669228215142,0.1461181640625,3.458997531114969,1.1690609001012726,0.33797679517985635,0.1304931640625,64,10,1.111328125,5.12890625,6.0859375,5.128660277346627,0.003323310986161232,0.5572082928847522,0.1575927734375,,,8.596830878462047,2.1168151845139294,0.24623203764741533,0.154296875,3.458997531114969,1.1983953029859848,0.34645740339678577,0.1395263671875,0.38651537874681613
4,train,sent,0.22296269237995148,89.9375,90.6875,3.138671875,1.51953125,1.51953125,74,11,5.4453125,6.32421875,0.0032981601543724537,5.447976567396974,0.5608949000015855,1.0791015625,0.1387939453125,,,1.6573200973305253,0.34997131432288725,8.597016371969048,2.1646591147705685,0.2517919032733886,0.1541748046875,3.4756778786811635,1.2237700215980478,0.3520953506952733,0.13720703125,55,10,1.1181640625,5.0625,6.09375,5.068473113335003,0.003248749068006873,0.5587729029357433,0.1689453125,,,8.597016371969048,2.2204708830619273,0.25828389606211183,0.16259765625,3.4756778786811635,1.2556122938910743,0.36125680736775095,0.1470947265625,0.38016092233090004
5,train,sent,0.20209337770938873,90.8125,91.5625,3.29296875,1.529296875,1.529296875,72,11,5.4296875,6.3515625,0.003212495008483529,5.4291201293403635,0.5583876229356974,1.0849609375,0.1451416015625,,,1.7238658275513803,0.34109644456284444,8.593278329027065,2.229191450078983,0.25941106114869356,0.158935546875,3.477398268849641,1.248728619675295,0.3590985337691524,0.14013671875,53,10,1.126953125,5.03515625,6.1171875,5.03232589595425,0.0032859479542821646,0.5554674549493939,0.17724609375,,,8.593278329027065,2.290973226572139,0.26660060792323065,0.1680908203125,3.477398268849641,1.2812707342352803,0.3684567125120062,0.1505126953125,0.36122082881978884
6,train,sent,0.1856594681739807,91.8125,92.625,3.392578125,1.5361328125,1.5361328125,66,11,5.38671875,6.37890625,0.0034173899330198765,5.385417520996165,0.5589262919966131,1.0908203125,0.155517578125,,,1.7715748307873413,0.36138857452709244,8.596946962528175,2.2784948491595074,0.26503535023431757,0.1629638671875,3.479799299568597,1.2876085648313147,0.3700238013700802,0.145263671875,46,10,1.1337890625,4.9765625,6.14453125,4.9796307947536995,0.003621544921770692,0.5609104940667748,0.1898193359375,,,8.596946962528175,2.339886403522666,0.27217643818458037,0.17236328125,3.479799299568597,1.3160958223226635,0.37821026703632726,0.1556396484375,0.38712101422109146
7,train,sent,0.17460472881793976,92.375,93.0625,3.455078125,1.54296875,1.54296875,59,11,5.30859375,6.33203125,0.0034387209452688694,5.30862151386684,0.5602191649377346,1.103515625,0.1612548828125,,,1.811529681160966,0.33249909390859494,8.592905238977432,2.320246624350238,0.27001887718086265,0.1668701171875,3.472934301042746,1.313507618867403,0.3782126308790303,0.1495361328125,39,10,1.1474609375,4.8984375,6.09765625,4.903325957547286,0.0034249508753418922,0.5537597839720547,0.1966552734375,,,8.592905238977432,2.3789775026038287,0.27685368759948414,0.17626953125,3.472934301042746,1.346127993430028,0.3876053725018219,0.1607666015625,0.35958357848189665
8,train,sent,0.16437509655952454,92.75,93.5,3.517578125,1.5458984375,1.5458984375,60,11,5.3515625,6.38671875,0.003283986123278737,5.3561170483373735,0.5581465100403875,1.1083984375,0.161865234375,,,1.8440539110438419,0.35232423856208117,8.5940625567256,2.357099263039605,0.27427066622815893,0.1689453125,3.463918167173971,1.312205399996306,0.37882113163974235,0.1488037109375,40,10,1.1533203125,4.93359375,6.15234375,4.937091184932366,0.003248965833336115,0.5540224919095635,0.197998046875,,,8.5940625567256,2.4179254068062566,0.2813483600854197,0.1787109375,3.463918167173971,1.3454948520198164,0.38843147761701746,0.1602783203125,0.3760808536800669
9,train,sent,0.1564335972070694,93.1875,93.8125,3.5625,1.5517578125,1.5517578125,59,11,5.35546875,6.390625,0.003508312162011862,5.35602551868146,0.5590907919686288,1.1171875,0.162353515625,,,1.8650883982635058,0.3231962078382175,8.594248394771403,2.378237815474014,0.2767243517095566,0.1705322265625,3.4824519313271036,1.3200125134702532,0.3790468725772817,0.1494140625,39,10,1.1640625,4.93359375,6.15625,4.9290801997932805,0.0033631690312176943,0.5575125110335648,0.1988525390625,,,8.594248394771403,2.437785344907904,0.2836531169370217,0.18017578125,3.4824519313271036,1.355658697388877,0.3892828168549216,0.1611328125,0.353748897807853
10,train,sent,0.151161327958107,93.375,94.0625,3.607421875,1.556640625,1.556640625,56,11,5.32421875,6.38671875,0.003431490156799555,5.319048034220153,0.5573009420186281,1.119140625,0.166748046875,,,1.8986120432917888,0.3358017505523133,8.594824797835468,2.4159911843370026,0.2810983633948477,0.173583984375,3.475936115414614,1.3345712846507531,0.38394586101061406,0.1517333984375,37,10,1.1640625,4.89453125,6.15234375,4.894070803304275,0.003449362004175782,0.5529429570306093,0.2041015625,,,8.594824797835468,2.4822557815726576,0.2888081886436815,0.1839599609375,3.475936115414614,1.3726247500899396,0.39489354939603405,0.1639404296875,0.36005334709348635
