epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5328567028045654,75.0,75.1875,2.115234375,1.671875,1.671875,91,10,5.671875,6.203125,0.003216169076040387,5.671533245299937,0.5675307109486312,1.345703125,0.0855712890625,,,1.1920377361719723,0.3161602898496899,8.594347149864674,1.489744259078753,0.17334001444219185,0.10443115234375,3.4862145109724216,0.9619538004673629,0.2759307545303751,0.10504150390625,91,10,1.345703125,4.6328125,6.203125,4.630188424623866,0.00307347415946424,0.556230773916468,0.252685546875,,,8.594347149864674,2.2248457593758992,0.25887315471204014,0.168212890625,3.4862145109724216,1.4085904201577697,0.40404582555789625,0.1734619140625,0.31506218838632877
2,train,sent,0.2723458409309387,87.3125,87.375,2.498046875,1.8251953125,1.8251953125,50,10,5.78125,6.19921875,0.0029463309329003096,5.782225649027848,0.5672089019790292,1.310546875,0.06756591796875,,,1.2804139916913861,0.30134428334984986,8.594145162439716,1.5689501381248707,0.18256034875718521,0.109130859375,3.493332244362709,0.9943597549351839,0.28464505674769724,0.10723876953125,49,10,1.3076171875,4.953125,6.19921875,4.955003571738671,0.0029496310744434595,0.5571577330119908,0.201416015625,,,8.594145162439716,2.4990085734979717,0.29078035409731784,0.1844482421875,3.493332244362709,1.5507506869373255,0.4439173197567499,0.18359375,0.2997862084891341
3,train,sent,0.2171400487422943,90.0625,90.0625,2.685546875,1.8291015625,1.8291015625,50,10,5.8046875,6.23828125,0.0029796019662171602,5.803237284493675,0.563674523960799,1.2548828125,0.06927490234375,,,1.3383988323326266,0.32824808153089635,8.595776448816373,1.637495709737042,0.1905000344631488,0.11370849609375,3.450227660521202,1.0053716868495446,0.29139285455084146,0.108642578125,50,10,1.2529296875,4.96484375,6.23828125,4.96315062394295,0.00295348116196692,0.5557502708397806,0.2039794921875,,,8.595776448816373,2.701249032598942,0.3142530577294039,0.19921875,3.450227660521202,1.6435639998021236,0.4763639276933516,0.1953125,0.32714443846236013
4,train,sent,0.17473623156547546,92.3125,92.375,2.798828125,1.8359375,1.8359375,52,10,5.8359375,6.2421875,0.0029951620381325483,5.834765473712494,0.5645447410643101,1.23828125,0.06475830078125,,,1.3281434987881422,0.30707501772458357,8.597057952991385,1.6525721256934238,0.19222530948723032,0.114501953125,3.4684708108835225,1.004271106757603,0.28954290277039557,0.10791015625,52,10,1.236328125,5.05859375,6.2421875,5.059048292515279,0.0029854420572519302,0.5608752879779786,0.189697265625,,,8.597057952991385,2.7568833870490685,0.3206775390050498,0.201904296875,3.4684708108835225,1.6887385683717668,0.48688273895019313,0.1981201171875,0.30645212094912005
5,train,sent,0.15111993253231049,93.375,93.4375,2.9296875,1.8408203125,1.8408203125,55,10,5.8671875,6.23046875,0.0028953091241419315,5.871138708783665,0.5660585970617831,1.2197265625,0.0577392578125,,,1.3051388842196463,0.3428303598812863,8.595917772379375,1.6408464437046195,0.19088670775528238,0.11346435546875,3.4626010834555725,0.9822719116493452,0.2836803570421884,0.10528564453125,56,10,1.2177734375,5.15234375,6.23046875,5.15260988262186,0.002967081032693386,0.5578417149372399,0.1729736328125,,,8.595917772379375,2.7518066819205123,0.3201294794562471,0.2001953125,3.4626010834555725,1.640135227124655,0.47367143589288346,0.1904296875,0.34250437354851315
6,train,sent,0.13876114785671234,93.875,94.0,2.970703125,1.8408203125,1.8408203125,52,10,5.85546875,6.2421875,0.0029792520217597485,5.858157928222331,0.5630623050965369,1.2021484375,0.061431884765625,,,1.3381045164755747,0.34677210295477523,8.596931986233121,1.665163183232096,0.19369272502081442,0.115234375,3.473641262762584,1.0107129861926083,0.2909664267946855,0.10833740234375,52,10,1.201171875,5.0859375,6.2421875,5.0891580059341095,0.0029684510082006454,0.5597705240361392,0.1851806640625,,,8.596931986233121,2.803543785723459,0.3261098017540412,0.2049560546875,3.473641262762584,1.6996672126197665,0.4893041866010144,0.1986083984375,0.34563152673056746
7,train,sent,0.12961223721504211,94.3125,94.375,3.095703125,1.841796875,1.841796875,55,10,5.8828125,6.23828125,0.002934250980615616,5.886178430819493,0.5649274531751871,1.205078125,0.05718994140625,,,1.3443861175743415,0.3328058651153705,8.598529767934204,1.6779925724124718,0.19514877748869028,0.11590576171875,3.475759627440378,1.0099849360312136,0.290579626985019,0.10791015625,55,10,1.203125,5.16015625,6.23828125,5.157105215308087,0.002987741958349943,0.5602206869516522,0.173095703125,,,8.598529767934204,2.8378723138301947,0.33004157576022364,0.206298828125,3.475759627440378,1.717145023188582,0.4940344578583887,0.1988525390625,0.3319585885573589
8,train,sent,0.1224612221121788,94.6875,94.75,3.12109375,1.8408203125,1.8408203125,51,10,5.890625,6.23046875,0.002927501918748021,5.890308401245066,0.5627778470516205,1.1884765625,0.054168701171875,,,1.354151228321384,0.32461523371842654,8.592358149513695,1.695492825630848,0.19732566963899292,0.1170654296875,3.4846818744914465,0.9995160554095568,0.286831364069762,0.1065673828125,52,10,1.1865234375,5.19921875,6.23046875,5.200291401808042,0.0029769239481538534,0.5589470360428095,0.1650390625,,,8.592358149513695,2.882927996159589,0.3355223264666587,0.208984375,3.4846818744914465,1.703549281520031,0.4888679491778992,0.1961669921875,0.32516264434455705
9,train,sent,0.11649912595748901,95.0,95.0625,3.166015625,1.8447265625,1.8447265625,54,10,5.8828125,6.24609375,0.003071002196520567,5.87976057963975,0.5624329361598939,1.1884765625,0.058013916015625,,,1.3667794413863605,0.3354456959772696,8.593810213511368,1.7092495609467662,0.19889310078775632,0.1180419921875,3.477176715910893,1.0054349441894148,0.2891526736587006,0.107421875,54,10,1.1875,5.14453125,6.24609375,5.1447900364649195,0.0031633549369871616,0.5611939011141658,0.176025390625,,,8.593810213511368,2.9187462955768053,0.33963355287831365,0.21240234375,3.477176715910893,1.7208930157407614,0.49491100290252305,0.1995849609375,0.33481370510192127
10,train,sent,0.11013710498809814,95.375,95.4375,3.244140625,1.845703125,1.845703125,52,10,5.9296875,6.25390625,0.0031134069431573153,5.926765994247193,0.5650495800655335,1.1865234375,0.0517578125,,,1.3271130312837798,0.3067200688532392,8.596476991180987,1.6817972602732274,0.19563796448225956,0.11578369140625,3.4987146022713063,0.9759222421079494,0.2789373678763044,0.103515625,53,10,1.1845703125,5.265625,6.25390625,5.262675880904513,0.003032697830349207,0.559232888976112,0.158203125,,,8.596476991180987,2.874926451768225,0.33443077375971275,0.2073974609375,3.4987146022713063,1.686129488936575,0.48192827384147546,0.1923828125,0.3057826562300136
