epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5526089668273926,73.625,74.625,1.912109375,2.048828125,2.15625,774,10,6.78515625,8.8046875,0.01680852915160358,6.777492103914451,0.5831445311196148,1.5869140625,0.229736328125,,,2.6171966769282307,0.3567131885272455,8.594088620170744,2.579594318584812,0.3001591480602584,0.167724609375,3.4829901796643736,1.3004899231948155,0.37338317253599973,0.126708984375,778,10,1.658203125,6.58984375,8.828125,6.582637631550557,0.016501849051564932,0.5842099850997329,0.253662109375,,,8.594088620170744,2.6430722336603134,0.307545378047056,0.174072265625,3.4829901796643736,1.3304592570594123,0.3819876567058301,0.132080078125,0.3861881219295802
2,train,sent,0.29672956466674805,86.4375,87.0625,2.6484375,2.33984375,2.46484375,413,10,6.78515625,9.0078125,0.0162498711142689,6.783226547388048,0.5854667159728706,1.8994140625,0.2467041015625,,,2.4898379456435524,0.36699173219974207,8.595681839935288,2.657718614351273,0.3091922972304058,0.1728515625,3.4846299447291704,1.3966741722001457,0.40080989785235194,0.135986328125,363,10,1.9892578125,6.58203125,9.0625,6.579855369739731,0.015396764036267996,0.5835780948400497,0.274169921875,,,8.595681839935288,2.732523581116352,0.3178949188674163,0.1800537109375,3.4846299447291704,1.4343727563204407,0.41162843087257056,0.1424560546875,0.39716940743027684
3,train,sent,0.23550274968147278,89.625,90.25,2.943359375,2.435546875,2.5625,344,10,6.8828125,9.109375,0.01605904591269791,6.875720823051847,0.5889182009268552,1.9970703125,0.2442626953125,,,2.4778816685883154,0.37541248743721756,8.596853448972658,2.685405451609191,0.31237073745046834,0.1734619140625,3.515167603332951,1.4261052709607442,0.4057005047521957,0.13720703125,290,10,2.08984375,6.66015625,9.1328125,6.6612884353665685,0.015613732161000371,0.5836222600191832,0.2705078125,,,8.596853448972658,2.7569902429437443,0.32069759701128914,0.1806640625,3.515167603332951,1.4651737655793848,0.4168147670085949,0.1439208984375,0.40306628035846825
4,train,sent,0.20263683795928955,91.1875,91.6875,3.162109375,2.4609375,2.58984375,313,10,6.88671875,9.1171875,0.01631868490949273,6.875306954558966,0.5830743331462145,2.060546875,0.2445068359375,,,2.466213059916333,0.3502178781324389,8.591995972256365,2.723758575941609,0.3170111560499622,0.176025390625,3.4691290533763603,1.4549375572785905,0.41939562780535933,0.1405029296875,260,10,2.16015625,6.65625,9.140625,6.654861394925814,0.015529730124399066,0.5819414460565895,0.271484375,,,8.591995972256365,2.7967859367955006,0.3255106200964652,0.1834716796875,3.4691290533763603,1.4935588560539586,0.43052847936006855,0.1474609375,0.3768475576283478
5,train,sent,0.185054212808609,92.0,92.4375,3.291015625,2.466796875,2.59765625,274,10,6.9375,9.1328125,0.015985736157745123,6.9298412470441315,0.5838947589509189,2.109375,0.240478515625,,,2.471025154027415,0.33624152754852293,8.593407725444248,2.7508484481943416,0.32011147801696244,0.1771240234375,3.477552069161513,1.4485786253409882,0.41655123964549606,0.1390380859375,229,10,2.208984375,6.70703125,9.1484375,6.702255346830037,0.015551711898297071,0.58188053406775,0.26708984375,,,8.593407725444248,2.818848433257327,0.3280245187146177,0.1842041015625,3.477552069161513,1.482775190479324,0.42638475599787123,0.1456298828125,0.3748849465952139
6,train,sent,0.17110706865787506,92.6875,93.125,3.373046875,2.46875,2.6015625,262,10,6.83984375,9.0859375,0.01596820610575378,6.834211760743587,0.5858764720615,2.107421875,0.2476806640625,,,2.4693844103252856,0.34235088434470834,8.595315354225853,2.7905805388006737,0.3246629616013676,0.1807861328125,3.4731955222540294,1.482492466525847,0.4268381831736732,0.143798828125,216,10,2.2109375,6.6015625,9.1171875,6.600616717931752,0.015623104060068727,0.5865859161131084,0.275634765625,,,8.595315354225853,2.855256976973939,0.3321875765233166,0.1878662109375,3.4731955222540294,1.5154153066286975,0.43631730402704927,0.150390625,0.3600767584529536
7,train,sent,0.16068102419376373,93.3125,93.6875,3.515625,2.478515625,2.607421875,257,10,6.85546875,9.1015625,0.01676635886542499,6.848732915991256,0.5861088070087135,2.12109375,0.24658203125,,,2.4518630468371088,0.33018183307021925,8.590513010525466,2.7902566757197427,0.3248067574428908,0.1806640625,3.494782329153983,1.4954894830926628,0.4279206377510473,0.14453125,207,10,2.224609375,6.609375,9.1015625,6.61122927527636,0.01689916313625872,0.5827227360568941,0.273681640625,,,8.590513010525466,2.849122204175684,0.33165914546486536,0.1873779296875,3.494782329153983,1.5255843633700241,0.43653201249284607,0.1510009765625,0.35697693370373207
8,train,sent,0.1499888002872467,93.8125,94.25,3.583984375,2.48046875,2.609375,230,10,6.8671875,9.1328125,0.01714452006854117,6.858912472416967,0.5849281889386475,2.13671875,0.248291015625,,,2.448575576015015,0.32333879419403894,8.593733239419324,2.803813813878512,0.32626260738667806,0.181396484375,3.491292117990227,1.4916163947025867,0.427239069173404,0.14404296875,187,10,2.240234375,6.62109375,9.140625,6.615112671118815,0.016916902968659997,0.5811665721703321,0.27587890625,,,8.593733239419324,2.86918390145013,0.33386932332146724,0.1885986328125,3.491292117990227,1.5242731455799063,0.43659284129377257,0.1507568359375,0.3517961388520309
9,train,sent,0.1414431929588318,94.25,94.625,3.60546875,2.478515625,2.609375,246,10,6.9765625,9.1484375,0.016327957855537534,6.970733420130835,0.5883924798108637,2.12890625,0.237060546875,,,2.4874640956850103,0.31625849530306643,8.595207956688835,2.838898225218281,0.3302884862732187,0.1822509765625,3.4816073359715425,1.4830209551539282,0.42595870586310425,0.141845703125,195,10,2.234375,6.73046875,9.140625,6.729729207964598,0.017047022003680468,0.5891079639550298,0.263671875,,,8.595207956688835,2.904178750865639,0.3378834771072167,0.189453125,3.4816073359715425,1.5138203303041493,0.43480501510424285,0.148193359375,0.35036864829949305
10,train,sent,0.13607196509838104,94.5625,95.0,3.681640625,2.484375,2.615234375,251,10,6.88671875,9.125,0.016968515934422612,6.887876277567475,0.5861818769481033,2.10546875,0.245361328125,,,2.4863363828238327,0.30823525065333335,8.595933895562139,2.8812283586421676,0.33518502976502323,0.18603515625,3.465169652414648,1.523527060674133,0.43966882245216693,0.147216796875,203,10,2.20703125,6.63671875,9.1171875,6.6373131615351575,0.01637122593820095,0.5883298781700432,0.2724609375,,,8.595933895562139,2.945992835462966,0.3427193451294346,0.193359375,3.465169652414648,1.5537803574224966,0.4483995051554748,0.15380859375,0.3422383538442898
