epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5136634707450867,75.6875,75.875,1.9560546875,2.08203125,2.08203125,529,10,7.43359375,8.703125,0.015698495088145137,7.436872408276556,0.5870618228800595,1.6064453125,0.1453857421875,,,2.325350358125492,0.32200644389916794,8.594980844323246,2.4830580401985642,0.28889628553838576,0.1549072265625,3.4875959785088613,1.226851437165343,0.35177567720728053,0.1123046875,533,10,1.607421875,5.48828125,8.703125,5.479253108965587,0.016011395025998354,0.5739919270854443,0.369384765625,,,8.594980844323246,2.6577024467219257,0.3092156335028096,0.188720703125,3.4875959785088613,1.4404435841874905,0.4130190518235886,0.1605224609375,0.32176071893055735
2,train,sent,0.2835363745689392,87.125,87.1875,2.537109375,2.34765625,2.34765625,199,10,7.72265625,8.9609375,0.015489309094846249,7.713963227086328,0.5895496089942753,1.7490234375,0.137939453125,,,2.198767608822748,0.3322472367832154,8.59221632075699,2.4683120055934946,0.2872730286865068,0.1512451171875,3.4764689362236645,1.22445110425849,0.3522111449062903,0.10931396484375,202,10,1.7470703125,5.70703125,8.9609375,5.696756800677532,0.015377786010503769,0.5766897788271308,0.36279296875,,,8.59221632075699,2.691374799452272,0.31323405963959217,0.188232421875,3.4764689362236645,1.471458405334749,0.4232623481839966,0.1602783203125,0.3321611187312595
3,train,sent,0.2256186604499817,89.9375,89.9375,2.8359375,2.384765625,2.384765625,196,9,7.71484375,8.9375,0.01550830015912652,7.707435074481181,0.5862006908282638,1.779296875,0.1368408203125,,,2.1882101175236457,0.33180748650516206,8.59854780772545,2.5043403777087345,0.2912515501115997,0.153564453125,3.486847799036351,1.2406864276555973,0.35581892275265986,0.11077880859375,201,9,1.77734375,5.7578125,8.9375,5.762117206782162,0.016309434082359076,0.5774409649893641,0.35595703125,,,8.59854780772545,2.777112975551124,0.3229746507958006,0.1934814453125,3.486847799036351,1.5363528696084954,0.4406136883958894,0.1661376953125,0.3314075634217568
4,train,sent,0.19439643621444702,91.625,91.625,2.958984375,2.40625,2.40625,149,9,7.83203125,9.0,0.015604713000357151,7.833357791549902,0.5877534570172429,1.830078125,0.1297607421875,,,2.2095761471801527,0.28171826880669104,8.595762569622865,2.553594412460095,0.2970759594366196,0.1553955078125,3.4770790793475017,1.2317465583391023,0.3542474963124072,0.10888671875,153,9,1.828125,5.96875,9.0,5.96590813319664,0.0158320099581033,0.576199347153306,0.3369140625,,,8.595762569622865,2.948357992247793,0.3430013298258366,0.202392578125,3.4770790793475017,1.5647968432589394,0.45003199741795474,0.1656494140625,0.28208966952356845
5,train,sent,0.17010588943958282,92.9375,93.0,3.005859375,2.4140625,2.4140625,159,9,7.96875,9.046875,0.015455449000000954,7.964521090122748,0.5901668909937143,1.783203125,0.11956787109375,,,2.26363897060898,0.29955960960298283,8.599296820025977,2.6314677063008514,0.30600963792443,0.1588134765625,3.492591059853057,1.2749627534770696,0.3650478202651961,0.11126708984375,161,9,1.78125,6.1953125,9.046875,6.194089719224689,0.015660699922591448,0.5785595669876784,0.315185546875,,,8.599296820025977,3.1311888570545428,0.3641215000001691,0.211669921875,3.492591059853057,1.6682660514031928,0.47765857004552414,0.172119140625,0.29943169969978856
6,train,sent,0.1484440714120865,94.0625,94.125,2.9453125,2.419921875,2.419921875,145,9,7.98828125,9.046875,0.01544915302656591,7.985653002003222,0.5881109088659286,1.720703125,0.1173095703125,,,2.3067261272461987,0.3047420879385761,8.595808888759773,2.702615725543521,0.3144108670305095,0.1629638671875,3.457521185701192,1.2871612261114596,0.37227862303045317,0.11248779296875,147,9,1.720703125,6.203125,9.046875,6.1969863014031565,0.015470143873244524,0.5783315298613161,0.314453125,,,8.595808888759773,3.266806703456284,0.38004645586386787,0.220703125,3.457521185701192,1.693564261092324,0.48982035687768777,0.17529296875,0.30431606289636437
7,train,sent,0.1313379555940628,94.8125,94.875,2.99609375,2.400390625,2.400390625,161,9,8.0390625,9.015625,0.015598567901179194,8.030725347930467,0.5900186980143189,1.6787109375,0.1083984375,,,2.381536804870219,0.31161191481382605,8.598913402726868,2.7536396058682673,0.32023111257232095,0.16552734375,3.481536799989029,1.3122797064331175,0.376925415936219,0.11395263671875,164,9,1.6767578125,6.37109375,9.015625,6.370958101803602,0.01684197084978223,0.584194169845432,0.293212890625,,,8.598913402726868,3.356725864196977,0.3903662831553228,0.2242431640625,3.481536799989029,1.741546895111055,0.5002236067464642,0.1767578125,0.3108050494339284
8,train,sent,0.12122640013694763,95.4375,95.5,2.966796875,2.396484375,2.396484375,164,9,8.0390625,9.0234375,0.01611053803935647,8.034005055010077,0.5902245489414781,1.662109375,0.109130859375,,,2.3788143786935336,0.27090878335436624,8.599262763295345,2.7673124999805854,0.32180811031760087,0.166259765625,3.4892922660400343,1.2977008551811355,0.3719094751136695,0.112548828125,169,9,1.6591796875,6.37109375,9.0234375,6.365826495668233,0.016225490951910615,0.5861535521689802,0.294189453125,,,8.599262763295345,3.410358139318096,0.3965872695360229,0.227783203125,3.4892922660400343,1.7414475777091383,0.4990833226147293,0.1766357421875,0.2715073897275161
9,train,sent,0.11176121979951859,95.875,95.875,2.955078125,2.38671875,2.38671875,169,9,8.046875,8.96875,0.01632609381340444,8.04436249946107,0.5902123879641294,1.6318359375,0.10260009765625,,,2.4389401759173968,0.29923437368079364,8.598595693206326,2.8216091314960465,0.3281476687786792,0.1695556640625,3.4847709300467185,1.3071525272957745,0.37510429050733907,0.11334228515625,167,9,1.62890625,6.484375,8.96875,6.4840770114021975,0.016377666033804417,0.5797154819592834,0.27685546875,,,8.598595693206326,3.4932729113809664,0.40626086351995483,0.2315673828125,3.4847709300467185,1.7680451552620227,0.5073633793307383,0.1773681640625,0.29957989906242727
10,train,sent,0.10352890938520432,96.3125,96.375,3.013671875,2.388671875,2.388671875,173,9,8.140625,9.0078125,0.015667062951251864,8.141162758032568,0.5911248219199479,1.623046875,0.09600830078125,,,2.500402002211934,0.2964815412583925,8.598381797675787,2.84560706826289,0.33094681478694987,0.1700439453125,3.4697443413844047,1.2985511746338156,0.3742498140700771,0.11187744140625,175,9,1.6201171875,6.6328125,9.0078125,6.624318106294036,0.016538650961592793,0.580131446942687,0.263427734375,,,8.598381797675787,3.557753517968605,0.4137701257846325,0.233642578125,3.4697443413844047,1.7706201292793553,0.5103027644315978,0.17529296875,0.2954485508516509
