epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5535247921943665,73.8125,74.5,1.9267578125,1.9541015625,1.9541015625,999,11,6.9609375,8.6953125,0.021799121983349323,6.949025781733335,0.5812045950442553,1.333984375,0.1998291015625,,,2.467137594435396,0.2892327594322989,8.59538373290279,2.5453840642238026,0.29613384850756264,0.16357421875,3.475544812840287,1.255365635123887,0.36119966875005605,0.12030029296875,762,10,1.505859375,6.30078125,8.4140625,6.294867721385935,0.022520026192069054,0.5771561169531196,0.251220703125,,,8.59538373290279,2.526812190543806,0.293973168512683,0.169677734375,3.475544812840287,1.2731674871493963,0.3663217008296715,0.1302490234375,0.31933715149364195
2,train,sent,0.31054073572158813,85.9375,86.75,2.583984375,2.158203125,2.158203125,575,11,7.02734375,8.8125,0.02240006602369249,7.024860225908136,0.5809478100854903,1.4912109375,0.2022705078125,,,2.5657508881681066,0.32718659021111096,8.59875671589009,2.667642221874927,0.31023580617710145,0.170654296875,3.476010354211117,1.3308210939472138,0.38285878301108933,0.126708984375,402,10,1.6875,6.33203125,8.5234375,6.33100782963101,0.022653013933449984,0.5773718960117549,0.2568359375,,,8.59875671589009,2.6584584057509,0.3091677661769633,0.1781005859375,3.476010354211117,1.3561525536184202,0.3901462928542398,0.1383056640625,0.357009684206745
3,train,sent,0.24815154075622559,88.8125,89.5625,2.728515625,2.173828125,2.173828125,463,11,7.08984375,8.875,0.02258185506798327,7.08540338604363,0.5832691940013319,1.5078125,0.2010498046875,,,2.6192362143919112,0.306015399529427,8.598204997886345,2.764326275071853,0.32150039173890294,0.1761474609375,3.4701874013672915,1.38129861087664,0.3980472669379162,0.130859375,305,10,1.7119140625,6.37109375,8.578125,6.371193700752758,0.02265516691841185,0.5810497009661049,0.25732421875,,,8.598204997886345,2.770633624618804,0.3222339575876471,0.18505859375,3.4701874013672915,1.4076286193532246,0.4056347558632147,0.14306640625,0.3378373227434123
4,train,sent,0.21322502195835114,90.5625,91.25,2.8515625,2.185546875,2.185546875,446,11,7.140625,8.8359375,0.02249390189535916,7.131309059148375,0.5817942949943244,1.494140625,0.1922607421875,,,2.6302042469355076,0.3288233675860294,8.596018556052485,2.8376408826776442,0.33011106993011924,0.1802978515625,3.484629507010953,1.4199172968052336,0.40748013352593426,0.1336669921875,283,10,1.6865234375,6.4375,8.546875,6.433153938936134,0.022548703011125326,0.5809191670268774,0.2470703125,,,8.596018556052485,2.860948842793733,0.3328225531550685,0.1903076171875,3.484629507010953,1.4485308430277009,0.41569149320273713,0.14599609375,0.36698503731215154
5,train,sent,0.1862030178308487,91.9375,92.5625,2.88671875,2.19140625,2.19140625,403,11,7.1328125,8.8515625,0.024301968049257994,7.1252115978791055,0.5792194770183414,1.4892578125,0.1944580078125,,,2.6392751164794586,0.3364409557181326,8.590190017346972,2.906943917330139,0.33840274911962087,0.1849365234375,3.4877959552380737,1.4511218056423028,0.41605696671072906,0.1365966796875,243,10,1.681640625,6.4140625,8.5625,6.407987847907596,0.02341690892353654,0.57607826218009,0.250732421875,,,8.590190017346972,2.9379771164155857,0.34201538155531536,0.19580078125,3.4877959552380737,1.4818551099328054,0.42486863593820967,0.149658203125,0.3741100610848478
6,train,sent,0.16601209342479706,93.0,93.625,2.955078125,2.1953125,2.1953125,363,11,7.17578125,8.8828125,0.023374899057671428,7.175479792703394,0.5824197179172188,1.5087890625,0.1917724609375,,,2.6235904602893187,0.3204144660269949,8.59726919272572,2.933424867375014,0.3412042593544738,0.1859130859375,3.4794588691491217,1.4563103278688256,0.41854506192940183,0.13671875,209,10,1.7060546875,6.45703125,8.5859375,6.457788891649121,0.022794727934524417,0.5771357479970902,0.248046875,,,8.59726919272572,2.965156832205601,0.3448951947107187,0.197021484375,3.4794588691491217,1.484864711399724,0.426751620651529,0.1494140625,0.36230759325612827
7,train,sent,0.15226909518241882,93.625,94.25,3.046875,2.19921875,2.19921875,343,11,7.21875,8.8671875,0.023988367058336735,7.21273322368724,0.5803827629424632,1.53515625,0.1859130859375,,,2.6176985934750068,0.3399899685035229,8.599093676520406,2.943205048648565,0.34226921572966545,0.18603515625,3.49636197153385,1.462181883917907,0.41820094596110985,0.136474609375,199,10,1.7421875,6.50390625,8.5703125,6.4944674157004165,0.023096827091649175,0.5787997508887202,0.2410888671875,,,8.599093676520406,2.982536874017632,0.3468431658282045,0.197509765625,3.49636197153385,1.4960485128912815,0.42788719390943575,0.1495361328125,0.3789551662332494
8,train,sent,0.13993722200393677,94.25,94.8125,3.08203125,2.205078125,2.205078125,329,11,7.21875,8.8984375,0.023292583879083395,7.221653625603376,0.5798043359536678,1.5458984375,0.1890869140625,,,2.6181984289589755,0.3418236407823392,8.597150514162998,2.979778595782748,0.34660072437650624,0.1884765625,3.483443647469386,1.4824402950588738,0.425567468598443,0.1385498046875,179,10,1.7548828125,6.4921875,8.6015625,6.484613049108503,0.022571769077330828,0.5781945909839123,0.2454833984375,,,8.597150514162998,3.0200202106750975,0.35128153284043334,0.2001953125,3.483443647469386,1.5117181601969847,0.4339723311715409,0.1514892578125,0.38040189095644494
9,train,sent,0.1302628070116043,94.8125,95.375,3.171875,2.205078125,2.205078125,314,11,7.328125,8.953125,0.02439803211018443,7.327482205283556,0.5802018949761987,1.5615234375,0.1817626953125,,,2.612838828062819,0.3163592345010891,8.594188223738229,2.995755541183607,0.3485792332205331,0.1881103515625,3.463092522637756,1.4915577950599932,0.4307011104409965,0.13818359375,171,10,1.7734375,6.609375,8.65625,6.613111576045857,0.023378276964649558,0.5804261530283839,0.2366943359375,,,8.594188223738229,3.0372104625360388,0.35340283264298095,0.1998291015625,3.463092522637756,1.5218873500293508,0.4394590499910078,0.151123046875,0.3523947720362722
10,train,sent,0.12155826389789581,95.25,95.875,3.2265625,2.205078125,2.205078125,307,11,7.375,8.9765625,0.025620762025937438,7.3725383067768036,0.5806584008969367,1.578125,0.1787109375,,,2.590764660512673,0.3040788767391449,8.594498247196697,3.000424680706219,0.34910992991183404,0.1878662109375,3.4723120984415203,1.4955771864976413,0.43071508093091687,0.1378173828125,164,10,1.7978515625,6.65625,8.6796875,6.660919777924208,0.024866188876330853,0.5785538027994335,0.233154296875,,,8.594498247196697,3.0450164301534715,0.3542983362811991,0.19970703125,3.4723120984415203,1.528103308995286,0.4400823617442526,0.15087890625,0.34468165797568073
11,train,sent,0.11388269066810608,95.625,96.25,3.26953125,2.20703125,2.20703125,309,11,7.328125,8.9140625,0.024106062948703766,7.328455578156425,0.5833470730576664,1.5986328125,0.1781005859375,,,2.602186698832452,0.3181627959818727,8.592004611642654,3.0295242287609385,0.3525980682849915,0.1903076171875,3.4943678478170046,1.5275689871849458,0.43715174066154655,0.14111328125,166,10,1.8212890625,6.6171875,8.6171875,6.613367387681863,0.023403030121698976,0.5814330889843404,0.232666015625,,,8.592004611642654,3.0811998810014725,0.3586124566118449,0.20263671875,3.4943678478170046,1.559288991161762,0.4462292062742846,0.1541748046875,0.34656765835899994
12,train,sent,0.10730499774217606,96.0,96.625,3.251953125,2.208984375,2.208984375,306,11,7.34375,8.96875,0.024027488892897964,7.341366905714202,0.5813254569657147,1.60546875,0.18115234375,,,2.6160223798060214,0.3040590346709453,8.595379536201708,3.057322449578419,0.3556937115693029,0.1917724609375,3.4870674037696263,1.5347264897603097,0.4401195365771317,0.1417236328125,168,10,1.83203125,6.6171875,8.671875,6.609743607733869,0.023368907161056995,0.5799715907778591,0.2369384765625,,,8.595379536201708,3.113166737944028,0.36219072407822195,0.2047119140625,3.4870674037696263,1.567691903149809,0.44957315750624327,0.1551513671875,0.3431524102549436
13,train,sent,0.10328120738267899,96.125,96.75,3.27734375,2.20703125,2.20703125,289,11,7.328125,8.9609375,0.02428511600010097,7.319959594367309,0.5840693358331919,1.6015625,0.1824951171875,,,2.6097523572909562,0.32600807218627614,8.59215645976126,3.080067738650442,0.35847435426426394,0.1934814453125,3.494345245124008,1.5361873787774023,0.4396209507120084,0.1419677734375,155,10,1.8291015625,6.59765625,8.6640625,6.593222707067145,0.02328892285004258,0.5794878639280796,0.23876953125,,,8.59215645976126,3.1425596182453397,0.3657474852748036,0.2069091796875,3.494345245124008,1.5763546433414932,0.451115883738486,0.15625,0.36234497389690073
14,train,sent,0.09765081852674484,96.375,96.9375,3.353515625,2.20703125,2.20703125,272,11,7.3046875,8.96875,0.024076258996501565,7.303261257737252,0.5804586878512055,1.61328125,0.185302734375,,,2.618638662128009,0.30683153252643275,8.596127023251208,3.101627592223169,0.3608168636682242,0.195068359375,3.4639339713844914,1.5359403472133444,0.4434092450669457,0.142578125,144,10,1.8408203125,6.56640625,8.671875,6.567974911371316,0.023710596840828657,0.5785545948892832,0.242431640625,,,8.596127023251208,3.16114969353211,0.3677411565675663,0.20849609375,3.4639339713844914,1.574771650099966,0.4546194191659344,0.156982421875,0.34256780255559355
15,train,sent,0.09412526339292526,96.5625,97.0625,3.3828125,2.20703125,2.20703125,281,11,7.28125,8.953125,0.024385929107666016,7.267813106144421,0.5806062500923872,1.6240234375,0.1871337890625,,,2.6375435799019575,0.32061711166180545,8.594694875956348,3.132369261606784,0.364453806309004,0.197265625,3.46717665014242,1.5663616681910462,0.4517686366302407,0.145751953125,149,10,1.857421875,6.5390625,8.65625,6.535843888034522,0.02355201099999249,0.5795911569148302,0.2451171875,,,8.594694875956348,3.1942007618588075,0.3716479535294012,0.2110595703125,3.46717665014242,1.6081110873668027,0.4638099669080163,0.1607666015625,0.34959114933155766
16,train,sent,0.09089241921901703,96.6875,97.125,3.4296875,2.20703125,2.20703125,276,11,7.203125,8.9140625,0.02458547498099506,7.199022650724797,0.5834382800385356,1.630859375,0.1923828125,,,2.6476045435849,0.3020642342777705,8.598160555614188,3.1550736163591804,0.3669475111509831,0.19970703125,3.4696328381303427,1.560200096939603,0.4496729682153739,0.146240234375,143,10,1.8623046875,6.44921875,8.625,6.449340465105687,0.023524958873167634,0.5785911700222641,0.251953125,,,8.598160555614188,3.2190712881464663,0.37439069290751575,0.2138671875,3.4696328381303427,1.597019653793354,0.4602849143697663,0.1610107421875,0.3355806515928229
17,train,sent,0.08797804266214371,96.875,97.375,3.453125,2.205078125,2.205078125,263,11,7.18359375,8.9375,0.024055808084085584,7.184977280152034,0.5840317099355161,1.6474609375,0.19580078125,,,2.6343974560222865,0.29479780573624514,8.596266209189821,3.1641971387119767,0.3680897103127516,0.2005615234375,3.4734256142721245,1.5553281419013727,0.4477793148961102,0.1458740234375,135,10,1.8837890625,6.42578125,8.640625,6.42120282199368,0.02341429586522281,0.5809752501081675,0.25634765625,,,8.596266209189821,3.236528190507795,0.3765039508720415,0.2154541015625,3.4734256142721245,1.5913891104827904,0.45816127569965964,0.1607666015625,0.32554311362343813
18,train,sent,0.08560892194509506,97.0,97.4375,3.46484375,2.201171875,2.201171875,253,11,7.23828125,8.9375,0.024656488094478846,7.231441330652669,0.5875417189672589,1.6416015625,0.190185546875,,,2.674188352568602,0.27775164949278885,8.594199529129625,3.214586502347747,0.37404140914486117,0.2030029296875,3.485426512476354,1.5919374495072454,0.45674107424407945,0.1484375,131,10,1.8798828125,6.48828125,8.640625,6.48995195611223,0.023416986921802163,0.5797084888909012,0.2493896484375,,,8.594199529129625,3.287237062175871,0.38249485028058045,0.218017578125,3.485426512476354,1.6333354590757292,0.4686185329769767,0.163818359375,0.3082138980566324
19,train,sent,0.08275429904460907,97.0625,97.5625,3.494140625,2.201171875,2.201171875,256,11,7.234375,8.984375,0.02445343299768865,7.232806312384449,0.5833565490320325,1.642578125,0.1949462890625,,,2.6890083284212336,0.30262733134824943,8.593407603825007,3.2233537689984413,0.3750961106003742,0.20361328125,3.4598069411745414,1.5836396847150231,0.457724870676572,0.1480712890625,134,10,1.880859375,6.46484375,8.6875,6.459923394830667,0.024433542042970657,0.5830860300920904,0.255859375,,,8.593407603825007,3.3087043149324353,0.3850282062100371,0.2197265625,3.4598069411745414,1.6233059946015809,0.46918976179939625,0.16357421875,0.33218648066464757
20,train,sent,0.08104056864976883,97.125,97.6875,3.49609375,2.201171875,2.201171875,247,11,7.19140625,8.9375,0.024405520875006914,7.188159275600421,0.5829952110070735,1.646484375,0.1953125,,,2.673235206362225,0.30408765243726604,8.58988563386302,3.224049217348563,0.37533086641325314,0.204345703125,3.4954058702973847,1.5766749372179687,0.45107063263123354,0.1475830078125,126,10,1.8828125,6.42578125,8.640625,6.428650007788661,0.023459160001948476,0.5791065020021051,0.25634765625,,,8.58988563386302,3.3088988087517075,0.38520871520190875,0.2203369140625,3.4954058702973847,1.6210217632733093,0.4637578076549362,0.163330078125,0.33712711379972377
1,test,,1.3541256189346313,62.375,63.125,2.373046875,2.271484375,2.271484375,336,11,7.05078125,9.09375,0.0035965440329164267,7.043071603865366,0.348090069135651,1.353515625,0.2247314453125,3.0546875,3.005859375,2.5837505257419338,0.2718621248774997,6.658211482751794,2.356030824288821,0.35385340798984194,0.171875,3.1861969212109504,1.4527680514978085,0.4559567683423872,0.141845703125,271,10,1.4912109375,6.3046875,8.7890625,6.309337805613732,0.0034340189304202795,0.3440047788899392,0.28271484375,2.8671875,2.80078125,6.658211482751794,2.3711827874229003,0.35612908865473686,0.182861328125,3.1861969212109504,1.4760294015841016,0.4632574313778195,0.155517578125,0.3161815371793707
2,test,,1.5507463216781616,63.03125,65.0,2.5078125,2.2578125,2.2578125,302,11,7.01171875,9.078125,0.003314235946163535,7.0040771904964645,0.3474825138691813,1.373046875,0.2276611328125,3.107421875,3.068359375,2.6145378030776945,0.29354287174693877,6.658211482751794,2.445981384560337,0.36736312610326244,0.178955078125,3.1861969212109504,1.549416606165563,0.4862902841475001,0.15185546875,247,10,1.5205078125,6.25,8.7734375,6.238251301694927,0.0034654911141842604,0.3433724220376462,0.287841796875,2.927734375,2.875,6.658211482751794,2.4794950626379046,0.3723965616083354,0.1920166015625,3.1861969212109504,1.579032767281161,0.49558542875028316,0.1673583984375,0.3321170482808026
3,test,,1.5103479623794556,66.6875,68.0,2.63671875,2.296875,2.296875,321,11,7.0703125,9.1640625,0.0032223952002823353,7.06742552112442,0.34649774082936347,1.3916015625,0.228759765625,3.1875,3.115234375,2.6959748431087354,0.27458719439217233,6.658211482751794,2.571418987596518,0.3862026603176876,0.187255859375,3.1861969212109504,1.6031206341322068,0.5031454972101732,0.15625,258,10,1.5478515625,6.28125,8.859375,6.2781338403546725,0.00355458608828485,0.34278500103391707,0.291015625,3.01953125,2.9296875,6.658211482751794,2.6102515285187096,0.39203493840359516,0.2017822265625,3.1861969212109504,1.642531969609693,0.5155148944734496,0.1734619140625,0.3120761322949427
4,test,,1.453837275505066,67.0,69.0625,2.724609375,2.259765625,2.259765625,326,11,7.21875,9.0703125,0.003273419104516506,7.208662318171719,0.3492063458543271,1.3671875,0.2042236328125,3.23046875,3.212890625,2.6938924333051455,0.2840606634718542,6.658211482751794,2.586833090605608,0.3885177118970825,0.1864013671875,3.1861969212109504,1.6045413699996125,0.5035914005559293,0.1541748046875,258,10,1.4716796875,6.48046875,8.765625,6.468186860517978,0.0035130870528519154,0.3429335269611329,0.260986328125,3.068359375,3.044921875,6.658211482751794,2.6399867022912566,0.39650087852123433,0.200927734375,3.1861969212109504,1.6404878588992018,0.5148733425665717,0.169677734375,0.31905814409929106
