epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5522041916847229,74.3125,74.875,1.94140625,1.841796875,1.841796875,968,11,6.44140625,8.0546875,0.019099892815575004,6.445574635965395,0.5795668568462133,1.234375,0.199951171875,,,2.186626248704771,0.20382162591529415,8.591985757410464,2.380477595296216,0.27705790750910964,0.1583251953125,3.4806628081784403,1.4039874643933352,0.40336784738079634,0.1414794921875,777,10,1.4462890625,5.765625,8.015625,5.763440694212013,0.020695715909823775,0.5752342161722481,0.280517578125,,,8.591985757410464,2.438938552005535,0.2838620338612626,0.1697998046875,3.4806628081784403,1.448413391977768,0.4161314875357824,0.1566162109375,0.2160318983769558
2,train,sent,0.3190341889858246,85.5625,86.4375,2.478515625,1.966796875,1.966796875,323,11,6.3984375,8.1328125,0.020820460049435496,6.391743124327073,0.5839877768885344,1.38671875,0.2135009765625,,,2.262454611059386,0.19500807719491664,8.596290576713113,2.4963707771387753,0.2904009298965892,0.16650390625,3.4823335162185938,1.5056853477307186,0.43237827184505767,0.15234375,214,10,1.6630859375,5.6640625,8.1015625,5.661119148969079,0.021961591904982924,0.5751206600107253,0.300537109375,,,8.596290576713113,2.5864591342953434,0.30088084054556297,0.181396484375,3.4823335162185938,1.5643975022749004,0.4492382751361658,0.1710205078125,0.2159079242564282
3,train,sent,0.25295716524124146,88.875,89.8125,2.6015625,1.982421875,1.982421875,368,11,6.625,8.140625,0.02048944216221571,6.621599586621177,0.5832788869738579,1.3623046875,0.1865234375,,,2.373512746878216,0.21404950614188042,8.593987132875881,2.6149979695988437,0.30428227656931156,0.171875,3.484328931991654,1.5667165174050561,0.44964655977801604,0.155029296875,251,10,1.619140625,5.953125,8.109375,5.951729838331339,0.020974525017663836,0.5813983650878072,0.265869140625,,,8.593987132875881,2.7355611710423453,0.3183110619956119,0.1881103515625,3.484328931991654,1.6356848158473518,0.46944041385679075,0.17333984375,0.21950210595070896
4,train,sent,0.21418233215808868,90.75,91.6875,2.650390625,1.9873046875,1.9873046875,315,11,6.7265625,8.203125,0.020773179829120636,6.72444956166612,0.5806800650898367,1.37890625,0.1798095703125,,,2.4443497164028676,0.20069425194024462,8.593196521595717,2.7152196380665536,0.3159731807881836,0.17724609375,3.4904214944118364,1.6174951347268038,0.4634096877172035,0.1583251953125,201,10,1.6396484375,6.05078125,8.1640625,6.047793774635081,0.02304020314477384,0.5768080370035022,0.2587890625,,,8.593196521595717,2.8510238585024545,0.3317768715445405,0.1947021484375,3.4904214944118364,1.6977345874089167,0.48639815853958873,0.177978515625,0.22129174087001802
5,train,sent,0.1877373307943344,91.9375,92.8125,2.734375,1.990234375,1.990234375,297,11,6.7734375,8.1875,0.02159151085652411,6.772431715022211,0.579461159883067,1.3984375,0.1724853515625,,,2.4489114639087894,0.24636566910295823,8.597333614007376,2.7584742844991217,0.32085230239347967,0.179443359375,3.474639431734002,1.6431924866480543,0.47291021670931394,0.160400390625,183,10,1.671875,6.109375,8.1484375,6.104348234355069,0.02345009590499103,0.5792532039340585,0.25,,,8.597333614007376,2.9080170791431756,0.33824639239371046,0.19775390625,3.474639431734002,1.7283056980401161,0.49740576885631366,0.1802978515625,0.25956989409600234
6,train,sent,0.16866843402385712,92.875,93.8125,2.8125,1.9951171875,1.9951171875,246,11,6.796875,8.1875,0.02058771182782948,6.795992053333072,0.580121821956709,1.4189453125,0.169677734375,,,2.446626515025149,0.19910522965351868,8.593592148849481,2.7901480968911647,0.324677742271573,0.1812744140625,3.4791592538618463,1.6354974938631353,0.470084113582252,0.1591796875,148,10,1.70703125,6.13671875,8.1484375,6.132007954346224,0.021731846034526825,0.5774436220526695,0.2471923828125,,,8.593592148849481,2.942736510931666,0.342433811142136,0.1998291015625,3.4791592538618463,1.7226698860232572,0.49513970483274194,0.17919921875,0.21085701059958392
7,train,sent,0.15624044835567474,93.4375,94.375,2.859375,1.994140625,1.994140625,245,11,6.828125,8.1953125,0.021315617952495813,6.8242326320023485,0.5778269788715988,1.435546875,0.1673583984375,,,2.475995764876032,0.22740809905746404,8.595734134737182,2.8314417027128416,0.32940080024932206,0.18359375,3.479051920639841,1.6629597984168107,0.4779922336171895,0.161376953125,138,10,1.7373046875,6.1640625,8.1640625,6.163637912417925,0.021270326804369688,0.5793131929822266,0.2445068359375,,,8.595734134737182,2.989204894414458,0.3477544614059721,0.2025146484375,3.479051920639841,1.7537572600832032,0.5040905683754974,0.181884765625,0.24992808687512075
8,train,sent,0.145915687084198,93.75,94.6875,2.912109375,1.9912109375,1.9912109375,224,11,6.78125,8.1484375,0.021641545929014683,6.782657691330942,0.5802321461960673,1.4443359375,0.16748046875,,,2.454213613999764,0.2157669816999009,8.593567205992299,2.840987410343427,0.3305946578694823,0.184814453125,3.4610038569386186,1.6608756506381503,0.4798826350073051,0.162109375,132,10,1.75,6.12109375,8.109375,6.116269959400287,0.022069296799600124,0.5808307558763772,0.2451171875,,,8.593567205992299,3.007448897336359,0.34996513383164835,0.204345703125,3.4610038569386186,1.749012568152457,0.5053483441360627,0.1824951171875,0.2317767078992809
9,train,sent,0.1397702395915985,94.0625,95.0,2.96875,1.990234375,1.990234375,221,11,6.8515625,8.1953125,0.021530950907617807,6.844808315070221,0.5811877839732915,1.4462890625,0.164306640625,,,2.468904172583228,0.20226898182787992,8.589625159910511,2.8673443860675913,0.333814844383438,0.1856689453125,3.481808875314577,1.6630815829488927,0.47764872872254815,0.1610107421875,125,10,1.751953125,6.18359375,8.15625,6.1789953436700715,0.021457148948684335,0.576808599056676,0.241943359375,,,8.589625159910511,3.026367148400597,0.3523281973380229,0.204833984375,3.481808875314577,1.7482301269096538,0.5021039894821061,0.1807861328125,0.21323531208988525
10,train,sent,0.13224375247955322,94.5,95.375,2.9765625,1.9892578125,1.9892578125,224,11,6.83203125,8.15625,0.02278858609497547,6.822686589504638,0.5863827199209481,1.44921875,0.1622314453125,,,2.454399854043694,0.19297166989701944,8.597625658434433,2.8734751643089007,0.3342172918973237,0.186279296875,3.4803030740489107,1.6523608631494442,0.4747749917156274,0.1602783203125,121,10,1.7578125,6.17578125,8.1171875,6.170589655731056,0.022414554841816425,0.5837446039076895,0.2391357421875,,,8.597625658434433,3.038718629702818,0.3534369546226728,0.2056884765625,3.4803030740489107,1.7408951559527166,0.5002136649919388,0.1802978515625,0.20550022105361543
