epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5278594493865967,75.8125,76.75,1.904296875,3.345703125,3.51953125,10041,10,10.171875,13.9765625,1.530874433927238,9.957847677781174,0.6433980348519981,2.390625,0.272216796875,,,7.271189251134924,0.2999511405230481,8.596274500086196,4.560654961385703,0.5305385444985468,0.242919921875,3.457645292359004,2.086365949658436,0.6034065883707226,0.153076171875,10062,10,2.498046875,9.984375,14.1484375,9.783820208700831,2.0201791301369667,0.6354164900258183,0.29443359375,,,8.596274500086196,4.585356654089763,0.5334120791563584,0.246826171875,3.457645292359004,2.0858145136046673,0.6032471052522582,0.1551513671875,0.33224068795119266
2,train,sent,0.2942546308040619,87.1875,87.875,2.64453125,3.86328125,4.06640625,4306,10,10.546875,14.203125,1.441218248801306,10.359160165946234,0.6442160580772907,2.84375,0.25732421875,,,7.284641237318015,0.2843370082885814,8.59670784907168,4.6095703393228735,0.5362018135605993,0.24072265625,3.5018549159381385,2.072005347594329,0.5916879474828968,0.1474609375,3725,10,2.9765625,10.3203125,14.3046875,10.152352673482802,2.08198010106571,0.6352457879111171,0.278564453125,,,8.59670784907168,4.607654927306115,0.5359790059404745,0.2435302734375,3.5018549159381385,2.071788853301328,0.5916261247351822,0.14990234375,0.3170088149237715
3,train,sent,0.2427951544523239,89.9375,90.5,2.83984375,3.9296875,4.13671875,2575,10,10.40625,14.3359375,1.4032466460485011,10.234853560679804,0.632623802870512,2.9609375,0.274169921875,,,6.954272049953929,0.29931298103598886,8.596383241770626,4.52428023690231,0.5263004346896043,0.2381591796875,3.481245401036364,2.0442111531476073,0.5872068520475595,0.147216796875,2119,10,3.099609375,10.1484375,14.4453125,9.994566371441437,1.6968572919722646,0.6313594200182706,0.29736328125,,,8.596383241770626,4.542000096751961,0.5283617504024204,0.2423095703125,3.481245401036364,2.043740669222302,0.5870717038832948,0.14990234375,0.3386121491343562
4,train,sent,0.20904727280139923,91.6875,92.3125,2.9921875,3.943359375,4.15234375,2788,10,10.5859375,14.3671875,1.4148331780452281,10.429362943335166,0.6378983650356531,2.978515625,0.26318359375,,,6.95784222270707,0.30008689861889254,8.597628714634826,4.574277258410756,0.5320394041469193,0.2384033203125,3.4686740327503265,2.0739860930596308,0.5979189954079249,0.1475830078125,2317,10,3.119140625,10.3359375,14.5078125,10.182735310531967,1.5477261440828443,0.6364909710828215,0.28759765625,,,8.597628714634826,4.582946504954933,0.5330477340983417,0.2420654296875,3.4686740327503265,2.087479830706622,0.60180916713337,0.1512451171875,0.33786367781098925
5,train,sent,0.18152959644794464,93.3125,93.9375,3.056640625,3.962890625,4.17578125,3611,10,10.65625,14.375,1.3921218870673329,10.502256787927573,0.6373008880764246,2.93359375,0.259033203125,,,6.875161924708429,0.31902848299786174,8.594669853489806,4.5632049520133755,0.5309342918111645,0.237060546875,3.4833079106778078,2.0999835888915914,0.6028705020461316,0.1485595703125,2976,10,3.076171875,10.390625,14.484375,10.253965603623202,1.4222011470701545,0.6326157609000802,0.28271484375,,,8.594669853489806,4.568165806149215,0.531511493055704,0.2406005859375,3.4833079106778078,2.103749090440161,0.6039515151650197,0.151611328125,0.3609241087151793
6,train,sent,0.16279274225234985,94.1875,94.8125,3.078125,4.0234375,4.234375,2758,10,10.390625,14.484375,1.492894988041371,10.250620978468465,0.6604560408741236,2.96875,0.28271484375,,,6.513743447859568,0.2995040156834431,8.597374161167721,4.509598388391083,0.5245320610518336,0.2374267578125,3.4818282699249945,2.1046205844816654,0.6044584687478005,0.1517333984375,2228,10,3.107421875,10.09375,14.5625,9.964936246128222,1.5090274731628597,0.6488682350609452,0.306884765625,,,8.597374161167721,4.5147766817614645,0.5251343720916124,0.2415771484375,3.4818282699249945,2.1109688921104457,0.6062817371966251,0.155517578125,0.3456071853668867
7,train,sent,0.14660155773162842,95.0625,95.625,3.107421875,4.046875,4.2578125,2362,10,10.640625,14.5703125,1.4426415499765426,10.492614167930768,0.6511980011127889,3.005859375,0.269775390625,,,6.627254024161882,0.2956385275601332,8.59590830300986,4.5702559828522045,0.5316780753991905,0.237548828125,3.4932541577892655,2.1160456370495435,0.6057519841008936,0.149658203125,1856,10,3.1484375,10.3359375,14.6484375,10.223602658250707,1.3703254170250148,0.6334232059307396,0.2939453125,,,8.59590830300986,4.57671882493746,0.5324299263796148,0.24169921875,3.4932541577892655,2.1248903618655213,0.6082839283615926,0.153564453125,0.34056986367504266
8,train,sent,0.1344618797302246,95.625,96.125,3.109375,4.0546875,4.265625,2069,10,10.4765625,14.6015625,1.3988515068776906,10.357015399242977,0.6428492299746722,3.001953125,0.2822265625,,,6.414883108818071,0.3302031347429589,8.594149182955286,4.564436017330655,0.5311097026781043,0.2393798828125,3.4742539467251987,2.106675569001494,0.6063677558709339,0.1510009765625,1600,10,3.142578125,10.1640625,14.6953125,10.06097609471993,1.3771986260544509,0.6401274150703102,0.308349609375,,,8.594149182955286,4.577463078017498,0.532625508421002,0.2440185546875,3.4742539467251987,2.1121189752776797,0.6079345400955922,0.1549072265625,0.371488695164698
9,train,sent,0.12467178702354431,96.0625,96.5625,3.13671875,4.0625,4.2734375,1846,10,10.3984375,14.5625,1.3797111378517002,10.271994279278156,0.6398853380233049,2.998046875,0.285888671875,,,6.274970812776624,0.3180390739723773,8.595281785663488,4.555514045435299,0.5300017101281862,0.2398681640625,3.4690261263760838,2.1139500943849896,0.6093785452672063,0.1524658203125,1383,10,3.140625,10.078125,14.6640625,9.961378216304967,1.5125720358919352,0.6963573407847434,0.312744140625,,,8.595281785663488,4.586660794180036,0.5336254131691602,0.24560546875,3.4690261263760838,2.127597838343968,0.6133127168363423,0.1571044921875,0.3748921750959365
10,train,sent,0.11648930609226227,96.5,97.0,3.25,4.0625,4.27734375,1739,10,10.4765625,14.5234375,1.3406469949986786,10.35215466955473,0.6322579940315336,3.01953125,0.278564453125,,,6.361444387219088,0.3279825554216163,8.596931632597688,4.598889860306201,0.5349454964685557,0.2410888671875,3.461657612625422,2.141933797185265,0.6187595761559908,0.1536865234375,1300,10,3.1640625,10.15625,14.609375,10.051213918670795,1.444534959970042,0.6382136200554669,0.304443359375,,,8.596931632597688,4.613398356679152,0.5366331330571658,0.2459716796875,3.461657612625422,2.1500712131341153,0.6211103042924683,0.1578369140625,0.37731493729588483
