epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.49827244877815247,76.4375,76.5,2.021484375,2.193359375,2.193359375,758,10,6.8671875,8.84375,0.014659262029454112,6.861349724993626,0.582451448077336,1.6533203125,0.223388671875,,,2.3876005307304515,0.30527952214685417,8.592480016449121,2.5707337372858996,0.2991841391966677,0.166259765625,3.4854900342594,1.3595208568205281,0.39005156906420485,0.13134765625,756,10,1.6552734375,5.73828125,8.84375,5.738755216133037,0.014363691909238696,0.5779580038506538,0.350830078125,,,8.592480016449121,2.6727488293547363,0.31105674080569595,0.1865234375,3.4854900342594,1.4587318971169774,0.4185155839720913,0.158203125,0.3056461143792959
2,train,sent,0.27697843313217163,87.625,87.6875,2.578125,2.3828125,2.3828125,214,10,6.90234375,8.921875,0.014115905156359076,6.905248374374156,0.5934623959474266,1.794921875,0.226806640625,,,2.3563810571931443,0.33297279605575963,8.598699932099896,2.626628769427432,0.30546812775986487,0.16943359375,3.4604217537547317,1.4187031668537822,0.40997984286580613,0.136962890625,217,10,1.791015625,5.70703125,8.921875,5.704620808598473,0.014238449977710843,0.5720544960349798,0.3603515625,,,8.598699932099896,2.7572428394400488,0.32065810659899374,0.1927490234375,3.4604217537547317,1.5317975464609104,0.442662095971057,0.1671142578125,0.33283055348082907
3,train,sent,0.22144310176372528,90.25,90.3125,2.767578125,2.416015625,2.416015625,191,10,7.0234375,8.9921875,0.01490429206751287,7.022211760661325,0.583174565108493,1.79296875,0.218994140625,,,2.3321330144252013,0.29592181829786385,8.596105108709033,2.6490158549835137,0.3081646654482735,0.1695556640625,3.4677569845249683,1.4285066614485444,0.41193966815533034,0.13623046875,193,10,1.7919921875,5.86328125,8.9921875,5.863089060139462,0.014568441081792116,0.5740710091777146,0.347900390625,,,8.596105108709033,2.8043489561895463,0.3262348378393322,0.1939697265625,3.4677569845249683,1.5521323851087985,0.4475897221273762,0.1663818359375,0.2962922680948213
4,train,sent,0.1939643770456314,91.5625,91.625,2.998046875,2.41796875,2.41796875,180,9,7.1171875,8.984375,0.015792882069945335,7.1106568180074206,0.5829088378231972,1.8125,0.2080078125,,,2.327892267641472,0.274726558870742,8.58907398610312,2.6712016471216398,0.3109999577886474,0.1700439453125,3.45474134255101,1.3915124001632337,0.4027833815007781,0.131591796875,182,9,1.8125,6.03125,8.984375,6.028423222272706,0.01675623282790184,0.5763261939864606,0.328369140625,,,8.58907398610312,2.858374418242171,0.3327919194626732,0.1954345703125,3.45474134255101,1.531481424264566,0.443298433200127,0.161376953125,0.2755811857560799
5,train,sent,0.17487557232379913,92.625,92.6875,3.1171875,2.4296875,2.4296875,167,9,7.25390625,9.0,0.015856788959354162,7.2429464824370475,0.5831913121510297,1.857421875,0.19384765625,,,2.39137086465077,0.2782324236670326,8.59447479552226,2.718849438102221,0.3163485265578703,0.1715087890625,3.4894863611616245,1.3984358636308798,0.40075693637769394,0.130126953125,171,9,1.8564453125,6.2421875,9.0,6.240566198994098,0.01482459413819015,0.579404555959627,0.306396484375,,,8.59447479552226,2.9469954657095263,0.3428941890951751,0.1986083984375,3.4894863611616245,1.5724143264773947,0.45061483660705565,0.16162109375,0.2777660641166462
6,train,sent,0.16107532382011414,93.25,93.25,3.140625,2.421875,2.421875,184,9,7.31640625,9.03125,0.01592455804347992,7.319213052182882,0.578885569004342,1.8505859375,0.1895751953125,,,2.4218260194206502,0.28226580614809516,8.594358712110363,2.770264677658348,0.32233523994696095,0.174072265625,3.4764531265288614,1.3996521387251004,0.40260923642097624,0.129638671875,175,9,1.8525390625,6.328125,9.03125,6.326705892604122,0.014510310022160411,0.5780763060320169,0.299072265625,,,8.594358712110363,3.045844123086983,0.3544003950864962,0.2041015625,3.4764531265288614,1.5993017526932478,0.46003834784624426,0.1630859375,0.2828362233665989
7,train,sent,0.14803308248519897,93.8125,93.875,3.1328125,2.396484375,2.396484375,180,9,7.3984375,9.0234375,0.015855137025937438,7.4023094662695765,0.5852935460861772,1.7705078125,0.179931640625,,,2.4939680732457683,0.24910533944613142,8.592263595400215,2.8500849390091894,0.33170362004896525,0.17822265625,3.4901488594326997,1.394625880642443,0.3995892257928305,0.1280517578125,177,9,1.7724609375,6.44921875,9.0234375,6.441122232172753,0.01461555389687419,0.578632541000843,0.28515625,,,8.592263595400215,3.1456963948680974,0.3661079947025968,0.2091064453125,3.4901488594326997,1.6098852445221894,0.46126549593184557,0.1619873046875,0.24787847123108872
8,train,sent,0.1359364092350006,94.4375,94.4375,3.134765625,2.388671875,2.388671875,161,9,7.41015625,9.046875,0.016775414114817977,7.408063211439339,0.5791323429439217,1.6708984375,0.180908203125,,,2.543420678383999,0.2955202197644008,8.595414880021877,2.9261058887711293,0.34042637029333034,0.182861328125,3.488837809899766,1.444397707982107,0.41400540428779764,0.132568359375,158,9,1.6728515625,6.44140625,9.046875,6.439303425522388,0.014775356044992805,0.5765295361634344,0.287841796875,,,8.595414880021877,3.2458208543207796,0.37762236024987755,0.2158203125,3.488837809899766,1.6738011086112552,0.47975893400998865,0.1685791015625,0.2961593578778031
9,train,sent,0.12756066024303436,95.0,95.0,3.126953125,2.392578125,2.392578125,148,10,7.37890625,9.09375,0.015735778026282787,7.375569348891712,0.5866527289617807,1.66796875,0.1884765625,,,2.5336366806528705,0.25847685689224686,8.596312123420923,2.963832435923025,0.34477952793826205,0.185546875,3.4893524095633746,1.4364719848343164,0.4116729456438203,0.1322021484375,145,10,1.66796875,6.375,9.09375,6.365747677318415,0.01493037585169077,0.5816553959157318,0.299072265625,,,8.596312123420923,3.2943835005507687,0.38323218762323874,0.2200927734375,3.4893524095633746,1.6663824558053744,0.4775620975509006,0.1689453125,0.25831566784805265
10,train,sent,0.11916673928499222,95.4375,95.4375,3.16796875,2.404296875,2.404296875,126,9,7.359375,9.0859375,0.01649040705524385,7.356843201042846,0.5818651739973575,1.6591796875,0.1895751953125,,,2.5789847205073944,0.270486792690424,8.591911254213446,3.011871034624238,0.3505472700439295,0.1888427734375,3.4837441624527297,1.4622116339530686,0.41972417197352363,0.1348876953125,119,9,1.65625,6.34765625,9.0859375,6.343865436680736,0.01525289611890912,0.5765049271285534,0.301513671875,,,8.591911254213446,3.3496097040599935,0.38985618041822245,0.2242431640625,3.4837441624527297,1.704689364261574,0.4893267946120899,0.1734619140625,0.27015782805682953
