epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.550839900970459,74.5625,74.8125,1.9951171875,1.7646484375,1.7646484375,982,11,6.5859375,8.2265625,0.01976401498541236,6.581326173648647,0.5811639849562198,1.2119140625,0.199462890625,,,2.182146265595362,0.3547036783586348,8.59402398123338,2.443181543304994,0.28428842514753583,0.1610107421875,3.4781323300280587,1.0124710044885994,0.2910961712835209,0.1005859375,752,10,1.29296875,6.08203125,7.93359375,6.07988018901325,0.020576976938173175,0.5798438878264278,0.2335205078125,,,8.59402398123338,2.4200500065220503,0.2815968412243986,0.1649169921875,3.4781323300280587,1.0226098223567526,0.2940111891454409,0.10693359375,0.3601884804943842
2,train,sent,0.2863479256629944,87.375,87.9375,2.26953125,1.93359375,1.93359375,356,11,6.65234375,8.3125,0.018951656995341182,6.651422683451033,0.5939132731873542,1.4404296875,0.2000732421875,,,2.3539320553541625,0.3427361854409722,8.593300181106638,2.6932504355683298,0.3134128191506392,0.1766357421875,3.479999464947893,1.1544088941108628,0.3317267447132059,0.11395263671875,231,10,1.5576171875,6.1328125,8.015625,6.1325928980157345,0.020879280986264348,0.5774643768090755,0.235107421875,,,8.593300181106638,2.6994416279019218,0.3141332865151104,0.183349609375,3.479999464947893,1.1725061751554282,0.3369271136290202,0.1219482421875,0.35259989009993925
3,train,sent,0.21509987115859985,90.8125,91.5,2.36328125,1.962890625,1.962890625,355,11,6.76171875,8.3828125,0.01912205689586699,6.751318707560952,0.5801028870046139,1.439453125,0.19384765625,,,2.4422286181767756,0.373811236871258,8.59569781367005,2.8405215651833196,0.33045851852375907,0.1849365234375,3.5017741143958876,1.2433291040624797,0.3550569121380846,0.12115478515625,233,10,1.5546875,6.234375,8.0859375,6.2324404916192435,0.020529056899249554,0.5800148039124906,0.2291259765625,,,8.59569781367005,2.857091468446712,0.3323862158000687,0.192626953125,3.5017741143958876,1.2661025717345504,0.3615603206756166,0.1300048828125,0.3838182484141822
4,train,sent,0.18340268731117249,92.5,93.25,2.4609375,1.984375,1.984375,324,11,6.8125,8.5234375,0.02033842192031443,6.81340086569599,0.5807831431739032,1.4208984375,0.20068359375,,,2.475726843841559,0.3296313097275232,8.591885330195522,2.938609283652859,0.3420214738347755,0.1907958984375,3.46705291662344,1.3116178993902254,0.3783091665839381,0.1275634765625,208,10,1.5322265625,6.265625,8.21875,6.254561491671058,0.022352202096953988,0.5776725229807198,0.2374267578125,,,8.591885330195522,2.9744276932386304,0.34619033878224986,0.2001953125,3.46705291662344,1.3424117814964136,0.3871910275900223,0.137939453125,0.3422674938773016
5,train,sent,0.15517514944076538,93.8125,94.5625,2.5703125,2.01953125,2.01953125,268,11,6.83203125,8.578125,0.02088369894772768,6.828430382151345,0.5817554679233581,1.4072265625,0.203125,,,2.479127005956081,0.35110231677426873,8.592579202639447,3.012752812018477,0.3506226408821495,0.1953125,3.5018743842161,1.336053272083272,0.3815251849424489,0.1292724609375,160,10,1.513671875,6.27734375,8.265625,6.276778842260008,0.021816309075802565,0.5763279281090945,0.2406005859375,,,8.592579202639447,3.0575264889438847,0.3558333786442936,0.20556640625,3.5018743842161,1.3673061501699264,0.3904497992083174,0.1397705078125,0.36275648174075575
6,train,sent,0.1357942670583725,94.6875,95.375,2.634765625,2.02734375,2.02734375,244,11,6.7890625,8.546875,0.021666479064151645,6.791976265663971,0.5799696899484843,1.4375,0.20556640625,,,2.5139819793313603,0.37443887721766084,8.594513423684,3.076978794778448,0.3580166372536206,0.199951171875,3.4953501584951576,1.3916010797261622,0.3981292335887984,0.13525390625,136,10,1.5498046875,6.23046875,8.2421875,6.227046633818732,0.02179491287097335,0.5781454860698432,0.243896484375,,,8.594513423684,3.1257493534371923,0.3636912527035595,0.2108154296875,3.4953501584951576,1.4283187028292055,0.4086339388223511,0.1468505859375,0.38672440879200765
7,train,sent,0.12116627395153046,95.4375,96.0625,2.66796875,2.052734375,2.052734375,257,11,6.90234375,8.6328125,0.02208767901174724,6.900889479584159,0.587682451820001,1.50390625,0.2003173828125,,,2.514057045435788,0.3644290694886615,8.59863509720937,3.12009875295486,0.3628597699148168,0.2012939453125,3.484917464509962,1.401723343606231,0.4022256934005572,0.1348876953125,142,10,1.6328125,6.33984375,8.3203125,6.336225898047651,0.02082114201039076,0.5826720779296011,0.238037109375,,,8.59863509720937,3.1739939338998475,0.36912764619235283,0.2125244140625,3.484917464509962,1.442186511223011,0.4138366334095682,0.1468505859375,0.37870927420189837
8,train,sent,0.10851728171110153,96.125,96.6875,2.705078125,2.064453125,2.064453125,252,11,6.94921875,8.7109375,0.022717013955116272,6.936319695723624,0.5817198851145804,1.53515625,0.2020263671875,,,2.558831861119592,0.35919993235752895,8.596457205968582,3.1901906565247176,0.3711052797784819,0.2052001953125,3.49737559086021,1.440002673401267,0.4117380693010114,0.1378173828125,139,10,1.6689453125,6.37109375,8.390625,6.366526208129398,0.020813038805499673,0.5776327780913562,0.240478515625,,,8.596457205968582,3.246305124826952,0.377632907027446,0.2169189453125,3.49737559086021,1.4824909822604315,0.4238866955366953,0.150146484375,0.3729877268371997
9,train,sent,0.09877704083919525,96.5625,97.0625,2.78515625,2.087890625,2.087890625,248,11,6.90625,8.6015625,0.022361333947628736,6.898268821292525,0.5970264391507953,1.5439453125,0.1971435546875,,,2.555926110472451,0.35361018021901897,8.59528479462184,3.1962124766997624,0.37185649493541695,0.2061767578125,3.45700864994072,1.4219968439458661,0.41133736936708276,0.13720703125,132,10,1.6796875,6.34375,8.2890625,6.3365186504585935,0.021981172962114215,0.5776956919580698,0.234619140625,,,8.59528479462184,3.2576325153491847,0.3790022777822929,0.218017578125,3.45700864994072,1.4620100618406173,0.4229118899849115,0.149169921875,0.366482046227135
10,train,sent,0.09213363379240036,96.875,97.375,2.80859375,2.091796875,2.091796875,254,11,7.01171875,8.6640625,0.02291108900681138,6.997690975961054,0.588221212150529,1.546875,0.1910400390625,,,2.590063829526552,0.3509448990988136,8.598614601381808,3.245745763730615,0.37747310633145714,0.2078857421875,3.494940801125251,1.4348456084701082,0.4105493311955776,0.1365966796875,133,10,1.681640625,6.44921875,8.3515625,6.448474210315504,0.021291292971000075,0.5853604401927441,0.227783203125,,,8.598614601381808,3.3034808841683097,0.38418757408169407,0.219482421875,3.494940801125251,1.4806295498666806,0.42364939325723877,0.14892578125,0.36592842563751216
11,train,sent,0.08490319550037384,97.125,97.625,2.79296875,2.078125,2.078125,261,11,7.00390625,8.65625,0.023193167056888342,6.999338221954309,0.5797626990824938,1.5390625,0.191162109375,,,2.6236707495087463,0.3593282566774197,8.596019642087342,3.27782461531746,0.3813188838318565,0.2100830078125,3.4612139198476193,1.4533695510001419,0.4199016832406957,0.138916015625,140,10,1.6689453125,6.44140625,8.34375,6.441681530424977,0.021919120103120804,0.5782764260657132,0.22802734375,,,8.596019642087342,3.3315247086518154,0.3875659720855213,0.2215576171875,3.4612139198476193,1.4952150331554046,0.43199151158540117,0.1510009765625,0.3739005997444587
12,train,sent,0.08025066554546356,97.375,97.8125,2.8359375,2.0859375,2.0859375,266,11,7.02734375,8.6328125,0.023772123968228698,7.02727807236968,0.5848898170515895,1.546875,0.1861572265625,,,2.6274499138823115,0.3381873594785605,8.592063422588847,3.291062640743739,0.38303518943906023,0.210693359375,3.463160495286207,1.474553339193804,0.4257825593705099,0.1405029296875,145,10,1.6806640625,6.47265625,8.3203125,6.472380902590746,0.02135640406049788,0.5791697320528328,0.2222900390625,,,8.592063422588847,3.354339113004869,0.3903997151820585,0.22265625,3.463160495286207,1.5164813426903203,0.43788942058978797,0.152587890625,0.35099473723493635
13,train,sent,0.07728837430477142,97.4375,97.9375,2.88671875,2.091796875,2.091796875,272,11,7.01953125,8.609375,0.02291280496865511,7.023894932471852,0.5852126649115235,1.548828125,0.184814453125,,,2.65120965713976,0.3596999020092904,8.59884125720871,3.300877969372767,0.3838747420305643,0.2113037109375,3.4649708202923817,1.482164132163751,0.42775659855013815,0.141357421875,147,10,1.68359375,6.46484375,8.296875,6.46237440910789,0.021554857958108187,0.5780442259274423,0.2208251953125,,,8.59884125720871,3.3676245994610596,0.39163702395806665,0.2235107421875,3.4649708202923817,1.5254726793855298,0.4402555630343828,0.153564453125,0.3730325375240331
14,train,sent,0.07473539561033249,97.5625,98.0,2.90625,2.091796875,2.091796875,275,11,7.02734375,8.65625,0.024269809015095234,7.019279212742401,0.5826175049878657,1.54296875,0.1883544921875,,,2.658874958238976,0.37298946253231763,8.596870052109566,3.3287119093009405,0.3872004449438102,0.2130126953125,3.4712334817965336,1.477109747348364,0.4255287796382649,0.1407470703125,151,10,1.6748046875,6.46484375,8.34375,6.457849277959502,0.021247423952445388,0.582432660041377,0.22509765625,,,8.596870052109566,3.39718875095814,0.39516576735093395,0.2255859375,3.4712334817965336,1.5261693573347062,0.4396619718431728,0.153564453125,0.3892447909438031
15,train,sent,0.07443453371524811,97.75,98.125,2.947265625,2.1171875,2.1171875,272,11,7.11328125,8.8046875,0.022761717904359102,7.111319109444284,0.5827752051409334,1.560546875,0.191650390625,,,2.650431664132914,0.33603519471212545,8.589485307044935,3.3247126739543233,0.3870677409771522,0.211669921875,3.4709495772440433,1.4629819822081913,0.42149329733847896,0.13818359375,150,10,1.6953125,6.53515625,8.4765625,6.536145693801215,0.02114295307546854,0.5802115530241281,0.22900390625,,,8.589485307044935,3.3906706475463606,0.3947466613355047,0.22412109375,3.4709495772440433,1.50771860992453,0.43438217017305925,0.150634765625,0.349726885639343
16,train,sent,0.07034055888652802,97.875,98.3125,2.943359375,2.1171875,2.1171875,268,11,7.0625,8.734375,0.02473369287326932,7.059729316373556,0.5956433650571853,1.5458984375,0.1915283203125,,,2.6574167931037325,0.34670703400318825,8.593480966900087,3.348708141204253,0.38968005562619257,0.2138671875,3.4867330431727006,1.4803862641903907,0.42457688783748565,0.1402587890625,145,10,1.6796875,6.4921875,8.4140625,6.4823002047647105,0.021012148121371865,0.5797029389068484,0.2288818359375,,,8.593480966900087,3.4164786497445165,0.39756632532310565,0.2264404296875,3.4867330431727006,1.5276013405942948,0.4381182389588039,0.153076171875,0.36943684497648394
17,train,sent,0.06754737347364426,97.9375,98.375,3.025390625,2.1328125,2.1328125,275,11,7.1328125,8.8203125,0.02461153920739889,7.134286943151099,0.5848616070579737,1.5703125,0.1912841796875,,,2.6568571022592664,0.3518264042962,8.594055673418255,3.349025697627745,0.38969094742851274,0.212890625,3.4847242167251133,1.467737322372706,0.4211918163647571,0.13818359375,149,10,1.7080078125,6.5546875,8.4921875,6.551280702621745,0.02235150500200689,0.5804804340004921,0.2286376953125,,,8.594055673418255,3.4109803380502273,0.3968999582584182,0.2252197265625,3.4847242167251133,1.5105617771449893,0.43348101117872406,0.1505126953125,0.371587347079296
18,train,sent,0.06480804830789566,98.0625,98.4375,3.033203125,2.12890625,2.12890625,277,11,7.125,8.828125,0.02473113196901977,7.117841038539303,0.5836312370374799,1.5625,0.1927490234375,,,2.6666887195854594,0.32299428338769864,8.594906819463052,3.3634704593500713,0.3913329754469865,0.2139892578125,3.4958515476489236,1.4986148406131905,0.428683775665777,0.14111328125,148,10,1.69921875,6.5390625,8.5,6.52930524009481,0.023245841031894088,0.5795971339102834,0.2305908203125,,,8.594906819463052,3.433383296938718,0.39946719249635926,0.226806640625,3.4958515476489236,1.5510210819521015,0.4436747558674838,0.154541015625,0.34197387893679865
19,train,sent,0.06295698881149292,98.125,98.5625,3.03515625,2.12890625,2.12890625,284,11,7.0703125,8.75,0.024880466982722282,7.069992180438318,0.5853281039744616,1.552734375,0.1920166015625,,,2.6572230732825934,0.34242645558128476,8.593858022920482,3.3563560572955575,0.39055288653174125,0.2142333984375,3.4922467817493015,1.4899006478773202,0.42663097455301086,0.1409912109375,156,10,1.685546875,6.49609375,8.4296875,6.490478804952209,0.02265840396285057,0.579928093124181,0.2296142578125,,,8.593858022920482,3.4251421826626425,0.39855698959972624,0.22705078125,3.4922467817493015,1.5333424017817663,0.43907046025358487,0.153564453125,0.35842962332529965
20,train,sent,0.06074903532862663,98.25,98.625,3.05078125,2.130859375,2.130859375,281,11,7.15625,8.84375,0.025934607023373246,7.152397749494069,0.582561420975253,1.5595703125,0.190673828125,,,2.6976244009031234,0.3408723871432047,8.595958294951622,3.396922102421242,0.39517666161971066,0.215576171875,3.4793677328846027,1.4947922242885854,0.42961605068669007,0.1405029296875,154,10,1.6953125,6.57421875,8.515625,6.571244347783002,0.02439829404465854,0.5832543999422342,0.2281494140625,,,8.595958294951622,3.4718517578636154,0.40389350887179415,0.2288818359375,3.4793677328846027,1.5429201416670333,0.44344842515046856,0.1534423828125,0.3586148950515422
