epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6169820427894592,72.0,74.125,2.69140625,1.3564453125,1.5927734375,91,10,5.265625,5.95703125,0.003121290123090148,5.265584129595245,0.5523763340897858,1.1669921875,0.1160888671875,,,1.3734339849371704,0.18071055604378644,8.599145820223159,1.7527517477470589,0.20382858767495265,0.12646484375,3.471724160562757,0.924675920171361,0.2663448699857173,0.1058349609375,91,10,1.330078125,5.15625,6.06640625,5.155187322751667,0.003042947966605425,0.5497230261098593,0.1502685546875,,,8.599145820223159,1.9679640617296403,0.22885576112704753,0.14306640625,3.471724160562757,1.0416588087135326,0.30004077528575385,0.1207275390625,0.26008480394777506
2,train,sent,0.37031570076942444,83.3125,85.3125,3.25,1.46875,1.7314453125,75,10,5.35546875,6.04296875,0.0029260748997330666,5.359254649580802,0.5540252060163766,1.2578125,0.11328125,,,1.465801074878594,0.18318319791461712,8.59427657912244,1.8609490867023988,0.21653353479722665,0.1334228515625,3.4788282000317685,0.9752347416184506,0.2803342635918453,0.1103515625,67,10,1.4384765625,5.26953125,6.2421875,5.271127916433988,0.0029883061069995165,0.554633691906929,0.1556396484375,,,8.59427657912244,2.1204539947001573,0.24672861935247103,0.1529541015625,3.4788282000317685,1.1005863250096528,0.31636696661237895,0.1258544921875,0.2585404040272203
3,train,sent,0.3052771985530853,86.5625,88.6875,3.474609375,1.533203125,1.8056640625,71,10,5.41015625,6.16796875,0.003029498038813472,5.410589049782496,0.5585735130589455,1.3505859375,0.12298583984375,,,1.4901685146318187,0.17562125892284433,8.598333905354853,1.924378633675217,0.2238083162223738,0.1373291015625,3.4927567866372558,1.0203998914188528,0.29214742215167805,0.1146240234375,64,10,1.5517578125,5.265625,6.3359375,5.266146772431709,0.0030855091754347086,0.5592096990440041,0.1688232421875,,,8.598333905354853,2.167722634164477,0.2521096130977732,0.1563720703125,3.4927567866372558,1.136141928114176,0.3252851536817217,0.1297607421875,0.22521288348443363
4,train,sent,0.2632119357585907,88.3125,90.4375,3.638671875,1.5654296875,1.8388671875,58,10,5.35546875,6.19140625,0.003080079099163413,5.3506558578311125,0.5542291419114918,1.404296875,0.1351318359375,,,1.5399889981189299,0.1902065192060475,8.594634758334,1.9869187287986234,0.23118128747378808,0.1424560546875,3.492203679238536,1.0411852921184312,0.2981456374690775,0.11767578125,50,10,1.6162109375,5.1796875,6.359375,5.176954068816084,0.0030587478540837765,0.5527811639476568,0.1851806640625,,,8.594634758334,2.2360141313961543,0.26016395044919716,0.162353515625,3.492203679238536,1.1585516769139579,0.33175375302467364,0.133544921875,0.2329143255846688
5,train,sent,0.23671261966228485,89.5625,91.625,3.765625,1.5771484375,1.853515625,53,10,5.32421875,6.19140625,0.003070767968893051,5.323537522744662,0.5598343049641699,1.431640625,0.140380859375,,,1.6014264254779853,0.18000847930882685,8.594121970711612,2.0623052991996085,0.23996695720957345,0.148193359375,3.4550820590901887,1.0715337411041235,0.31013264599170925,0.1220703125,45,10,1.6552734375,5.14453125,6.375,5.1438754132846904,0.0031311700586229563,0.5532749078702182,0.1932373046875,,,8.594121970711612,2.3193559182292702,0.2698770073468276,0.1688232421875,3.4550820590901887,1.1887260364054062,0.34405146276567106,0.1383056640625,0.2320413176620178
6,train,sent,0.21903543174266815,90.3125,92.3125,3.857421875,1.5810546875,1.857421875,52,10,5.29296875,6.1953125,0.0030494078528136015,5.297553215596803,0.5560413999482989,1.453125,0.1453857421875,,,1.6557725230156315,0.17243451182811753,8.596253067514283,2.119703799745751,0.24658462042680304,0.152587890625,3.4769111976778344,1.0972594011616126,0.3155845343115039,0.1251220703125,44,10,1.6826171875,5.09765625,6.37109375,5.0973593729243145,0.0029628360643982887,0.5540024780202657,0.199462890625,,,8.596253067514283,2.3798823516190453,0.27685112722108574,0.173828125,3.4769111976778344,1.2153532656801835,0.349549699886467,0.1417236328125,0.23488981256688787
7,train,sent,0.20697206258773804,90.875,92.9375,3.919921875,1.580078125,1.8583984375,49,10,5.265625,6.1953125,0.003022122895345092,5.2673223453341045,0.5516664159949869,1.4609375,0.1500244140625,,,1.700731290950693,0.1816779638721885,8.59710407205577,2.178103594684722,0.25335317293232285,0.1571044921875,3.483855251137386,1.1090395195127876,0.3183368537342978,0.126708984375,43,10,1.6943359375,5.0625,6.37109375,5.062225580953436,0.0028474379796534777,0.5638748509809375,0.205810546875,,,8.59710407205577,2.4403767591905625,0.28386032537663713,0.1787109375,3.483855251137386,1.2261673467037197,0.3519570298747081,0.1435546875,0.2292065710100849
8,train,sent,0.19793176651000977,91.1875,93.25,4.01171875,1.5771484375,1.8564453125,49,10,5.26171875,6.1953125,0.0029522778932005167,5.261893419942164,0.5579466701019555,1.4755859375,0.1507568359375,,,1.742312955835911,0.17008964660746434,8.59374696391449,2.2146771852288767,0.2577079816904547,0.1597900390625,3.4937951991545333,1.135848054305467,0.32510436060486086,0.1297607421875,42,10,1.716796875,5.046875,6.36328125,5.049676405190008,0.002804465126246214,0.550477963173762,0.2066650390625,,,8.59374696391449,2.4790237628318623,0.2884683215879393,0.1817626953125,3.4937951991545333,1.2576551463721954,0.359968193521056,0.147216796875,0.22690478801027442
9,train,sent,0.18832847476005554,91.75,93.75,4.05078125,1.5810546875,1.857421875,49,10,5.234375,6.19921875,0.002895097015425563,5.228348340833987,0.5526344480458647,1.486328125,0.1558837890625,,,1.7859034523333923,0.1705331757780268,8.596387778486816,2.260777535874766,0.26299157205687623,0.1634521484375,3.4657180289257035,1.1496244220124776,0.3317132012522196,0.1322021484375,44,10,1.7265625,5.01171875,6.37109375,5.015678923958827,0.0029676391277462244,0.5507897399365902,0.213134765625,,,8.596387778486816,2.5305082648377226,0.29436878954792295,0.1859130859375,3.4657180289257035,1.2740319449589004,0.3676098096629697,0.1502685546875,0.22037028391272953
10,train,sent,0.18180452287197113,92.125,94.125,4.1171875,1.5830078125,1.8603515625,45,10,5.22265625,6.19140625,0.0029964488931000233,5.225905570115499,0.5524012758396566,1.4833984375,0.1566162109375,,,1.8280589846592896,0.16623566772754636,8.595745930546698,2.29682591680133,0.26720495642374686,0.166259765625,3.4843081033604157,1.1791495104751801,0.33841711912271993,0.1353759765625,41,10,1.724609375,5.00390625,6.36328125,4.999960281182052,0.0029470280278474092,0.5525896609760821,0.2138671875,,,8.595745930546698,2.5689623485478856,0.298864388187483,0.18896484375,3.4843081033604157,1.3144186315764834,0.3772394956429949,0.1549072265625,0.2219987089193514
