epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5204527974128723,75.0625,75.125,1.5986328125,2.0234375,2.0234375,810,10,6.2734375,8.4296875,0.014922008849680424,6.269610493840131,0.5823363699018955,1.5751953125,0.256103515625,,,2.6224593329319914,0.3977754860097285,8.594343285433473,2.703931968665671,0.3146176361431312,0.181884765625,3.4564485357913037,1.3529172583379268,0.3914183140088895,0.1390380859375,809,10,1.5751953125,5.51171875,8.4296875,5.5093917492846725,0.01442500320263207,0.5752752940170467,0.346435546875,,,8.594343285433473,2.761186199009434,0.32127948666995426,0.19580078125,3.4564485357913037,1.4230932470640045,0.4117212312950605,0.15869140625,0.39813345718080695
2,train,sent,0.3010261058807373,85.6875,85.75,2.146484375,2.201171875,2.201171875,251,10,6.33984375,8.5859375,0.014459601137787104,6.334792597736919,0.5790096139535308,1.716796875,0.26171875,,,2.443812111372906,0.38932229863166895,8.596341860570897,2.743434827476376,0.3191398006237714,0.1837158203125,3.4766306909090563,1.383995803611736,0.3980853667404788,0.1409912109375,245,10,1.72265625,5.56640625,8.5859375,5.568959227580803,0.014401848893612623,0.5739075299352407,0.3515625,,,8.596341860570897,2.8391288452581565,0.3302717471347289,0.200439453125,3.4766306909090563,1.4711352513086347,0.4231497050162575,0.1627197265625,0.38929997207664235
3,train,sent,0.24163414537906647,89.0625,89.0625,2.392578125,2.2421875,2.2421875,175,10,6.515625,8.7421875,0.014177323086187243,6.504044319903746,0.5806030111853033,1.708984375,0.25439453125,,,2.435787517626,0.3454829334564239,8.596575742007674,2.7701054734995934,0.32223359121508227,0.1832275390625,3.456604907400565,1.384450691081022,0.4005232672432199,0.1387939453125,169,10,1.71875,5.7265625,8.7421875,5.7220012252640595,0.014428670983761549,0.5749183420557529,0.3447265625,,,8.596575742007674,2.8833862341142655,0.3354110195323969,0.2012939453125,3.456604907400565,1.4763881382109245,0.4271208824155716,0.1607666015625,0.3464251713752414
4,train,sent,0.20948465168476105,90.625,90.6875,2.55859375,2.248046875,2.248046875,172,10,6.5078125,8.65625,0.015698736999183893,6.503778560340948,0.5828350130468607,1.6474609375,0.2479248046875,,,2.46546818805406,0.3645438882795366,8.59075076733947,2.8193466175351434,0.3281839613196329,0.186767578125,3.4868428297030327,1.4058748046024556,0.4031941998149057,0.140625,165,10,1.6513671875,5.74609375,8.65625,5.743295210478867,0.015538563020527363,0.5804522489197552,0.336181640625,,,8.59075076733947,2.9378022977983695,0.341972707317663,0.2049560546875,3.4868428297030327,1.5006661841147926,0.43037964640425197,0.16259765625,0.36528730693184797
5,train,sent,0.18652525544166565,91.8125,91.8125,2.642578125,2.251953125,2.251953125,159,9,6.5859375,8.703125,0.015257853083312511,6.585239414544945,0.5762599320150912,1.607421875,0.2431640625,,,2.496387124441809,0.35561689365007676,8.59608883094101,2.8588578878224213,0.3325765873349477,0.188232421875,3.4716136778460864,1.3925547488580499,0.40112606933904027,0.138427734375,157,9,1.6064453125,5.828125,8.703125,5.813407595720842,0.015797259053215384,0.5840098462067544,0.330078125,,,8.59608883094101,3.005449443475391,0.34962987267622103,0.2083740234375,3.4716136778460864,1.5024353624480655,0.43277723326065193,0.1614990234375,0.3561407057009254
6,train,sent,0.16796742379665375,92.8125,92.875,2.80859375,2.265625,2.265625,160,9,6.83203125,8.7265625,0.016903776908293366,6.827555707505967,0.5811966960318387,1.58984375,0.217041015625,,,2.565105275309829,0.3488095697610115,8.596304871864115,2.96122055418157,0.3444759810548026,0.19189453125,3.478018157314967,1.423363612709399,0.4092455957182917,0.1380615234375,157,9,1.587890625,6.12890625,8.7265625,6.126431892509559,0.014374148100614548,0.5770309159997851,0.297607421875,,,8.596304871864115,3.121146739149239,0.3630800426081696,0.2119140625,3.478018157314967,1.542060111365421,0.44337322049977246,0.1605224609375,0.34923458115855627
7,train,sent,0.15251728892326355,93.6875,93.75,2.80859375,2.27734375,2.27734375,162,9,6.953125,8.8125,0.015472993021830916,6.956228627228337,0.5815577590838075,1.5751953125,0.2110595703125,,,2.62095963653291,0.36461158227083046,8.597116717634067,3.026369903889239,0.35202149782166714,0.194580078125,3.476078363123765,1.4461291076455867,0.41602316075119433,0.138671875,159,9,1.5732421875,6.25390625,8.8125,6.249413280843025,0.016112083103507757,0.5770150967873633,0.290283203125,,,8.597116717634067,3.209765413888203,0.3733537090760276,0.2161865234375,3.476078363123765,1.5676018015656021,0.4509684874183569,0.1611328125,0.3654872396646575
8,train,sent,0.1383848786354065,94.5,94.5,2.84765625,2.291015625,2.291015625,172,9,7.0,8.75,0.01651195716112852,6.998316680211384,0.5834925330709666,1.533203125,0.199951171875,,,2.657068013573415,0.3446015747401027,8.593115399892316,3.0928340041803066,0.35991998946261844,0.1983642578125,3.5036878573751964,1.4570213237477656,0.4158536328174222,0.138671875,172,9,1.5302734375,6.32421875,8.75,6.324327644969389,0.01715144608169794,0.5845878669060767,0.27734375,,,8.593115399892316,3.2892756855010106,0.38278034594324545,0.220458984375,3.5036878573751964,1.5884148778084057,0.45335513392405163,0.16162109375,0.34570523271477765
9,train,sent,0.1262720674276352,95.0,95.0625,2.822265625,2.30078125,2.30078125,154,9,7.16015625,8.8359375,0.015282887034118176,7.149938186157823,0.5837477380409837,1.513671875,0.190185546875,,,2.723913989132905,0.3596304719209806,8.59538983272012,3.165576617477165,0.3682877308748402,0.200927734375,3.454708388614863,1.4824530802376819,0.42911091573551285,0.1396484375,154,9,1.5107421875,6.48828125,8.8359375,6.483324602784569,0.015218975953757763,0.5837162069510669,0.265869140625,,,8.59538983272012,3.3774083637626093,0.39293254052373633,0.223876953125,3.454708388614863,1.6164196576563024,0.4678888854941509,0.16259765625,0.35927409108183134
10,train,sent,0.11862387508153915,95.4375,95.4375,2.830078125,2.302734375,2.302734375,170,9,7.109375,8.7890625,0.016669210977852345,7.103330587323524,0.5795970060862601,1.4931640625,0.1910400390625,,,2.7530506701170436,0.3529900454099951,8.594231604250881,3.202854167619172,0.3726748725313588,0.2039794921875,3.4694739112130017,1.4819626036408842,0.4271433195826391,0.1400146484375,170,9,1.4912109375,6.453125,8.7890625,6.450721005388366,0.015230485005304217,0.5772448419593275,0.26611328125,,,8.594231604250881,3.438391061720286,0.4000812661389749,0.228515625,3.4694739112130017,1.6234003079685788,0.4679096455292277,0.16357421875,0.35391425193699794
