epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5457202196121216,74.3125,75.4375,2.29296875,2.01953125,2.244140625,755,10,7.2890625,8.84375,0.016899351961910725,7.289581141701252,0.5811622668989003,1.5634765625,0.176025390625,,,2.5026394695808154,0.29925368695146753,8.590489827013897,2.461865973999986,0.2865803957136801,0.155029296875,3.4701844257218797,1.210695938289998,0.34888518584661243,0.112548828125,777,10,1.7099609375,7.109375,9.0,7.108807155926275,0.020393793936818838,0.5842521358281374,0.2105712890625,,,8.590489827013897,2.5820507824719874,0.3005708445579433,0.1644287109375,3.4701844257218797,1.2606327161272706,0.3632754232838877,0.11920166015625,0.35897349719343724
2,train,sent,0.29455432295799255,86.5625,87.4375,3.0390625,2.3203125,2.580078125,450,10,7.22265625,8.875,0.016904781805351377,7.221456080307928,0.5834339298307896,1.837890625,0.186279296875,,,2.49494256352388,0.2985232304888757,8.591652347874174,2.5896927601250344,0.3014196402820931,0.163818359375,3.4905798555003438,1.3247542413915943,0.3795226856947819,0.1236572265625,390,10,2.01171875,7.0078125,9.03125,7.0087599833165,0.01639565615914762,0.579820164013654,0.22412109375,,,8.591652347874174,2.723482501161274,0.31699170204845906,0.174560546875,3.4905798555003438,1.3832600414946894,0.39628374045504006,0.1317138671875,0.36508814153251284
3,train,sent,0.24193723499774933,89.0625,89.6875,3.23046875,2.357421875,2.62109375,277,10,7.1875,8.9921875,0.01627259305678308,7.183087446704735,0.5827670730650425,1.943359375,0.2010498046875,,,2.4376323695348656,0.2907212269229918,8.592166781795981,2.626315878617153,0.3056639780528313,0.16650390625,3.4756587223241326,1.3576873853745468,0.39062735839227536,0.1273193359375,230,10,2.1328125,6.9375,9.15625,6.93255265681266,0.01559932203963399,0.5822872270364314,0.241943359375,,,8.592166781795981,2.770188135847423,0.32240856191438866,0.1783447265625,3.4756587223241326,1.415206722236313,0.4071765484759622,0.1358642578125,0.34495124656872767
4,train,sent,0.21672923862934113,90.25,90.9375,3.234375,2.37109375,2.640625,243,10,7.1171875,9.0,0.016950394958257675,7.115584822692752,0.5809215730987489,1.984375,0.20947265625,,,2.4451566716788014,0.298256951665577,8.59507712357643,2.6946504509061455,0.313510910043457,0.1715087890625,3.475829313090333,1.4031592342826587,0.40369048877003705,0.1324462890625,202,10,2.1875,6.83984375,9.140625,6.840009912583155,0.01572305615991354,0.5814243690110743,0.251708984375,,,8.59507712357643,2.824115367829168,0.3285735924442813,0.1829833984375,3.475829313090333,1.464986355004048,0.42147822089156045,0.1419677734375,0.3478861985313407
5,train,sent,0.19532209634780884,91.3125,91.875,3.3515625,2.392578125,2.658203125,221,10,7.0546875,9.046875,0.016956167062744498,7.05143303358475,0.5782815769780427,2.017578125,0.22021484375,,,2.4082649946802226,0.27283398167384176,8.592393349978042,2.7072243890207854,0.31507221314858724,0.1729736328125,3.4614424624421636,1.4208334439561536,0.4104743786362718,0.1351318359375,176,10,2.21875,6.765625,9.203125,6.762482581996358,0.015627234941348433,0.5775693340692669,0.2646484375,,,8.592393349978042,2.8370728709473054,0.3301842403379444,0.1846923828125,3.4614424624421636,1.4769886079264563,0.4266974314761226,0.1444091796875,0.3387243133985752
6,train,sent,0.18091797828674316,92.25,92.875,3.42578125,2.392578125,2.66015625,203,10,6.984375,8.984375,0.016992768039926887,6.980870054236223,0.5793036210816354,2.044921875,0.22216796875,,,2.4258291951288067,0.27962082550436046,8.600728357093693,2.7590994695546334,0.3207983504419121,0.177001953125,3.4744016674473324,1.4433835388476028,0.415433699670098,0.137939453125,164,10,2.25390625,6.6875,9.125,6.685206180466557,0.015819868072867393,0.5777691139373928,0.266845703125,,,8.600728357093693,2.878790759437975,0.33471476367040603,0.188232421875,3.4744016674473324,1.4963909790249499,0.43069026619606676,0.147216796875,0.3440445742817156
7,train,sent,0.16872040927410126,92.9375,93.4375,3.505859375,2.404296875,2.66796875,198,10,7.03515625,9.0625,0.01782231405377388,7.032086247007704,0.5794471080880612,2.091796875,0.223388671875,,,2.4131669683361388,0.30294845211668237,8.591739982434802,2.773742873541999,0.3228383167103192,0.177490234375,3.467684359053082,1.453068442850049,0.41903134553077875,0.1383056640625,157,10,2.302734375,6.7265625,9.1953125,6.724199981891057,0.01637376588769257,0.580669968854636,0.2685546875,,,8.591739982434802,2.892131154319471,0.3366176304488062,0.1888427734375,3.467684359053082,1.5098568043049676,0.43540779608824115,0.1480712890625,0.3658587423996255
8,train,sent,0.1583285927772522,93.4375,94.0,3.4765625,2.404296875,2.671875,186,10,6.96484375,9.078125,0.018104484071955085,6.9646058870204435,0.5793132700491697,2.1171875,0.2325439453125,,,2.437449987511987,0.2746520235282825,8.598640167615521,2.8304168408612025,0.3291702857297379,0.181884765625,3.471606288979756,1.4860277629688694,0.42805192734156117,0.142333984375,145,10,2.3359375,6.640625,9.2109375,6.639333898797539,0.01640791608951986,0.5786544771399349,0.279052734375,,,8.598640167615521,2.9509041786404273,0.3431826569222211,0.193603515625,3.471606288979756,1.5368599185391947,0.4426941855180389,0.1519775390625,0.3351761104012483
9,train,sent,0.14999772608280182,93.8125,94.375,3.466796875,2.412109375,2.677734375,170,10,6.93359375,9.0859375,0.018074227031320333,6.923080286362777,0.5779542000964284,2.146484375,0.2369384765625,,,2.4624904034893262,0.27899696091933485,8.59749192646771,2.8676570902994545,0.33354577297958976,0.1846923828125,3.4726255754872426,1.5111580657277814,0.43516297190080777,0.145263671875,136,10,2.369140625,6.59375,9.2109375,6.59557814686436,0.017201578011736274,0.5802133360411972,0.283935546875,,,8.59749192646771,2.983917955497276,0.3470684219325836,0.1964111328125,3.4726255754872426,1.5649906694801023,0.45066496098143816,0.1553955078125,0.34538956579687696
10,train,sent,0.14302724599838257,94.125,94.5625,3.533203125,2.412109375,2.681640625,150,10,6.87890625,9.0703125,0.017826344119384885,6.876113925436528,0.5823800200596452,2.1796875,0.241455078125,,,2.516841953954141,0.27254797774127665,8.599712635232182,2.919724008200366,0.33951413634899175,0.1885986328125,3.479850189539256,1.516843030311164,0.43589319875635196,0.146484375,114,10,2.408203125,6.53125,9.1875,6.528369198299727,0.01621507084928453,0.582281367154792,0.289306640625,,,8.599712635232182,3.038882191679537,0.35337020207274533,0.2008056640625,3.479850189539256,1.569369844537956,0.45098776069602753,0.15673828125,0.34882336825528726
11,train,sent,0.1376548707485199,94.4375,94.875,3.57421875,2.4140625,2.681640625,141,10,6.83203125,9.0859375,0.01771009899675846,6.828816224262804,0.589262360939756,2.19921875,0.2481689453125,,,2.530182053892373,0.29209278357316515,8.59966987349967,2.949394363783955,0.3429659983661311,0.191162109375,3.469968826642389,1.5412358920883396,0.4441641896765021,0.149658203125,104,10,2.431640625,6.46875,9.203125,6.469881925556696,0.015887878136709332,0.576018501073122,0.296875,,,8.59966987349967,3.074321817396391,0.35749300410589874,0.2039794921875,3.469968826642389,1.5929660749719412,0.45907215728889617,0.1602783203125,0.3690146740292741
12,train,sent,0.13217037916183472,94.8125,95.1875,3.61328125,2.416015625,2.681640625,138,10,6.7890625,9.0859375,0.017745250137522817,6.782747576709182,0.5787037869449705,2.212890625,0.252685546875,,,2.5668546026607153,0.26242101525449996,8.598348371501093,2.9839333258771585,0.3470356395150602,0.1939697265625,3.4645028560149536,1.5595254290127292,0.4501440737175706,0.152099609375,106,10,2.447265625,6.421875,9.203125,6.4148430159097245,0.01753783388994634,0.5806719718966633,0.3017578125,,,8.598348371501093,3.122556749180206,0.3631577384710074,0.2078857421875,3.4645028560149536,1.6159624910216124,0.4664341633363161,0.1634521484375,0.33070176801789075
13,train,sent,0.12766382098197937,95.0,95.375,3.6484375,2.41796875,2.68359375,141,10,6.76171875,9.0546875,0.01735026598908007,6.763774659925014,0.5780513691715896,2.216796875,0.25341796875,,,2.5965249169168265,0.2655930255588033,8.593698655352291,3.024655456431457,0.3519620105072749,0.197021484375,3.4787946904936273,1.555992213187885,0.44727911579257235,0.1519775390625,109,10,2.451171875,6.3984375,9.171875,6.392024834883837,0.015647748950868845,0.5762879811227322,0.30224609375,,,8.593698655352291,3.156032995814983,0.3672496700648627,0.21044921875,3.4787946904936273,1.6155095260920165,0.46438771753523117,0.16357421875,0.3304944850805236
14,train,sent,0.12265595048666,95.25,95.625,3.716796875,2.41796875,2.685546875,125,10,6.7421875,9.0703125,0.01778985094279051,6.738342176209139,0.580472799949348,2.224609375,0.256591796875,,,2.5972538862788603,0.27306121163431113,8.595377221118014,3.039826421755887,0.35365829137636057,0.1982421875,3.4662570099184546,1.5800335857048866,0.4558327848118965,0.15478515625,96,10,2.458984375,6.3828125,9.1875,6.379052936835953,0.016175406984984875,0.5775244729593396,0.305419921875,,,8.595377221118014,3.182900754560168,0.37030378919730106,0.2125244140625,3.4662570099184546,1.6421857215113924,0.4737634043904972,0.166748046875,0.345095888123294
15,train,sent,0.12016624957323074,95.4375,95.75,3.7890625,2.41796875,2.685546875,125,10,6.77734375,9.109375,0.017798170913010836,6.769611066137137,0.5776766680646688,2.228515625,0.25634765625,,,2.613732202706056,0.2606966548053421,8.595713121259593,3.058436803810964,0.35580954839530393,0.198974609375,3.4792343791096347,1.5733036046293378,0.4521982232861126,0.1534423828125,99,10,2.466796875,6.41015625,9.234375,6.408369551267506,0.017786050913855433,0.5811734939925373,0.3056640625,,,8.595713121259593,3.207299354462555,0.37312778000117414,0.2137451171875,3.4792343791096347,1.6429611210192157,0.4722191557096717,0.1661376953125,0.335075322936316
16,train,sent,0.11621011793613434,95.5625,95.9375,3.84375,2.421875,2.6875,128,10,6.78515625,9.09375,0.017581833992153406,6.781797131675514,0.5793803501874208,2.236328125,0.253662109375,,,2.643467239279037,0.2714197803828615,8.597740201213107,3.0798271386113782,0.3582135615329278,0.2001953125,3.484053499956059,1.5828616315223112,0.45431610953800633,0.1541748046875,99,10,2.47265625,6.421875,9.203125,6.414818784678397,0.01647453708574176,0.575424439040944,0.302490234375,,,8.597740201213107,3.232287755616295,0.37594619981192645,0.2152099609375,3.484053499956059,1.654177006734261,0.4747851910870839,0.1669921875,0.34081711046069463
17,train,sent,0.11225683242082596,95.625,96.0,3.87109375,2.421875,2.689453125,132,10,6.74609375,9.078125,0.01687503606081009,6.74701021211935,0.5786648029461503,2.244140625,0.257080078125,,,2.662144198393219,0.2612655472834702,8.596541523683953,3.1104411972500277,0.3618247162164677,0.2027587890625,3.484606127856149,1.5938139644527949,0.45738712094654,0.15576171875,103,10,2.482421875,6.3828125,9.203125,6.37101849628902,0.017310590017586946,0.5785288470797241,0.306396484375,,,8.596541523683953,3.2597260179536987,0.37919039988034386,0.2176513671875,3.484606127856149,1.6641528942404342,0.4775727394086513,0.168701171875,0.33376586483701354
18,train,sent,0.11156027764081955,95.75,96.125,3.93359375,2.423828125,2.69140625,160,10,6.765625,9.0625,0.017716014059260488,6.7641420906289715,0.5858166101388633,2.248046875,0.25341796875,,,2.654035890020017,0.2565675241626542,8.60176035516064,3.1140584222678838,0.3620257126088847,0.20263671875,3.481081871914701,1.5920695245176804,0.45734906075104564,0.1553955078125,124,10,2.490234375,6.4140625,9.1875,6.417554089743132,0.018226854037493467,0.5773641820997,0.3017578125,,,8.60176035516064,3.2660642912046534,0.37969719642853955,0.217529296875,3.481081871914701,1.6704017870614472,0.4798513360280939,0.1688232421875,0.33447932823830634
19,train,sent,0.10701407492160797,95.9375,96.3125,3.974609375,2.4296875,2.697265625,152,10,6.81640625,9.1015625,0.017163638025522232,6.817870781694318,0.5798441348597407,2.255859375,0.251220703125,,,2.6704504942410097,0.2643893575208197,8.59287603252565,3.1368535013739525,0.3650528053122578,0.2034912109375,3.4954841891554116,1.5825822532297797,0.4527505111136456,0.1534423828125,122,10,2.498046875,6.46484375,9.234375,6.465499101818401,0.01638341206125915,0.579570434987545,0.299560546875,,,8.59287603252565,3.29825550471337,0.3838360395551912,0.218994140625,3.4954841891554116,1.6589914098152931,0.47460990238841366,0.16650390625,0.3306587881582804
20,train,sent,0.10522256791591644,96.125,96.5,4.01171875,2.427734375,2.6953125,157,10,6.8046875,9.078125,0.017536900006234646,6.811801687361764,0.5906852530315518,2.25390625,0.250732421875,,,2.6669050060106443,0.27046750264862857,8.595512233806943,3.145792376284782,0.3659807921524549,0.2042236328125,3.4779893044845087,1.5948274180129003,0.4585486838491811,0.1551513671875,127,10,2.49609375,6.45703125,9.203125,6.453813739349521,0.01591952797025442,0.5769721099641174,0.29833984375,,,8.595512233806943,3.3157546734135215,0.38575416836385296,0.22021484375,3.4779893044845087,1.674046129602477,0.48132584175689297,0.16845703125,0.3345610972894415
1,test,,1.5212725400924683,62.46875,63.28125,2.82421875,2.361328125,2.619140625,334,10,7.09765625,8.9609375,0.003334437031298876,7.089453504487996,0.34805693104863167,1.5234375,0.208251953125,3.1328125,3.06640625,2.6992061365127107,0.31951746210925147,6.658211482751794,2.3050682482209703,0.3461993140638875,0.1676025390625,3.1861969212109504,1.4529370333260418,0.4560098039307114,0.141357421875,331,10,1.6201171875,6.875,9.1171875,6.867810906457291,0.003158101113513112,0.34621417289599776,0.2462158203125,3.126953125,3.05859375,6.658211482751794,2.450659855007234,0.3680657878404296,0.18115234375,3.1861969212109504,1.531789019318925,0.4807577990932058,0.1522216796875,0.36790185730539066
2,test,,1.5798618793487549,64.125,65.75,3.158203125,2.43359375,2.68359375,310,10,7.08984375,9.0859375,0.0029312840197235346,7.092926395909955,0.3467762698419392,1.6142578125,0.219482421875,3.228515625,3.15625,2.6634210777186116,0.30317388246311716,6.658211482751794,2.4011168192564503,0.36062489536065095,0.1746826171875,3.1861969212109504,1.5263814679361767,0.4790606185621628,0.1485595703125,291,10,1.736328125,6.84375,9.2734375,6.842131789105707,0.002883122069761157,0.344420765992254,0.26220703125,3.24609375,3.16796875,6.658211482751794,2.569562638679277,0.3859238543767754,0.1903076171875,3.1861969212109504,1.6201147617285105,0.5084791686738457,0.1614990234375,0.3570501398095039
3,test,,1.6079601049423218,66.25,67.25,3.177734375,2.37890625,2.67578125,278,10,7.09375,9.0703125,0.0030553978867828846,7.082040141493713,0.3512166519649327,1.5458984375,0.2178955078125,3.240234375,3.1796875,2.5755519021535553,0.29086116637128484,6.658211482751794,2.4527857022086845,0.3683850698588752,0.1783447265625,3.1861969212109504,1.558107379097808,0.4890179162264809,0.151611328125,258,10,1.66015625,6.8359375,9.25,6.827028420724318,0.002875762991607189,0.34416756383143365,0.26123046875,3.2421875,3.1796875,6.658211482751794,2.619395458158933,0.3934082696148237,0.194091796875,3.1861969212109504,1.6520544655643228,0.5185035659806113,0.1649169921875,0.3606088134368666
4,test,,1.6651268005371094,66.75,67.0,3.22265625,2.4375,2.7109375,297,10,7.08984375,9.140625,0.003050117986276746,7.093228801691474,0.3454520460218191,1.5859375,0.2242431640625,3.267578125,3.18359375,2.5434178762590154,0.3041669092695865,6.658211482751794,2.479683783285127,0.37242490565353603,0.180419921875,3.1861969212109504,1.5733639566519537,0.493806251012878,0.153076171875,271,10,1.703125,6.8125,9.3046875,6.809947671234273,0.0028934532310813665,0.3451299159787595,0.267822265625,3.2734375,3.185546875,6.658211482751794,2.640494348062079,0.3965771220848606,0.196044921875,3.1861969212109504,1.6656362139051941,0.5227662492599956,0.1666259765625,0.3555782585439882
5,test,,1.4492589235305786,68.375,67.875,3.291015625,2.46484375,2.7421875,278,10,6.98046875,9.1640625,0.0030352079775184393,6.975611017791862,0.345827974146232,1.623046875,0.2386474609375,3.28125,3.220703125,2.5272447043030812,0.30639321625487204,6.658211482751794,2.503779996233572,0.37604392752012383,0.18359375,3.1861969212109504,1.5828109930044052,0.49677123923741656,0.1556396484375,245,10,1.767578125,6.6484375,9.2578125,6.635337401464057,0.0031416621059179306,0.3441345391329378,0.281982421875,3.294921875,3.232421875,6.658211482751794,2.6343005420895684,0.3956468713728555,0.197998046875,3.1861969212109504,1.6629525911924325,0.5219239840833216,0.1690673828125,0.36343897102029804
