epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6329193711280823,71.4375,73.75,2.51171875,1.6376953125,2.33203125,670,10,6.59375,7.796875,0.01764727709814906,6.599792354216291,0.5793153229169548,1.3876953125,0.1546630859375,,,2.012207627636216,0.19338234473765903,8.592480016449121,2.038258022419746,0.23721417082353188,0.13427734375,3.4854900342594,1.0442472277719261,0.2995983972147,0.1036376953125,786,10,1.8984375,6.95703125,9.0,6.952641647282684,0.020594052970409393,0.5780703630298376,0.2271728515625,,,8.592480016449121,2.434121920253733,0.283285141844257,0.156494140625,3.4854900342594,1.2380351962478864,0.35519688310081343,0.11859130859375,0.3109039761863454
2,train,sent,0.3738197982311249,83.1875,85.875,3.1796875,1.875,2.67578125,442,10,6.5546875,7.80078125,0.017865956062451005,6.554231133037751,0.578562687849626,1.5849609375,0.1597900390625,,,2.088899740246779,0.22739442091348364,8.598699932099896,2.1930241079549386,0.2550413580276406,0.144775390625,3.4604217537547317,1.1676991912308026,0.33744418291319267,0.1165771484375,403,10,2.166015625,6.80859375,8.9765625,6.803049451391178,0.022121372865512967,0.5816221570130438,0.2412109375,,,8.598699932099896,2.578662410015241,0.2998898008277751,0.1673583984375,3.4604217537547317,1.3670699154985773,0.39505875664295476,0.1331787109375,0.360574104754584
3,train,sent,0.319979727268219,85.75,88.3125,3.3125,1.8701171875,2.6796875,318,10,6.46875,7.80859375,0.017908165929839015,6.465830069277935,0.5772458759602159,1.6083984375,0.1715087890625,,,2.1284257945158718,0.19393672247007646,8.596105108709033,2.296370673173496,0.2671408322877483,0.1524658203125,3.4677569845249683,1.239041199249976,0.35730335337200864,0.12469482421875,299,10,2.21484375,6.6328125,8.9765625,6.633538764588324,0.022045059828087687,0.5812840459402651,0.260986328125,,,8.596105108709033,2.677849102898053,0.31151888780245657,0.17578125,3.4677569845249683,1.4359938613813785,0.4140987583009911,0.1422119140625,0.32493776388183676
4,train,sent,0.28716808557510376,87.4375,89.9375,3.4296875,1.880859375,2.681640625,245,10,6.453125,7.80078125,0.0186112888623029,6.452607058428962,0.5816131769679487,1.634765625,0.1724853515625,,,2.151212201905322,0.18712127165949,8.58907398610312,2.3515171256076224,0.27378005235632047,0.15625,3.45474134255101,1.2499395210954685,0.36180408232024186,0.1260986328125,210,10,2.251953125,6.59765625,8.9765625,6.597131440253865,0.02219300507567823,0.5770241189748049,0.264892578125,,,8.58907398610312,2.740554731611714,0.31907452841200973,0.180419921875,3.45474134255101,1.4471711917991055,0.4188942234183304,0.1439208984375,0.3118243509729867
5,train,sent,0.2668103277683258,88.5,90.875,3.548828125,1.888671875,2.697265625,197,10,6.40625,7.875,0.018050846876576543,6.399799221799885,0.5787407357711345,1.6787109375,0.186279296875,,,2.17607048091162,0.17125326837685312,8.59447479552226,2.4124672761593535,0.28069979068601775,0.1607666015625,3.4894863611616245,1.2849567143733847,0.3682366346735432,0.1298828125,173,10,2.328125,6.46484375,9.0546875,6.4531192557392,0.02185727097094059,0.5821945481002331,0.286376953125,,,8.59447479552226,2.808743827610516,0.32680808245244697,0.1865234375,3.4894863611616245,1.4821757490146856,0.4247547047357652,0.14892578125,0.3149064796682326
6,train,sent,0.24967463314533234,89.3125,91.8125,3.642578125,1.9091796875,2.724609375,173,10,6.390625,7.90234375,0.018605330027639866,6.382419029731482,0.5784597939345986,1.7275390625,0.1912841796875,,,2.217348451011306,0.18407660610407384,8.594358712110363,2.4731909747724243,0.28776911199755206,0.1650390625,3.4764531265288614,1.3215016567978193,0.38012928945120017,0.1339111328125,140,10,2.40234375,6.40625,9.0859375,6.404953114187778,0.018050690880045295,0.5778391328640282,0.295166015625,,,8.594358712110363,2.870382732321607,0.33398451571225823,0.19140625,3.4764531265288614,1.5221124086487645,0.43783487170688534,0.154052734375,0.3098247656565033
7,train,sent,0.2356104850769043,90.0625,92.4375,3.69921875,1.912109375,2.732421875,150,10,6.38671875,7.91015625,0.018112674821168184,6.379721459959983,0.5755546761211008,1.7470703125,0.192626953125,,,2.234761605340598,0.15316045900076772,8.592263595400215,2.5071563004473463,0.2917922934521618,0.1673583984375,3.4901488594326997,1.333164659625238,0.38197931186291434,0.135009765625,123,10,2.44140625,6.3828125,9.09375,6.375240496391584,0.020529745845124125,0.5802011890336871,0.29833984375,,,8.592263595400215,2.9168005169150497,0.3394682302899239,0.19482421875,3.4901488594326997,1.537135673399174,0.4404212356859257,0.1556396484375,0.310528696709279
8,train,sent,0.22679507732391357,90.4375,92.75,3.736328125,1.9111328125,2.732421875,144,10,6.34375,7.90234375,0.017825796967372298,6.340565947116372,0.573935380904004,1.7646484375,0.1971435546875,,,2.2684057874855865,0.16334615347254072,8.595414880021877,2.5500330828916127,0.29667364734407353,0.170654296875,3.488837809899766,1.3413977601531322,0.3844826940211561,0.1363525390625,111,10,2.474609375,6.33203125,9.125,6.3231230604674336,0.01903745997697115,0.5733206700533628,0.305908203125,,,8.595414880021877,2.975578685459028,0.3461820897528863,0.1993408203125,3.488837809899766,1.542960843695898,0.4422563981958872,0.1571044921875,0.3083853495779323
9,train,sent,0.21776576340198517,90.9375,93.3125,3.759765625,1.9140625,2.732421875,135,10,6.3359375,7.9375,0.017955289920791984,6.332803169364071,0.5761833239812404,1.7822265625,0.2020263671875,,,2.2874197060913506,0.18528429695672707,8.596312123420923,2.5929086962669317,0.3016303571856669,0.1737060546875,3.4893524095633746,1.3659468745290635,0.39146142727956373,0.1390380859375,106,10,2.5,6.26953125,9.140625,6.2709557564354705,0.020218996098265052,0.5774696068838239,0.313720703125,,,8.596312123420923,3.007009254998824,0.3498022421505767,0.2022705078125,3.4893524095633746,1.566244294607345,0.44886388956148177,0.1605224609375,0.3076254585880978
10,train,sent,0.20967814326286316,91.375,93.75,3.818359375,1.9228515625,2.748046875,128,10,6.328125,7.96484375,0.01715391012839973,6.327285521362081,0.5790720409713686,1.8017578125,0.2054443359375,,,2.3053655055287194,0.15002134368316813,8.591911254213446,2.605486866889013,0.30324881039841867,0.1746826171875,3.4837441624527297,1.3973005707251902,0.40109161452930026,0.1424560546875,104,10,2.533203125,6.28515625,9.2578125,6.2801091639554105,0.01585441711358726,0.5806691639591008,0.32080078125,,,8.591911254213446,3.0701400011294817,0.35732910993743033,0.206298828125,3.4837441624527297,1.5906473989220444,0.45659133528397483,0.162841796875,0.3058765271471904
