epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.555876612663269,74.125,75.0,2.205078125,2.99609375,3.521484375,8103,10,10.34375,13.2734375,1.6276795358862728,10.147779765573318,0.6346937350463122,2.1953125,0.2210693359375,,,7.352524261429734,0.3163688808526175,8.597358225586706,4.329754516637394,0.503614529373867,0.2286376953125,3.47918558987355,1.716659702686611,0.49340848837816736,0.12420654296875,9217,10,2.525390625,10.4765625,14.21875,10.283843681527795,2.1600164962001145,0.6477646850980818,0.262939453125,,,8.597358225586706,4.704658430835856,0.5472214030624271,0.24658203125,3.47918558987355,1.8604963351470207,0.5347505291359407,0.13330078125,0.38423659280814026
2,train,sent,0.3062525987625122,86.375,87.125,2.892578125,3.541015625,4.16015625,5294,10,10.3671875,13.5,1.5215991279110312,10.19984324095018,0.648307304829359,2.5,0.2320556640625,,,7.011431898749326,0.2838827695261319,8.59814330978805,4.281318822983673,0.4979352714567874,0.2257080078125,3.4946321392883255,1.730711490131398,0.4952485472430451,0.1248779296875,5137,10,2.857421875,10.421875,14.40625,10.258579384163205,2.16586926789023,0.6389635130763054,0.27685546875,,,8.59814330978805,4.606009470866647,0.5356981507418244,0.2421875,3.4946321392883255,1.8653097592091488,0.5337642661264528,0.134033203125,0.37182554972099807
3,train,sent,0.25421619415283203,88.9375,89.625,3.033203125,3.59375,4.23046875,4029,10,10.453125,13.6640625,1.5194407729431987,10.31988455420555,0.6406489529181272,2.642578125,0.2349853515625,,,6.811322977779881,0.2560424402069802,8.599958883460861,4.2335662911834095,0.4922775037128672,0.22216796875,3.4783023510313766,1.7211967520576685,0.4948381648154606,0.12353515625,3748,10,3.029296875,10.4609375,14.5625,10.334899906362107,2.1382304090075195,0.6537077128887177,0.281494140625,,,8.599958883460861,4.514408248486722,0.524933701388814,0.23681640625,3.4783023510313766,1.8306660744044496,0.526310219656904,0.13134765625,0.3532589975082442
4,train,sent,0.22530582547187805,90.3125,90.875,3.16015625,3.642578125,4.28515625,3155,10,10.2734375,13.765625,1.4339962908998132,10.158671576262394,0.6345390421338379,2.744140625,0.253662109375,,,6.451613874695315,0.2737297910629662,8.595856857891816,4.13898224642768,0.48150897750556426,0.2193603515625,3.4580029104694914,1.7070888288846557,0.49366321344503583,0.12432861328125,2820,10,3.150390625,10.2109375,14.65625,10.091576730142851,1.9294898880179971,0.6376372531522065,0.303466796875,,,8.595856857891816,4.37198625767528,0.5086155260555997,0.2325439453125,3.4580029104694914,1.8020806176464692,0.5211333432341737,0.1318359375,0.3713369201992323
5,train,sent,0.205618217587471,91.3125,91.875,3.2578125,3.67578125,4.32421875,2538,10,10.1171875,13.7578125,1.451457838062197,10.014291142818745,0.6313771870918572,2.87890625,0.264892578125,,,6.065110001950952,0.24956825020096365,8.59388622545616,4.051918049684039,0.47148844462028755,0.216552734375,3.475498989773486,1.7054873274693652,0.4907172559933673,0.12548828125,2175,10,3.31640625,10.015625,14.65625,9.92739484316884,1.951460420852527,0.64153229794465,0.31689453125,,,8.59388622545616,4.265918933594982,0.4963899709259356,0.229248046875,3.475498989773486,1.783187096825353,0.5130736915971802,0.1322021484375,0.35642843120593415
6,train,sent,0.19114157557487488,92.0625,92.5625,3.333984375,3.701171875,4.35546875,2098,10,9.9921875,13.7890625,1.3706525138113648,9.90295613165563,0.6306767880450934,2.9609375,0.275390625,,,5.86668503147974,0.21455867288230074,8.599303163910204,4.025268922626051,0.46809245422575774,0.216552734375,3.46972036771201,1.715574692016217,0.4944417734583882,0.12744140625,1771,10,3.419921875,9.8359375,14.65625,9.736876554008372,1.527484118938446,0.6471122368238866,0.328857421875,,,8.599303163910204,4.200178646714221,0.4884324423334263,0.227783203125,3.46972036771201,1.790175794114381,0.5159423827848272,0.134521484375,0.32254175601403245
7,train,sent,0.17829127609729767,92.8125,93.25,3.39453125,3.724609375,4.3828125,1802,10,9.828125,13.8671875,1.3661855810787529,9.750196687017905,0.6315850019454956,3.052734375,0.291259765625,,,5.5855594444314125,0.2366690328105153,8.596566152321426,3.96970367169542,0.46177783098004044,0.2154541015625,3.4784025236972282,1.702034093603915,0.4893148742874089,0.1279296875,1467,10,3.53515625,9.609375,14.71875,9.521426655443937,1.4334302328061312,0.6382866869680583,0.34716796875,,,8.596566152321426,4.1180930126355335,0.4790392977460517,0.2261962890625,3.4784025236972282,1.7629334194656234,0.5068227174558809,0.1346435546875,0.32813208156208923
8,train,sent,0.1675918847322464,93.375,93.875,3.48828125,3.751953125,4.41015625,1365,10,9.9140625,14.0078125,1.3401104779914021,9.835989154095047,0.6342954519204795,3.15234375,0.292236328125,,,5.544456489552422,0.22631812169641116,8.594813057185354,3.9691811902006204,0.461811230074672,0.2144775390625,3.463165323089344,1.7132455454298476,0.4947050994093269,0.1280517578125,1033,10,3.658203125,9.6796875,14.8671875,9.598139190097063,1.5312704041134566,0.6299968131352216,0.348876953125,,,8.594813057185354,4.108285570706938,0.4779959195589913,0.224853515625,3.463165323089344,1.7655864002002328,0.5098186876695876,0.1343994140625,0.3289006231146223
9,train,sent,0.15775276720523834,93.9375,94.375,3.5390625,3.763671875,4.421875,1293,10,9.828125,13.9765625,1.3811372979544103,9.736143635106583,0.6397480932064354,3.201171875,0.296875,,,5.402625663152715,0.21737768382680311,8.598890122247482,3.9552278104697383,0.4599695721470581,0.2147216796875,3.490514419126393,1.7183759412356139,0.4922987659984197,0.1290283203125,964,10,3.71484375,9.578125,14.84375,9.492233215141827,1.6507819211110473,0.631701452890411,0.354736328125,,,8.598890122247482,4.094624578101556,0.47618059073783675,0.2252197265625,3.490514419126393,1.7823725419150387,0.5106331984043577,0.1363525390625,0.34024812251313197
10,train,sent,0.15003898739814758,94.3125,94.8125,3.572265625,3.76171875,4.41796875,1261,10,9.765625,13.9765625,1.3454737740103155,9.674918590238585,0.628192292060703,3.236328125,0.301513671875,,,5.319917299173635,0.23322922823344314,8.596062058388467,3.962733945365848,0.4609941061906148,0.2158203125,3.470564386854405,1.7362721725062222,0.5002852501693297,0.1312255859375,911,10,3.7578125,9.515625,14.8671875,9.430693270376388,1.5115310298278928,0.6267371322028339,0.3603515625,,,8.596062058388467,4.113608018804552,0.4785456399526906,0.2271728515625,3.470564386854405,1.797409126024819,0.5179011035879171,0.138427734375,0.33207515188618403
