epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5464938879013062,74.375,74.5,2.40625,1.5703125,1.5703125,91,10,5.17578125,6.328125,0.00320454896427691,5.173693009823545,0.5721930090803653,1.2470703125,0.1820068359375,,,1.5965859289344007,0.280294545157691,8.590489827013897,2.0014238824194432,0.23298134596768966,0.1453857421875,3.4701844257218797,0.9674343283962958,0.2787847012468356,0.11187744140625,91,10,1.2470703125,4.95703125,6.328125,4.960471269054491,0.002956520998850465,0.5711707978043705,0.2166748046875,,,8.590489827013897,2.09384363344107,0.2437397256273688,0.154541015625,3.4701844257218797,1.004698858905411,0.28952318829464235,0.11920166015625,0.2812187426067445
2,train,sent,0.29923659563064575,85.75,85.8125,2.708984375,1.7041015625,1.7041015625,50,10,4.98828125,6.3203125,0.0030052929650992155,4.982235438659106,0.5734271290712059,1.3525390625,0.210693359375,,,1.9071508994938489,0.2872183341541442,8.596680054420858,2.3130971448668944,0.2690686556000627,0.1702880859375,3.462602960059554,1.1021435167565499,0.3182991320314686,0.13037109375,50,10,1.3525390625,4.7265625,6.3203125,4.719370621218224,0.0028975598979741335,0.5724946989212185,0.25244140625,,,8.596680054420858,2.425943094470208,0.2821953450765755,0.18212890625,3.462602960059554,1.1495830994698957,0.3319996871515768,0.140380859375,0.2872413290034982
3,train,sent,0.24132636189460754,88.5625,88.625,2.603515625,1.7041015625,1.7041015625,37,8,4.9765625,6.30859375,0.002899330109357834,4.976204054383394,0.5674027090426534,1.2587890625,0.21142578125,,,2.038805983349353,0.270316728504181,8.595671228750811,2.4787326496261084,0.2883698763786172,0.1826171875,3.478109062623607,1.1994938873526388,0.3448695442712301,0.141845703125,37,8,1.2578125,4.70703125,6.30859375,4.704046398159219,0.0029481619130820036,0.5726629819255322,0.254150390625,,,8.595671228750811,2.6155978634116748,0.30429245067715244,0.1966552734375,3.478109062623607,1.262386682805479,0.36295201216411416,0.154296875,0.2702019269146682
4,train,sent,0.19843770563602448,90.9375,90.9375,2.638671875,1.7119140625,1.7119140625,36,9,5.125,6.34765625,0.0030015739612281322,5.118689394478778,0.5707314130850136,1.240234375,0.1927490234375,,,2.066440162905452,0.2422744611572382,8.595266829308741,2.5659752488403047,0.29853351848143483,0.18701171875,3.464236368202547,1.2104412271408558,0.34941069213729925,0.140869140625,37,9,1.240234375,4.87109375,6.34765625,4.872410433978866,0.0032113208435475826,0.5737325679510832,0.23291015625,,,8.595266829308741,2.7176170514610822,0.31617599609524183,0.2017822265625,3.464236368202547,1.2767867341586712,0.3685622453127078,0.1531982421875,0.24191739768920648
5,train,sent,0.17127574980258942,92.375,92.4375,2.771484375,1.7265625,1.7265625,38,9,5.1953125,6.359375,0.003098038025200367,5.195164048623247,0.5704494980163872,1.2138671875,0.18310546875,,,2.081359589219417,0.26761938461104334,8.59645997536883,2.6084091504573443,0.30342829000904303,0.189208984375,3.4441631945799243,1.221710304500606,0.35471905234432854,0.1414794921875,38,9,1.212890625,4.94921875,6.359375,4.951291356681167,0.0032853041775524616,0.5683902129530907,0.2213134765625,,,8.59645997536883,2.7744781662456344,0.3227465926899282,0.204833984375,3.4441631945799243,1.3019666048057097,0.3780211712541999,0.155029296875,0.267680663070143
6,train,sent,0.15164442360401154,93.4375,93.5,2.947265625,1.740234375,1.740234375,34,8,5.23046875,6.38671875,0.0031293900683522224,5.22925367758656,0.5756052071228623,1.2021484375,0.1806640625,,,2.131799020256392,0.27440620423636997,8.594414073473256,2.686184624620614,0.31255005887039455,0.1943359375,3.4746632192361826,1.2451542294026696,0.35835249370624916,0.14306640625,34,8,1.2021484375,4.9921875,6.38671875,4.99227682121413,0.0028894429560750723,0.5712767289951444,0.218505859375,,,8.594414073473256,2.859200053586348,0.3326812077173821,0.21044921875,3.4746632192361826,1.3268055144809523,0.3818515438087888,0.15673828125,0.27485612407988985
7,train,sent,0.1401396244764328,94.0,94.0625,3.01953125,1.7421875,1.7421875,34,8,5.203125,6.39453125,0.0029107320588082075,5.20270407604025,0.573556873947382,1.1904296875,0.186279296875,,,2.1677684027520376,0.2545679870440339,8.598771312287553,2.723805609883086,0.3167668392332747,0.1973876953125,3.498890540710808,1.2453192208609636,0.3559183136400643,0.14306640625,34,8,1.189453125,4.95703125,6.39453125,4.952260474085271,0.0033221649937331676,0.5793178069870919,0.2249755859375,,,8.598771312287553,2.9097325097171085,0.3383893354111106,0.2147216796875,3.498890540710808,1.324498835582503,0.37854823412493144,0.1566162109375,0.25462781756602987
8,train,sent,0.13038155436515808,94.5,94.5,3.130859375,1.7431640625,1.7431640625,34,8,5.21875,6.40234375,0.0029366130474954844,5.219045932729121,0.5713484280277044,1.185546875,0.184814453125,,,2.19718033719672,0.25947504304836766,8.599069018216092,2.7756833744293585,0.3227888238307435,0.2008056640625,3.5018761839107064,1.2471523466607022,0.3561383330429318,0.1429443359375,35,8,1.185546875,4.97265625,6.40234375,4.974551073827749,0.0031267700251191854,0.5750617960002273,0.2236328125,,,8.599069018216092,2.9647646863725203,0.3447774032388882,0.218505859375,3.5018761839107064,1.3288352422025977,0.37946379952206827,0.1568603515625,0.25960235135440207
9,train,sent,0.12231159955263138,94.8125,94.875,3.23046875,1.744140625,1.744140625,34,8,5.26171875,6.40625,0.0031086490489542484,5.260880550627702,0.5713235398288816,1.1826171875,0.1783447265625,,,2.1897955019144053,0.2570969614262757,8.600707750624409,2.771156635381373,0.32220099970030813,0.1998291015625,3.4902136115976594,1.2476584838879035,0.3574733878012649,0.142578125,34,8,1.1826171875,5.0234375,6.40625,5.022225005791494,0.0030852179042994976,0.5715640371199697,0.2156982421875,,,8.600707750624409,2.9678690498008065,0.3450726540016826,0.2177734375,3.4902136115976594,1.3299428383860317,0.38104912374610933,0.15625,0.25717862572326067
10,train,sent,0.11546718329191208,95.1875,95.25,3.2890625,1.7421875,1.7421875,32,8,5.25390625,6.4140625,0.003111249068751931,5.249776572922838,0.5783723159693182,1.1689453125,0.1806640625,,,2.2088736178108856,0.25726266025037064,8.59431751632563,2.8003537140213757,0.32583782350394525,0.2022705078125,3.477985238241911,1.2526751866189798,0.3601726576770048,0.1434326171875,32,8,1.16796875,5.01171875,6.4140625,5.0147288021675065,0.003056767163798213,0.5762463978026062,0.21826171875,,,8.59431751632563,3.002138429841362,0.34931667629669805,0.2205810546875,3.477985238241911,1.3427908704855436,0.38608297002557485,0.1580810546875,0.25764219089832735
11,train,sent,0.11079718172550201,95.4375,95.4375,3.326171875,1.7431640625,1.7431640625,32,8,5.2890625,6.4140625,0.0030403968412429094,5.2900222512011,0.5725560141727328,1.166015625,0.1754150390625,,,2.2417333624814555,0.24635188934606914,8.595460616644868,2.834085057128501,0.3297188113037683,0.2041015625,3.4597322726639708,1.2687055556214384,0.3667062811899441,0.14501953125,32,8,1.1650390625,5.0546875,6.4140625,5.053695791493754,0.0030501671135425568,0.5721398720052093,0.2119140625,,,8.595460616644868,3.041521863609387,0.35385210860248323,0.2227783203125,3.4597322726639708,1.351303462104628,0.39058035582161776,0.15869140625,0.2467031602401207
12,train,sent,0.1059684306383133,95.6875,95.6875,3.38671875,1.744140625,1.744140625,33,8,5.2890625,6.42578125,0.002949774032458663,5.2889037787103215,0.5718830660916865,1.162109375,0.177001953125,,,2.2736547857924485,0.24230698464715758,8.594451528673037,2.8742853540168634,0.3344349949996921,0.20703125,3.4712328319341386,1.2676625928625516,0.36519088584335085,0.144775390625,33,8,1.162109375,5.05078125,6.42578125,5.0527928888271365,0.0029402929358184338,0.5708209399599582,0.213623046875,,,8.594451528673037,3.085385658613797,0.358997388992218,0.22607421875,3.4712328319341386,1.3574489208571268,0.3910567186300692,0.1593017578125,0.243148926864106
