epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6630784273147583,69.75,71.8125,2.4296875,1.5458984375,2.201171875,677,10,6.375,7.3359375,0.016728755086660385,6.367587100723839,0.5775816098321229,1.283203125,0.130859375,,,2.1297936264819377,0.1559063247854074,8.59195749064422,2.0905645352584807,0.24331644302650426,0.1396484375,3.493002000155256,1.011699924467643,0.28963622821363266,0.1025390625,789,10,1.7421875,6.7734375,8.4296875,6.7745786555046275,0.024711031932383776,0.5822373970877379,0.196044921875,,,8.59195749064422,2.469397169083262,0.2874079826130644,0.16064453125,3.493002000155256,1.1858147634696508,0.3394829901090649,0.115478515625,0.2897763461500446
2,train,sent,0.4100226163864136,81.75,84.375,2.89453125,1.7158203125,2.453125,348,10,6.375,7.39453125,0.01627737400121987,6.37046816780285,0.5784005790483207,1.4208984375,0.1378173828125,,,2.139932096836074,0.16383577334731522,8.595529752691105,2.2371998413185716,0.26027480628731986,0.1494140625,3.453391081172077,1.0317697580176066,0.2987700303168169,0.10498046875,339,10,1.93359375,6.80078125,8.7109375,6.796259612017461,0.01499796099960804,0.5799221859779209,0.2196044921875,,,8.595529752691105,2.7288586800166765,0.31747417070626976,0.17724609375,3.453391081172077,1.2657929562657557,0.36653623250690365,0.1234130859375,0.28158744016009807
3,train,sent,0.3280564546585083,85.9375,88.4375,3.19140625,1.837890625,2.615234375,276,10,6.5078125,7.8125,0.015249803895130754,6.50197549304137,0.5863671479746699,1.580078125,0.1671142578125,,,2.094506539853083,0.14670417935581728,8.592745170193774,2.3102123279155506,0.2688561434277299,0.1529541015625,3.490526384806942,1.023282443417842,0.2931599222030917,0.10235595703125,246,10,2.166015625,6.75390625,9.1328125,6.752275366691419,0.014686526963487267,0.5882523930631578,0.260498046875,,,8.592745170193774,2.749617297513537,0.3199928827228948,0.17919921875,3.490526384806942,1.2179091239744935,0.3489184695109689,0.11883544921875,0.24399504726332052
4,train,sent,0.27964791655540466,87.875,90.1875,3.376953125,1.8798828125,2.67578125,225,10,6.37890625,7.7890625,0.016206606989726424,6.377068415599938,0.5796014149673283,1.66015625,0.1807861328125,,,2.15326959931285,0.1424095759594287,8.595395791742131,2.393568540853317,0.27847100922948703,0.1597900390625,3.4633242159579174,1.0665973633604802,0.3079692505962717,0.10833740234375,194,10,2.29296875,6.546875,9.125,6.543244164161246,0.01477862591855228,0.5877033029682934,0.282470703125,,,8.595395791742131,2.8462073790639337,0.33113162535207225,0.18798828125,3.4633242159579174,1.2643339310005874,0.3650636937699714,0.1263427734375,0.2602801824484406
5,train,sent,0.2529153823852539,88.9375,91.3125,3.51171875,1.8779296875,2.671875,188,10,6.3203125,7.83984375,0.016560129122808576,6.320828016677658,0.5871975538320839,1.689453125,0.193603515625,,,2.176118747453523,0.1335194921877128,8.592257209637658,2.452105257444951,0.2853854578159629,0.1644287109375,3.4815501763059227,1.0784144281911212,0.3097512239031885,0.1099853515625,161,10,2.34375,6.39453125,9.140625,6.390488115254144,0.014939050888642669,0.5828828569501638,0.30029296875,,,8.592257209637658,2.888912183081371,0.3362227308373603,0.1927490234375,3.4815501763059227,1.2762919549090004,0.36658726437290706,0.129150390625,0.24825471458761691
6,train,sent,0.23803333938121796,89.6875,92.0,3.603515625,1.876953125,2.673828125,157,10,6.2578125,7.80859375,0.01700441399589181,6.25444837217587,0.5773224520962685,1.720703125,0.198486328125,,,2.2129429281660276,0.13706544093528708,8.600823420479344,2.5046463363757887,0.2912100637262239,0.1685791015625,3.481919285773735,1.1181782466871741,0.3211384741903051,0.11480712890625,126,10,2.40625,6.296875,9.109375,6.288799689611503,0.014770549954846501,0.5806691490579396,0.30859375,,,8.600823420479344,2.9466204160303837,0.3425974784012205,0.19775390625,3.481919285773735,1.3128526130337086,0.3770485485972352,0.13427734375,0.2486865386126834
7,train,sent,0.22315312922000885,90.375,92.6875,3.734375,1.892578125,2.69140625,141,10,6.19140625,7.84375,0.01620267191901803,6.189072657774411,0.5827382758725435,1.7626953125,0.2103271484375,,,2.221422305413957,0.15813648247388293,8.595904752524982,2.5312579877000374,0.2944725494959096,0.171142578125,3.4695092714697697,1.1405657179218318,0.32873978095428463,0.1180419921875,112,10,2.46875,6.19140625,9.1953125,6.187569305549111,0.01474800007417798,0.5827876578550786,0.32666015625,,,8.595904752524982,2.9841668216315993,0.34716145740854365,0.2017822265625,3.4695092714697697,1.3429377910370475,0.3870685119881942,0.1390380859375,0.2594184916867274
8,train,sent,0.20679250359535217,91.0625,93.3125,3.849609375,1.90234375,2.7109375,131,10,6.1796875,7.90234375,0.016507396940141916,6.17886320054564,0.579229295020923,1.7939453125,0.2177734375,,,2.248406809667472,0.13898169783309783,8.589513882926104,2.5615229301697147,0.2982151219595103,0.1734619140625,3.471544337598495,1.126940271295891,0.3246221743708083,0.11676025390625,101,10,2.521484375,6.13671875,9.2578125,6.1357398797347935,0.014388406183570623,0.5800194379407912,0.337158203125,,,8.589513882926104,3.026529416999555,0.35235165321934814,0.2054443359375,3.471544337598495,1.331654926426431,0.3835915076768479,0.1385498046875,0.25733572223519374
9,train,sent,0.1977051943540573,91.625,94.125,3.931640625,1.9140625,2.724609375,120,10,6.19140625,7.90234375,0.016436195001006126,6.196351697767552,0.5799122748430818,1.8134765625,0.2166748046875,,,2.246995636012109,0.13435170521846285,8.592470937318321,2.587718579219529,0.30116116750313343,0.175048828125,3.485169068279148,1.151848729427022,0.33050010110291833,0.11907958984375,99,10,2.552734375,6.16015625,9.2734375,6.154773025295021,0.014877588953822851,0.5785760271828622,0.335693359375,,,8.592470937318321,3.0608764206418373,0.3562277304131477,0.20751953125,3.485169068279148,1.3656138086835297,0.3918357422349731,0.1416015625,0.248550001019435
10,train,sent,0.18607887625694275,92.25,94.625,3.984375,1.91796875,2.732421875,107,10,6.1796875,7.890625,0.017366901971399784,6.17716046372759,0.5785822849720716,1.8291015625,0.2166748046875,,,2.258350681070495,0.12336119077166381,8.59541304884544,2.6157401315839284,0.3043181423300282,0.177001953125,3.4745773871162378,1.1687752141088135,0.3363790999281357,0.12103271484375,84,10,2.580078125,6.1484375,9.2578125,6.148673113573424,0.01642833510413766,0.581920200958848,0.3359375,,,8.59541304884544,3.1027469592722534,0.3609770631894209,0.21044921875,3.4745773871162378,1.3875581922459563,0.3993458880469993,0.1441650390625,0.25105540845037017
11,train,sent,0.179806187748909,92.5,94.875,4.05078125,1.9208984375,2.734375,117,10,6.18359375,7.9140625,0.01580186584033072,6.180083735322399,0.5806239659432322,1.8359375,0.2188720703125,,,2.286535608975795,0.12043377153043,8.596137366786312,2.641663701109376,0.3073082232627198,0.1787109375,3.4796471364996675,1.1767414234922784,0.33817837767194264,0.12176513671875,91,10,2.591796875,6.13671875,9.2890625,6.140759661576951,0.014265222009271383,0.5793902100995183,0.339599609375,,,8.596137366786312,3.1264360257122092,0.36370242730090707,0.212158203125,3.4796471364996675,1.3972450713748952,0.40154792039644754,0.145263671875,0.25337423163551404
