epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6268219947814941,71.9375,74.125,2.63671875,1.6220703125,2.302734375,648,10,6.42578125,7.75390625,0.017859613988548517,6.418509639231529,0.5852677549701184,1.37109375,0.171630859375,,,2.0168150470979116,0.19080083486276433,8.594218598950487,2.072960706263917,0.24120409347244945,0.1380615234375,3.469640401668036,1.0708871681520122,0.3086450018385713,0.10821533203125,783,10,1.8720703125,6.71875,8.953125,6.713950434656317,0.021053837845101953,0.5866197489667684,0.2496337890625,,,8.594218598950487,2.4653683290192223,0.28686358167807013,0.1610107421875,3.469640401668036,1.2618412672734376,0.36368070497069527,0.12384033203125,0.29134323562935655
2,train,sent,0.3662581145763397,83.5625,85.875,3.224609375,1.8671875,2.666015625,256,10,6.41796875,7.76953125,0.01780855283141136,6.422554008261077,0.5872244681231678,1.67578125,0.173828125,,,2.1091052485569195,0.21320012931668741,8.595853422891473,2.225635324817465,0.2589196459411945,0.148193359375,3.4674779303249395,1.1880457911162603,0.34262533604790035,0.12017822265625,244,10,2.328125,6.63671875,8.96875,6.631797047921749,0.022519794991239905,0.5869346980471164,0.26025390625,,,8.595853422891473,2.6305600534988605,0.3060266298275236,0.1727294921875,3.4674779303249395,1.3809281790273875,0.39825146887033824,0.13671875,0.32426499161291605
3,train,sent,0.3154628574848175,86.0625,88.5625,3.388671875,1.873046875,2.671875,260,10,6.4765625,7.828125,0.016616734908893704,6.4646809563718515,0.5822789578232914,1.65234375,0.1728515625,,,2.132605124158557,0.20244027752747346,8.593019505602244,2.2956793032003224,0.2671563007280092,0.15234375,3.4934303725033047,1.2229887319613812,0.35008246953696065,0.1226806640625,239,10,2.28515625,6.6796875,9.0859375,6.6733807917229075,0.017862505977973342,0.587002599844709,0.2646484375,,,8.593019505602244,2.7207855740808595,0.31662741744121903,0.1781005859375,3.4934303725033047,1.4164640886633793,0.40546509809164355,0.1392822265625,0.3394481604119763
4,train,sent,0.2764539122581482,87.9375,90.3125,3.587890625,1.9072265625,2.716796875,249,10,6.47265625,7.93359375,0.016616014996543527,6.473483788249154,0.5832604800816625,1.6865234375,0.18408203125,,,2.0955146297871314,0.19232019830621352,8.59373264659424,2.322254739079006,0.27022655167185505,0.1541748046875,3.4700365555643446,1.2540468109329899,0.36139296830232953,0.1260986328125,220,10,2.33203125,6.65234375,9.3046875,6.652316929018232,0.016658836044371128,0.5877848861273378,0.28515625,,,8.59373264659424,2.769332704266052,0.3222502744908592,0.181640625,3.4700365555643446,1.4423773712538699,0.4156663332381785,0.1424560546875,0.3415311988394383
5,train,sent,0.24713344871997833,89.125,91.625,3.732421875,1.958984375,2.796875,187,10,6.46484375,8.0390625,0.016597150126472116,6.470865473791425,0.5860758940689266,1.7890625,0.1959228515625,,,2.098875305590794,0.19481732794395407,8.595605925816145,2.368688431219229,0.2755696866122122,0.1572265625,3.48512597979553,1.2916204833123501,0.37060941004724557,0.1297607421875,164,10,2.494140625,6.5546875,9.4140625,6.556036986368612,0.015822285087779164,0.5839168729726225,0.303466796875,,,8.595605925816145,2.797509465795743,0.32545808753210403,0.1846923828125,3.48512597979553,1.4745674335859915,0.4231030505452498,0.1468505859375,0.33492962831818934
6,train,sent,0.2266787886619568,90.1875,92.5,3.826171875,1.9716796875,2.8125,166,10,6.44921875,8.0703125,0.01694642403163016,6.454268257023472,0.5825686811003834,1.8173828125,0.20068359375,,,2.1278798053031514,0.19279681674822338,8.593668247890676,2.4182292356007595,0.28139662433377227,0.1607666015625,3.4882877744816208,1.311522940594143,0.37597899754387176,0.1319580078125,139,10,2.5390625,6.49609375,9.4296875,6.493800558031214,0.015947090927511454,0.5871882138308138,0.31103515625,,,8.593668247890676,2.8533651904271338,0.3320311080343944,0.1890869140625,3.4882877744816208,1.498147062171653,0.42947920556648633,0.1500244140625,0.3454523123818807
7,train,sent,0.21242639422416687,90.75,93.0625,3.91015625,1.990234375,2.830078125,160,10,6.46484375,8.0859375,0.016748610883951187,6.469125359658407,0.5833115510176867,1.8359375,0.20068359375,,,2.1497783358495255,0.2014781217696691,8.593190981665906,2.455962347412761,0.2858033008521172,0.1630859375,3.473187380954001,1.3223740511355366,0.380737894646016,0.133056640625,127,10,2.55859375,6.49609375,9.4453125,6.497814083012785,0.01651689293794334,0.5869042098056525,0.3125,,,8.593190981665906,2.8857612172222336,0.33581951377307684,0.1912841796875,3.473187380954001,1.5118088923811364,0.4352799680983175,0.151611328125,0.3509057448781717
8,train,sent,0.20057643949985504,91.25,93.625,4.01953125,2.001953125,2.84765625,144,10,6.41015625,8.109375,0.01696871710009873,6.409909724272942,0.5883203551638871,1.861328125,0.2091064453125,,,2.177360624154301,0.18107798919214418,8.591224667306632,2.490405077505142,0.2898777734194547,0.166015625,3.472114990311419,1.3435821292769976,0.38696360374760796,0.135986328125,118,10,2.6015625,6.390625,9.4609375,6.391011384594116,0.015865316847339272,0.5856997619848698,0.324951171875,,,8.591224667306632,2.932437268797189,0.3413293659932321,0.19580078125,3.472114990311419,1.5283610323050238,0.4401815713390134,0.155029296875,0.35939330963948624
9,train,sent,0.1920926868915558,91.625,94.0625,4.07421875,2.0078125,2.859375,138,10,6.41015625,8.109375,0.016574634006246924,6.408183903003754,0.5840337460394949,1.8740234375,0.209228515625,,,2.1947030887993515,0.19598667595895222,8.59307802058796,2.5202000173024395,0.293282571304991,0.16796875,3.469305785203446,1.3589959918127397,0.39171986442038165,0.1375732421875,114,10,2.625,6.3828125,9.46875,6.377714843146307,0.016115498961880803,0.5909507770556957,0.326171875,,,8.59307802058796,2.9660388970465217,0.3451660615602764,0.1981201171875,3.469305785203446,1.5479839330888403,0.44619414630182674,0.1571044921875,0.3266806544115791
10,train,sent,0.18362611532211304,91.9375,94.25,4.1328125,2.013671875,2.865234375,133,10,6.39453125,8.1171875,0.01692028297111392,6.397516107143164,0.585128712002188,1.892578125,0.2120361328125,,,2.220083449595462,0.19302327335133265,8.598706753619314,2.549760706725822,0.2965283943021539,0.1700439453125,3.4823002301628385,1.3694946328943862,0.3932729926708089,0.138671875,100,10,2.650390625,6.3359375,9.4609375,6.3252224431583315,0.015794045059010386,0.5822501259390265,0.33056640625,,,8.598706753619314,2.9960199831393792,0.3484268121922303,0.2005615234375,3.4823002301628385,1.5632195890434062,0.4489043120128408,0.1591796875,0.33155736048824325
