epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5584230422973633,73.375,74.25,2.21484375,1.40234375,1.40234375,111,11,5.36328125,6.33203125,0.00381088606081903,5.363613186750167,0.562647040002048,1.0673828125,0.15283203125,,,1.5181958891486769,0.36352703299108813,8.595127924197758,1.9879927482736832,0.23129297967478898,0.1424560546875,3.4761099670079996,1.178847809034747,0.3391284568737103,0.13330078125,91,10,1.12109375,4.984375,6.09765625,4.983891850043257,0.003381825052201748,0.557935182005167,0.18310546875,,,8.595127924197758,2.030365595833808,0.23622284784357248,0.1495361328125,3.4761099670079996,1.2099750857749765,0.34808308634045926,0.14306640625,0.3871898998568443
2,train,sent,0.32339587807655334,84.8125,85.625,2.80859375,1.5615234375,1.5615234375,78,11,5.39453125,6.4296875,0.003189970040693879,5.394035769324058,0.5636505850125104,1.14453125,0.1610107421875,,,1.6470602204171163,0.34737830589205926,8.593251364002052,2.131719391503024,0.24806901383485647,0.15234375,3.4661463990676187,1.2482242308399325,0.36011872758049124,0.140869140625,60,10,1.1943359375,4.98828125,6.19140625,4.991051615264669,0.003300153184682131,0.5609913079533726,0.1944580078125,,,8.593251364002052,2.184943696987098,0.2542627469434951,0.160888671875,3.4661463990676187,1.2851240278661171,0.37076449748683754,0.1519775390625,0.38122444111509374
3,train,sent,0.26187506318092346,88.0,88.8125,3.05078125,1.5830078125,1.5830078125,73,11,5.40625,6.44921875,0.0032446428667753935,5.402393680622716,0.5674212730955333,1.1474609375,0.16162109375,,,1.6877896744816852,0.367753926269962,8.59863981863128,2.1935527605802614,0.2551046219923453,0.1566162109375,3.4672088680316966,1.2744547243779945,0.36757368041155564,0.1436767578125,55,10,1.197265625,4.9921875,6.20703125,4.982948596105721,0.0033306239638477564,0.5620133050251752,0.19580078125,,,8.59863981863128,2.2551326549983086,0.26226620751248975,0.1658935546875,3.4672088680316966,1.308995495819584,0.37753580636250766,0.15478515625,0.3954847881334342
4,train,sent,0.22532124817371368,89.8125,90.625,3.21484375,1.595703125,1.595703125,71,11,5.4375,6.46484375,0.0033193149138242006,5.437864350627933,0.559366405941546,1.1484375,0.1591796875,,,1.7173012646150791,0.374790072475221,8.598045910423384,2.2246464040890865,0.2587386049418688,0.158447265625,3.4860665042076038,1.2799938564012692,0.3671742506507967,0.1434326171875,52,10,1.1982421875,5.01953125,6.22265625,5.017725491509251,0.003470619907602668,0.5590011160820723,0.193603515625,,,8.598045910423384,2.2867794745462353,0.2659650225609961,0.16796875,3.4860665042076038,1.3145387036087963,0.3770836563278921,0.154541015625,0.416094870801903
5,train,sent,0.20396633446216583,90.8125,91.625,3.34765625,1.6025390625,1.6025390625,70,11,5.46484375,6.4765625,0.0032678740099072456,5.462971845902676,0.561868387972936,1.158203125,0.156494140625,,,1.7480633639674785,0.3541776083224836,8.595621113899039,2.263940573886078,0.26338301140627374,0.1610107421875,3.4869129104903465,1.294866141876863,0.37135029612620085,0.1446533203125,50,10,1.2109375,5.04296875,6.234375,5.040106836104163,0.0034042629413306713,0.5572169239167124,0.1910400390625,,,8.595621113899039,2.3296518006518347,0.27102774421790293,0.1707763671875,3.4869129104903465,1.3355702707065724,0.38302369602880565,0.1566162109375,0.3917751789493482
6,train,sent,0.18783245980739594,91.6875,92.5,3.4375,1.609375,1.609375,70,11,5.4765625,6.49609375,0.003289130050688982,5.479961657841839,0.5645038019865751,1.1640625,0.1571044921875,,,1.7693763431749554,0.3764286291394104,8.59540664975073,2.2877517963566056,0.26615980948649487,0.16259765625,3.480970237105022,1.3274505083448158,0.38134497508625675,0.148193359375,51,10,1.2177734375,5.046875,6.25,5.044094581600513,0.0036911549977958202,0.558465848909691,0.1923828125,,,8.59540664975073,2.3576057703803963,0.2742867052658605,0.1728515625,3.480970237105022,1.3683079578736872,0.3930823490785293,0.160400390625,0.4054243570209274
7,train,sent,0.17617326974868774,92.1875,92.9375,3.51953125,1.611328125,1.611328125,68,11,5.4296875,6.5,0.0033798920921981335,5.428905312906478,0.5607285359874368,1.17578125,0.1644287109375,,,1.8152262894761604,0.37676641035905306,8.598906853118093,2.3306417792775838,0.27103930989000746,0.1661376953125,3.4682695851359897,1.3527591817389828,0.3900386485342781,0.1519775390625,48,10,1.232421875,4.99609375,6.25390625,4.9909510939181185,0.0035055449698120356,0.5566632649861276,0.201416015625,,,8.598906853118093,2.4018516274955912,0.2793205774318446,0.1766357421875,3.4682695851359897,1.3897581307635272,0.4007064896914682,0.1641845703125,0.40859335759207094
8,train,sent,0.16651421785354614,92.625,93.375,3.5859375,1.611328125,1.611328125,66,11,5.44140625,6.5078125,0.0033662200439721346,5.434930176727386,0.561444235034287,1.1884765625,0.1640625,,,1.8643830280480183,0.35810113012149697,8.593948219113686,2.3806318342533066,0.27701258764377645,0.169677734375,3.4763069137811113,1.3679876555784922,0.39351751427797804,0.1534423828125,46,10,1.248046875,5.0,6.26171875,5.004946521774975,0.0034011700190603733,0.5570640179794282,0.201416015625,,,8.593948219113686,2.4536675443490035,0.2855110924326765,0.1805419921875,3.4763069137811113,1.4060628034461606,0.4044702721362463,0.1658935546875,0.38411917020628017
9,train,sent,0.15879766643047333,93.0,93.75,3.650390625,1.609375,1.609375,66,11,5.43359375,6.47265625,0.0032973680645227432,5.432059879070256,0.5611156760714948,1.19140625,0.16064453125,,,1.8699772802387375,0.3553663180190505,8.596574041899704,2.3992721773082897,0.2790963197215817,0.1710205078125,3.4929620295167494,1.3689995019334766,0.3919308284387155,0.1533203125,46,10,1.2509765625,5.0,6.23046875,4.996346052340113,0.0033564381301403046,0.554568137973547,0.1973876953125,,,8.596574041899704,2.467404204335754,0.2870218056995293,0.1815185546875,3.4929620295167494,1.4096119383304013,0.40355776169872104,0.166015625,0.39364124322926053
10,train,sent,0.15181855857372284,93.375,94.0625,3.6796875,1.6103515625,1.6103515625,64,11,5.37109375,6.484375,0.0033256078604608774,5.371645576525596,0.5604558030609041,1.1904296875,0.1715087890625,,,1.94376560902775,0.3594796816406483,8.59352937883275,2.456542287393308,0.2858595321084452,0.1759033203125,3.484994484754268,1.3933485160128214,0.39981369328079963,0.1573486328125,44,10,1.2509765625,4.92578125,6.23828125,4.92652054749392,0.0033888688776642084,0.5588769111782312,0.210693359375,,,8.59352937883275,2.5365128930489007,0.29516544148865553,0.1876220703125,3.484994484754268,1.4342272551111943,0.4115436226328271,0.1705322265625,0.39256020115786316
