epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6267630457878113,71.9375,73.6875,2.7890625,1.6220703125,2.142578125,721,10,6.6328125,7.90625,0.01645685895346105,6.630452005602036,0.5898144708480686,1.2998046875,0.160888671875,,,1.9967356168978823,0.15176893545289413,8.594594979141725,2.025859397112754,0.2357131897465005,0.133056640625,3.484580259010781,1.006726385447812,0.2889089389875629,0.0994873046875,801,10,1.6533203125,6.890625,8.84375,6.892052726258456,0.01642956817522645,0.5777416829951108,0.2210693359375,,,8.594594979141725,2.3325365492439056,0.2713957498759107,0.150634765625,3.484580259010781,1.1479463577492899,0.3294360503767459,0.11065673828125,0.23191917393076406
2,train,sent,0.34959378838539124,84.75,86.5,3.431640625,1.9619140625,2.607421875,332,10,6.72265625,8.1640625,0.015922432066872716,6.722371570005485,0.5824404039885849,1.716796875,0.1766357421875,,,2.046898559849824,0.17814619016534652,8.597957547011582,2.1829657030890903,0.2538935196124375,0.1424560546875,3.4911509456455843,1.1054041673412218,0.31663029887606603,0.10821533203125,297,10,2.220703125,6.8671875,9.1484375,6.869013481984123,0.015746786957606673,0.5842353699263185,0.2493896484375,,,8.597957547011582,2.499821895624077,0.2907460151967077,0.16162109375,3.4911509456455843,1.2488473272446887,0.3577179407846405,0.12054443359375,0.271904873312633
3,train,sent,0.2819037437438965,87.75,89.5,3.591796875,2.025390625,2.693359375,227,10,6.64453125,8.2109375,0.01596265402622521,6.638363946825415,0.581711360020563,1.830078125,0.191162109375,,,2.097509043196516,0.16754897119328938,8.594839592696164,2.3033581323417414,0.2679931495521009,0.151123046875,3.4799206518195174,1.1764874727961585,0.33807882147571905,0.1162109375,211,10,2.38671875,6.6953125,9.1953125,6.697253343040917,0.01572980615310371,0.5842808128800243,0.271728515625,,,8.594839592696164,2.6288176165507906,0.30585999752511284,0.171875,3.4799206518195174,1.321350015061273,0.37970693796434396,0.1298828125,0.27596520325278723
4,train,sent,0.24423982203006744,89.4375,91.0,3.734375,2.056640625,2.734375,199,10,6.5625,8.2890625,0.015780468005687,6.556924816398362,0.5788837980944663,1.904296875,0.208251953125,,,2.120557902121808,0.18221088546441405,8.593859516578611,2.3833800343710143,0.2773352333457606,0.1572265625,3.479922836014742,1.234251906862636,0.3546779526514212,0.1229248046875,164,10,2.494140625,6.53125,9.2734375,6.52831782788113,0.01554376003332436,0.5773390890099108,0.296142578125,,,8.593859516578611,2.715091597092515,0.3159339051161786,0.1795654296875,3.479922836014742,1.3839875432023065,0.3977063884517822,0.1383056640625,0.27287388175233973
5,train,sent,0.2207251340150833,90.4375,91.9375,3.828125,2.072265625,2.751953125,190,10,6.54296875,8.3046875,0.016556377988308668,6.53876201856387,0.581659120041877,1.9384765625,0.2120361328125,,,2.1593722500690786,0.1785839711898315,8.596064751464155,2.436281939460571,0.28341828614606496,0.160888671875,3.4928082080077125,1.241357810891234,0.3554039434645342,0.12371826171875,162,10,2.541015625,6.4765625,9.2890625,6.478915467068187,0.016093723941594362,0.5751833089161664,0.30322265625,,,8.596064751464155,2.7812449033790188,0.32354862181619715,0.1845703125,3.4928082080077125,1.3893475304089593,0.39777378191671137,0.139404296875,0.2958221960091887
6,train,sent,0.2045440673828125,91.125,92.6875,3.91015625,2.078125,2.759765625,167,10,6.50390625,8.328125,0.017195383086800575,6.4991286724663055,0.5790841539856046,1.9599609375,0.2186279296875,,,2.1832794199096375,0.1690492956334304,8.588739064939398,2.484744428863439,0.28930258680305726,0.1646728515625,3.4770572437216516,1.2624024666004363,0.3630663455080854,0.12646484375,141,10,2.578125,6.40625,9.3203125,6.403064018557896,0.01584475813433528,0.5761395650915802,0.31298828125,,,8.588739064939398,2.8343186306007517,0.33000404473467965,0.18896484375,3.4770572437216516,1.414291818575924,0.4067496504780414,0.14306640625,0.28282245148700896
7,train,sent,0.1913931667804718,91.8125,93.375,3.974609375,2.08203125,2.763671875,156,10,6.43359375,8.328125,0.0169242259580642,6.430137781575183,0.5769315119832754,1.978515625,0.227294921875,,,2.226257215823485,0.19543726823976443,8.596472260935014,2.533334172517276,0.29469462537900776,0.1685791015625,3.4710526381591222,1.3107482790716167,0.3776227028832308,0.13232421875,127,10,2.603515625,6.2890625,9.3125,6.28956922657191,0.01584810111671686,0.5753928909543902,0.324951171875,,,8.596472260935014,2.8846824053442477,0.3355658365179775,0.19384765625,3.4710526381591222,1.4636171119817778,0.4216637615608184,0.1500244140625,0.31356368192303713
8,train,sent,0.18350832164287567,92.1875,93.75,4.02734375,2.078125,2.76171875,146,10,6.40625,8.328125,0.01746066496707499,6.4048038786238095,0.5784762331750244,1.9833984375,0.2305908203125,,,2.2588899252039933,0.1683964474441714,8.598394054301181,2.5843145242356407,0.30055781439126844,0.1722412109375,3.4683254517425532,1.3121913265986933,0.37833569682436324,0.1329345703125,113,10,2.615234375,6.2265625,9.296875,6.228995698357307,0.01561107812449336,0.5780301881022751,0.33056640625,,,8.598394054301181,2.9288902105145187,0.3406322380688517,0.197509765625,3.4683254517425532,1.47282454219667,0.4246500401099022,0.1519775390625,0.2906516793424494
9,train,sent,0.17673535645008087,92.4375,93.9375,4.0703125,2.078125,2.76171875,135,10,6.41015625,8.34375,0.017351539805531502,6.409028227312795,0.5833940049633384,1.9990234375,0.231689453125,,,2.2787005932322684,0.17427254016623103,8.59736517988782,2.6128299343580066,0.30391054464806383,0.174072265625,3.4958236665646574,1.3412882802266948,0.3836830481626602,0.1353759765625,105,10,2.642578125,6.21875,9.328125,6.214273461883586,0.01678969105705619,0.5772812808863819,0.333251953125,,,8.59736517988782,2.9640181819706077,0.34475890228607026,0.2000732421875,3.4958236665646574,1.4897667622376503,0.42615615212126606,0.1533203125,0.29787945853775183
10,train,sent,0.17072558403015137,92.8125,94.3125,4.10546875,2.076171875,2.76171875,122,10,6.37109375,8.328125,0.017023899126797915,6.36854114333342,0.582620179047808,2.0078125,0.234619140625,,,2.293520311750264,0.20244759914263288,8.593775748264541,2.641247148557407,0.3073442018883016,0.176513671875,3.4798516599500617,1.3432702872321753,0.38601366336732074,0.1363525390625,95,10,2.658203125,6.16796875,9.3046875,6.162799761189819,0.01571857207454741,0.5767660238780081,0.3369140625,,,8.593775748264541,2.988809445669391,0.34778769346791044,0.2025146484375,3.4798516599500617,1.5042431455687124,0.43227220369223995,0.1558837890625,0.3123914303263195
11,train,sent,0.1643574982881546,93.125,94.625,4.13671875,2.07421875,2.759765625,125,10,6.4140625,8.3359375,0.01750407204963267,6.4101434887058195,0.582092751050368,1.998046875,0.230224609375,,,2.3237623421436675,0.1874827692405544,8.597331473740507,2.670079552754901,0.3105707347576781,0.1778564453125,3.473642113339826,1.35941683499198,0.39135201343034515,0.137451171875,100,10,2.640625,6.20703125,9.296875,6.201204303222193,0.016642182832583785,0.5762472271453589,0.332275390625,,,8.597331473740507,3.014252696211808,0.3506032895693824,0.20361328125,3.473642113339826,1.5177750619069093,0.4369405403274559,0.15673828125,0.3179828642509477
12,train,sent,0.16000686585903168,93.375,94.75,4.16015625,2.07421875,2.7578125,132,10,6.375,8.328125,0.017089229775592685,6.366140715058929,0.5799623690545559,1.9892578125,0.2347412109375,,,2.345661066145441,0.1850481592973111,8.59456589841376,2.693140886511011,0.31335391668915646,0.179931640625,3.4733070602653107,1.3733475011552434,0.3954005440136178,0.139404296875,101,10,2.626953125,6.14453125,9.2890625,6.145404598272332,0.015609980095177889,0.5726382350549102,0.338623046875,,,8.59456589841376,3.048861852120992,0.3547429722638696,0.2069091796875,3.4733070602653107,1.533397820556032,0.4414806390422914,0.159423828125,0.3036629431973027
13,train,sent,0.1557830274105072,93.5625,95.0,4.15625,2.076171875,2.755859375,125,10,6.37890625,8.3203125,0.017357128905132413,6.376345663956058,0.5781385938171297,1.986328125,0.2333984375,,,2.3665555837887178,0.1955807132168029,8.594956666706466,2.7178641228149196,0.31621615189089586,0.1815185546875,3.4682163276621285,1.398100488149396,0.40311801688905435,0.1419677734375,93,10,2.61328125,6.15234375,9.2890625,6.146244499782049,0.016785910120233893,0.5732831622008234,0.33740234375,,,8.594956666706466,3.071739393060482,0.3573885840471088,0.208251953125,3.4682163276621285,1.5650765401600353,0.4512626642338165,0.1627197265625,0.3080169529728374
14,train,sent,0.15340158343315125,93.6875,95.1875,4.1640625,2.072265625,2.75390625,126,10,6.375,8.3046875,0.017006134847179055,6.376738621452945,0.576111190021038,1.9697265625,0.23291015625,,,2.3869520191224156,0.1559938905573569,8.59320806799262,2.7441985081069964,0.31934505558272175,0.183349609375,3.4825190497509495,1.4064393440240837,0.4038568989664721,0.1427001953125,93,10,2.595703125,6.140625,9.28125,6.136365377187026,0.016201217891648412,0.5738255940377712,0.338134765625,,,8.59320806799262,3.101458284909002,0.3609197240854783,0.21044921875,3.4825190497509495,1.5762204924041017,0.45260929513560716,0.163818359375,0.2845619341516598
15,train,sent,0.150312602519989,93.8125,95.375,4.15234375,2.0703125,2.75390625,127,10,6.375,8.3359375,0.017364465864375234,6.370155711885155,0.5765387781430036,1.970703125,0.2354736328125,,,2.4087316314559652,0.16218400124196067,8.597179799725811,2.7713056149527775,0.32235054744826463,0.18505859375,3.4950995949735137,1.4122532049656265,0.4040666557819016,0.14306640625,96,10,2.599609375,6.12109375,9.3046875,6.1164805577026,0.017776020104065537,0.5732611489947885,0.341796875,,,8.597179799725811,3.1219528441962474,0.36313685614622315,0.2120361328125,3.4950995949735137,1.5849788897558197,0.4534860442990698,0.164794921875,0.28926261086763166
16,train,sent,0.14645187556743622,93.9375,95.4375,4.19140625,2.076171875,2.7578125,124,10,6.359375,8.3046875,0.01697944407351315,6.357952631846032,0.5773495689500123,1.9912109375,0.234375,,,2.420334318465417,0.16544307196155225,8.593185594316353,2.784571626360118,0.3240441621791424,0.186279296875,3.460644038116079,1.4207029754477292,0.4105313808065443,0.1446533203125,92,10,2.623046875,6.11328125,9.265625,6.112331856142135,0.015704001067206264,0.5723648029379547,0.340576171875,,,8.593185594316353,3.1473045189868243,0.36625585290145407,0.2139892578125,3.460644038116079,1.588563050025889,0.45903682451278,0.1658935546875,0.28969258942488035
