epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5573258996009827,74.125,74.5625,1.7578125,1.7998046875,1.7998046875,973,11,6.328125,8.171875,0.021914499113336205,6.32249739230929,0.5812108819372952,1.2041015625,0.225830078125,,,2.131508411564356,0.33992099607929915,8.593601177499286,2.4884861716806492,0.2895743146885008,0.166748046875,3.46782675963661,1.1619247761773286,0.3350584838035812,0.11859130859375,748,10,1.2802734375,5.80078125,7.88671875,5.8022603947785285,0.022840610006824136,0.5798111469484866,0.264404296875,,,8.593601177499286,2.481065967275044,0.2887108577683643,0.17236328125,3.46782675963661,1.172430374519152,0.33808793108281154,0.12646484375,0.3490700928188028
2,train,sent,0.3037504553794861,86.375,87.0,2.072265625,1.9248046875,1.9248046875,233,11,6.18359375,8.265625,0.02168234810233116,6.188776370311247,0.5799368298612535,1.3994140625,0.25146484375,,,2.207967407596641,0.32704464329401634,8.593916030858324,2.6217231468531423,0.3050673450193457,0.1773681640625,3.4668742458721216,1.2356295713847478,0.35641026577643137,0.1280517578125,132,10,1.505859375,5.62109375,7.96875,5.618501472742626,0.022712606005370617,0.581776921171695,0.294921875,,,8.593916030858324,2.6313526333504704,0.3061878454364724,0.1851806640625,3.4668742458721216,1.2483436505169516,0.360077569009983,0.1373291015625,0.3356087474485593
3,train,sent,0.23296722769737244,89.75,90.375,2.294921875,1.95703125,1.95703125,230,11,6.390625,8.375,0.022528958041220903,6.377191289771449,0.5831889389082789,1.4375,0.2371826171875,,,2.254893577118395,0.3288118998375182,8.591435752985678,2.7189607812839007,0.3164733880875514,0.1815185546875,3.4822007738977527,1.312711362350103,0.37697750577452716,0.1329345703125,128,10,1.55078125,5.82421875,8.078125,5.819271104773686,0.023631658870726824,0.5820477069355547,0.279052734375,,,8.591435752985678,2.750035723667203,0.3200903554113777,0.1907958984375,3.4822007738977527,1.335597415055508,0.38354980134029604,0.1435546875,0.3372306656563669
4,train,sent,0.19123175740242004,91.6875,92.25,2.595703125,1.9921875,1.9921875,226,11,6.609375,8.4453125,0.022643561009317636,6.601934704309315,0.584306726930663,1.421875,0.2177734375,,,2.2683520662208387,0.32147152772050647,8.596075285344822,2.7663404320714644,0.3218143559989186,0.1820068359375,3.4820979791609745,1.3116887351877873,0.3766949531683896,0.1300048828125,125,10,1.5302734375,6.05078125,8.1484375,6.042542729284902,0.023465594043955207,0.5845560340676457,0.257080078125,,,8.596075285344822,2.7941831519457576,0.32505335972446314,0.1907958984375,3.4820979791609745,1.3346530362898479,0.383289914378411,0.1400146484375,0.3281394697331069
5,train,sent,0.16604453325271606,92.875,93.375,2.7109375,2.0,2.0,229,11,6.7109375,8.46875,0.022696690168231726,6.703492637475443,0.5824351038318127,1.427734375,0.2080078125,,,2.311892524027133,0.33401947693044237,8.595473720644915,2.829133330753036,0.32914222330270443,0.184814453125,3.4804277277502784,1.3427782173082932,0.3858083897568115,0.1318359375,123,10,1.537109375,6.15625,8.1640625,6.161284510458035,0.024058490060269833,0.584412271855399,0.24609375,,,8.595473720644915,2.860170411108383,0.33275308657377706,0.19384765625,3.4804277277502784,1.373265247852708,0.39456795407740763,0.1424560546875,0.34279062832286666
6,train,sent,0.15023206174373627,93.625,94.1875,2.771484375,2.00390625,2.00390625,232,11,6.75,8.484375,0.02310715289786458,6.749555063828123,0.5858611608855426,1.44140625,0.204345703125,,,2.3601981810947548,0.3177766693765877,8.593309110416353,2.8989425500230688,0.3373488039094421,0.18896484375,3.4686975350833236,1.3718384723363517,0.39549094680675234,0.13427734375,126,10,1.55078125,6.19921875,8.1796875,6.1898954914439015,0.02339962194673717,0.5873099530581385,0.2423095703125,,,8.593309110416353,2.9305713745728523,0.34102943777741795,0.1981201171875,3.4686975350833236,1.3987152741698825,0.40323933119648125,0.1446533203125,0.330559311021287
7,train,sent,0.13797849416732788,94.3125,94.8125,2.904296875,2.013671875,2.013671875,234,11,6.82421875,8.5078125,0.023190464824438095,6.824789723849033,0.5867867679335177,1.4365234375,0.1981201171875,,,2.3942098870481425,0.33116985900496226,8.594851595214223,2.944725641872881,0.3426150654552966,0.1910400390625,3.4790199317915933,1.3908456644981912,0.3997808842049222,0.135009765625,126,10,1.5439453125,6.26953125,8.203125,6.259228285851336,0.02355912607163191,0.587728135054931,0.23583984375,,,8.594851595214223,2.982156830236171,0.34697013638917196,0.20068359375,3.4790199317915933,1.420232722075566,0.40822781988034995,0.145751953125,0.3411842361500785
8,train,sent,0.12869268655776978,94.6875,95.25,3.017578125,2.0234375,2.0234375,223,11,6.8671875,8.5,0.023945738095790148,6.861341651360301,0.5857693490106612,1.4443359375,0.19189453125,,,2.4311654299535164,0.32594933091473305,8.596030657598062,2.9816292595719425,0.3468611709680758,0.1927490234375,3.4817129812681715,1.4003639063065334,0.4022054413561878,0.13525390625,120,10,1.5546875,6.31640625,8.1953125,6.322325606850257,0.02394279115833342,0.5860372488386929,0.2288818359375,,,8.596030657598062,3.0132486141272503,0.3505395378579565,0.2020263671875,3.4817129812681715,1.4319858034859667,0.4112877227933887,0.1461181640625,0.33483357394885044
9,train,sent,0.12000671029090881,95.25,95.75,3.04296875,2.029296875,2.029296875,222,11,6.8828125,8.5703125,0.023409574991092086,6.880137726422898,0.58694176399149,1.4482421875,0.197021484375,,,2.479414376506484,0.35401037867954727,8.595205838703302,3.058005007093799,0.3557803110803846,0.197509765625,3.484418002941373,1.4198522859926124,0.4074862099765422,0.136962890625,112,10,1.5595703125,6.3203125,8.265625,6.318663899423679,0.02347301784902811,0.5874891309067607,0.2352294921875,,,8.595205838703302,3.1071879443665464,0.3615024471403824,0.2083740234375,3.484418002941373,1.4567242277046573,0.4180681613041153,0.1485595703125,0.36495744394462787
10,train,sent,0.11319872736930847,95.5625,96.0625,3.0859375,2.029296875,2.029296875,217,11,6.91015625,8.5703125,0.024492081021890044,6.907039624675161,0.5903796821366996,1.4462890625,0.193603515625,,,2.513295359712882,0.3321779548336658,8.596940629009875,3.099198987346222,0.36050021991406517,0.1998291015625,3.4750351193750304,1.4483567344648192,0.4167890926884502,0.1395263671875,113,10,1.5556640625,6.34375,8.2578125,6.342065869483518,0.02336642798036337,0.589202867122367,0.2315673828125,,,8.596940629009875,3.152669424837475,0.36671992524863734,0.2109375,3.4750351193750304,1.481823940438308,0.42641984599706934,0.15087890625,0.345241119150374
11,train,sent,0.10790373384952545,95.8125,96.25,3.091796875,2.02734375,2.02734375,221,11,6.84375,8.515625,0.02442965703085065,6.834982342141846,0.5862964319530874,1.4541015625,0.1962890625,,,2.550048778563946,0.324731668546779,8.59463429557937,3.143445560533893,0.3657451210170416,0.20361328125,3.467032183828586,1.4515533104944627,0.4186731571933482,0.1407470703125,115,10,1.5654296875,6.28125,8.2109375,6.283237574182473,0.024078207090497017,0.5881193550303578,0.234619140625,,,8.59463429557937,3.1948590293358254,0.3717271636536174,0.2147216796875,3.467032183828586,1.4865816125864484,0.42877640984135346,0.1524658203125,0.3355109410659945
12,train,sent,0.10333017259836197,96.0625,96.5625,3.123046875,2.03125,2.03125,219,11,6.91796875,8.609375,0.024458084953948855,6.915431599813569,0.5887232180684805,1.4580078125,0.1962890625,,,2.575362718447674,0.33288871331287434,8.593803553744634,3.1779137708918546,0.3697912979994896,0.204833984375,3.4819553430790298,1.4715208999032123,0.4226133752197905,0.1414794921875,110,10,1.5693359375,6.34375,8.296875,6.341797086494586,0.023555909050628543,0.5868721648585051,0.235107421875,,,8.593803553744634,3.2236182334259125,0.37510960231587614,0.2158203125,3.4819553430790298,1.505093921763887,0.43225537764449323,0.1531982421875,0.3415914637624682
