epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.526034951210022,75.375,75.5,2.26171875,1.4814453125,1.4814453125,91,10,5.0078125,6.2109375,0.003134945873171091,5.005923935814567,0.5580400340259075,1.1484375,0.193603515625,,,1.408284713537185,0.3095620826738626,8.594594979141725,1.8425051325513344,0.21437951840929345,0.135498046875,3.484580259010781,1.023252856318496,0.2936516826302006,0.1204833984375,91,10,1.1484375,4.8203125,6.2109375,4.815968773607256,0.002875599078834057,0.5593256838619709,0.223876953125,,,8.594594979141725,1.9295625901480147,0.22450884478336466,0.143798828125,3.484580259010781,1.0645665629480612,0.3055078327426085,0.128173828125,0.3087424081924051
2,train,sent,0.2975396513938904,86.125,86.25,2.787109375,1.6298828125,1.6298828125,51,10,5.109375,6.2734375,0.0029176599346101284,5.113101867938493,0.5578942499123514,1.3330078125,0.185791015625,,,1.5769175140652445,0.31128211515156495,8.59515313549337,2.065041056990906,0.24025645901099713,0.1507568359375,3.4769098746075935,1.1079146888831617,0.3186492399398767,0.1290283203125,51,10,1.3330078125,4.91015625,6.2734375,4.912498205480148,0.0030255429446697235,0.5599430829752237,0.217529296875,,,8.59515313549337,2.16556003060011,0.25195130284037753,0.160400390625,3.4769098746075935,1.1520371226094137,0.3313393686223844,0.1373291015625,0.3111064013825516
3,train,sent,0.22957150638103485,89.6875,89.8125,2.814453125,1.65234375,1.65234375,42,10,5.1953125,6.33984375,0.0028986989054828882,5.19552349683181,0.5625367818865925,1.3203125,0.1806640625,,,1.8055270026675263,0.28212982510173895,8.598756506293011,2.3036704162885666,0.2679073904003006,0.1669921875,3.495003247713486,1.1877468039296843,0.339841402066432,0.13671875,41,10,1.3212890625,4.984375,6.33984375,4.9816678581660705,0.002896389923989773,0.56060014013201,0.2142333984375,,,8.598756506293011,2.425340096728596,0.28205707359588655,0.1785888671875,3.495003247713486,1.2414827777494826,0.3552164875845795,0.146484375,0.28244613266782154
4,train,sent,0.19001741707324982,91.625,91.75,2.78125,1.673828125,1.673828125,38,10,5.17578125,6.3671875,0.002910350915044546,5.176851092956228,0.5643743278924376,1.2607421875,0.1868896484375,,,1.8989670589130077,0.30868961930739514,8.597404059146843,2.409879887957694,0.28030320215016585,0.1749267578125,3.4771135791067387,1.2101503912175686,0.34803303478181263,0.139892578125,38,10,1.26171875,4.953125,6.3671875,4.949531791700702,0.0028792298398911953,0.5604687859304249,0.221923828125,,,8.597404059146843,2.542802852774601,0.29576402775548205,0.1876220703125,3.4771135791067387,1.2712195946509666,0.3655962239167176,0.1507568359375,0.30860943053531875
5,train,sent,0.1678185760974884,92.6875,92.75,2.90234375,1.681640625,1.681640625,39,10,5.15234375,6.359375,0.0028585391119122505,5.157011900965448,0.5588608318939805,1.2470703125,0.1898193359375,,,1.9733814738827222,0.27856251488828115,8.596197311270718,2.4866101823984,0.28926862569081974,0.180908203125,3.476785438713333,1.2399343858657756,0.3566324145457313,0.1436767578125,39,10,1.2470703125,4.921875,6.359375,4.919777077732027,0.00294723198749125,0.560807622037828,0.226318359375,,,8.596197311270718,2.6326113986619024,0.3062530213458701,0.1947021484375,3.476785438713333,1.3028004461758087,0.37471407687957325,0.1551513671875,0.27855152569900943
6,train,sent,0.15202999114990234,93.375,93.5,2.962890625,1.6865234375,1.6865234375,38,10,5.15234375,6.3671875,0.0029303121846169233,5.15419571356147,0.5593219751026481,1.240234375,0.191162109375,,,2.044709677277355,0.2889050820279273,8.597053489100285,2.54551968537755,0.29609210744179615,0.1851806640625,3.474160975331256,1.2483454069797135,0.3593228453844703,0.144775390625,38,10,1.240234375,4.91015625,6.3671875,4.912217448098239,0.0030114050023257732,0.5554730240255594,0.2288818359375,,,8.597053489100285,2.700381271772879,0.31410544033447496,0.199951171875,3.474160975331256,1.3076753653600353,0.37640033799393835,0.156005859375,0.2889932312138549
7,train,sent,0.13949407637119293,94.0625,94.1875,3.01953125,1.693359375,1.693359375,41,10,5.08984375,6.3671875,0.002961093094199896,5.090590085071222,0.5604282689746469,1.23828125,0.2003173828125,,,2.0566608523289016,0.30089156676133505,8.599095150293754,2.57760416945278,0.2997529535842764,0.188232421875,3.4736679960706756,1.255398427530395,0.36140426458443053,0.1466064453125,41,10,1.23828125,4.83984375,6.3671875,4.841016800548644,0.0030329162254929543,0.5566509298514575,0.23974609375,,,8.599095150293754,2.7278208913019313,0.31722185225601857,0.2030029296875,3.4736679960706756,1.3149536709354943,0.3785490358960431,0.158203125,0.3020730838621046
8,train,sent,0.13009075820446014,94.6875,94.75,3.099609375,1.705078125,1.705078125,38,10,5.109375,6.3984375,0.0028335300739854574,5.109046389161768,0.5579219509381801,1.240234375,0.20166015625,,,2.0142592204209118,0.2777441659246921,8.590457188107035,2.5570953885964824,0.29766697308457873,0.1866455078125,3.5053254682816783,1.2528940170305787,0.3574258733939337,0.1453857421875,38,10,1.240234375,4.85546875,6.3984375,4.846685631509837,0.0029472941532731056,0.5593927579466254,0.241455078125,,,8.590457188107035,2.7064060130860543,0.31504796005885566,0.2012939453125,3.5053254682816783,1.320409044993832,0.37668657502468683,0.157958984375,0.2772791887870766
9,train,sent,0.12182794511318207,95.0625,95.0625,3.1484375,1.708984375,1.708984375,38,9,5.125,6.38671875,0.0030217061284929514,5.128391161225928,0.5577715660911053,1.2314453125,0.1978759765625,,,2.069211649703389,0.27788888499293585,8.593986329246324,2.6178459799625484,0.3046137007518522,0.1907958984375,3.4916161139391555,1.3017831036551306,0.3728311077664523,0.151123046875,38,9,1.23046875,4.87109375,6.38671875,4.869473154650003,0.002889521885663271,0.5621376559138298,0.2374267578125,,,8.593986329246324,2.7726324371626747,0.322624720466111,0.2059326171875,3.4916161139391555,1.3710824425512107,0.3926784611508707,0.1639404296875,0.2786436589423578
10,train,sent,0.11575947701931,95.25,95.3125,3.21484375,1.7119140625,1.7119140625,38,10,5.125,6.390625,0.002931796945631504,5.1215343504523405,0.557982861995697,1.2353515625,0.1981201171875,,,2.0920931976670323,0.2708633707904108,8.592657103586827,2.643986263275213,0.30770298772559374,0.1927490234375,3.482467504822171,1.285875978739282,0.369242778851125,0.1494140625,37,10,1.2353515625,4.875,6.390625,4.8708461638840985,0.002904915949329734,0.5593514870852232,0.2374267578125,,,8.592657103586827,2.8081518176497404,0.3268083182881271,0.20849609375,3.482467504822171,1.3605880046987262,0.39069653997193676,0.162841796875,0.27045487320783324
