epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5989793539047241,71.9375,72.9375,2.244140625,2.484375,3.5390625,5990,10,9.2890625,11.4765625,1.519529342185706,9.145312831737751,0.6280680689960718,1.849609375,0.1905517578125,,,6.303146154646299,0.19904459683566852,8.597358225586706,3.4859781820083615,0.40547085401579497,0.19482421875,3.47918558987355,1.3797533961140092,0.39657366946158107,0.1080322265625,10191,10,2.498046875,10.421875,14.078125,10.225644215507769,1.9067531959153712,0.6383869650308043,0.259765625,,,8.597358225586706,4.527164393712216,0.5265762196855849,0.238037109375,3.47918558987355,1.7708030933075065,0.5089705758903956,0.1273193359375,0.27868813408202087
2,train,sent,0.3283750116825104,85.125,85.9375,3.0078125,2.921875,4.1640625,2959,10,9.1484375,11.671875,1.2960979379713535,9.029316808595967,0.6275796319823712,2.35546875,0.2161865234375,,,5.675170624411631,0.1875978324003736,8.59814330978805,3.478585143015902,0.4045739897189096,0.196044921875,3.4946321392883255,1.4477607260825964,0.41428129439038175,0.114501953125,4061,10,3.22265625,10.0390625,14.28125,9.893305634173858,1.5917103940155357,0.6466215329710394,0.297119140625,,,8.59814330978805,4.323136084966622,0.5027987937867007,0.23193359375,3.4946321392883255,1.7751745318041614,0.5079717867431025,0.1312255859375,0.297809069161434
3,train,sent,0.26626017689704895,88.125,88.875,3.24609375,2.95703125,4.20703125,2223,10,9.1796875,11.7734375,1.3348400068935007,9.086926532013885,0.661744711920619,2.44140625,0.220458984375,,,5.415079512596588,0.1628627903407151,8.599958883460861,3.4551365273309997,0.40176198213875153,0.1943359375,3.4783023510313766,1.477832607719935,0.42487180773164596,0.11676025390625,2534,10,3.349609375,9.9921875,14.3671875,9.86365638060234,1.3970836449880153,0.6309405849315226,0.3046875,,,8.599958883460861,4.191648473959869,0.48740331561597355,0.2254638671875,3.4783023510313766,1.7657989198460111,0.5076611351288715,0.131103515625,0.28171232888386294
4,train,sent,0.230782613158226,89.9375,90.5625,3.4140625,2.986328125,4.23828125,1435,10,9.0234375,11.828125,1.2831309749744833,8.939226053383825,0.6238662679679692,2.5625,0.2374267578125,,,5.052783433597968,0.1790755989102646,8.595856857891816,3.3999990329619756,0.39553928004750943,0.1929931640625,3.4580029104694914,1.4849358044189573,0.4294200562767451,0.1190185546875,1311,10,3.5234375,9.703125,14.421875,9.610777622056597,1.4130557011812925,0.6318868051748723,0.326904296875,,,8.595856857891816,4.034639912186474,0.46937030000473895,0.220458984375,3.4580029104694914,1.7280154381780521,0.49971485939074595,0.1312255859375,0.30547647154355473
5,train,sent,0.20672225952148438,91.25,91.8125,3.52734375,3.00390625,4.265625,1261,10,8.875,11.8671875,1.3877880128566176,8.791169448793191,0.6259081040043384,2.587890625,0.252197265625,,,4.819212575794781,0.17544126591484396,8.59388622545616,3.3852602893884516,0.3939149530931524,0.19384765625,3.475498989773486,1.5062350993103086,0.4333867176317254,0.1219482421875,1105,10,3.56640625,9.453125,14.4609375,9.373546475791063,1.5289615849032998,0.6313883611001074,0.34619140625,,,8.59388622545616,3.95984277038289,0.46077440013731424,0.2193603515625,3.475498989773486,1.7287078957209063,0.49739847452338753,0.1336669921875,0.2950425237327315
6,train,sent,0.1921113282442093,92.0,92.6875,3.62109375,3.009765625,4.27734375,1067,10,8.828125,11.8515625,1.3678156409878284,8.769662782989379,0.6903551530558616,2.640625,0.25537109375,,,4.623619684115859,0.17109905328133082,8.599303163910204,3.384584775617286,0.3935882607118454,0.1942138671875,3.46972036771201,1.5186295708228403,0.437680680251547,0.12347412109375,879,10,3.658203125,9.3671875,14.4375,9.273435980874922,1.4752863878384233,0.6248729510698467,0.3515625,,,8.599303163910204,3.9105355097409884,0.4547502786217415,0.2176513671875,3.46972036771201,1.7257469139705695,0.4973734857799377,0.134521484375,0.28494613200048596
7,train,sent,0.17739012837409973,92.8125,93.375,3.7109375,3.0234375,4.29296875,881,10,8.734375,11.9140625,1.3031078288331628,8.671430779058367,0.6249661359470338,2.697265625,0.26708984375,,,4.432814504462719,0.17832387358001583,8.596566152321426,3.3834310619827477,0.39357936669504745,0.1953125,3.4784025236972282,1.5257159321843687,0.4386254672339273,0.12493896484375,754,10,3.744140625,9.1875,14.5078125,9.11088781752973,1.4162455711048096,0.6266821890603751,0.366943359375,,,8.596566152321426,3.867529540845428,0.4498923724097716,0.217529296875,3.4784025236972282,1.7199713117172788,0.49447161448385346,0.1358642578125,0.28674939248409415
8,train,sent,0.16916760802268982,93.25,93.75,3.7578125,3.037109375,4.31640625,813,10,8.6953125,11.984375,1.304112256038934,8.646926398180424,0.6225077549461275,2.73046875,0.2744140625,,,4.281317085800177,0.16089454646441903,8.594813057185354,3.383358930990461,0.3936512532011313,0.1956787109375,3.463165323089344,1.5382269920911238,0.44416793556911,0.12646484375,646,10,3.798828125,9.09375,14.6015625,9.018386010021093,1.4206920079886913,0.6219359741080552,0.377197265625,,,8.594813057185354,3.8333243927920027,0.44600439442802114,0.216796875,3.463165323089344,1.723646779706213,0.4977084888828293,0.1373291015625,0.29971443865514114
9,train,sent,0.16171979904174805,93.625,94.125,3.79296875,3.04296875,4.32421875,669,10,8.6796875,11.9765625,1.3509454110171646,8.62638973559614,0.6203791410662234,2.75,0.275146484375,,,4.222926807569827,0.17568382373102573,8.598890122247482,3.398523006700106,0.39522810018321736,0.1966552734375,3.490514419126393,1.549115400901436,0.4438071914022201,0.127197265625,529,10,3.83203125,9.0625,14.59375,8.992145008701984,1.399203925859183,0.6201132361311466,0.379150390625,,,8.598890122247482,3.8481705488152063,0.4475194465921858,0.2178955078125,3.490514419126393,1.7331862566254648,0.49654178396410903,0.1380615234375,0.30761389905235587
10,train,sent,0.15109209716320038,94.125,94.625,3.84765625,3.052734375,4.33203125,618,10,8.6015625,12.0,1.355193081079051,8.545031591644031,0.6202644149307162,2.796875,0.283447265625,,,4.11863228677891,0.1529188132775263,8.596062058388467,3.4237766318496714,0.39829594162929277,0.1990966796875,3.470564386854405,1.5675656172038899,0.4516745527446258,0.1298828125,458,10,3.900390625,8.9140625,14.6171875,8.846772411972553,1.4534153970889747,0.6155646319966763,0.39013671875,,,8.596062058388467,3.850385195866112,0.44792431344870454,0.219970703125,3.470564386854405,1.7498407706345045,0.5041948731054944,0.141357421875,0.2866953767042891
