epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5868396162986755,72.6875,73.1875,1.8154296875,1.6005859375,1.6005859375,705,11,5.73046875,7.2578125,0.01892877696081996,5.725195378436923,0.5735508028883487,1.0751953125,0.21044921875,,,1.599457897576114,0.18350149190279746,8.59393072611629,2.024059670239202,0.23552199043078645,0.141357421875,3.476407261031408,1.0820494171555435,0.31125507914009837,0.1175537109375,666,10,1.21484375,5.12109375,7.375,5.119468071181905,0.019869616953656077,0.5667776660993695,0.3056640625,,,8.59393072611629,2.101420805429939,0.2445238241267042,0.1531982421875,3.476407261031408,1.1136443264704035,0.32034345887886523,0.1295166015625,0.1998901903024086
2,train,sent,0.32134732604026794,85.25,85.9375,2.30859375,1.7109375,1.7109375,150,11,5.71484375,7.234375,0.018956110114231706,5.707847667596512,0.5714935690630227,1.208984375,0.2103271484375,,,1.6458967927473047,0.20553428700766338,8.597254883805222,2.105443297932845,0.24489715919658261,0.1470947265625,3.4779340123647366,1.1430681091056512,0.3286629663017815,0.12432861328125,88,10,1.4228515625,5.109375,7.35546875,5.108070456717028,0.019742255099117756,0.5634530608076602,0.304931640625,,,8.597254883805222,2.2083448237691004,0.25686627343444157,0.1611328125,3.4779340123647366,1.191929263715367,0.342711868447712,0.1387939453125,0.22132671486021724
3,train,sent,0.2532145082950592,88.6875,89.375,2.474609375,1.7265625,1.7265625,159,11,6.08984375,7.2734375,0.021195421926677227,6.0809313616694896,0.5773848199751228,1.208984375,0.1627197265625,,,1.768335302054231,0.22975282383548354,8.591606008664856,2.2012957438115697,0.25621469857806634,0.14990234375,3.480944775601376,1.185392839390727,0.3405376746276981,0.12384033203125,95,10,1.4150390625,5.6328125,7.390625,5.626120814807283,0.02117563085630536,0.5729663369711488,0.2381591796875,,,8.591606008664856,2.3273154401416987,0.2708824680501575,0.16357421875,3.480944775601376,1.2411677127047023,0.35656058705794186,0.13623046875,0.2532778773777671
4,train,sent,0.21789951622486115,90.3125,91.0625,2.576171875,1.734375,1.734375,199,11,6.22265625,7.27734375,0.021109492052346468,6.223699720024918,0.578458335949108,1.1748046875,0.145263671875,,,1.8323706976206822,0.21263564841003832,8.595252085321064,2.272482557222685,0.26438812203118756,0.1533203125,3.4598900954013434,1.1902917438566352,0.3440258826252002,0.1229248046875,122,10,1.34375,5.8125,7.3984375,5.807390288713976,0.02280454710125923,0.5754537580069155,0.2144775390625,,,8.595252085321064,2.4135275060281884,0.2807977569558432,0.16748046875,3.4598900954013434,1.2545067856623966,0.3625857328039997,0.13525390625,0.22977087379265534
5,train,sent,0.1956150233745575,91.5,92.375,2.81640625,1.74609375,1.74609375,237,11,6.35546875,7.27734375,0.02110683498904109,6.3520807811007245,0.5806324640288949,1.150390625,0.1265869140625,,,1.9064483133301264,0.1953350687192854,8.595821541740321,2.303078160811423,0.2679299645331095,0.154052734375,3.4782103992632214,1.1832386049070358,0.34018603508220135,0.120361328125,145,10,1.2939453125,5.99609375,7.39453125,5.993757704605097,0.021714956033974886,0.5749417310580611,0.1893310546875,,,8.595821541740321,2.4667851879435494,0.2869749186817251,0.1690673828125,3.4782103992632214,1.2637971662661949,0.3633469575428505,0.1334228515625,0.21026999059914558
6,train,sent,0.1732197105884552,92.625,93.5625,2.98046875,1.7607421875,1.7607421875,240,11,6.41796875,7.38671875,0.021799742011353374,6.410289486261668,0.5780801039654762,1.1728515625,0.131103515625,,,1.9450378593754865,0.20883893476560847,8.591074016062956,2.41104195871881,0.28064499900836865,0.16064453125,3.466714691814956,1.2164213534692916,0.35088591407343334,0.123046875,148,10,1.3369140625,6.0234375,7.51171875,6.026083954435314,0.021228293189778924,0.5753516629338264,0.197998046875,,,8.591074016062956,2.604600582448871,0.30317519993181075,0.17822265625,3.466714691814956,1.3061572677609323,0.3767709153697646,0.1375732421875,0.23039871083212182
7,train,sent,0.15709342062473297,93.5,94.3125,3.083984375,1.7783203125,1.7783203125,245,11,6.5234375,7.390625,0.022121628047898412,6.526723938277135,0.5801593959331512,1.1865234375,0.11700439453125,,,1.926010520626714,0.2262590612195302,8.593151838181207,2.3873657114781404,0.2778218931115083,0.157958984375,3.468487256249329,1.1565294334425698,0.33343914738588093,0.11572265625,148,10,1.3603515625,6.17578125,7.51171875,6.173564896536029,0.02139282110147178,0.5769513919949532,0.17822265625,,,8.593151838181207,2.5975050670284405,0.30227617478922825,0.1759033203125,3.468487256249329,1.2539137785160799,0.36151604024401335,0.1300048828125,0.24535072351320678
8,train,sent,0.14561045169830322,94.0625,94.875,3.177734375,1.77734375,1.77734375,241,11,6.53125,7.421875,0.02245298703201115,6.534520287479824,0.5790944190230221,1.185546875,0.11962890625,,,1.942113845792882,0.21550898595966025,8.59978306570404,2.431929223999955,0.2827896012515125,0.1607666015625,3.4717335932058297,1.184575979045995,0.3412058982187476,0.118408203125,141,10,1.3525390625,6.16796875,7.54296875,6.16296937858986,0.02165032015182078,0.5775114169809967,0.1824951171875,,,8.59978306570404,2.6521975975570937,0.3084028489199996,0.1795654296875,3.4717335932058297,1.2878377380912491,0.3709494704926504,0.1336669921875,0.23668018977132993
9,train,sent,0.13609275221824646,94.4375,95.3125,3.234375,1.78125,1.78125,235,11,6.546875,7.43359375,0.0216721601318568,6.546855931454465,0.575931248953566,1.1865234375,0.119384765625,,,1.9530809595088012,0.2252681547979344,8.592374655486534,2.444597886464244,0.28450783217457615,0.1614990234375,3.5081648298686936,1.1809262383216046,0.3366222214723603,0.117431640625,142,10,1.353515625,6.171875,7.55859375,6.161838021875946,0.02182174497283995,0.5705466498620808,0.183349609375,,,8.592374655486534,2.6733539870404393,0.3111309846496752,0.1810302734375,3.5081648298686936,1.2864460878276187,0.3667005828445549,0.1329345703125,0.2522253336101998
10,train,sent,0.13227005302906036,94.625,95.5625,3.27734375,1.775390625,1.775390625,242,11,6.5625,7.38671875,0.02232901193201542,6.559876120301704,0.5818820679560304,1.1884765625,0.11151123046875,,,1.9583855520272575,0.2291166796823337,8.596414160903317,2.4483864776554007,0.28481485789629785,0.1614990234375,3.451307789225589,1.165752738574331,0.33777130576809694,0.11639404296875,142,10,1.3564453125,6.22265625,7.51171875,6.215563455455504,0.02191050793044269,0.578266842989251,0.171630859375,,,8.596414160903317,2.6821937978905828,0.3120130961220156,0.1810302734375,3.451307789225589,1.2746650975615008,0.36932814324494445,0.1318359375,0.2502534580709337
