epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5514938831329346,74.1875,75.625,2.513671875,1.501953125,1.5810546875,91,10,5.453125,6.2421875,0.003302244935184717,5.451558056212876,0.5641992259770632,1.2265625,0.126220703125,,,1.472969234971341,0.23771192994707227,8.599145820223159,1.8993019059917033,0.22087099645699623,0.1351318359375,3.471724160562757,1.028033636691509,0.2961161627900955,0.11517333984375,91,10,1.275390625,5.3203125,6.234375,5.316623598557455,0.0027608510572463274,0.5618908479809761,0.146484375,,,8.599145820223159,1.9936553701195363,0.23184341931159372,0.1431884765625,3.471724160562757,1.0663961830261641,0.30716616116566825,0.12127685546875,0.27393708084384943
2,train,sent,0.30189427733421326,86.1875,87.0,3.103515625,1.654296875,1.744140625,76,10,5.4609375,6.29296875,0.0029086440335959196,5.463813615442478,0.5596805019304156,1.349609375,0.1322021484375,,,1.6207962617767881,0.2720329665000713,8.59427657912244,2.057220716649087,0.23937101601390973,0.1463623046875,3.4788282000317685,1.1042282083247432,0.31741383731299505,0.12347412109375,71,10,1.4052734375,5.32421875,6.32421875,5.326099074855902,0.002989717060700059,0.5592304191086441,0.1580810546875,,,8.59427657912244,2.1638012077843154,0.25177234964030687,0.1553955078125,3.4788282000317685,1.1436638289679788,0.32874972927882296,0.1298828125,0.30398903015100964
3,train,sent,0.2446594387292862,89.0625,89.875,3.298828125,1.681640625,1.771484375,73,10,5.4609375,6.33984375,0.0028603330720216036,5.46109740140821,0.5612349309958518,1.3974609375,0.1385498046875,,,1.648520610855523,0.24683803137458354,8.598333905354853,2.1084063149638634,0.24521103020328094,0.14990234375,3.4927567866372558,1.1446476349230528,0.32772039533422326,0.1278076171875,67,10,1.4560546875,5.30859375,6.359375,5.31007511057989,0.002854292979463935,0.5610931981354952,0.1651611328125,,,8.598333905354853,2.208782243202677,0.2568849113695266,0.1588134765625,3.4927567866372558,1.182979235722529,0.338694993092111,0.1343994140625,0.274856592741451
4,train,sent,0.2114122360944748,90.6875,91.375,3.4921875,1.697265625,1.787109375,60,10,5.4453125,6.33984375,0.0029169239569455385,5.444053727691013,0.560170924058184,1.4453125,0.140869140625,,,1.6833753781370788,0.24454783560178642,8.594634758334,2.156483563953306,0.25091043710289357,0.153564453125,3.492203679238536,1.1606731716221628,0.3323612475762708,0.1298828125,54,10,1.5068359375,5.28515625,6.3359375,5.280963824629758,0.0028432230465114117,0.5559453861787915,0.1661376953125,,,8.594634758334,2.250930883535439,0.26189953928557214,0.1622314453125,3.492203679238536,1.1968083054635708,0.3427086205133748,0.1363525390625,0.2712619432715079
5,train,sent,0.19034554064273834,91.6875,92.375,3.61328125,1.705078125,1.7939453125,57,10,5.37890625,6.33203125,0.002964064944535494,5.3797120900428705,0.5592283699661493,1.478515625,0.1505126953125,,,1.7319712032512307,0.2581083777307746,8.594121970711612,2.2200431819333355,0.2583211163978292,0.1588134765625,3.4550820590901887,1.1875946948673182,0.343724020025169,0.1343994140625,49,10,1.54296875,5.20703125,6.32421875,5.209911696397578,0.0028532128781080246,0.5565729818772525,0.1763916015625,,,8.594121970711612,2.3075489003800937,0.26850315928074076,0.167236328125,3.4550820590901887,1.2235126538033563,0.3541197091352263,0.1412353515625,0.2865937173063251
6,train,sent,0.17553681135177612,92.3125,92.9375,3.7265625,1.708984375,1.798828125,56,10,5.3359375,6.34375,0.002940594917163253,5.338534270712209,0.5593359330669045,1.48828125,0.1590576171875,,,1.7643680237530024,0.2496062949205212,8.596253067514283,2.2582558344973984,0.2627023444704615,0.162109375,3.4769111976778344,1.2273629008512126,0.3530038102989072,0.1392822265625,48,10,1.5546875,5.15234375,6.3203125,5.149678780882765,0.002991326851770282,0.5583410169929266,0.184814453125,,,8.596253067514283,2.3481433153176194,0.2731589329531704,0.1707763671875,3.4769111976778344,1.2620085840400725,0.36296831074746605,0.146240234375,0.28329767317624027
7,train,sent,0.163991779088974,92.875,93.5,3.79296875,1.7158203125,1.8046875,55,10,5.328125,6.359375,0.0028923640493303537,5.324576540695949,0.5569218602031469,1.5029296875,0.1622314453125,,,1.7914219355687928,0.24020086641607802,8.59710407205577,2.2929118746206845,0.26670746979481375,0.1646728515625,3.483855251137386,1.2235452651004124,0.3512043919450894,0.1387939453125,47,10,1.5703125,5.140625,6.33203125,5.1382385299931395,0.002913935109972954,0.5538325707893819,0.1881103515625,,,8.59710407205577,2.3843183446289196,0.27733970935387003,0.173583984375,3.483855251137386,1.2587895129604747,0.3613208420612519,0.14599609375,0.27764620517319405
8,train,sent,0.15534672141075134,93.3125,93.875,3.857421875,1.716796875,1.8076171875,55,10,5.30078125,6.359375,0.0029020539950579405,5.300019289954073,0.5570365830790251,1.5166015625,0.1658935546875,,,1.8245370268355643,0.24809189469808038,8.59374696391449,2.330853610963435,0.27122669782468445,0.167724609375,3.4937951991545333,1.252571426464768,0.35851312256879825,0.1424560546875,48,10,1.5859375,5.11328125,6.33203125,5.112761098821781,0.0027883509173989296,0.5561457709409297,0.1925048828125,,,8.59374696391449,2.422494346868193,0.2818903508609632,0.1767578125,3.4937951991545333,1.288766389092666,0.36887290628956604,0.1497802734375,0.2734082782214588
9,train,sent,0.1474771946668625,93.6875,94.25,3.935546875,1.72265625,1.8125,56,10,5.26953125,6.3671875,0.002892213873565197,5.265436377639753,0.5621174038387835,1.5185546875,0.1722412109375,,,1.8504233588775074,0.2551127228401403,8.596387778486816,2.363564037381332,0.27494851305990986,0.17041015625,3.4657180289257035,1.264709382710584,0.36491987292532746,0.144775390625,49,10,1.587890625,5.07421875,6.3359375,5.07812824364012,0.002867233008146286,0.5559450450818986,0.1988525390625,,,8.596387778486816,2.452244787900673,0.28526456124252814,0.1793212890625,3.4657180289257035,1.3001925671971382,0.3751582085863371,0.1522216796875,0.2765608600411295
10,train,sent,0.1404530256986618,94.1875,94.6875,3.982421875,1.7265625,1.8154296875,56,10,5.28125,6.35546875,0.002945746062323451,5.285154279387322,0.5560792919714004,1.525390625,0.168701171875,,,1.8798816983259448,0.2489001796699557,8.595745930546698,2.396212599370168,0.2787672668237841,0.172607421875,3.4843081033604157,1.2804544595879293,0.36749174344054253,0.14599609375,48,10,1.5947265625,5.0859375,6.3203125,5.089222827846176,0.0028545830864459276,0.5531706258188933,0.195068359375,,,8.595745930546698,2.4811695982419346,0.28865087664173544,0.181396484375,3.4843081033604157,1.3147454499700908,0.37733329285722295,0.1534423828125,0.2727285828484558
