epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5179033279418945,75.625,75.9375,2.33203125,1.6142578125,1.6142578125,91,10,5.63671875,6.328125,0.00315301981754601,5.63943904809169,0.5581374091561884,1.294921875,0.1090087890625,,,1.3475437729821627,0.2899613746859601,8.596274500086196,1.681957718630965,0.1956612389022826,0.1181640625,3.457645292359004,0.8849565013673146,0.25594195660352037,0.0972900390625,91,10,1.2939453125,4.71875,6.328125,4.715806832412014,0.0029758259188383818,0.5504010510630906,0.25439453125,,,8.596274500086196,2.1848754510954675,0.254165388863927,0.1640625,3.457645292359004,1.146701414759443,0.33164229346877205,0.1402587890625,0.28946245006949456
2,train,sent,0.2890205681324005,86.6875,86.75,2.7265625,1.7412109375,1.7412109375,45,9,5.671875,6.35546875,0.002969115972518921,5.669103798942428,0.5548779061064124,1.3427734375,0.1077880859375,,,1.3812091970533116,0.24216534449436566,8.59301180484482,1.7428611623288148,0.20282308484042502,0.1221923828125,3.4607859006572714,0.8959523949455352,0.2588869755784015,0.09814453125,46,9,1.341796875,4.71875,6.35546875,4.717317378571787,0.0030900188721716404,0.5498140270356089,0.257568359375,,,8.59301180484482,2.292417584420968,0.2667769620808017,0.1722412109375,3.4607859006572714,1.176726853594984,0.34001723520992744,0.1439208984375,0.24238932359769905
3,train,sent,0.22910109162330627,89.75,89.8125,2.994140625,1.767578125,1.767578125,42,8,5.70703125,6.40234375,0.00299200601875782,5.705818733293909,0.5578432409092784,1.3740234375,0.1085205078125,,,1.4070412261408771,0.26883897935154005,8.596132814622022,1.7846508095074674,0.20761089294383356,0.124755859375,3.4676994911755217,0.901513323419409,0.25997446598632556,0.0982666015625,42,8,1.375,4.72265625,6.40234375,4.716276178384589,0.002917594974860549,0.5531141001265496,0.26220703125,,,8.596132814622022,2.3933275597380232,0.2784190997685579,0.1796875,3.4676994911755217,1.2152100357617828,0.35043695073757286,0.1484375,0.26836669215215664
4,train,sent,0.19752687215805054,91.25,91.25,3.142578125,1.7822265625,1.7822265625,38,8,5.69921875,6.40625,0.0029466249980032444,5.704933635735802,0.5580900481436402,1.3388671875,0.1103515625,,,1.4668674460636089,0.26970751117468145,8.594841039429888,1.8541183960264602,0.21572457099793524,0.1297607421875,3.4792868115403772,0.9272093691854035,0.266494088992595,0.10101318359375,38,8,1.33984375,4.703125,6.40625,4.702854178559772,0.0029637161642313004,0.5533877678681165,0.265625,,,8.594841039429888,2.4921236785345506,0.28995576149711527,0.1873779296875,3.4792868115403772,1.265108678864797,0.363611494938728,0.154541015625,0.2697425447282082
5,train,sent,0.17666245996952057,92.125,92.1875,3.263671875,1.7841796875,1.7841796875,41,9,5.73046875,6.421875,0.002836924046278,5.729613533724638,0.5576694079209119,1.306640625,0.1077880859375,,,1.4455060934174586,0.2636509447009522,8.594178043791498,1.8517542432114338,0.21546612529736403,0.1292724609375,3.468054795926721,0.913026676054975,0.2632676614935086,0.09930419921875,41,9,1.30859375,4.74609375,6.421875,4.742368675886303,0.002798591973260045,0.5503697881940752,0.260986328125,,,8.594178043791498,2.5352048470112356,0.2949909617991551,0.1900634765625,3.468054795926721,1.2768365889544304,0.3681708231525329,0.155517578125,0.26445677511509824
6,train,sent,0.16212019324302673,92.875,92.9375,3.3359375,1.7958984375,1.7958984375,37,8,5.71875,6.41015625,0.002993315923959017,5.716495958298875,0.5671666499692947,1.294921875,0.10809326171875,,,1.4932898217385961,0.26021204607485565,8.593882633587123,1.8965842051620267,0.2206900287129456,0.132568359375,3.468996276116898,0.9320172089685759,0.26867057061584715,0.1014404296875,38,8,1.296875,4.734375,6.41015625,4.734452034842781,0.003012716071680188,0.5493782029952854,0.26123046875,,,8.593882633587123,2.617772784413403,0.3046088591182835,0.1964111328125,3.468996276116898,1.3334689306236904,0.3843961839348931,0.1624755859375,0.2608842128875462
7,train,sent,0.14930827915668488,93.5,93.5625,3.3984375,1.8046875,1.8046875,38,8,5.703125,6.4296875,0.0030024999286979437,5.703196274303836,0.5610505240038037,1.283203125,0.112548828125,,,1.5200912972322103,0.25319842386322305,8.59618718470275,1.9299262745001702,0.22450956837405184,0.135009765625,3.4720317879582687,0.9542301915276301,0.274833368414742,0.10400390625,38,8,1.2841796875,4.6875,6.4296875,4.685633251978788,0.0029126680456101894,0.5552425088826567,0.27099609375,,,8.59618718470275,2.692790078311549,0.31325400674190457,0.2027587890625,3.4720317879582687,1.377748469745928,0.3968133225404927,0.1688232421875,0.2531953007567151
8,train,sent,0.139164999127388,94.0625,94.0625,3.4375,1.8056640625,1.8056640625,37,8,5.71875,6.4140625,0.0029347380623221397,5.715878755850157,0.5660164270084351,1.2783203125,0.1082763671875,,,1.5285732363905637,0.2770476335085145,8.5937181632715,1.9377862621707154,0.2254886913155445,0.1353759765625,3.49815820449018,0.942021005344583,0.2692905667146271,0.1021728515625,37,8,1.2783203125,4.734375,6.4140625,4.733738926051945,0.0029873999301344156,0.549787063151598,0.261962890625,,,8.5937181632715,2.71294567214903,0.31568939318301453,0.20361328125,3.49815820449018,1.354821061269603,0.38729553727174953,0.16455078125,0.27774611671519517
9,train,sent,0.1326458901166916,94.375,94.4375,3.4609375,1.806640625,1.806640625,40,9,5.72265625,6.4140625,0.0028705361764878035,5.723660701873769,0.5564373040106148,1.2705078125,0.10791015625,,,1.5494865819183339,0.2601986617266303,8.595087445756704,1.9652600957389161,0.22864922644959737,0.13720703125,3.4541111129270043,0.9600387624928697,0.2779409032037002,0.1046142578125,40,9,1.2705078125,4.73046875,6.4140625,4.731276206899259,0.002911526942625642,0.5563169810920954,0.262451171875,,,8.595087445756704,2.7390210805589366,0.31867285793714173,0.20556640625,3.4541111129270043,1.3893095233640174,0.40221911743502664,0.169677734375,0.2605732554342828
10,train,sent,0.12473036348819733,94.875,94.9375,3.46875,1.8076171875,1.8076171875,38,8,5.73046875,6.41015625,0.0029604581650346518,5.7262147187375465,0.558428640011698,1.2666015625,0.1064453125,,,1.5697011736560915,0.25235877935567924,8.597718605717478,1.986888956475557,0.23109490407772557,0.138671875,3.4856355658215428,0.9668034373791805,0.27736790583019855,0.10491943359375,37,8,1.2666015625,4.75390625,6.41015625,4.753160049889427,0.0029091769829392433,0.5535538611002266,0.2587890625,,,8.597718605717478,2.806041998570982,0.32637053237645686,0.210205078125,3.4856355658215428,1.4171122301207832,0.4065577721366802,0.1719970703125,0.25473740525784383
