epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.7019575834274292,68.0625,70.1875,2.42578125,1.52734375,2.16796875,705,10,6.28125,7.65234375,0.016861220123246312,6.276318248122826,0.5836546190548688,1.2841796875,0.1793212890625,,,1.97088607635935,0.1398737247997744,8.595955381745576,2.03032006605791,0.23619481208214624,0.136474609375,3.4981226084118706,0.9519655239300207,0.2721361228565422,0.09735107421875,807,10,1.7490234375,6.59375,8.8828125,6.596953992507977,0.019599806983023882,0.5842570851091295,0.2578125,,,8.595955381745576,2.4344908392822315,0.2832135267305053,0.1602783203125,3.4981226084118706,1.1214074868276898,0.3205740942673255,0.111083984375,0.2413779539259314
2,train,sent,0.3820433020591736,83.25,85.8125,3.185546875,1.8466796875,2.634765625,389,10,6.34765625,7.76171875,0.016954760998487473,6.342176326548446,0.5848204281646758,1.630859375,0.18212890625,,,2.0592601422897907,0.15040778740108998,8.597503707565735,2.1985500029858693,0.2557195760266044,0.1470947265625,3.4852558064414003,1.0349904021932375,0.2969625358002081,0.105224609375,364,10,2.2578125,6.5703125,9.0078125,6.5699611290757165,0.01690401998348534,0.5868404118809849,0.2705078125,,,8.597503707565735,2.6133868283769504,0.3039704217954789,0.1722412109375,3.4852558064414003,1.2161198548787375,0.3489327390635494,0.12091064453125,0.24715947317842096
3,train,sent,0.3198394477367401,86.1875,88.6875,3.38671875,1.8720703125,2.669921875,310,10,6.390625,7.81640625,0.016658045118674636,6.388167049542304,0.587430490879342,1.65625,0.1824951171875,,,2.0710558349714185,0.15494245054002162,8.596948760082824,2.27325343449725,0.2644256116835747,0.1517333984375,3.495584450809525,1.0914948482944045,0.312249600504325,0.11041259765625,285,10,2.2890625,6.5859375,9.09375,6.585034250927463,0.01609585015103221,0.5877300598658621,0.276123046875,,,8.596948760082824,2.6952722621596417,0.3135149850693858,0.177490234375,3.495584450809525,1.2839529127570604,0.36730707863736956,0.1273193359375,0.2572806909837065
4,train,sent,0.28032636642456055,88.0625,90.5,3.52734375,1.8798828125,2.677734375,238,10,6.2734375,7.80078125,0.017178401118144393,6.272884958809758,0.5815581330098212,1.6923828125,0.19580078125,,,2.130314992199702,0.1458202088819874,8.594690470999902,2.3681282965766686,0.27553386646874345,0.1593017578125,3.4754656276159723,1.1335664796707157,0.32616247752917527,0.11627197265625,210,10,2.349609375,6.37890625,9.078125,6.363794245065118,0.01643424085341394,0.5860527381300926,0.297607421875,,,8.594690470999902,2.796394413724432,0.3253630160574126,0.186767578125,3.4754656276159723,1.3242720901074811,0.3810344373959117,0.1343994140625,0.24928510101322732
5,train,sent,0.2520933151245117,89.4375,91.75,3.626953125,1.8837890625,2.68359375,219,10,6.23828125,7.8203125,0.017574570840224624,6.235736274292322,0.5826841609086841,1.7099609375,0.2021484375,,,2.1546199399975103,0.15264349882999922,8.594499391681783,2.4151906328470822,0.2810158594210424,0.162841796875,3.4777314341308134,1.1333973479975255,0.3259013438686632,0.11663818359375,185,10,2.376953125,6.30859375,9.125,6.306618825970469,0.01620882097631693,0.5827797728125006,0.308349609375,,,8.594499391681783,2.857175764771436,0.33244237209868954,0.191650390625,3.4777314341308134,1.3316316202190714,0.3829023734122486,0.1361083984375,0.23880478026062524
6,train,sent,0.2358025461435318,90.1875,92.5625,3.71484375,1.8935546875,2.6953125,178,10,6.203125,7.82421875,0.01740823104046285,6.195694140474655,0.5802226620726287,1.740234375,0.206787109375,,,2.1599918798158244,0.14902950100648424,8.597992223024853,2.449850248000283,0.2849328290202155,0.16552734375,3.474274266337337,1.1541818523743252,0.3322080422830554,0.1192626953125,160,10,2.4296875,6.24609375,9.1328125,6.2479001809384185,0.015842816093936563,0.5840301800053567,0.31591796875,,,8.597992223024853,2.8993867098777004,0.3372167169578655,0.1953125,3.474274266337337,1.351031175874005,0.388867162550841,0.138916015625,0.2518597215154668
7,train,sent,0.22124888002872467,90.75,93.0625,3.78125,1.9033203125,2.70703125,171,10,6.19921875,7.88671875,0.017182030947878957,6.195370153685806,0.5832655651029199,1.7646484375,0.2142333984375,,,2.1847243029891414,0.148214402430793,8.59954959601535,2.475459558534795,0.2878592106360795,0.167236328125,3.479576706468565,1.1611579099648122,0.3337066568488658,0.1199951171875,141,10,2.46484375,6.20703125,9.234375,6.20836916118847,0.016271024011075497,0.5842250329442322,0.327880859375,,,8.59954959601535,2.92658041428452,0.34031787148952164,0.1976318359375,3.479576706468565,1.3672317598958488,0.39293048414600323,0.14111328125,0.2439465583132386
8,train,sent,0.20854008197784424,91.1875,93.625,3.853515625,1.912109375,2.724609375,154,10,6.20703125,7.90625,0.01747167995199561,6.207982425440391,0.5823595789261162,1.8046875,0.21484375,,,2.1894975912392862,0.1337936126200185,8.598043665339745,2.5036020497348677,0.29118275588984693,0.1690673828125,3.4915123887926347,1.1558300635999341,0.3310399434096295,0.11920166015625,122,10,2.537109375,6.19921875,9.2421875,6.192518789619587,0.016355232801288366,0.5874053500592709,0.32958984375,,,8.598043665339745,2.9585757893025795,0.3440987164590858,0.199951171875,3.4915123887926347,1.3627022486949176,0.39028996519360487,0.140625,0.23827825440082087
9,train,sent,0.1985347867012024,91.625,94.0625,3.92578125,1.9208984375,2.734375,141,10,6.20703125,7.92578125,0.01784668699838221,6.208534567978787,0.5845181350596249,1.82421875,0.2169189453125,,,2.205638314297884,0.13493417495381788,8.59599222528499,2.525711318234354,0.29382429067408994,0.170654296875,3.458983242160003,1.1647841707872768,0.33674177908416625,0.1204833984375,110,10,2.572265625,6.1875,9.28125,6.183142882163437,0.016526788007467985,0.5829801899380982,0.3330078125,,,8.59599222528499,2.9870962929652674,0.34749871971484175,0.2020263671875,3.458983242160003,1.3827427033753157,0.39975409146875357,0.143310546875,0.2491390021617101
10,train,sent,0.19073498249053955,92.0,94.375,3.982421875,1.93359375,2.748046875,141,10,6.1875,7.953125,0.017774728825315833,6.192122497959935,0.5827150759287179,1.8447265625,0.22216796875,,,2.212102200461981,0.12702888692381206,8.598635824933343,2.5417938204435684,0.29560431121796843,0.171875,3.4768739721722923,1.1676730987216812,0.33583992634399074,0.120849609375,108,10,2.599609375,6.140625,9.3125,6.137175876829966,0.01640557893551886,0.5859324501361698,0.340576171875,,,8.598635824933343,3.001425022513243,0.3490582789667697,0.20361328125,3.4768739721722923,1.385250672719625,0.3984184309833191,0.14404296875,0.24343457302703658
11,train,sent,0.18125015497207642,92.375,94.75,4.03515625,1.9423828125,2.7578125,133,10,6.1875,7.9609375,0.017903761006891727,6.18911476874486,0.5823292778804898,1.8583984375,0.222412109375,,,2.226137840524114,0.16071225359862057,8.595301127086325,2.5603181919035327,0.297874170322575,0.1732177734375,3.4653229746490757,1.1794599632085632,0.34036076055162046,0.1221923828125,104,10,2.619140625,6.14453125,9.328125,6.144008777569645,0.016448038164526224,0.586807097075507,0.34130859375,,,8.595301127086325,3.032667061938529,0.3528284835049818,0.2056884765625,3.4653229746490757,1.403132019071582,0.40490656407392256,0.14599609375,0.2606040100095416
12,train,sent,0.17436757683753967,92.8125,95.0625,4.078125,1.9482421875,2.767578125,134,10,6.19140625,7.9765625,0.0181691600009799,6.188353603985971,0.5823016441427171,1.876953125,0.223876953125,,,2.2342031857868268,0.13222617474105122,8.598002402302217,2.5777245914056826,0.29980505596456525,0.17431640625,3.451462806754814,1.1617583545728403,0.3365988334856681,0.1204833984375,105,10,2.646484375,6.140625,9.3515625,6.139184516340381,0.016411578049883246,0.5837884359061718,0.34326171875,,,8.598002402302217,3.0547002141915787,0.3552802233892894,0.207275390625,3.451462806754814,1.378563774013318,0.39941435014607385,0.1436767578125,0.2555750629086405
