epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5002261400222778,77.3125,77.4375,1.76953125,2.86328125,2.86328125,5420,10,9.78125,12.6015625,1.3278199979104102,9.59917059044737,0.6420203021261841,2.029296875,0.2242431640625,,,5.201366377875757,0.2915870719639732,8.594594979141725,4.066342625175366,0.47312789433870917,0.2213134765625,3.484580259010781,1.8755880353790229,0.5382536477754923,0.1414794921875,5406,10,2.029296875,7.6953125,12.6015625,7.584309236726767,1.3383828508667648,0.6201254688203335,0.389404296875,,,8.594594979141725,3.531281144541407,0.41087231604415275,0.216796875,3.484580259010781,1.726875167354029,0.49557623558490294,0.1544189453125,0.2930914010185153
2,train,sent,0.2687053382396698,88.5,88.5625,2.359375,3.279296875,3.279296875,2149,10,9.7734375,12.7890625,1.3243711460381746,9.586532103536886,0.6398423651698977,2.341796875,0.2357177734375,,,4.9319768582912005,0.3262566400153412,8.592885498817136,4.0547255789750665,0.471870081305427,0.220703125,3.5064699412905957,1.9023549871975236,0.5425271053364115,0.1431884765625,2077,10,2.341796875,7.5390625,12.7890625,7.439055441529937,1.3031558189541101,0.6152008168864995,0.41064453125,,,8.592885498817136,3.533032292015344,0.411157845929832,0.218994140625,3.5064699412905957,1.7798119177035012,0.5075794025054216,0.1611328125,0.32649982243178177
3,train,sent,0.21608194708824158,91.125,91.125,2.501953125,3.29296875,3.29296875,2378,10,9.9453125,12.9140625,1.318071210058406,9.780062454965753,0.6471224999986589,2.240234375,0.229736328125,,,4.974343231421857,0.3782718828787891,8.594130123108123,4.141710823039018,0.48192321546338673,0.223388671875,3.469293187417346,1.955081509440058,0.563538854695496,0.145751953125,2385,10,2.236328125,7.66796875,12.9140625,7.583272490403019,1.3572188951075077,0.6217608430888504,0.40625,,,8.594130123108123,3.6586250550367065,0.4257120851823385,0.2249755859375,3.469293187417346,1.8674453884738922,0.5382783430489133,0.167724609375,0.37839686388172716
4,train,sent,0.18340809643268585,92.8125,92.8125,2.533203125,3.357421875,3.357421875,1504,10,10.0546875,13.03125,1.3038382090162486,9.886408348924075,0.6425788728520274,2.3671875,0.228515625,,,5.0635934038538215,0.3716688802105009,8.592147571036485,4.2308422819009674,0.49240800939718893,0.2269287109375,3.471282091308136,2.0140715771141453,0.5802097104574846,0.14892578125,1503,10,2.36328125,7.76171875,13.03125,7.687875321835236,1.3795792171731591,0.6136540460865945,0.404541015625,,,8.592147571036485,3.802073559287665,0.4425056166521375,0.2325439453125,3.471282091308136,1.9616860322173517,0.5651185874894137,0.1746826171875,0.37044987213262554
5,train,sent,0.1628211885690689,93.75,93.8125,2.58984375,3.32421875,3.32421875,1169,9,10.1484375,13.0078125,1.2971004419960082,9.988903041219658,0.6362975221127272,2.333984375,0.2196044921875,,,5.124393425030647,0.3509535296079293,8.594195214623817,4.256806986757022,0.495311879757359,0.22705078125,3.5023086530329777,2.0417135673485713,0.5829622028259731,0.1495361328125,1163,9,2.33203125,7.94921875,13.0078125,7.882770664823886,1.3339640570338815,0.6170346301514655,0.388916015625,,,8.594195214623817,3.882323475977099,0.4517378741142588,0.234619140625,3.5023086530329777,2.0126642229548537,0.5746678612154582,0.17578125,0.34965303173824774
6,train,sent,0.1474718153476715,94.4375,94.5,2.6484375,3.27734375,3.27734375,1077,9,10.140625,12.84375,1.2906184010207653,9.970434007992004,0.6363503148313612,2.28125,0.2105712890625,,,5.163509623810546,0.3485779311441141,8.593148065848697,4.293469186690519,0.4996386834941005,0.229248046875,3.4882126162898475,2.020802141738601,0.5793230986842706,0.1483154296875,1075,9,2.27734375,8.0390625,12.84375,7.96943681733394,1.3316864718217403,0.6177729568444192,0.373779296875,,,8.593148065848697,3.959488592953482,0.460772764836844,0.238037109375,3.4882126162898475,2.0215314674999174,0.5795321816277559,0.17529296875,0.3480899362118483
7,train,sent,0.13453571498394012,95.0625,95.0625,2.63671875,3.236328125,3.236328125,1103,9,9.921875,12.6796875,1.2851831761654466,9.768035611863693,0.6325071919709444,2.2421875,0.2174072265625,,,5.030653668643138,0.31705931402320453,8.597620349689723,4.268651321609523,0.4964921859760385,0.23046875,3.4818057829061777,2.0042227514412234,0.5756273831472438,0.1495361328125,1060,9,2.240234375,7.828125,12.6796875,7.7645517709214245,1.3759436719119549,0.6239583760034293,0.382568359375,,,8.597620349689723,4.023767782756073,0.4680094746101792,0.2449951171875,3.4818057829061777,2.0275557044234818,0.5823287773194319,0.1793212890625,0.31904387835450043
8,train,sent,0.1251416951417923,95.5,95.5,2.625,3.23046875,3.23046875,1152,9,10.1328125,12.671875,1.2924264690373093,9.959352186543404,0.6319538480602205,2.21875,0.20068359375,,,5.234769243173567,0.3128718618497782,8.593740566879893,4.339179829348533,0.5049232980189845,0.2318115234375,3.480647058482769,2.023651766871761,0.581401024829527,0.148681640625,1115,9,2.21875,8.1875,12.671875,8.106169260125485,1.3485533010680228,0.6244317109230906,0.35400390625,,,8.593740566879893,4.129206409658476,0.48049000054439117,0.24609375,3.480647058482769,2.063310860583708,0.5927951975352292,0.1768798828125,0.312470125812388
9,train,sent,0.11611320823431015,95.9375,96.0,2.552734375,3.197265625,3.197265625,1242,10,10.1640625,12.59375,1.4391992390155792,9.995736391925439,0.6660254308953881,2.1875,0.1929931640625,,,5.260741636039288,0.3303238752505393,8.598179367614126,4.364391304128928,0.5075948194995594,0.232666015625,3.4713050267751573,2.0071438303202527,0.5782101586690264,0.147216796875,1215,10,2.1875,8.28125,12.59375,8.217449353395128,1.4238556451164186,0.6714227590709925,0.34228515625,,,8.598179367614126,4.197709124763852,0.4882090667444005,0.2486572265625,3.4713050267751573,2.062099589800427,0.5940415993105964,0.1754150390625,0.33089428743723914
10,train,sent,0.1084783747792244,96.3125,96.3125,2.55859375,3.1796875,3.1796875,1388,10,10.1484375,12.5234375,1.2839556799735874,9.987812967829107,0.6326719929929823,2.12890625,0.1898193359375,,,5.324056084155217,0.31073369108494847,8.59748016446149,4.421756539871675,0.5143084316901864,0.2359619140625,3.4720256639013183,2.0491029208412286,0.5901750503015487,0.1505126953125,1373,10,2.126953125,8.2890625,12.5234375,8.223375220756562,1.3383938539773226,0.6168221100233495,0.338134765625,,,8.59748016446149,4.265170689035635,0.49609543813385315,0.252685546875,3.4720256639013183,2.10596099933913,0.6065511039376308,0.1790771484375,0.3106296978908985
