epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6212586760520935,71.75,73.4375,2.615234375,1.732421875,2.30078125,624,10,6.69140625,8.0546875,0.01870635198429227,6.689665897872254,0.5831684051081538,1.455078125,0.1689453125,,,2.0135217600681594,0.1894601966297528,8.594980844323246,2.0835996035025124,0.24242050578608026,0.1363525390625,3.4875959785088613,1.0219864445610014,0.29303464359365294,0.10040283203125,751,10,1.875,6.87109375,8.953125,6.863352086066353,0.022331102984026074,0.5828391569666564,0.2322998046875,,,8.594980844323246,2.424625062534025,0.2820977854924976,0.15673828125,3.4875959785088613,1.1580148303263762,0.3320381252479512,0.11181640625,0.2964633843535389
2,train,sent,0.3534986078739166,84.25,86.3125,3.283203125,1.962890625,2.61328125,260,10,6.71875,8.0625,0.016907049110159278,6.7114193960125315,0.5850008418783545,1.703125,0.1668701171875,,,2.1282244121369054,0.20403444316150382,8.59221632075699,2.2543556553560666,0.2623718457727859,0.147216796875,3.4764689362236645,1.1124516874703279,0.3199947152925621,0.109130859375,228,10,2.208984375,6.8671875,9.015625,6.862181121262673,0.01847260189242661,0.5826546889729798,0.2381591796875,,,8.59221632075699,2.6206616219852465,0.30500414842376333,0.1695556640625,3.4764689362236645,1.2613039953856653,0.36281181236607407,0.1219482421875,0.3207473340939494
3,train,sent,0.29517754912376404,87.0625,89.0625,3.486328125,1.986328125,2.6484375,273,10,6.765625,8.171875,0.01620220998302102,6.762401723481627,0.5919856019318104,1.7119140625,0.172607421875,,,2.1471084314414357,0.19565551197773778,8.59854780772545,2.3112716169297363,0.2687979026938888,0.150390625,3.486847799036351,1.1784280006059973,0.3379637049060976,0.114990234375,247,10,2.21875,6.87890625,9.171875,6.874235875933056,0.01596750388853252,0.5862016261089593,0.25,,,8.59854780772545,2.666180699937777,0.310073370475689,0.1722412109375,3.486847799036351,1.3274232594430524,0.3806943508718414,0.1280517578125,0.31912486735011886
4,train,sent,0.2558184862136841,88.9375,90.6875,3.658203125,2.01171875,2.677734375,289,10,6.73046875,8.1875,0.016167722875252366,6.724820258697491,0.584492065012455,1.744140625,0.1781005859375,,,2.1630058862764603,0.19256488496082635,8.595762569622865,2.380183782659902,0.27690199250865666,0.1552734375,3.4770790793475017,1.2077328730677461,0.3473412152864771,0.11834716796875,248,10,2.259765625,6.7890625,9.15625,6.789812574204954,0.015608686953783035,0.5858481430914253,0.258544921875,,,8.595762569622865,2.713756468306774,0.31570863507760183,0.1763916015625,3.4770790793475017,1.3569811224895147,0.3902646708697122,0.1322021484375,0.2939813087732453
5,train,sent,0.23381076753139496,90.0,91.6875,3.751953125,2.01171875,2.677734375,265,10,6.671875,8.1875,0.016156619880348444,6.667213827291489,0.583063661120832,1.7607421875,0.18505859375,,,2.195038598043255,0.18923825935667676,8.599296820025977,2.437623547118527,0.2834677762769867,0.15966796875,3.492591059853057,1.2683959093242754,0.3631675989509176,0.12481689453125,235,10,2.28515625,6.68359375,9.1328125,6.6832340958687935,0.015528761083260179,0.5828570248559117,0.268310546875,,,8.599296820025977,2.7673530800749377,0.3218115548274072,0.18115234375,3.492591059853057,1.4196879864433027,0.40648560398681,0.1395263671875,0.28819908584013715
6,train,sent,0.2159428596496582,90.875,92.5,3.837890625,2.017578125,2.6796875,216,10,6.66796875,8.21875,0.017372835194692016,6.6767101359619785,0.584067776799202,1.77734375,0.188720703125,,,2.2099589731504414,0.16191475078452292,8.595808888759773,2.474053793897725,0.28782093993886926,0.162109375,3.457521185701192,1.2764934983083185,0.36919325428498945,0.1260986328125,182,10,2.3046875,6.65234375,9.1796875,6.6410885565136635,0.015615950105711818,0.58169155404903,0.275146484375,,,8.595808888759773,2.8180477967193456,0.327839745297774,0.184814453125,3.457521185701192,1.4275857007808028,0.4128928281581261,0.1412353515625,0.27460395781301083
7,train,sent,0.20140574872493744,91.625,93.1875,3.91015625,2.025390625,2.693359375,175,10,6.6171875,8.2421875,0.017240715911611915,6.604149114698764,0.584634437225759,1.8193359375,0.1968994140625,,,2.2387879299292184,0.1528541587977532,8.598913402726868,2.524913905429056,0.29363174010199483,0.1658935546875,3.481536799989029,1.2944840593682736,0.37181398150734835,0.128173828125,146,10,2.369140625,6.5546875,9.1796875,6.552923220656517,0.015845176065340638,0.5847175791859627,0.285888671875,,,8.598913402726868,2.8665796601053515,0.33336533650825095,0.189208984375,3.481536799989029,1.4476591704479569,0.4158103888066094,0.144287109375,0.2848817528105464
8,train,sent,0.1904609054327011,92.125,93.6875,3.9765625,2.033203125,2.708984375,161,10,6.64453125,8.2578125,0.016795319970697165,6.644127145006864,0.5832558050751686,1.8359375,0.1953125,,,2.2387279712719055,0.17142884418537654,8.599262763295345,2.5516547958210642,0.29672948321947057,0.1673583984375,3.4892922660400343,1.301555194371728,0.3730140943019517,0.12841796875,128,10,2.40234375,6.58984375,9.21875,6.58624663339849,0.015456239925697446,0.5840816691052169,0.284912109375,,,8.599262763295345,2.8966122082194596,0.33684424908879534,0.190673828125,3.4892922660400343,1.4665281685617426,0.4202938753038569,0.1455078125,0.2755336986966964
9,train,sent,0.17694662511348724,92.75,94.1875,4.01953125,2.048828125,2.724609375,147,10,6.58203125,8.2578125,0.01701619289815426,6.584413086538575,0.5879276858177036,1.8603515625,0.202392578125,,,2.249068680499021,0.18060112112058851,8.598595693206326,2.574668828229904,0.2994289905111049,0.1695556640625,3.4847709300467185,1.3228680403874895,0.3796140598457513,0.13134765625,122,10,2.43359375,6.51171875,9.234375,6.51138060510582,0.01572833489626646,0.585763901937753,0.294677734375,,,8.598595693206326,2.936346539186,0.3414914067312156,0.1943359375,3.4847709300467185,1.4929233782361884,0.4284136341254929,0.1492919921875,0.314320764258495
10,train,sent,0.1690579652786255,93.125,94.625,4.046875,2.060546875,2.73828125,147,10,6.6171875,8.3046875,0.017198682064190507,6.619741472710401,0.5902391448616982,1.8759765625,0.202880859375,,,2.2469773982942147,0.1596024606069267,8.598381797675787,2.5932585800858794,0.3015984450454222,0.17041015625,3.4697443413844047,1.3129109521650832,0.3783883834049977,0.130126953125,116,10,2.455078125,6.5390625,9.2890625,6.533579846272022,0.015780630987137556,0.5903778490610421,0.2958984375,,,8.598381797675787,2.959781412862612,0.34422539990753437,0.195556640625,3.4697443413844047,1.4812450312745806,0.42690321981577867,0.14794921875,0.28126764577670754
