epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5641967058181763,72.9375,73.625,1.88671875,1.9140625,1.9140625,1032,11,7.265625,8.421875,0.02191142411902547,7.267487153133611,0.5852239369414747,1.1640625,0.1373291015625,,,2.295513463647403,0.26106458319726883,8.590662245016249,2.4123978222013918,0.2808162809102302,0.152099609375,3.4769849366336247,1.2347827032334413,0.35513029988244443,0.11492919921875,789,10,1.29296875,6.73046875,8.2421875,6.729649719944596,0.02216170192696154,0.5863517720717937,0.1837158203125,,,8.590662245016249,2.417959110605504,0.28146364525135986,0.1578369140625,3.4769849366336247,1.2526658627627762,0.3602735949657557,0.12274169921875,0.2846798331588924
2,train,sent,0.3238736391067505,85.375,86.0,2.3359375,2.01953125,2.01953125,406,11,7.01953125,8.40625,0.021776000037789345,7.012161676764977,0.5828496899921447,1.236328125,0.16455078125,,,2.2807552861779854,0.2703857723618475,8.597842881877403,2.5272642136190173,0.2939416605234789,0.161865234375,3.475844302871101,1.3339640606796026,0.38378130446686803,0.1270751953125,267,10,1.37109375,6.40625,8.2265625,6.407837062681621,0.022749161114916205,0.5821962091140449,0.2213134765625,,,8.597842881877403,2.5692824492541595,0.29882872768816376,0.1712646484375,3.475844302871101,1.3670501483539592,0.39330016802673085,0.1383056640625,0.2946344492847231
3,train,sent,0.2550027668476105,88.75,89.4375,2.4765625,2.03515625,2.03515625,298,11,6.859375,8.46875,0.021598733961582184,6.856725932604448,0.5811903269495815,1.3056640625,0.190185546875,,,2.3052652514211855,0.25549611778157977,8.59960320886463,2.62620515773371,0.3053867828490702,0.169921875,3.490704868036536,1.3974308488102958,0.40032913169090906,0.135009765625,175,10,1.474609375,6.16796875,8.2890625,6.170286875695963,0.022638666909188032,0.5794551309663802,0.256103515625,,,8.59960320886463,2.6890283726319257,0.3126921448957116,0.18212890625,3.490704868036536,1.4350176561201122,0.4110968157921887,0.1485595703125,0.2749390974546555
4,train,sent,0.21707603335380554,90.5625,91.3125,2.59765625,2.052734375,2.052734375,240,11,6.8046875,8.515625,0.022404692135751247,6.799546859663056,0.5848497820552438,1.3525390625,0.2008056640625,,,2.3346461390328166,0.2643412016410263,8.595331461548598,2.699067631701636,0.31401553782724656,0.17529296875,3.485969610444668,1.4130948441692066,0.405366369211966,0.1373291015625,129,10,1.5419921875,6.07421875,8.3359375,6.065186128906422,0.02250107517465949,0.578982993029058,0.271240234375,,,8.595331461548598,2.776458616322641,0.3230193772914039,0.1893310546875,3.485969610444668,1.4558205736335674,0.4176228528417561,0.15234375,0.28337022459038985
5,train,sent,0.19276759028434753,91.6875,92.375,2.685546875,2.0546875,2.0546875,212,11,6.74609375,8.4609375,0.021918840939179063,6.740617787522804,0.5791109469719231,1.3837890625,0.202880859375,,,2.3412544128625887,0.2645212943560517,8.596642476106902,2.7295858139835714,0.31751766129277237,0.177978515625,3.4725696744333057,1.4121646599011228,0.4066627288426045,0.13818359375,107,10,1.5888671875,6.01171875,8.28125,6.01262434883313,0.023192513035610318,0.5764310699887574,0.274169921875,,,8.596642476106902,2.814580324812556,0.32740460390614895,0.192626953125,3.4725696744333057,1.4596758895727797,0.4203445938952936,0.1539306640625,0.28990462023899133
6,train,sent,0.17687293887138367,92.375,93.1875,2.7578125,2.0546875,2.0546875,202,11,6.68359375,8.5,0.02189782098866999,6.676592827273785,0.5805006208829582,1.40234375,0.2138671875,,,2.3841036882357463,0.2632317184933138,8.594237442759825,2.8035924402638317,0.32621770796264243,0.1834716796875,3.5020937601664017,1.4484147208577705,0.41358536351378244,0.1422119140625,104,10,1.6162109375,5.9140625,8.3203125,5.916038393305143,0.02248127991333604,0.5774921530392021,0.289306640625,,,8.594237442759825,2.900552128783012,0.3374996499807634,0.199951171875,3.5020937601664017,1.4967039351498528,0.4273740332636717,0.158935546875,0.2919363370795191
7,train,sent,0.16537325084209442,92.8125,93.625,2.833984375,2.06640625,2.06640625,182,11,6.640625,8.484375,0.02205296093598008,6.639602747892393,0.5774868200533092,1.4384765625,0.217529296875,,,2.40282282216843,0.27048073216581714,8.594950638812684,2.8240092302187945,0.3285660789564356,0.185302734375,3.4625083568469885,1.4514969811182992,0.41920389253299994,0.1436767578125,95,10,1.669921875,5.859375,8.3046875,5.8503747289724695,0.023158017080277205,0.5749554969370365,0.294677734375,,,8.594950638812684,2.927057625631284,0.34055548991909407,0.2025146484375,3.4625083568469885,1.500809080747377,0.433445619785893,0.1610107421875,0.2844876505142208
8,train,sent,0.15356206893920898,93.375,94.125,2.875,2.064453125,2.064453125,185,11,6.6875,8.53125,0.022826826898381114,6.684978134839411,0.5794286651071161,1.4287109375,0.2156982421875,,,2.4222678776921427,0.2586616923212591,8.591040614345935,2.855867098816068,0.33242388518652055,0.1868896484375,3.492481310664826,1.4637417788226763,0.4191122725132177,0.143798828125,87,10,1.658203125,5.90234375,8.34375,5.896770134160657,0.023127557011321187,0.5767966171260923,0.29296875,,,8.591040614345935,2.9644897398850985,0.3450675969258929,0.20458984375,3.492481310664826,1.519188469038271,0.4349882888132276,0.1617431640625,0.2820084952000556
9,train,sent,0.1470007300376892,93.625,94.375,2.9140625,2.060546875,2.060546875,177,11,6.62109375,8.46875,0.023284954950213432,6.621176288916998,0.5790257488843054,1.43359375,0.218017578125,,,2.4580519759322375,0.2599584629360737,8.595591540465596,2.896057288875997,0.3369235584592618,0.1903076171875,3.471149107307225,1.475121836929696,0.4249664279256603,0.1461181640625,84,10,1.6630859375,5.8359375,8.2890625,5.828129017913197,0.023385158041492105,0.5787646900862455,0.2958984375,,,8.595591540465596,3.009225361546993,0.3500893856322066,0.20849609375,3.471149107307225,1.5292383983554334,0.4405568159363093,0.164306640625,0.2831588478206649
10,train,sent,0.13888956606388092,94.1875,94.875,2.943359375,2.06640625,2.06640625,174,11,6.64453125,8.5234375,0.02361258608289063,6.643971170928778,0.5810358219314367,1.4345703125,0.220458984375,,,2.4663609289321355,0.25815108843700374,8.59613120933028,2.9171255640754152,0.33935330825443355,0.19140625,3.4804018613235153,1.4925437369993348,0.42884235685121586,0.1474609375,80,10,1.666015625,5.84375,8.34375,5.84606248394194,0.02325129508972168,0.5799158848822117,0.299560546875,,,8.59613120933028,3.036462238865883,0.3532359110072788,0.2103271484375,3.4804018613235153,1.5473935249230424,0.4446019702835709,0.166015625,0.28597503866506246
