epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5045739412307739,76.6875,76.8125,1.8681640625,2.298828125,2.298828125,761,10,7.078125,9.109375,0.014233858091756701,7.0668957373151065,0.5834570850711316,1.8291015625,0.2232666015625,,,2.494825016210574,0.36121939186056556,8.590489827013897,2.610524609817759,0.3038854200849676,0.1666259765625,3.4701844257218797,1.215196558374953,0.35018212558606704,0.115234375,764,10,1.828125,5.88671875,9.109375,5.881677328183991,0.01414672494865954,0.5783349680714309,0.353759765625,,,8.590489827013897,2.71419815471279,0.3159538291026951,0.1875,3.4701844257218797,1.3077867625201893,0.3768637634433908,0.1397705078125,0.3614477593601708
2,train,sent,0.28378942608833313,86.5625,86.625,1.9951171875,2.458984375,2.458984375,143,10,6.86328125,9.046875,0.015192013001069427,6.85974780100824,0.5822287839837372,1.958984375,0.2412109375,,,2.4703426342060837,0.3413959562665964,8.591652347874174,2.709402469250448,0.3153528983188936,0.17529296875,3.4905798555003438,1.2671682686043342,0.36302514798725233,0.12237548828125,146,10,1.9560546875,5.53125,9.046875,5.534730926294854,0.014926805859431624,0.5750535218976438,0.388427734375,,,8.591652347874174,2.8273966659408902,0.32908648435250887,0.2001953125,3.4905798555003438,1.3661329425876962,0.3913770774889988,0.1513671875,0.34083594191039107
3,train,sent,0.23657600581645966,88.9375,88.9375,2.126953125,2.46484375,2.46484375,116,10,6.91796875,9.1015625,0.014897978166118264,6.917619747038628,0.5930011570453644,1.8134765625,0.2398681640625,,,2.434286790128742,0.344887834820731,8.592166781795981,2.773479506304053,0.3227916283212935,0.1788330078125,3.4756587223241326,1.2798283179154035,0.36822611774138664,0.12310791015625,116,10,1.8115234375,5.53515625,9.1015625,5.532018398662025,0.015046503162011504,0.5747547158971429,0.391845703125,,,8.592166781795981,2.907831651439099,0.3384282131952853,0.205810546875,3.4756587223241326,1.388440259103449,0.3994754289842977,0.154052734375,0.3440345857193954
4,train,sent,0.20698761940002441,90.5,90.5625,2.248046875,2.478515625,2.478515625,112,10,7.05078125,9.140625,0.0163860188331455,7.045425327243379,0.5876001510769129,1.73828125,0.228759765625,,,2.4041248859421653,0.3879572462007362,8.59507712357643,2.819422212296751,0.328027564123076,0.18017578125,3.475829313090333,1.3147086830196217,0.3782431657585408,0.1248779296875,111,10,1.7392578125,5.67578125,9.140625,5.676496813924273,0.015910953981801867,0.5752160970587283,0.37890625,,,8.59507712357643,2.9718098891585667,0.34575721036950857,0.208251953125,3.475829313090333,1.429052180846953,0.41113991859870525,0.1561279296875,0.3882007799336624
5,train,sent,0.17341358959674835,92.75,92.75,2.3515625,2.48828125,2.48828125,114,10,7.08984375,9.15625,0.016026808880269527,7.0920950544243375,0.5824705271515995,1.705078125,0.225341796875,,,2.460670532475709,0.3647826189515339,8.592393349978042,2.8897924294426636,0.3363198484680695,0.184326171875,3.4614424624421636,1.3144685723346452,0.37974589686151927,0.12457275390625,113,10,1.70703125,5.73828125,9.15625,5.738379420412409,0.015068589011207223,0.5761834769509733,0.373046875,,,8.592393349978042,3.094008756460311,0.3600869548724998,0.2159423828125,3.4614424624421636,1.4466462843472838,0.41793162822837343,0.1572265625,0.3648486165691087
6,train,sent,0.1502578854560852,93.9375,93.9375,2.40625,2.498046875,2.498046875,111,10,7.19140625,9.140625,0.02017944911494851,7.191065796221609,0.5866601569578052,1.6728515625,0.2130126953125,,,2.470075497966463,0.3678938839891613,8.600728357093693,2.9186949488019795,0.339354392746831,0.184814453125,3.4744016674473324,1.3381967955718004,0.3851589204868714,0.12548828125,108,10,1.6748046875,5.890625,9.140625,5.894987632783528,0.01465300703421235,0.5770649081096053,0.355224609375,,,8.600728357093693,3.1132739261756726,0.3619779391832451,0.21484375,3.4744016674473324,1.4749680670828678,0.4245243377880766,0.157470703125,0.3684535446648601
7,train,sent,0.13870888948440552,94.375,94.4375,2.5234375,2.50390625,2.50390625,104,9,7.24609375,9.1953125,0.016401592176407576,7.2480057301077805,0.5859234551899135,1.7001953125,0.212158203125,,,2.491832562131882,0.32001497401135554,8.591739982434802,2.937796616919753,0.3419326728841734,0.185546875,3.467684359053082,1.3252721421738105,0.38217784692944246,0.12371826171875,103,9,1.701171875,5.93359375,9.1953125,5.932423594435527,0.015413420973345637,0.5804657379630953,0.354736328125,,,8.591739982434802,3.1408899347148846,0.36557087867372723,0.2161865234375,3.467684359053082,1.4697886123012873,0.4238530558480938,0.1563720703125,0.3206963912899913
8,train,sent,0.1298210322856903,94.8125,94.8125,2.6015625,2.50390625,2.50390625,107,10,7.28125,9.21875,0.01649851491674781,7.274309060719786,0.6008937158621848,1.685546875,0.2098388671875,,,2.518364956175442,0.30591463701332433,8.598640167615521,2.9815348587896917,0.3467449271826545,0.187744140625,3.471606288979756,1.33289431620205,0.38394167000825546,0.12396240234375,107,10,1.6865234375,5.96875,9.21875,5.9674500345866175,0.01499133906327188,0.5779913510195911,0.3525390625,,,8.598640167615521,3.196166017176979,0.3717059854666885,0.219482421875,3.471606288979756,1.4862638688549765,0.4281199379010698,0.157470703125,0.3057264400472368
9,train,sent,0.12319876998662949,95.0625,95.0625,2.728515625,2.505859375,2.505859375,103,9,7.29296875,9.21875,0.01644733385182917,7.296881161370654,0.5847037171479315,1.701171875,0.2088623046875,,,2.4684277641898094,0.3379727642485629,8.59749192646771,2.9363519299720506,0.34153587523965895,0.184814453125,3.4726255754872426,1.3316707862753336,0.38347663959955935,0.1236572265625,102,9,1.703125,6.015625,9.21875,6.013849415651388,0.01510588196106255,0.5765592430252582,0.34765625,,,8.59749192646771,3.143355181753729,0.3656130425754503,0.215087890625,3.4726255754872426,1.472925179502333,0.4241531796285488,0.1552734375,0.3383230143578116
10,train,sent,0.11787573248147964,95.25,95.25,2.771484375,2.5078125,2.5078125,105,9,7.328125,9.2109375,0.017023510998114944,7.326900463119931,0.58527668309398,1.7177734375,0.2049560546875,,,2.480784137700107,0.36697990270450487,8.599712635232182,2.9659801300040174,0.34489293489327616,0.186279296875,3.479850189539256,1.3384893969696892,0.3846399482924033,0.12384033203125,102,9,1.7177734375,6.0546875,9.2109375,6.048889210262227,0.015250755939632654,0.5771787690464407,0.343017578125,,,8.599712635232182,3.1890336097338485,0.37083025270736253,0.2176513671875,3.479850189539256,1.4894380916403076,0.42801787735509217,0.15625,0.3672659239690118
