epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5952041149139404,71.6875,72.9375,2.384765625,1.2880859375,1.2880859375,111,11,5.140625,5.60546875,0.0034181750379502773,5.141329846440396,0.5647419078741223,0.916015625,0.08258056640625,,,1.0460061415194621,0.27913938327406584,8.593436764570743,1.4931947256803362,0.17375990149092857,0.10870361328125,3.492807846993127,0.9313990714413487,0.266661984352551,0.10784912109375,91,10,0.95166015625,4.984375,5.69921875,4.985100447834295,0.003232679096981883,0.5649333938490599,0.1251220703125,,,8.593436764570743,1.6082684116644446,0.1871507821288751,0.11846923828125,3.492807846993127,0.993319094275539,0.2843898484512004,0.1171875,0.330827153519699
2,train,sent,0.36109331250190735,83.0625,84.4375,2.845703125,1.3427734375,1.3427734375,61,11,5.06640625,5.58984375,0.0031797869596630335,5.063752969158174,0.5594331449829042,0.9853515625,0.09368896484375,,,1.1374169431494678,0.28860907275590875,8.597119700238377,1.5756585833801422,0.1832774973851362,0.11529541015625,3.4698046588944687,0.9983537354112215,0.28772620754083367,0.116943359375,47,10,1.041015625,4.875,5.68359375,4.877425202830027,0.003251289948821068,0.5604054450523108,0.142333984375,,,8.597119700238377,1.715204309401141,0.1995091808892207,0.1273193359375,3.4698046588944687,1.0676152984161735,0.3076874358559227,0.1279296875,0.3355255064318
3,train,sent,0.29987725615501404,86.125,87.5625,3.03125,1.3408203125,1.3408203125,63,11,5.09765625,5.6015625,0.0031688271556049585,5.0905188459786235,0.5630885178688914,0.97998046875,0.0899658203125,,,1.1645637342140267,0.2758531679034342,8.599526060585266,1.6239870448240321,0.1888461100510354,0.11859130859375,3.4596175611038342,1.0216040603705583,0.29529392839727714,0.119384765625,47,10,1.0341796875,4.91015625,5.6953125,4.911240618688155,0.0032473988831043243,0.5622776420786977,0.1376953125,,,8.599526060585266,1.7709057944758184,0.20593062710659363,0.131103515625,3.4596175611038342,1.1029759404152726,0.318814412557021,0.1318359375,0.32423203877677725
4,train,sent,0.26172512769699097,88.0,89.375,3.171875,1.349609375,1.349609375,63,11,5.09375,5.62890625,0.003216278040781617,5.0927313251687645,0.5604573269374669,0.9833984375,0.0947265625,,,1.1831323359684962,0.24368009081174327,8.595342765148455,1.6487671839294284,0.19182099294686494,0.12042236328125,3.4861604908155437,1.039495373701091,0.298177716269716,0.12115478515625,50,10,1.0361328125,4.890625,5.72265625,4.889394419934539,0.0033145020715892315,0.5612133799586445,0.145263671875,,,8.595342765148455,1.8074061390567921,0.21027737792904358,0.134033203125,3.4861604908155437,1.1266423384364606,0.32317569469468016,0.134521484375,0.27927749126175994
5,train,sent,0.2388400435447693,88.9375,90.3125,3.25390625,1.35546875,1.35546875,61,11,5.04296875,5.625,0.0032531500328332186,5.042699386244281,0.5627886990550905,0.9990234375,0.1031494140625,,,1.2574361275050263,0.267153496740902,8.60305965738484,1.722682395389823,0.20024066599504256,0.126220703125,3.4843146598747046,1.0797784640464627,0.30989694371784765,0.1265869140625,45,10,1.0595703125,4.8125,5.71875,4.814366268530701,0.0032378099858760834,0.5619798030238599,0.1585693359375,,,8.60305965738484,1.900072725687659,0.22086011272241296,0.1416015625,3.4843146598747046,1.1674812541569448,0.33506768708395795,0.1407470703125,0.3027296536200053
6,train,sent,0.22044815123081207,89.875,91.25,3.353515625,1.3603515625,1.3603515625,59,11,5.0546875,5.6484375,0.0032945838756859303,5.056221069854575,0.5653999638743699,1.0126953125,0.10467529296875,,,1.2756990282795257,0.25252771369167115,8.59657345255301,1.7514047949234604,0.2037328948086087,0.1282958984375,3.459953909418667,1.0759613371899728,0.3109756272362464,0.1263427734375,45,10,1.08984375,4.8125,5.7421875,4.815455581859568,0.003274632850661874,0.5625581641215831,0.16162109375,,,8.59657345255301,1.936296545730892,0.22524050500096068,0.1444091796875,3.459953909418667,1.170692368986487,0.33835490287880277,0.1414794921875,0.2900102023324826
7,train,sent,0.2073172926902771,90.5,91.875,3.408203125,1.3642578125,1.3642578125,58,11,5.01953125,5.640625,0.0034497289452701807,5.023390080937296,0.5615945840254426,1.021484375,0.11065673828125,,,1.32361402915142,0.24936911023364405,8.59331986885682,1.8018727944611133,0.20968296560114183,0.13232421875,3.4833256881175565,1.1053930908942329,0.31733842593731293,0.1300048828125,44,10,1.1025390625,4.7578125,5.73828125,4.758263129615677,0.003315672976896167,0.5602025240659714,0.1708984375,,,8.59331986885682,2.0040967629674604,0.23321565978598535,0.150146484375,3.4833256881175565,1.205634277894486,0.34611586335644356,0.1463623046875,0.2891348679623202
8,train,sent,0.1976511925458908,91.0,92.4375,3.453125,1.3642578125,1.3642578125,56,11,5.0078125,5.62890625,0.0032494899351149797,5.008187194984003,0.561027173884213,1.02734375,0.11004638671875,,,1.340179465200161,0.28761459965159414,8.599534153400278,1.819020101244849,0.21152542321441958,0.1336669921875,3.4829655818168943,1.1002617643379882,0.3158979721424737,0.1295166015625,40,10,1.1162109375,4.75,5.72265625,4.747899784574742,0.003301030956208706,0.5580244909506291,0.1700439453125,,,8.599534153400278,2.035808545924601,0.23673474744206197,0.1524658203125,3.4829655818168943,1.2025583055758373,0.34526850103081436,0.1461181640625,0.32628274295321363
9,train,sent,0.18859608471393585,91.5,93.0,3.521484375,1.369140625,1.369140625,55,11,5.046875,5.6640625,0.00331299495883286,5.0535544312783465,0.5653959820047021,1.0322265625,0.1090087890625,,,1.3545607739402872,0.23638647482232492,8.592496396119614,1.8449807038234907,0.21471998576067916,0.13525390625,3.4729599268868294,1.0982020145749183,0.3162149974933196,0.12890625,37,10,1.1220703125,4.78515625,5.76171875,4.780908784583065,0.0032771339174360037,0.560025341110304,0.1693115234375,,,8.592496396119614,2.068829141504083,0.2407716042148554,0.1546630859375,3.4729599268868294,1.2128774627809125,0.3492345112856338,0.1468505859375,0.28930164038377554
10,train,sent,0.18180373311042786,91.8125,93.25,3.548828125,1.3720703125,1.3720703125,57,11,5.05859375,5.68359375,0.003366599092260003,5.05644006889815,0.5632098959758878,1.04296875,0.1099853515625,,,1.37989763577544,0.25508747262749054,8.591554489071445,1.8688834416161244,0.21752564614393885,0.136962890625,3.4808328212337343,1.1031720915355812,0.3169276285853271,0.129150390625,43,10,1.1416015625,4.7890625,5.78125,4.793418560670653,0.0035054038744419813,0.5618741430807859,0.171142578125,,,8.591554489071445,2.1078849378964364,0.24534383627289916,0.157470703125,3.4808328212337343,1.221019127323458,0.3507836170341224,0.1475830078125,0.29570259803083415
