epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5244094729423523,75.3125,75.5,2.3828125,1.5419921875,1.5419921875,91,10,5.30859375,6.33984375,0.0031939921900629997,5.312488848897521,0.5557123690377921,1.1064453125,0.1627197265625,,,1.6098825949890312,0.31651002171349024,8.595955381745576,2.045004644874007,0.23790312467381947,0.1470947265625,3.4981226084118706,1.212146440564137,0.3465134234144083,0.1375732421875,91,10,1.107421875,5.10546875,6.33984375,5.105761436570434,0.0029674351681023836,0.5574683640152216,0.1949462890625,,,8.595955381745576,2.1539221144901797,0.2505739058469594,0.1572265625,3.4981226084118706,1.2824854223978743,0.3666210610554088,0.1490478515625,0.3150478937202245
2,train,sent,0.27231156826019287,87.375,87.5,2.85546875,1.720703125,1.720703125,63,10,5.078125,6.34375,0.0029392349533736706,5.078781097464339,0.5541331791318953,1.2939453125,0.199462890625,,,1.786706110095328,0.32391367245832836,8.59748566773944,2.2561394387804903,0.2624185169911081,0.1650390625,3.4770242263401583,1.3169128521597822,0.37874710281956725,0.1539306640625,61,10,1.2958984375,4.83984375,6.34375,4.834663730420938,0.0028605328407138586,0.5580912597943097,0.2371826171875,,,8.59748566773944,2.3910945976715965,0.27811556658288605,0.177978515625,3.4770242263401583,1.398216875228913,0.4021303230034282,0.1680908203125,0.32199497632500446
3,train,sent,0.21981428563594818,89.875,90.0,2.90625,1.7275390625,1.7275390625,63,10,5.07421875,6.3515625,0.002842213027179241,5.074780643417193,0.5532016849610955,1.3115234375,0.201171875,,,1.9168951992989633,0.32980371534531683,8.595795360245884,2.4104777142006473,0.2804252094400367,0.1763916015625,3.4608481080878333,1.376286826529952,0.3976732822551896,0.1612548828125,62,10,1.3125,4.83203125,6.3515625,4.828684258684084,0.0028711529448628426,0.5560256869066507,0.2392578125,,,8.595795360245884,2.574619827392006,0.2995208377457649,0.1917724609375,3.4608481080878333,1.4707121400073118,0.42495714751835806,0.1773681640625,0.3284592162084234
4,train,sent,0.18585260212421417,91.5625,91.625,2.91796875,1.728515625,1.728515625,62,10,5.05859375,6.33984375,0.002878953004255891,5.05867365601722,0.560826568864286,1.30078125,0.2022705078125,,,2.037049677005018,0.3474549341616283,8.597079087309185,2.5465501833908686,0.2962110918753823,0.1865234375,3.4857156218622936,1.43261871981136,0.410997016172525,0.167724609375,62,10,1.30078125,4.81640625,6.33984375,4.812674448581467,0.0028052309062331915,0.5599793680012226,0.240478515625,,,8.597079087309185,2.728767328979317,0.31740633083246406,0.2034912109375,3.4857156218622936,1.5262632153154008,0.437862229994532,0.183837890625,0.34710491721445685
5,train,sent,0.16581040620803833,92.5,92.5625,2.939453125,1.7275390625,1.7275390625,60,10,5.05078125,6.328125,0.002861103042960167,5.052785879416597,0.5548997649457306,1.2841796875,0.2015380859375,,,2.1330169609643024,0.32889820164316375,8.595430381785146,2.668114122981338,0.3104107653103008,0.195556640625,3.502037208181962,1.4329366095762972,0.40917229726413673,0.16748046875,61,10,1.2841796875,4.8125,6.328125,4.808044481306789,0.002938535064458847,0.5574537611100823,0.2392578125,,,8.595430381785146,2.855969551085342,0.33226603255812753,0.2130126953125,3.502037208181962,1.5336370803030497,0.4379271233098114,0.1844482421875,0.32826017906466476
6,train,sent,0.1494499295949936,93.3125,93.3125,2.759765625,1.7265625,1.7265625,63,10,5.16015625,6.34765625,0.0028463671915233135,5.1620315793253235,0.5542438761331141,1.2734375,0.1868896484375,,,2.2167159552974276,0.3575899627598163,8.599822908810054,2.7782072979736494,0.323054012557343,0.201904296875,3.4673887842408084,1.470018603560702,0.4239555166821494,0.17041015625,63,10,1.2734375,4.9375,6.34765625,4.937755347728887,0.002865917980670929,0.5585269129369408,0.2222900390625,,,8.599822908810054,2.9890904950972788,0.34757581950148264,0.2208251953125,3.4673887842408084,1.577073742737992,0.4548303754992088,0.1876220703125,0.356755819759013
7,train,sent,0.13463319838047028,94.0,94.0625,2.83203125,1.7275390625,1.7275390625,65,10,5.2421875,6.33203125,0.002885873895138502,5.245276790491971,0.5588741300161928,1.2529296875,0.171875,,,2.2648327259633856,0.33839613906964267,8.600275366828354,2.8553770599542245,0.3320099576075833,0.206298828125,3.4600953752254964,1.4801631206117363,0.427781017601364,0.1700439453125,65,10,1.2529296875,5.03515625,6.33203125,5.034638133596711,0.0028790829237550497,0.5589592419564724,0.204345703125,,,8.600275366828354,3.071686876361486,0.35716145650511605,0.2252197265625,3.4600953752254964,1.5930370278053645,0.4604026349133643,0.1875,0.33844283867466024
8,train,sent,0.12060391902923584,94.8125,94.875,2.923828125,1.7275390625,1.7275390625,64,10,5.26171875,6.3359375,0.0029487269930541515,5.258198907891219,0.5595950011629611,1.2265625,0.16943359375,,,2.259130835095185,0.32995934871507787,8.595084965288947,2.877807495357242,0.33482013348084416,0.2076416015625,3.487621103088118,1.4733261475606598,0.42244444107076357,0.16845703125,64,10,1.2265625,5.0625,6.3359375,5.057368672330285,0.0028926159720867872,0.5559856370091438,0.200927734375,,,8.595084965288947,3.0998171433352173,0.3606499709838538,0.22705078125,3.487621103088118,1.5926993802990834,0.45667213645680316,0.186279296875,0.3301206130612528
9,train,sent,0.11021791398525238,95.25,95.375,3.060546875,1.7275390625,1.7275390625,61,10,5.25390625,6.3359375,0.0028347058687359095,5.251032538212735,0.5531416859012097,1.20703125,0.1708984375,,,2.2292928009799544,0.3145005576400069,8.5943346321606,2.86820796732476,0.33373240513485775,0.2071533203125,3.478136247284782,1.486384036086331,0.42735072188350337,0.1702880859375,60,10,1.20703125,5.0546875,6.3359375,5.055928678734818,0.0028783881571143866,0.5571644050069153,0.2021484375,,,8.5943346321606,3.0940527953854406,0.3600107428685962,0.2266845703125,3.478136247284782,1.60183242647665,0.46054332337530635,0.187744140625,0.3155164925452208
10,train,sent,0.10232424736022949,95.75,95.8125,3.19921875,1.728515625,1.728515625,55,10,5.328125,6.3359375,0.0027973540127277374,5.328195217652928,0.5587297971360385,1.2001953125,0.1593017578125,,,2.2337242005069218,0.31499185909357885,8.596049554365308,2.8909861915656894,0.3363156730637468,0.2076416015625,3.48348622397823,1.4829359402378768,0.4257045513859751,0.1683349609375,55,10,1.2001953125,5.140625,6.3359375,5.141305304737186,0.0029031080193817616,0.5586467350367457,0.1883544921875,,,8.596049554365308,3.1287626060129146,0.3639767996013987,0.227783203125,3.48348622397823,1.597124033597773,0.4584843834329325,0.1851806640625,0.3170595165656629
