epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5840850472450256,72.0625,73.3125,2.41796875,1.2333984375,1.2333984375,111,11,5.1953125,5.5703125,0.003703874070197344,5.194537596853324,0.5569016858935356,0.87353515625,0.06695556640625,,,1.0268201536557662,0.2500116486777237,8.601461542083246,1.4759292084731745,0.17159051415298304,0.10699462890625,3.4653785787579094,0.8914847168839906,0.2572546394638141,0.1029052734375,91,10,0.90478515625,5.08203125,5.66015625,5.079810575545356,0.003421847941353917,0.5547951820772141,0.1026611328125,,,8.601461542083246,1.5856213289374805,0.18434324459624896,0.11590576171875,3.4653785787579094,0.9476459873203886,0.27346102764334973,0.11090087890625,0.3072304705123308
2,train,sent,0.3477509915828705,83.875,85.3125,2.943359375,1.3466796875,1.3466796875,88,11,5.22265625,5.66015625,0.0032692330423742533,5.224930328876586,0.5585929991211742,0.97216796875,0.0770263671875,,,1.1102663029461342,0.2609245909735086,8.597268702708618,1.5630533271502927,0.18180812781364433,0.11309814453125,3.4508713735683623,0.9504150334359354,0.27541305674721855,0.10955810546875,71,10,1.0146484375,5.06640625,5.75390625,5.0656739608498516,0.003530429909005761,0.5619791350327432,0.11944580078125,,,8.597268702708618,1.6949935853643687,0.19715489232415773,0.1240234375,3.4508713735683623,1.019392396219085,0.2954014467264787,0.11968994140625,0.32558864589958014
3,train,sent,0.2860451936721802,86.6875,88.125,3.072265625,1.3564453125,1.3564453125,83,11,5.140625,5.64453125,0.0032927438151091337,5.137511618716332,0.5596593860536814,0.9765625,0.08905029296875,,,1.1984504790092378,0.2551834575853346,8.597460469721792,1.6542488958696202,0.19241134073200927,0.12042236328125,3.483389206669432,1.0043488161025014,0.28832517887451,0.116455078125,67,10,1.017578125,4.9453125,5.73828125,4.9425975727082445,0.003614341840147972,0.5611362429335713,0.138671875,,,8.597460469721792,1.8070461718587207,0.21018371392607235,0.1334228515625,3.483389206669432,1.082050171350986,0.3106314302401956,0.12841796875,0.318093297188864
4,train,sent,0.25172650814056396,88.375,89.75,3.18359375,1.3564453125,1.3564453125,76,11,5.11328125,5.63671875,0.0034419780131429434,5.119915856998268,0.5563262908253819,0.98974609375,0.09228515625,,,1.2367716189999438,0.2603546509343717,8.593579778384031,1.6945305195530453,0.19718563895984348,0.12359619140625,3.4876936766793256,1.0311125292588308,0.295643088197059,0.119873046875,61,10,1.0390625,4.90625,5.73046875,4.909917463954165,0.003503679996356368,0.5555385700426996,0.1435546875,,,8.593579778384031,1.865364721741992,0.21706492170283453,0.13818359375,3.4876936766793256,1.1177066638489723,0.32047156873970484,0.1331787109375,0.3172124248672813
5,train,sent,0.2299308031797409,89.25,90.625,3.275390625,1.359375,1.359375,65,11,5.08203125,5.63671875,0.003371825907379389,5.083064412525127,0.5717439940199256,1.0068359375,0.098876953125,,,1.3041452738119306,0.25616787379481626,8.594074998044483,1.7730531158522345,0.2063111057624793,0.129638671875,3.4780334248534315,1.076941503297956,0.3096409297283678,0.1258544921875,48,10,1.068359375,4.84765625,5.734375,4.847433342347102,0.003350944956764579,0.557860649889335,0.1541748046875,,,8.594074998044483,1.9534328632846059,0.2272999553447107,0.145263671875,3.4780334248534315,1.1745728591265707,0.3377117800919549,0.14111328125,0.32457277126946626
6,train,sent,0.21549442410469055,89.9375,91.1875,3.31640625,1.359375,1.359375,60,11,5.05859375,5.640625,0.003383736126124859,5.062409860181642,0.5575168011710048,1.0185546875,0.10302734375,,,1.3335429669842416,0.24653731252304106,8.599331074247086,1.8053673503823546,0.2099427658726843,0.1322021484375,3.4742221901490686,1.0947366345812664,0.3151026545410138,0.1282958984375,43,10,1.0908203125,4.8125,5.734375,4.814609499141191,0.003395447041839361,0.5576070540118963,0.160888671875,,,8.599331074247086,1.9978810926308421,0.23232982605054156,0.14892578125,3.4742221901490686,1.187704443558474,0.34186197040768806,0.143310546875,0.321404109960306
7,train,sent,0.2042134553194046,90.5625,91.8125,3.35546875,1.359375,1.359375,61,11,5.046875,5.65234375,0.0034305069129914045,5.051257729746528,0.5556637041736394,1.0224609375,0.1065673828125,,,1.3681002670831957,0.24951917163908513,8.594789324948408,1.8442899990605293,0.214582339290975,0.1351318359375,3.4849379446584283,1.1033207805336902,0.31659696615970323,0.1292724609375,43,10,1.0966796875,4.7890625,5.74609375,4.7853384928447165,0.003359735943377018,0.5521919450256974,0.1668701171875,,,8.594789324948408,2.051459957986607,0.23868647391178738,0.1533203125,3.4849379446584283,1.2019699841636982,0.3449042718267133,0.145263671875,0.31372555402638275
8,train,sent,0.19406357407569885,90.9375,92.3125,3.404296875,1.3564453125,1.3564453125,57,11,5.0,5.62109375,0.0034410569351166487,4.998767607505015,0.5553429261781275,1.03125,0.1104736328125,,,1.3990664582603163,0.2767487493729935,8.595531727557212,1.8734027567149765,0.21795076978296304,0.1378173828125,3.489556943220148,1.122116623055748,0.3215642103894896,0.1322021484375,42,10,1.1162109375,4.73046875,5.71875,4.728841406244419,0.0035084399860352278,0.5531869409605861,0.1727294921875,,,8.595531727557212,2.089632579293154,0.24310684266266006,0.1568603515625,3.489556943220148,1.2239343803665785,0.35074205702375993,0.14892578125,0.3337718569495271
9,train,sent,0.1873456984758377,91.25,92.5625,3.4296875,1.35546875,1.35546875,54,11,4.96875,5.59765625,0.0035283099859952927,4.965822439956884,0.5550516990479082,1.03125,0.1126708984375,,,1.4378529085822906,0.26855935291005406,8.592435660291908,1.905611751391711,0.2217778318897499,0.1405029296875,3.4819620771442032,1.136109261634326,0.3262842146075661,0.1343994140625,41,10,1.1162109375,4.6875,5.69140625,4.687215420886673,0.0034991689026355743,0.5560421331319958,0.1763916015625,,,8.592435660291908,2.1345872500825234,0.24842632921268865,0.1607666015625,3.4819620771442032,1.2364813957300669,0.35511052916009656,0.1513671875,0.32953189415445433
10,train,sent,0.17984937131404877,91.625,92.875,3.45703125,1.3544921875,1.3544921875,53,11,4.95703125,5.5859375,0.0035406399983912706,4.955518305600018,0.5552332540974021,1.0302734375,0.11260986328125,,,1.436020779086629,0.27919764855257573,8.59393239560819,1.9185766126831494,0.22324781303418342,0.1416015625,3.483056903967447,1.1402917684488814,0.3273824688738242,0.1351318359375,39,10,1.1142578125,4.6796875,5.6796875,4.68137131241823,0.003320035059005022,0.5538221569731832,0.17626953125,,,8.59393239560819,2.1389473839424955,0.24889041308209206,0.1611328125,3.483056903967447,1.245966579638377,0.35772214293115145,0.1527099609375,0.3549127205662183
