epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5331017374992371,75.4375,75.625,1.6513671875,2.7578125,2.7578125,11325,11,9.8828125,11.53125,2.2236846599262208,9.684882697050332,0.6839678771793842,1.4189453125,0.1429443359375,,,5.503075824330335,0.18903018395350238,8.591985757410464,3.7650493570637273,0.43820479495283454,0.203857421875,3.4806628081784403,1.8872039339970437,0.5421967130980686,0.1412353515625,9025,10,1.7001953125,9.203125,11.4765625,9.050485154679231,2.3028080170042813,0.6230758368037641,0.1981201171875,,,8.591985757410464,3.6086624504931066,0.4200033091745627,0.2027587890625,3.4806628081784403,1.8335204412538895,0.5267733596445209,0.14453125,0.20712369465484015
2,train,sent,0.31531187891960144,85.75,86.0,2.203125,2.845703125,2.845703125,2388,11,8.90625,11.640625,2.2698680898174644,8.804499524390948,0.6783263061661273,1.7529296875,0.2344970703125,,,4.102318996692327,0.21919376759409417,8.596321586300366,3.4138363386064228,0.39712757419951866,0.195068359375,3.4838951103386995,1.803538493560211,0.517678757953443,0.1455078125,1127,10,2.279296875,7.8515625,11.5859375,7.770665701637287,2.2871828409843147,0.6158409409690648,0.322265625,,,8.596321586300366,3.237485973030015,0.37661294316739785,0.1968994140625,3.4838951103386995,1.7572277686000524,0.5043859567945538,0.155029296875,0.23412128900709445
3,train,sent,0.25188472867012024,89.1875,89.5,2.353515625,2.876953125,2.876953125,1399,11,8.5859375,11.7890625,2.1534935717936605,8.486686753210943,0.6564407979603857,1.8427734375,0.27197265625,,,3.8160162020383446,0.188577303967837,8.594133326604116,3.3789444294108755,0.39316872347685944,0.1966552734375,3.4990696780331643,1.8144979694548304,0.5185658293248863,0.150146484375,497,10,2.443359375,7.3515625,11.734375,7.29535428364242,2.1503087759483606,0.6254480089992285,0.37353515625,,,8.594133326604116,3.2379071746045405,0.37675784765652065,0.2030029296875,3.4990696780331643,1.7823605118215005,0.5093812572556057,0.1641845703125,0.2118804688075579
4,train,sent,0.21721163392066956,90.75,91.125,2.416015625,2.880859375,2.880859375,1538,11,8.2734375,11.546875,2.3974382469896227,8.187086223542902,0.6380975919310004,1.8330078125,0.28369140625,,,3.6411280804493584,0.2009271975727313,8.594840334253051,3.3473892793286453,0.3894649753978886,0.198486328125,3.4830728367664565,1.808011316880057,0.5190851301744643,0.15380859375,524,10,2.4296875,7.015625,11.4921875,6.971349555472228,2.5287216880824417,0.6035210860427469,0.389404296875,,,8.594840334253051,3.2328326813697137,0.37613644415078806,0.2071533203125,3.4830728367664565,1.7861042060864403,0.5127955370995305,0.170166015625,0.2167509205984993
5,train,sent,0.19500848650932312,91.8125,92.125,2.47265625,2.8828125,2.8828125,1598,11,8.265625,11.7578125,2.1219454009551555,8.194957424813143,0.6215530480258167,1.8193359375,0.296875,,,3.6230048143645766,0.20065646460118589,8.59401953278081,3.383109349043563,0.3936585594364914,0.20068359375,3.48536396479179,1.8194195327877747,0.5220170837729035,0.15478515625,503,10,2.404296875,6.92578125,11.703125,6.888106142468461,2.1050103260204196,0.6585645789746195,0.408203125,,,8.59401953278081,3.2873356584195497,0.38251433405293295,0.2117919921875,3.48536396479179,1.8091743988780813,0.5190776105892742,0.1737060546875,0.21949789566001676
6,train,sent,0.1791311651468277,92.625,93.0,2.541015625,2.880859375,2.880859375,1395,11,8.140625,11.6015625,2.2139906249940395,8.06725427362906,0.6179701040964574,1.8271484375,0.298583984375,,,3.537683575551757,0.18848869162052215,8.595684537396368,3.383196598794388,0.39359245724705927,0.2021484375,3.4778970267727307,1.8408646944673839,0.5293039673965247,0.158447265625,433,10,2.408203125,6.8046875,11.546875,6.755173505387624,2.074012140976265,0.6045013819821179,0.4111328125,,,8.595684537396368,3.2982131560404717,0.3837057004234244,0.2142333984375,3.4778970267727307,1.833742420877062,0.5272560995224921,0.1783447265625,0.20278445995703948
7,train,sent,0.16509050130844116,93.25,93.5625,2.630859375,2.87890625,2.87890625,1204,11,8.234375,11.6484375,2.2080508288927376,8.161166429985503,0.6198446040507406,1.8193359375,0.292724609375,,,3.572924626639824,0.20275287179073676,8.592858553667991,3.4119292470563085,0.3970656825952145,0.2027587890625,3.477007783950795,1.8587070972895603,0.5345708761047352,0.15869140625,348,10,2.400390625,6.91796875,11.59375,6.874267048050983,2.0681203559506685,0.6295212770346552,0.4033203125,,,8.592858553667991,3.3258284634522095,0.38704564292316085,0.2144775390625,3.477007783950795,1.8543447274561382,0.5333162427807726,0.178466796875,0.21225761100795576
8,train,sent,0.1560477465391159,93.75,94.0625,2.681640625,2.87890625,2.87890625,1128,11,8.3671875,11.578125,2.405366647988558,8.295118791946086,0.6609575999900699,1.8212890625,0.27734375,,,3.634867159603245,0.2127715590388852,8.597127629030648,3.4562274652645506,0.4020211882854472,0.2037353515625,3.481029873170411,1.8777084147031333,0.5394117497167517,0.1585693359375,320,10,2.412109375,7.109375,11.5234375,7.0681896435370675,2.865573895862326,0.6550245939288288,0.3828125,,,8.597127629030648,3.3875835413378237,0.39403666986386054,0.2156982421875,3.481029873170411,1.8758340953366552,0.5388733115433466,0.1771240234375,0.2264327626413002
9,train,sent,0.14733831584453583,94.25,94.625,2.7265625,2.884765625,2.884765625,1238,11,8.7421875,11.609375,2.6031918751541525,8.647284188940876,0.7826742199249566,1.8291015625,0.2471923828125,,,3.9863464936395347,0.21344476125549955,8.596308693594082,3.619350298377835,0.42103540337900536,0.208740234375,3.474829033301241,1.9557029211811026,0.5628198977384216,0.16015625,344,10,2.42578125,7.5859375,11.5546875,7.527135397648611,2.3919089850969613,0.6123224829789251,0.343505859375,,,8.596308693594082,3.5438017161419593,0.4122469123035076,0.218994140625,3.474829033301241,1.9520385838285863,0.5617653602871113,0.1763916015625,0.22618911817668483
10,train,sent,0.13671758770942688,94.875,95.3125,2.76953125,2.890625,2.890625,1541,11,9.0546875,11.71875,2.2894069240428507,8.950362882343923,0.6937837018631399,1.822265625,0.2275390625,,,4.326267200690681,0.1740599782822618,8.593111052560664,3.7699552785703965,0.4387183239587002,0.213623046875,3.5001696490238876,2.0224916928546355,0.5778267614595937,0.1611328125,500,10,2.3984375,7.953125,11.6640625,7.887669997593285,2.392179911956191,0.6697077939752489,0.318359375,,,8.593111052560664,3.726431186651576,0.4336533257697322,0.2252197265625,3.5001696490238876,2.032486207858077,0.5806821987685334,0.177490234375,0.1944163751462262
11,train,sent,0.12585030496120453,95.5,95.9375,2.822265625,2.89453125,2.89453125,1938,11,9.0703125,11.71875,2.8546324991621077,8.970058840879629,0.7018090218771249,1.80078125,0.225830078125,,,4.4217513170535785,0.20579211132606703,8.592760040476321,3.8606353740474066,0.4492893268125524,0.218505859375,3.4835730737075856,2.0517958712896114,0.5889917701958449,0.1634521484375,661,10,2.365234375,7.96484375,11.6640625,7.893437951048959,2.589979541953653,0.6541715029161423,0.3173828125,,,8.592760040476321,3.8361143209779076,0.4464356391785451,0.231689453125,3.4835730737075856,2.074097882761495,0.595393820906424,0.18115234375,0.21888788846762072
12,train,sent,0.11798502504825592,95.8125,96.25,2.84765625,2.892578125,2.892578125,2117,11,9.0234375,11.6796875,2.250729192979634,8.921500244367575,0.7338896179571748,1.7978515625,0.2275390625,,,4.405163767231539,0.18355192804530443,8.599474894352404,3.8694752471129945,0.449966456632628,0.2196044921875,3.4896898663609877,2.071221212326444,0.5935258695312922,0.16552734375,763,10,2.349609375,7.8984375,11.625,7.836301397996023,2.1979287129361182,0.61243158695288,0.32080078125,,,8.599474894352404,3.8687479615243623,0.4498818833769854,0.2344970703125,3.4896898663609877,2.1026159714775448,0.6025223019804138,0.1846923828125,0.19923411383169431
13,train,sent,0.11150144785642624,96.25,96.625,2.8671875,2.896484375,2.896484375,2199,11,9.03125,11.7109375,2.3940004240721464,8.934502803095763,0.6620604488998652,1.802734375,0.229248046875,,,4.388192292667044,0.17219153336489176,8.59702122880446,3.8876097553632096,0.4522042753992173,0.2205810546875,3.4804628122914387,2.0716939763424307,0.5952351994758093,0.1656494140625,801,10,2.357421875,7.8828125,11.65625,7.823804932373373,2.30249507795088,0.6466844440437853,0.323974609375,,,8.59702122880446,3.8864572872146628,0.45207022104272865,0.23583984375,3.4804628122914387,2.100253851821874,0.6034409689437612,0.184814453125,0.1793375458057217
14,train,sent,0.1067739725112915,96.3125,96.75,2.873046875,2.896484375,2.896484375,2205,11,9.0546875,11.7265625,2.2570591089315712,8.960662631176655,0.7024446551222354,1.8046875,0.228271484375,,,4.353355081469114,0.1928107509593911,8.59877263286549,3.8922623936249874,0.45265325178483223,0.2205810546875,3.48267277576697,2.076447456859828,0.596222381645529,0.1656494140625,834,10,2.361328125,7.90234375,11.671875,7.84584665871187,2.0897651698905975,0.6146868839859962,0.3232421875,,,8.59877263286549,3.8905646858658542,0.45245581572836013,0.23583984375,3.48267277576697,2.1048311145869096,0.6043723456400161,0.1849365234375,0.20147025380402225
15,train,sent,0.10342814028263092,96.4375,96.875,2.88671875,2.89453125,2.89453125,2275,11,9.0625,11.71875,2.245276933768764,8.978348232016772,0.6469576999079436,1.794921875,0.2269287109375,,,4.35140343050783,0.19466553398458505,8.594342070739941,3.900020011669307,0.453789246409822,0.220947265625,3.478884532570043,2.0707623929780157,0.5952374600510899,0.1651611328125,820,10,2.3515625,7.9140625,11.6640625,7.8591972228488975,2.0926464470103383,0.6113879159092903,0.321533203125,,,8.594342070739941,3.903059364276447,0.45414289216677733,0.2364501953125,3.478884532570043,2.104199912525438,0.6048490235377113,0.1846923828125,0.20521631071206622
16,train,sent,0.10030423104763031,96.625,97.0625,2.8984375,2.896484375,2.896484375,2285,11,9.03125,11.640625,2.3134652990847826,8.947695449820056,0.636380315059796,1.7998046875,0.2242431640625,,,4.333304821690894,0.1852327856423838,8.59551174212624,3.901119780911019,0.453855441996757,0.2213134765625,3.4752189015098356,2.084164302794578,0.5997217331803464,0.1666259765625,822,10,2.35546875,7.8984375,11.5859375,7.844878539755031,2.090294875903055,0.619080153061077,0.318359375,,,8.59551174212624,3.8986188709524185,0.4535644866663904,0.236328125,3.4752189015098356,2.1105304905961093,0.6073086474291369,0.185546875,0.20198199331864072
17,train,sent,0.09741875529289246,96.6875,97.1875,2.88671875,2.896484375,2.896484375,2258,11,9.0703125,11.765625,2.332162736915052,8.989385226407697,0.6395134851336479,1.810546875,0.22900390625,,,4.357151186632918,0.15468357171753594,8.595131778257905,3.928986895201792,0.45711770297001014,0.222412109375,3.4759661220301625,2.0873617501268935,0.6005126853502689,0.1663818359375,817,10,2.369140625,7.90234375,11.7109375,7.8485555260160265,2.071077072992921,0.6120837740600109,0.3251953125,,,8.595131778257905,3.937959907882999,0.45816166749698867,0.23876953125,3.4759661220301625,2.119226657981959,0.609679894332287,0.186279296875,0.16689182315863763
