epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.4829234480857849,78.0625,78.25,1.8857421875,3.224609375,3.224609375,3980,10,9.953125,13.0078125,1.3067508139647543,9.810257138400386,0.6276866260450333,2.224609375,0.235107421875,,,4.160232274920358,0.33062761985774125,8.592703025137034,3.8682925815101417,0.4501834370621055,0.2086181640625,3.4837859145198093,1.8924160419339735,0.5432067550553882,0.140869140625,3977,10,2.22265625,7.62890625,13.0078125,7.5887360711386975,1.2895438470877707,0.6022892091423273,0.413818359375,,,8.592703025137034,3.2191081444122434,0.3746327709680047,0.198486328125,3.4837859145198093,1.7025651312748993,0.4887111817574398,0.1531982421875,0.3299426417375557
2,train,sent,0.27052339911460876,88.1875,88.375,2.22265625,3.431640625,3.431640625,194,10,9.203125,12.9375,1.1955279931426048,9.096814001511994,0.619387298123911,2.609375,0.288330078125,,,3.3687072974137617,0.34780843137176143,8.591895626186734,3.730436355857039,0.4341808278591352,0.2095947265625,3.462790539162408,1.8831825636501822,0.5438338075469309,0.148681640625,194,10,2.607421875,6.3515625,12.9375,6.339120362258656,1.2342237019911408,0.6024438459426165,0.5087890625,,,8.591895626186734,3.192674266839793,0.3715913700242155,0.213623046875,3.462790539162408,1.7437903982054612,0.5035795201829492,0.1776123046875,0.3480618425662634
3,train,sent,0.22019995748996735,90.6875,90.8125,2.3046875,3.4609375,3.4609375,113,10,9.1171875,13.0234375,1.211758621968329,9.017161935882784,0.6732686769682914,2.6015625,0.300048828125,,,3.2330430364907867,0.34341340411381893,8.592505028057634,3.716867346002008,0.43257086657093513,0.2098388671875,3.4641869939018033,1.90828680510878,0.5508613733808368,0.1517333984375,113,10,2.59765625,6.11328125,13.0234375,6.099613305247255,1.2673439809586853,0.6090444438159466,0.53076171875,,,8.592505028057634,3.2377508581158194,0.3768110519043507,0.22021484375,3.4641869939018033,1.792685375932777,0.5174909377260923,0.187255859375,0.343739769151025
4,train,sent,0.18953031301498413,92.25,92.3125,2.435546875,3.458984375,3.458984375,98,10,8.96875,13.0546875,1.1960794639308006,8.869879944636848,0.626024825964123,2.611328125,0.312744140625,,,3.1338403164950766,0.367436231208726,8.594331027357995,3.726579676280892,0.4336090458254654,0.212158203125,3.4823780690615047,1.9248399409077361,0.5527372108182605,0.154541015625,99,10,2.607421875,5.81640625,13.0546875,5.804910206538273,1.478140118997544,0.6198486159555614,0.55419921875,,,8.594331027357995,3.3273431156990743,0.3871555686076408,0.2308349609375,3.4823780690615047,1.8460933240704578,0.5301243252338701,0.198486328125,0.36769395483616835
5,train,sent,0.1679968386888504,93.5,93.5,2.56640625,3.48046875,3.48046875,161,10,9.234375,13.0546875,1.4278151919133961,9.119105799007405,0.6227052200119942,2.5390625,0.293212890625,,,3.472814357397474,0.37961062365850584,8.593592595387284,3.8682690126564037,0.45013409347945404,0.217041015625,3.4757111554371845,1.9707112776620512,0.5669951240278394,0.1551513671875,164,10,2.537109375,6.2421875,13.0546875,6.212754970189025,1.4736209181137383,0.6037979279644787,0.52197265625,,,8.593592595387284,3.5124697667779374,0.40873124107178394,0.23681640625,3.4757111554371845,1.9090827725585235,0.5492639310870451,0.196533203125,0.3795745955629436
6,train,sent,0.1485651731491089,94.5,94.5625,2.705078125,3.48046875,3.48046875,336,10,9.7265625,13.203125,1.2002424101810902,9.589009223279499,0.6207748288288713,2.470703125,0.263427734375,,,3.906955807885632,0.32677963007504984,8.595295100189908,4.0633112586915505,0.4727366787676405,0.2218017578125,3.4806830374211373,2.0340241460994104,0.5843749988813786,0.154052734375,338,10,2.46875,6.93359375,13.203125,6.89869076097819,1.436392965959385,0.6013401739764959,0.474853515625,,,8.595295100189908,3.754844784566176,0.43684885053954864,0.2418212890625,3.4806830374211373,1.9989426251087767,0.5742960802859566,0.1920166015625,0.3268792964395133
7,train,sent,0.12980882823467255,95.625,95.6875,2.8046875,3.482421875,3.482421875,451,10,9.9453125,13.265625,1.1906170919537544,9.79517274155566,0.6262794560752809,2.435546875,0.25048828125,,,4.169561155501262,0.3237995263325944,8.593251327747396,4.2011215638698065,0.4888861507290598,0.2266845703125,3.488256739272347,2.0557122775361014,0.5893236740266212,0.153076171875,449,10,2.431640625,7.21875,13.265625,7.178794178048284,1.4609177729580551,0.6487217729445547,0.455810546875,,,8.593251327747396,3.9561171763603786,0.4603748948417433,0.250244140625,3.488256739272347,2.0366107182738524,0.5838477126252728,0.190185546875,0.3236276828191761
8,train,sent,0.11471281200647354,96.375,96.375,2.783203125,3.4921875,3.4921875,485,10,10.0234375,13.1796875,1.2196155949495733,9.888058003780683,0.6340912741143256,2.40625,0.239501953125,,,4.342326222623815,0.3503201316054114,8.594304951096998,4.30117949533226,0.5004685684074135,0.2310791015625,3.459976396727183,2.058984458559439,0.5950862729893324,0.1527099609375,485,10,2.40234375,7.3984375,13.1796875,7.359956612173664,1.49317507003434,0.6024098009802401,0.438720703125,,,8.594304951096998,4.077396541231681,0.4744300515786599,0.2548828125,3.459976396727183,2.04296715144059,0.5904569618951874,0.188232421875,0.3499120427113603
9,train,sent,0.10617867112159729,96.75,96.8125,2.8125,3.49609375,3.49609375,717,10,10.3671875,13.25,1.1952923990320414,10.218599354217353,0.6322643000166863,2.37109375,0.2177734375,,,4.751811975608112,0.3334139801568962,8.592480116768765,4.427728450843336,0.5153027287432816,0.2335205078125,3.4907876075315976,2.1029695975572746,0.6024341306299997,0.1517333984375,722,10,2.369140625,7.97265625,13.25,7.918403456539357,1.511033640941605,0.6290501819457859,0.3984375,,,8.592480116768765,4.210692903119428,0.49004395074502366,0.254150390625,3.4907876075315976,2.1119465457700484,0.6050057417453266,0.1842041015625,0.33282947016441305
10,train,sent,0.09706603735685349,97.1875,97.25,2.833984375,3.490234375,3.490234375,815,10,10.4921875,13.2734375,1.1996580769773573,10.332044421079598,0.6292976348195225,2.30859375,0.2091064453125,,,4.944627335208915,0.3193343360843921,8.589216664652948,4.490893718597995,0.522852536376139,0.2353515625,3.4711330642058145,2.1010515083945815,0.6052927011241778,0.150390625,816,10,2.3046875,8.1953125,13.2734375,8.127154574086259,1.516074317973107,0.6139850739855319,0.382568359375,,,8.589216664652948,4.30723860402456,0.5014704800438977,0.256591796875,3.4711330642058145,2.118543128380039,0.610331868353412,0.181640625,0.3192033171192534
