epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5187643766403198,75.6875,75.75,1.833984375,2.228515625,2.228515625,721,10,7.15234375,8.890625,0.016025515971705317,7.142620933453285,0.5885446560569108,1.80078125,0.19580078125,,,2.5466749000149305,0.37193593503362676,8.593897671068445,2.574316099086566,0.2995516350809087,0.1634521484375,3.491340202277003,1.2004643896850506,0.3438405655519118,0.11279296875,722,10,1.802734375,5.70703125,8.890625,5.702861757651642,0.017067266860976815,0.5787354679778218,0.35791015625,,,8.593897671068445,2.6967478762048698,0.3137979970698899,0.1885986328125,3.491340202277003,1.3346391853192356,0.3822713078630386,0.14501953125,0.37210128356947125
2,train,sent,0.29001545906066895,86.1875,86.25,2.20703125,2.404296875,2.404296875,227,10,7.27734375,8.984375,0.015853140968829393,7.267505742322588,0.5849081638734788,1.931640625,0.1900634765625,,,2.4178987552521116,0.39006445686954094,8.595723928114198,2.625188011112515,0.3054062732897066,0.1654052734375,3.4897610169429965,1.2501389119854993,0.3582305223526771,0.1160888671875,224,10,1.93359375,5.828125,8.984375,5.816751221637823,0.016275153029710054,0.5778171189595014,0.351318359375,,,8.595723928114198,2.8111907858103793,0.3270452621931893,0.1949462890625,3.4897610169429965,1.4259165018008915,0.4086000430625428,0.153076171875,0.39076724274315927
3,train,sent,0.23530232906341553,89.1875,89.25,2.318359375,2.46875,2.46875,201,10,7.54296875,9.078125,0.015871559968218207,7.546608244817639,0.5956627479754388,1.8330078125,0.16943359375,,,2.319750630071317,0.3570000525369209,8.595291343880158,2.627005632279026,0.3056331108717394,0.162841796875,3.48391351292197,1.2668976535454135,0.3636421078900039,0.11492919921875,202,10,1.8291015625,6.203125,9.078125,6.202269413676121,0.01619206997565925,0.5832593441009521,0.31689453125,,,8.595291343880158,2.860473680193671,0.33279543016657914,0.1932373046875,3.48391351292197,1.4635049077731868,0.4200749824428736,0.151123046875,0.3570676391788652
4,train,sent,0.19873669743537903,91.375,91.375,2.52734375,2.541015625,2.541015625,201,9,7.77734375,9.21875,0.01640760595910251,7.771720782157824,0.5914024501107633,1.82421875,0.156005859375,,,2.417296523668372,0.3511585187865475,8.595804434020106,2.712808328536421,0.3155967948502626,0.1656494140625,3.4659163193485267,1.3290243528171395,0.38345540698655717,0.1181640625,203,9,1.81640625,6.50390625,9.21875,6.499399800828868,0.016490044770762324,0.5882894720416516,0.29443359375,,,8.595804434020106,3.0449982780393245,0.3542423866680774,0.20166015625,3.4659163193485267,1.560365600252931,0.45020290638356386,0.156494140625,0.3517257330143352
5,train,sent,0.17276856303215027,92.5,92.5625,2.662109375,2.568359375,2.568359375,192,9,7.88671875,9.1875,0.016799404053017497,7.888938914644088,0.5916501949541271,1.7978515625,0.1416015625,,,2.445135195506115,0.35305911282086516,8.59643692890793,2.7480323110233176,0.3196710839327266,0.166748046875,3.4751481292331974,1.3255051559841107,0.38142407364850595,0.11663818359375,194,9,1.7919921875,6.69921875,9.1875,6.695284057709304,0.01592684700153768,0.5820953228976578,0.270751953125,,,8.59643692890793,3.1057960876980104,0.3612887657273329,0.2030029296875,3.4751481292331974,1.5845505876909662,0.45596634409958303,0.15576171875,0.35309171936838435
6,train,sent,0.15788623690605164,93.25,93.3125,2.70703125,2.576171875,2.576171875,188,9,7.9765625,9.234375,0.017092142021283507,7.9688951351891575,0.5940993039403111,1.734375,0.1365966796875,,,2.469067983169225,0.33686435660265807,8.597961602268901,2.778106013035777,0.323112167923926,0.1676025390625,3.4805213808602518,1.3412039101076,0.3853456891496256,0.1170654296875,190,9,1.728515625,6.80859375,9.234375,6.802622552657107,0.016039609909057617,0.5814528299961239,0.262939453125,,,8.597961602268901,3.203864242373281,0.3726306758020202,0.2080078125,3.4805213808602518,1.6317715426262644,0.4688296275378584,0.1585693359375,0.3380631127067725
7,train,sent,0.14389237761497498,94.0,94.0625,2.8125,2.59375,2.59375,168,9,7.984375,9.2421875,0.016609059879556298,7.979432546542785,0.5920000849291682,1.7392578125,0.135986328125,,,2.4785029796074713,0.3292762355771041,8.597668749147694,2.7957416518084663,0.3251743854501971,0.1685791015625,3.478667110630807,1.3325875240298881,0.38307417227635854,0.11627197265625,172,9,1.736328125,6.80078125,9.2421875,6.794769867039049,0.016095424070954323,0.5888646219391376,0.263916015625,,,8.597668749147694,3.2264695137034094,0.37527260096212206,0.20947265625,3.478667110630807,1.620687889886117,0.46589335465106585,0.15771484375,0.32857059509990455
8,train,sent,0.1340932846069336,94.5,94.5,2.841796875,2.59375,2.59375,141,9,7.91796875,9.2421875,0.017080178018659353,7.920498568772091,0.5936694489791989,1.740234375,0.1429443359375,,,2.5415160263908145,0.33450382132076467,8.594172728468756,2.8841919935723546,0.3355985601753478,0.1746826171875,3.4823070757243353,1.3585602293692807,0.3901322312555374,0.119140625,137,9,1.73828125,6.6953125,9.2421875,6.6968577482720955,0.01591898105107248,0.5830729091539979,0.275390625,,,8.594172728468756,3.3719700361257434,0.39235539506389877,0.2205810546875,3.4823070757243353,1.6652750722760068,0.47821028877231403,0.16357421875,0.33446609171467256
9,train,sent,0.12644840776920319,94.875,94.875,2.900390625,2.591796875,2.591796875,148,9,7.9296875,9.2265625,0.017077460885047913,7.932758341170014,0.5913157998584211,1.7578125,0.1405029296875,,,2.5497509998718684,0.3390628889208922,8.596171870996264,2.893114523672521,0.3365584782493675,0.175048828125,3.494227563216601,1.3774925745687412,0.3942194804567034,0.12054443359375,148,9,1.755859375,6.73828125,9.2265625,6.737771287360114,0.017591337207704782,0.5882589449174702,0.269775390625,,,8.596171870996264,3.3798471256196674,0.39318049666077187,0.220458984375,3.494227563216601,1.6917427497961128,0.48415357019243016,0.165283203125,0.33891510394599356
10,train,sent,0.1207098439335823,95.1875,95.1875,2.94140625,2.595703125,2.595703125,162,10,7.9296875,9.21875,0.01705938414670527,7.928275232594602,0.588924678042531,1.7734375,0.139892578125,,,2.569721667544499,0.33145770278892217,8.595755141168274,2.922144323118439,0.3399520199363522,0.1767578125,3.4519578769841663,1.3529643445973623,0.39194115131537804,0.11883544921875,163,10,1.771484375,6.73828125,9.21875,6.737631320644441,0.015609907917678356,0.5796660778578371,0.26904296875,,,8.595755141168274,3.4354010964350907,0.39966251248615436,0.2239990234375,3.4519578769841663,1.6677505652741882,0.4831317833841105,0.1636962890625,0.3316986164797286
