epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.6528423428535461,70.6875,73.5625,2.875,1.291015625,1.6103515625,91,10,5.22265625,6.00390625,0.0031993919983506203,5.223898855662625,0.5591242760419846,1.130859375,0.1304931640625,,,1.1441214143351326,0.22809486015849412,8.594980844323246,1.5315126863278392,0.17818686441161324,0.11083984375,3.4875959785088613,0.9357871368219364,0.268318676414473,0.10748291015625,91,10,1.365234375,5.1484375,6.24609375,5.147541804106909,0.0029289950616657734,0.5596188679337502,0.1754150390625,,,8.594980844323246,1.8031709803380878,0.20979348447635388,0.1312255859375,3.4875959785088613,1.1051285491274179,0.31687401750013516,0.1279296875,0.29840821126055833
2,train,sent,0.3779817521572113,82.9375,86.1875,3.42578125,1.4697265625,1.8359375,71,10,5.16015625,5.984375,0.003240451915189624,5.161375005507458,0.5568734279368073,1.3544921875,0.1376953125,,,1.399587019202344,0.2175769626997412,8.596264338108643,1.7982801467794802,0.20919321184754763,0.1307373046875,3.4736279302852964,1.0715161151922814,0.3084717582588863,0.12408447265625,64,10,1.654296875,5.03515625,6.2265625,5.028616594667494,0.0033258439507335424,0.561591848032549,0.1912841796875,,,8.596264338108643,2.0817015611830954,0.2421635118820826,0.1527099609375,3.4736279302852964,1.2527863407306814,0.36065645655600986,0.147216796875,0.30458528936839635
3,train,sent,0.32601678371429443,85.5,88.8125,3.546875,1.46875,1.8359375,63,10,5.17578125,5.99609375,0.0031110309064388275,5.168032425784102,0.5548663719091564,1.3544921875,0.1368408203125,,,1.4888673819317928,0.22665954932488,8.59641302202522,1.8812186214546296,0.21883762641867982,0.1365966796875,3.476350954963248,1.1359951412229687,0.3267780370681758,0.13134765625,54,10,1.6572265625,5.02734375,6.23046875,5.031791772630499,0.003540452104061842,0.5590002790559083,0.1932373046875,,,8.59641302202522,2.1871053783062084,0.25442069531821426,0.1605224609375,3.476350954963248,1.319095567944963,0.37944833103276493,0.1551513671875,0.31620973404295866
4,train,sent,0.29714757204055786,87.0625,90.375,3.642578125,1.4716796875,1.8359375,62,10,5.16015625,5.98828125,0.0031116409227252007,5.158123964085295,0.560102122835815,1.3505859375,0.1387939453125,,,1.5684177429103627,0.22401542348122044,8.597702139901841,1.9733562170560273,0.22952135174556731,0.1434326171875,3.4686797726789127,1.1814620525638526,0.3406085686749319,0.136962890625,55,10,1.6474609375,4.99609375,6.2265625,4.996560888528503,0.0031420409213751554,0.5623787620570511,0.19775390625,,,8.597702139901841,2.2819773680783015,0.2654171231971005,0.1678466796875,3.4686797726789127,1.3798215839805765,0.397794456221861,0.1629638671875,0.31973868654602866
5,train,sent,0.27841466665267944,87.875,91.1875,3.712890625,1.4658203125,1.8359375,58,10,5.140625,6.0,0.0031154530588537455,5.145399065389431,0.5583839928731322,1.3525390625,0.143310546875,,,1.645213710671114,0.21688770868763993,8.593939444805471,2.050851739339656,0.23863930535131647,0.1492919921875,3.4635436276294107,1.2146203809816325,0.3506871896436794,0.14111328125,52,10,1.66015625,4.95703125,6.23828125,4.951390238154964,0.003770641051232815,0.5577169058378786,0.20556640625,,,8.593939444805471,2.3623627940107896,0.2748870653770662,0.17431640625,3.4635436276294107,1.4040664241697969,0.40538436212244183,0.166748046875,0.307779257893225
6,train,sent,0.2657810151576996,88.5,91.8125,3.744140625,1.4677734375,1.8359375,53,10,5.14453125,6.00390625,0.0030818639788776636,5.1506104676113855,0.5592483959626406,1.3642578125,0.142578125,,,1.698646845719801,0.21468343531879056,8.59586373268509,2.1133501014180487,0.24585663141473524,0.15380859375,3.476365815719504,1.2419883751966143,0.3572663065493756,0.14404296875,46,10,1.6728515625,4.953125,6.23828125,4.954585587398433,0.0034800951834768057,0.5566439360845834,0.206298828125,,,8.59586373268509,2.433128436364811,0.28305805117792093,0.1795654296875,3.476365815719504,1.4327935866888337,0.41215270850092867,0.1700439453125,0.3183081042983909
7,train,sent,0.2537999749183655,88.9375,92.25,3.759765625,1.470703125,1.8359375,51,10,5.10546875,5.9921875,0.0033644691575318575,5.106708631523903,0.5611900200601667,1.384765625,0.1480712890625,,,1.7748060181892722,0.2107610335801968,8.594013019360819,2.1866076877027174,0.2544338346680032,0.15966796875,3.4864427805535017,1.2862966582790456,0.36894242620406215,0.149658203125,42,10,1.701171875,4.89453125,6.23046875,4.893751088514354,0.003489953000098467,0.5568896059412509,0.2147216796875,,,8.594013019360819,2.511611392357686,0.2922512901364545,0.186279296875,3.4864427805535017,1.4812758949352673,0.4248674044494436,0.1767578125,0.3025513119426837
8,train,sent,0.24562199413776398,89.4375,92.625,3.798828125,1.46875,1.8359375,47,10,5.08984375,5.99609375,0.003020690055564046,5.087383700491192,0.5570933611597866,1.39453125,0.151123046875,,,1.812821748834998,0.20824502562811256,8.597929555285127,2.230054741035519,0.2593711342592601,0.1629638671875,3.4878729286492263,1.3051039290869784,0.3741833363156425,0.1522216796875,38,10,1.7197265625,4.8671875,6.234375,4.867078509625337,0.0035524340346455574,0.555893582990393,0.21923828125,,,8.597929555285127,2.568037625303875,0.29868093344929864,0.190673828125,3.4878729286492263,1.5018134413585167,0.43058146672222225,0.1798095703125,0.32384061787910423
9,train,sent,0.23881535232067108,89.625,92.8125,3.828125,1.470703125,1.8359375,41,10,5.08984375,5.99609375,0.003072301857173443,5.091802890579709,0.5589734930545092,1.40234375,0.15087890625,,,1.8553050833013094,0.19698700029845043,8.595936469084698,2.2762317373786045,0.26480322947535456,0.166259765625,3.4648368591500116,1.3351246024032766,0.38533548812765955,0.1561279296875,34,10,1.728515625,4.859375,6.23046875,4.859131123028078,0.0034160108771175146,0.5555421309545636,0.22021484375,,,8.595936469084698,2.614543603566185,0.3041604149785653,0.1943359375,3.4648368591500116,1.5382416993621733,0.44395790101919325,0.184814453125,0.3148534396749707
10,train,sent,0.2342875450849533,89.9375,93.1875,3.84375,1.470703125,1.8359375,40,10,5.06640625,6.00390625,0.0030746208503842354,5.067568311437768,0.5570371141657233,1.3984375,0.15625,,,1.9084725676045755,0.20944052308009115,8.59939370814239,2.330009329890321,0.27095041917712603,0.1705322265625,3.4594657952034673,1.3568579904928701,0.3922160445621828,0.1591796875,33,10,1.724609375,4.81640625,6.23828125,4.813592471058276,0.0035555840004235506,0.5552534270100296,0.2281494140625,,,8.59939370814239,2.669216645569291,0.31039591117242676,0.198974609375,3.4594657952034673,1.5600371126451962,0.45094740199720434,0.1884765625,0.3213670082887107
