epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5671443939208984,73.75,74.8125,2.240234375,2.8046875,3.73046875,7989,10,10.1015625,12.515625,1.8217879040166736,9.948463296243824,0.6320909259375185,1.974609375,0.1929931640625,,,6.827002015191294,0.2013124328248033,8.59195749064422,3.8543190717113465,0.44859615237951467,0.2061767578125,3.493002000155256,1.5194276015429011,0.4349919070974955,0.11175537109375,11667,10,2.49609375,10.8671875,14.5859375,10.67802852602378,1.9989896018523723,0.6449555000290275,0.255126953125,,,8.59195749064422,4.647441506404284,0.5409060172219058,0.2388916015625,3.493002000155256,1.790253256171356,0.5125256888177514,0.12469482421875,0.28475353321559627
2,train,sent,0.3024732172489166,86.5625,87.375,2.88671875,3.283203125,4.37109375,3165,10,9.8203125,12.9140625,1.5118257910944521,9.707012005570315,0.6329014678485692,2.521484375,0.2396240234375,,,5.896755916582025,0.22358910124217735,8.600195447183776,3.719132642833655,0.43244745606932966,0.201904296875,3.4529878760269734,1.5881408167726097,0.45993234664928306,0.11968994140625,3480,10,3.224609375,10.2734375,14.9609375,10.148322494665921,1.8502386221662164,0.6346604980062693,0.313232421875,,,8.600195447183776,4.324991163226565,0.5028945202219595,0.2291259765625,3.4529878760269734,1.8051379464502464,0.5227756398980606,0.1314697265625,0.32066967593275003
3,train,sent,0.24489015340805054,89.375,90.0,3.064453125,3.3515625,4.46484375,1770,10,9.625,12.90625,1.4474212299101055,9.532723373502016,0.6262719088699669,2.720703125,0.25439453125,,,5.50402702368728,0.2279594076825182,8.59488421851192,3.672598119280403,0.4273004761798013,0.20166015625,3.475035274278026,1.6107019298206442,0.4635066417146755,0.12298583984375,1639,10,3.505859375,9.953125,14.90625,9.844436351392966,1.7692728550173342,0.6515600648708642,0.332275390625,,,8.59488421851192,4.182384485494994,0.48661324331593075,0.2254638671875,3.475035274278026,1.795094905344909,0.5165688298568014,0.1336669921875,0.3266671599628696
4,train,sent,0.2135532647371292,91.0,91.5,3.197265625,3.349609375,4.4609375,1416,10,9.3984375,12.859375,1.5223381540272385,9.329588535195406,0.6269904219079763,2.765625,0.268798828125,,,5.170367257589245,0.19509542602516444,8.593675366552471,3.6485075873943895,0.42455729728804764,0.2027587890625,3.4857087803658224,1.6383246403123923,0.47001190964107203,0.1270751953125,1127,10,3.572265625,9.6328125,14.8671875,9.54967059546948,1.7065728351008147,0.623706306098029,0.351806640625,,,8.593675366552471,4.078669710583279,0.4746129608825939,0.2237548828125,3.4857087803658224,1.7953368276606305,0.515056460761536,0.1368408203125,0.31039387844678995
5,train,sent,0.1948726326227188,91.8125,92.3125,3.298828125,3.35546875,4.46875,1240,10,9.2265625,12.8984375,1.4602797720581293,9.155930689391479,0.6226186929270625,2.810546875,0.284912109375,,,4.925981896513527,0.20520884077968915,8.594705034057704,3.63571856801774,0.42301842280924173,0.2041015625,3.4638484092473947,1.652201877833745,0.4769844642805042,0.1302490234375,949,10,3.638671875,9.34375,14.8828125,9.253210357909348,1.61115392902866,0.6220013799611479,0.372314453125,,,8.594705034057704,4.022377563769444,0.4680064700103399,0.2242431640625,3.4638484092473947,1.7947399320324688,0.5181346641039698,0.14013671875,0.31700748047535876
6,train,sent,0.18164242804050446,92.375,92.8125,3.400390625,3.353515625,4.4609375,1140,10,9.0078125,12.84375,1.4920065810438246,8.939411288540345,0.6160020150709897,2.87890625,0.298828125,,,4.651500077924842,0.1984685397735055,8.595236951557087,3.585529935321194,0.4171531227736136,0.2037353515625,3.483899535083798,1.665953595274975,0.4781864627548464,0.1334228515625,864,10,3.73828125,9.046875,14.8203125,8.964794378736071,1.707365892129019,0.6755890608765185,0.389892578125,,,8.595236951557087,3.9279389174836297,0.4569901841707873,0.22265625,3.483899535083798,1.7984908566404334,0.5162292536076746,0.1435546875,0.3102865288150884
7,train,sent,0.17108190059661865,92.875,93.3125,3.478515625,3.34765625,4.45703125,1120,10,8.9765625,12.8828125,1.4784690628293902,8.901083960296004,0.6199481661897153,2.888671875,0.3037109375,,,4.5675509648676,0.17658307492727784,8.59283964593767,3.594458254163891,0.4183085455182675,0.20458984375,3.459913278788502,1.6507853214776915,0.4771175426846879,0.1328125,848,10,3.755859375,8.9921875,14.890625,8.928465543668526,1.5697254771366715,0.6234450738411397,0.396240234375,,,8.59283964593767,3.929882330741787,0.4573438458844823,0.2235107421875,3.459913278788502,1.788102770858849,0.5168056615236779,0.1436767578125,0.29410045974679977
8,train,sent,0.1609647423028946,93.5,93.875,3.576171875,3.34765625,4.453125,1101,10,9.0,12.8984375,1.4010047651827335,8.94324212972809,0.6241995049640536,2.89453125,0.3017578125,,,4.550237329133481,0.19513908971642369,8.59398793851823,3.6201689391892184,0.42124435885738576,0.2056884765625,3.4798148170994683,1.6674264961389804,0.47917104322488957,0.133544921875,840,10,3.763671875,9.015625,14.890625,8.939056443363887,1.5340709178708494,0.6267474498599768,0.394775390625,,,8.59398793851823,3.950655217064039,0.45969987918614746,0.224365234375,3.4798148170994683,1.7963943289640687,0.5162327374826854,0.143798828125,0.2823058402862946
9,train,sent,0.15463398396968842,93.875,94.375,3.671875,3.34765625,4.45703125,1107,10,9.078125,12.859375,1.3684167847968638,9.016263441800817,0.6275575479958206,2.9140625,0.294189453125,,,4.561178079591915,0.180551160501214,8.593279265049356,3.6383457481566914,0.4233943336340291,0.2059326171875,3.473945635008639,1.6835316803082572,0.4846165879346211,0.1341552734375,840,10,3.80078125,9.125,14.84375,9.048465046465482,1.5200391160324216,0.6250335359945893,0.38525390625,,,8.593279265049356,3.9748280921120234,0.4625507875996154,0.224365234375,3.473945635008639,1.81469257256214,0.5223721851817716,0.14404296875,0.280677886985801
10,train,sent,0.14493511617183685,94.5,94.9375,3.7265625,3.34765625,4.453125,1106,10,9.0625,12.8515625,1.3991286240052432,9.004308059323531,0.6244001309387386,2.9296875,0.294677734375,,,4.536041007012635,0.19045188165730037,8.594079966211925,3.6469341205434684,0.4243542223113563,0.20654296875,3.4884713918976447,1.6871963526598739,0.4836491870274675,0.1343994140625,873,10,3.818359375,9.109375,14.828125,9.027794163057676,1.5751804180908948,0.6277952659875154,0.3857421875,,,8.594079966211925,3.977539813851683,0.46282322592873104,0.2247314453125,3.4884713918976447,1.8259785812008547,0.5234322934228124,0.14501953125,0.29563899378722885
