epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5206446647644043,75.875,76.125,1.5771484375,2.81640625,2.81640625,15019,11,10.265625,12.234375,2.0167799529153854,9.988337616299262,0.645823806989938,1.4921875,0.160888671875,,,6.152200920531994,0.2752114390595433,8.595751356863401,4.078849436677414,0.4745192441403739,0.2161865234375,3.461355665249999,2.034247136263949,0.5877024302028854,0.148193359375,11885,10,1.6357421875,9.5703125,11.7890625,9.387966144533964,2.0926863921340555,0.6340616180095822,0.1878662109375,,,8.595751356863401,3.84674207309142,0.4475166757842447,0.211669921875,3.461355665249999,1.943557496387517,0.5615018173080871,0.1490478515625,0.2815680516738851
2,train,sent,0.29713690280914307,87.0,87.3125,2.185546875,3.009765625,3.009765625,8300,11,9.9140625,12.375,1.9463634609710425,9.68212554863795,0.6434313170611858,1.68359375,0.198974609375,,,5.602585953344674,0.3166182330758249,8.600370086921066,3.9277909011392964,0.45670021887923734,0.212158203125,3.476948582307798,2.003317076851104,0.5761710388945176,0.149658203125,5413,10,1.85546875,9.1484375,11.921875,9.005295897815428,2.0802513980306685,0.6570328020025045,0.232666015625,,,8.600370086921066,3.6752042593301244,0.4273309429926926,0.2071533203125,3.476948582307798,1.9078387171250348,0.5487106501467794,0.151123046875,0.3288424492134547
3,train,sent,0.23809655010700226,89.9375,90.3125,2.37890625,3.060546875,3.060546875,3759,11,9.7578125,12.4921875,1.9447743580676615,9.581533597380295,0.6368444398976862,1.8447265625,0.21875,,,5.276846315039231,0.2843553757173089,8.59275291617977,3.8660080040148816,0.4499149506248878,0.210693359375,3.474363927486703,1.978926399701649,0.5695794801591701,0.1495361328125,1929,10,2.048828125,8.953125,12.03125,8.843704346823374,2.0843203510157764,0.6334336169529706,0.255859375,,,8.59275291617977,3.592395465462248,0.4180727062101283,0.2047119140625,3.474363927486703,1.8771720687150086,0.5402922974948464,0.151123046875,0.29759962798965395
4,train,sent,0.20660488307476044,91.4375,91.75,2.5234375,3.072265625,3.072265625,3233,11,9.4921875,12.5078125,2.1415792189072818,9.356464596183592,0.7951675148215145,1.845703125,0.241455078125,,,4.899355168499699,0.3214949354159193,8.594386688795105,3.776253997377209,0.43938609398393536,0.2088623046875,3.486228248182969,1.9594409020564543,0.5620518114606293,0.1510009765625,1492,10,2.05078125,8.640625,12.046875,8.561948420579961,2.3188995469827205,0.633327528135851,0.28271484375,,,8.594386688795105,3.52461611596401,0.4101067642859511,0.2044677734375,3.486228248182969,1.8632292042281753,0.5344541640953357,0.1536865234375,0.3331411740250931
5,train,sent,0.1853477507829666,92.375,92.625,2.583984375,3.076171875,3.076171875,3316,11,9.5625,12.484375,2.098888904089108,9.428916019416576,0.6878505661152303,1.8330078125,0.234130859375,,,5.0300659732260105,0.32526522810032943,8.595185687814375,3.864003509989944,0.44955439595307933,0.2127685546875,3.4622721877086966,1.9653536631013733,0.5676485141978477,0.15087890625,1537,10,2.029296875,8.7265625,12.0234375,8.647724854169534,2.095340871019289,0.6270623430609703,0.2744140625,,,8.595185687814375,3.59735392560912,0.4185312634617289,0.207763671875,3.4622721877086966,1.875285581295632,0.5416343602195761,0.1539306640625,0.3337686801315842
6,train,sent,0.17052119970321655,93.0625,93.375,2.65625,3.078125,3.078125,3604,11,9.6328125,12.59375,2.063153861090541,9.516472639119646,0.6648793681524694,1.705078125,0.2353515625,,,5.105727461105618,0.313820304768496,8.596263188665876,3.94009744889253,0.45835002516995127,0.2161865234375,3.475583351337227,1.9907229809662708,0.5727737705385032,0.15185546875,1586,10,1.865234375,8.7734375,12.125,8.705912903986789,2.0942888020072132,0.6382156601175666,0.27587890625,,,8.596263188665876,3.665305814869404,0.4263836197688885,0.2109375,3.475583351337227,1.8980428462471126,0.5461077046294524,0.1549072265625,0.3269667587385635
7,train,sent,0.16011160612106323,93.5,93.8125,2.6953125,3.080078125,3.080078125,2988,11,9.4375,12.5859375,2.3179361429065466,9.331281087594869,0.6393914059735835,1.7294921875,0.25,,,4.90961195687332,0.3236996892177725,8.600110065722479,3.9143176934048487,0.45514739503232327,0.2169189453125,3.4752471014342485,1.9949923219201455,0.5740576896235102,0.1544189453125,1218,10,1.8935546875,8.5625,12.1171875,8.497617098976807,2.100548387039453,0.6304436880163848,0.293212890625,,,8.600110065722479,3.6544145348658503,0.4249264843052738,0.212890625,3.4752471014342485,1.9106599300379763,0.5497911009693208,0.15869140625,0.33207052250307156
8,train,sent,0.15074250102043152,94.0,94.25,2.736328125,3.080078125,3.080078125,2480,11,9.3359375,12.578125,2.2810886441729963,9.236832947760444,0.682564573828131,1.794921875,0.257568359375,,,4.711334132330224,0.30948040173475916,8.590129978106985,3.8847692916874124,0.45223638077517225,0.2166748046875,3.4778899921286524,1.974431065862607,0.5677094647419112,0.154052734375,982,10,1.978515625,8.453125,12.109375,8.391462704525336,2.117999538080767,0.6213781901169568,0.302001953125,,,8.590129978106985,3.645448793064494,0.4243764416086106,0.2139892578125,3.4778899921286524,1.8970849264656273,0.5454700783403765,0.1590576171875,0.320161231741133
9,train,sent,0.14367371797561646,94.4375,94.75,2.734375,3.08203125,3.08203125,2294,11,9.46875,12.6328125,2.534146351972595,9.370387722929088,0.6414773310534656,1.810546875,0.250244140625,,,4.8521448498177495,0.3134489651155976,8.594390139796882,3.9732150083705466,0.46230330991984137,0.219970703125,3.4814086733644642,2.0295109817550028,0.5829568350542613,0.15673828125,846,10,1.9912109375,8.5859375,12.15625,8.524929503561426,2.351336650084704,0.6385066981893033,0.2939453125,,,8.594390139796882,3.7314376858117857,0.4341713170005072,0.2171630859375,3.4814086733644642,1.9563064647699306,0.5619295659648422,0.162109375,0.32575114080825257
10,train,sent,0.1402527242898941,94.8125,95.0625,2.806640625,3.080078125,3.080078125,2244,11,9.1015625,12.40625,3.2257789419963956,9.013778744182746,0.6665441340301186,1.8330078125,0.266357421875,,,4.512837906077175,0.34625164560594823,8.595358670117253,3.887788565613471,0.4523125462035473,0.2197265625,3.4627567442222187,1.992730945540635,0.575475291143568,0.1585693359375,820,10,2.025390625,8.2109375,11.9453125,8.160422904270098,2.4677139080595225,0.6308373159263283,0.312255859375,,,8.595358670117253,3.6926845915837063,0.4296137873131166,0.2197265625,3.4627567442222187,1.9331950250139434,0.5582820763368883,0.16552734375,0.35882412899386557
