epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5997051000595093,71.625,72.875,2.310546875,1.7744140625,2.212890625,701,10,6.60546875,8.2734375,0.01542861689813435,6.595380207713414,0.5889061721973121,1.4833984375,0.2021484375,,,2.1725666566036406,0.2391455476939441,8.594088620170744,2.2548258298747355,0.26236939477009225,0.1483154296875,3.4829901796643736,1.1533270801692312,0.3311313040452981,0.11431884765625,756,10,1.806640625,6.5625,8.9296875,6.559268117065368,0.017180752009153366,0.5834450169932097,0.264892578125,,,8.594088620170744,2.503149245012845,0.29126407181069,0.1651611328125,3.4829901796643736,1.2554838942373943,0.3604615084956612,0.12493896484375,0.3170695207378516
2,train,sent,0.32492804527282715,85.25,86.5,3.076171875,2.08984375,2.611328125,291,10,6.625,8.453125,0.014944331953302026,6.620503489913106,0.5837459950707853,1.8662109375,0.216064453125,,,2.270830090319447,0.24121969729714052,8.595681839935288,2.4339156030640563,0.2831556179471598,0.159912109375,3.4846299447291704,1.263317263896071,0.36253986332378185,0.12493896484375,248,10,2.296875,6.44921875,9.0234375,6.447290318625779,0.015266292029991746,0.5876138599123806,0.285888671875,,,8.595681839935288,2.668885451800942,0.3104914190054566,0.1773681640625,3.4846299447291704,1.3673462346101957,0.39239352708841724,0.1376953125,0.3224372442012986
3,train,sent,0.26622164249420166,88.125,89.1875,3.255859375,2.115234375,2.642578125,265,10,6.6796875,8.4453125,0.014941754983738065,6.671325930678462,0.5911997200455517,1.8837890625,0.208740234375,,,2.2907362523633648,0.22272154040877923,8.596853448972658,2.5088706320877874,0.2918359196163339,0.1641845703125,3.515167603332951,1.3037674800718477,0.3708976718025234,0.1279296875,221,10,2.314453125,6.5078125,9.03125,6.501848337612687,0.014067037031054497,0.5830323849804699,0.27978515625,,,8.596853448972658,2.744891978737254,0.3192903072071415,0.1817626953125,3.515167603332951,1.41150122064841,0.4015459232470387,0.140869140625,0.3505791506851185
4,train,sent,0.23467615246772766,89.8125,90.875,3.361328125,2.12109375,2.6484375,210,10,6.68359375,8.46875,0.014923496870324016,6.674256830672455,0.5843007278162986,1.9111328125,0.2109375,,,2.299278831793824,0.21714319097317872,8.591995972256365,2.5618090621198277,0.29816227456250366,0.167724609375,3.4691290533763603,1.335777244594123,0.38504685874803823,0.131591796875,172,10,2.3515625,6.5078125,9.109375,6.506672660497522,0.014395209960639477,0.58247956703417,0.28564453125,,,8.591995972256365,2.8177987780962024,0.3279562498859288,0.1866455078125,3.4691290533763603,1.4531968842302012,0.41889386698251097,0.1456298828125,0.3275725191090246
5,train,sent,0.20933006703853607,91.0625,92.0625,3.466796875,2.12890625,2.654296875,196,10,6.6875,8.484375,0.014747036853805184,6.690186385823156,0.5849419848527759,1.9228515625,0.211669921875,,,2.3049215056421604,0.20440210037513046,8.593407725444248,2.5952703057973734,0.30200711856287576,0.1697998046875,3.477552069161513,1.367891732649258,0.39334902984761805,0.134521484375,155,10,2.3671875,6.50390625,9.1328125,6.505770652506195,0.01500013587065041,0.5842260699719191,0.287841796875,,,8.593407725444248,2.8562864615704804,0.3323811173433902,0.189208984375,3.477552069161513,1.4860805358321443,0.42733523647582916,0.14892578125,0.3210889086550944
6,train,sent,0.19228330254554749,91.75,92.8125,3.5546875,2.12890625,2.66015625,193,10,6.609375,8.453125,0.01580276805907488,6.609186661098405,0.5853660511784256,1.908203125,0.2181396484375,,,2.334853394215285,0.22193556239473855,8.595315354225853,2.6566525403833863,0.30908145087163713,0.1746826171875,3.4731955222540294,1.3957861198808006,0.40187375312949997,0.138427734375,150,10,2.3515625,6.40234375,9.109375,6.403058362939377,0.014210454886779189,0.582233116030693,0.296875,,,8.595315354225853,2.916585880701815,0.3393227311046694,0.1944580078125,3.4731955222540294,1.517830861699859,0.4370127889358844,0.1536865234375,0.3302675612343633
7,train,sent,0.18129800260066986,92.4375,93.5,3.60546875,2.134765625,2.662109375,188,10,6.60546875,8.453125,0.01470485981553793,6.595678825624725,0.5849996169563383,1.921875,0.21875,,,2.3604521829355622,0.19383103299968754,8.590513010525466,2.6933145494508635,0.3135219684960489,0.17724609375,3.494782329153983,1.4185480691291126,0.4059045558561339,0.140380859375,145,10,2.361328125,6.38671875,9.1015625,6.387184352191224,0.01638116594403982,0.5884022009558976,0.29833984375,,,8.590513010525466,2.9580586001862104,0.34434015716661737,0.197509765625,3.494782329153983,1.5434367018487993,0.44164029586999615,0.1561279296875,0.30682445829463434
8,train,sent,0.17215225100517273,92.875,93.875,3.67578125,2.13671875,2.6640625,188,10,6.64453125,8.5,0.01741600106470287,6.642953136011509,0.5841068839654326,1.9345703125,0.2181396484375,,,2.379958371534512,0.19112245129013816,8.593733239419324,2.7185352677413794,0.3163392663006456,0.178466796875,3.491292117990227,1.431686198580187,0.41007344851004374,0.1412353515625,150,10,2.3828125,6.41796875,9.1484375,6.415786036054251,0.016883763018995523,0.5833555089775473,0.29833984375,,,8.593733239419324,2.991764311545734,0.3481332534063958,0.1993408203125,3.491292117990227,1.5577402638887472,0.4461787244504379,0.1572265625,0.33978853308498597
9,train,sent,0.16282394528388977,93.1875,94.1875,3.736328125,2.138671875,2.66796875,173,10,6.609375,8.53125,0.016576430993154645,6.605296350380716,0.584703914122656,1.9501953125,0.2255859375,,,2.4085061264467784,0.19591255355539816,8.595207956688835,2.767140810359205,0.32193994889975897,0.1820068359375,3.4816073359715425,1.444037204002103,0.4147616501960134,0.14306640625,140,10,2.40625,6.34765625,9.171875,6.349718215403343,0.014833062887191772,0.5820065001025796,0.307861328125,,,8.595207956688835,3.0403522645316654,0.3537264345263046,0.2034912109375,3.4816073359715425,1.5690807447720836,0.45067711357353046,0.15966796875,0.32077218041891653
10,train,sent,0.15665662288665771,93.4375,94.5,3.779296875,2.140625,2.669921875,168,10,6.546875,8.4921875,0.017380947014316916,6.548693677813185,0.5830370970070362,1.96875,0.22900390625,,,2.443476339453582,0.204579677432178,8.595933895562139,2.799788355857462,0.3257107825483536,0.1849365234375,3.465169652414648,1.4579889648192514,0.4207554351064096,0.1456298828125,133,10,2.4296875,6.28125,9.140625,6.272524504739233,0.014471681090071797,0.5822439710609615,0.312744140625,,,8.595933895562139,3.079151952594077,0.35821028756209544,0.20703125,3.465169652414648,1.5823522832098789,0.4566449674714316,0.162353515625,0.30782488605089303
11,train,sent,0.15151187777519226,93.8125,94.6875,3.8203125,2.138671875,2.669921875,160,10,6.5703125,8.515625,0.016419775085523725,6.56510301535492,0.590408882824704,1.974609375,0.228271484375,,,2.438759338333499,0.2069156114447568,8.593828687085555,2.8125838541549015,0.3272794881728949,0.1854248046875,3.4848801519273205,1.4608418359240716,0.4191942827979751,0.145263671875,127,10,2.443359375,6.30859375,9.1640625,6.3102847288338,0.015389370964840055,0.5840436501894146,0.3115234375,,,8.593828687085555,3.100216561840832,0.36074916951738956,0.2080078125,3.4848801519273205,1.5979640857969688,0.45854204911845,0.1630859375,0.3197007025398966
12,train,sent,0.14666813611984253,94.125,95.0,3.875,2.140625,2.67578125,154,10,6.5234375,8.5078125,0.01771461800672114,6.524846495460135,0.5817881459370255,1.994140625,0.2327880859375,,,2.464607820883298,0.1938495906408424,8.59545814346667,2.832021090108599,0.32947878319449353,0.187255859375,3.4621114366363575,1.4895362230969775,0.43023924860840085,0.149169921875,122,10,2.46875,6.25390625,9.15625,6.24823807929807,0.01569651090539992,0.5797748498152941,0.317138671875,,,8.59545814346667,3.1243736196574936,0.3634912261229847,0.21044921875,3.4621114366363575,1.628441268708773,0.47036073174204307,0.1676025390625,0.3305172011192335
13,train,sent,0.14023257791996002,94.3125,95.1875,3.884765625,2.1484375,2.681640625,150,10,6.53515625,8.546875,0.016566717997193336,6.532699154564579,0.5856895870529115,2.015625,0.23486328125,,,2.4808336342823676,0.2041282137655456,8.595754926732614,2.8603214306522826,0.3327597697971523,0.18896484375,3.4916541927856715,1.4769031344729653,0.4229809290749607,0.147216796875,120,10,2.498046875,6.26171875,9.203125,6.256947722223325,0.014600914902985096,0.5821316940709949,0.31982421875,,,8.595754926732614,3.1575424085017536,0.3673374165987288,0.2125244140625,3.4916541927856715,1.6164539914020972,0.46294790438925926,0.165771484375,0.30844244598363085
14,train,sent,0.13790391385555267,94.5,95.4375,3.927734375,2.15625,2.68359375,145,10,6.53125,8.5078125,0.017298259073868394,6.531132890605285,0.588771031005308,2.03125,0.232177734375,,,2.4826292409030577,0.22230637810589107,8.598935051968875,2.868526001335132,0.33359084398228284,0.1895751953125,3.4669965108921588,1.496416517746681,0.43161754361316323,0.149658203125,119,10,2.513671875,6.2734375,9.1796875,6.266171484528159,0.015271564014256,0.5849953689612448,0.316650390625,,,8.598935051968875,3.1783057239090526,0.3696162030182243,0.2137451171875,3.4669965108921588,1.6418815336711603,0.47357461379407517,0.1685791015625,0.3515714941354734
15,train,sent,0.1352704018354416,94.75,95.75,3.966796875,2.15625,2.689453125,140,10,6.5390625,8.5390625,0.01606957009062171,6.541884080223923,0.5868838839232922,2.041015625,0.234130859375,,,2.504288608218216,0.21867127934795064,8.595674389218136,2.8877133434308186,0.33594959658464746,0.1907958984375,3.4745449900016907,1.5016762571759266,0.4321936430517182,0.14990234375,118,10,2.533203125,6.26953125,9.21875,6.26610566071355,0.014866861049085855,0.5838570059277117,0.31982421875,,,8.595674389218136,3.2015433597969176,0.3724598227932795,0.21533203125,3.4745449900016907,1.6481211876430804,0.47434158785846614,0.169189453125,0.3256147687108253
16,train,sent,0.13027751445770264,94.9375,95.8125,4.0234375,2.162109375,2.697265625,136,10,6.57421875,8.5703125,0.016404221998527646,6.573597020188564,0.5851795319467783,2.046875,0.2330322265625,,,2.5057253965142143,0.2031361439029883,8.593603896360532,2.899186149235823,0.3373655784232334,0.191162109375,3.4916423841537503,1.5042382690125544,0.4308110921780806,0.1494140625,114,10,2.541015625,6.30859375,9.25,6.309448644736772,0.014710926916450262,0.587133415043354,0.31787109375,,,8.593603896360532,3.2087636185441983,0.37338975094059645,0.21533203125,3.4916423841537503,1.6463811280877039,0.4715205473388501,0.16796875,0.3281825550616761
17,train,sent,0.12639835476875305,95.125,96.0625,4.0703125,2.169921875,2.703125,143,10,6.56640625,8.5390625,0.016205325024202466,6.556298122776849,0.5837463070638478,2.0625,0.231201171875,,,2.525236069360001,0.21226091944318082,8.597138553434647,2.9211779990307463,0.3397849157454494,0.192626953125,3.460216757740728,1.4880010761976576,0.4300311744542891,0.1484375,118,10,2.55859375,6.3046875,9.2109375,6.297559799974881,0.015094309113919735,0.5848235820885748,0.3154296875,,,8.597138553434647,3.234001101795725,0.37617180201239253,0.217041015625,3.460216757740728,1.6331174731178821,0.4719697023212471,0.167236328125,0.3485688956165369
18,train,sent,0.12112019956111908,95.3125,96.25,4.09765625,2.17578125,2.7109375,149,10,6.55859375,8.5703125,0.017104494152590632,6.556392059354675,0.5870761449914426,2.0703125,0.234619140625,,,2.547314129809971,0.19140582210272003,8.595635834331944,2.936574590113235,0.3416355283903749,0.1937255859375,3.497612879873059,1.513300944282106,0.4326667919684208,0.1505126953125,121,10,2.568359375,6.28515625,9.25,6.281516204035388,0.015283985063433647,0.5869958819821477,0.3203125,,,8.595635834331944,3.260490599882136,0.37931930374008715,0.2191162109375,3.497612879873059,1.6611575610636873,0.4749403716525588,0.1697998046875,0.3279537195436386
19,train,sent,0.11891040205955505,95.5625,96.4375,4.125,2.17578125,2.71484375,145,10,6.59765625,8.5859375,0.016213444992899895,6.597387465568103,0.5883376139681786,2.076171875,0.231201171875,,,2.5388661492691664,0.18782714721682484,8.595706207638639,2.945576560618533,0.34267999504228336,0.19384765625,3.462068660322597,1.5099047786121655,0.43612791274667323,0.150146484375,121,10,2.580078125,6.3359375,9.265625,6.335196135539621,0.01626784703694284,0.5824425530154258,0.316162109375,,,8.595706207638639,3.262778533288424,0.3795823699033515,0.218505859375,3.462068660322597,1.664107164773231,0.48066844654033203,0.1697998046875,0.32840539967364946
