epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5041743516921997,76.25,76.3125,2.302734375,1.603515625,1.603515625,91,10,5.02734375,6.3359375,0.0030799980740994215,5.0258806163956145,0.5549999109935015,1.33203125,0.206298828125,,,1.6096717763141406,0.35116122996918636,8.594980844323246,1.976287447922343,0.22993506137103584,0.14501953125,3.4875959785088613,1.2284729756503747,0.3522406216833678,0.144287109375,91,10,1.333984375,4.5625,6.3359375,4.558325967167353,0.002921964041888714,0.554111089091748,0.27978515625,,,8.594980844323246,2.1805033869011856,0.2536949676090726,0.165771484375,3.4875959785088613,1.3514166839822952,0.38749232775526365,0.1678466796875,0.35139671138769324
2,train,sent,0.27576762437820435,87.0625,87.0625,2.6328125,1.7216796875,1.7216796875,46,10,5.234375,6.35546875,0.0029794559814035892,5.230166911629915,0.5560335281770676,1.3232421875,0.176513671875,,,1.730230569736845,0.29582186324229365,8.596264338108643,2.1625304846658766,0.2515663082949911,0.1563720703125,3.4736279302852964,1.2510535844984352,0.36015762471016394,0.1436767578125,45,10,1.328125,4.80859375,6.35546875,4.8127879356254075,0.002945495070889592,0.5595763069577515,0.2432861328125,,,8.596264338108643,2.426647918213793,0.2822909839400897,0.1810302734375,3.4736279302852964,1.4129799429223997,0.40677354376476027,0.1705322265625,0.2936377824419382
3,train,sent,0.22231175005435944,89.6875,89.6875,2.875,1.7509765625,1.7509765625,42,9,5.296875,6.3984375,0.0028214319609105587,5.300070610306036,0.5582138700410724,1.2392578125,0.1717529296875,,,1.6372054012970105,0.3154306090318862,8.59641302202522,2.114789226429364,0.24600833173219763,0.1522216796875,3.476350954963248,1.2424945820871125,0.35741344823461535,0.1416015625,40,9,1.2421875,4.85546875,6.3984375,4.852713738883705,0.002948845038190484,0.557137762894854,0.24072265625,,,8.59641302202522,2.402049065944759,0.27942457624946254,0.1785888671875,3.476350954963248,1.422079374165345,0.409072441933694,0.170654296875,0.31444324943355334
4,train,sent,0.19315405189990997,91.375,91.375,3.025390625,1.771484375,1.771484375,40,8,5.3046875,6.40625,0.002920128870755434,5.301798408001635,0.5571911758743227,1.22265625,0.1717529296875,,,1.7185311590276218,0.31884010725562295,8.597702139901841,2.206728230497733,0.25666488494133,0.15869140625,3.4686797726789127,1.2595358388843776,0.36311678258832736,0.1435546875,40,8,1.224609375,4.859375,6.40625,4.8625930610393135,0.0029934619087725878,0.5579000159632415,0.2415771484375,,,8.597702139901841,2.5161672473117234,0.29265578248334734,0.18701171875,3.4686797726789127,1.450284725642959,0.4181085659927848,0.1741943359375,0.31792124235886793
5,train,sent,0.17115728557109833,92.4375,92.5,3.064453125,1.7822265625,1.7822265625,35,8,5.31640625,6.421875,0.003021369921043515,5.316818040297264,0.5567417158745229,1.21484375,0.172119140625,,,1.8107565733538182,0.33290355705399227,8.593939444805471,2.302560765192137,0.2679284372411885,0.16552734375,3.4635436276294107,1.3060279072471532,0.37707852063092145,0.1488037109375,35,8,1.216796875,4.86328125,6.421875,4.865014379403971,0.0030156290158629417,0.5559784760698676,0.2427978515625,,,8.593939444805471,2.628345646201063,0.3058371149903485,0.1953125,3.4635436276294107,1.5121884183320833,0.43660152171003147,0.181640625,0.33111782695129327
6,train,sent,0.1566096991300583,93.125,93.125,3.09375,1.78515625,1.78515625,33,8,5.33203125,6.42578125,0.0028889880049973726,5.334920240126947,0.5600266829133034,1.1962890625,0.170166015625,,,1.842026971645362,0.35047811548803176,8.59586373268509,2.337651630522183,0.27195075483030845,0.1678466796875,3.476365815719504,1.307340279371756,0.3760652211744222,0.1484375,33,8,1.1962890625,4.8828125,6.42578125,4.879134084509594,0.003054811852052808,0.5585880239959806,0.240478515625,,,8.59586373268509,2.6794605494081782,0.3117151030698337,0.1988525390625,3.476365815719504,1.513543896250047,0.43538107796540637,0.1810302734375,0.3490424995037969
7,train,sent,0.14560481905937195,93.625,93.6875,3.12109375,1.78515625,1.78515625,35,10,5.296875,6.421875,0.002941888989880681,5.299551143723755,0.5576300260145217,1.189453125,0.175537109375,,,1.9069579954159126,0.3213101978318808,8.594013019360819,2.416015265384055,0.2811277176263513,0.1739501953125,3.4864427805535017,1.3550811477731957,0.3886715581083093,0.154296875,35,10,1.1884765625,4.828125,6.421875,4.824030798581166,0.002985068829730153,0.5576101439073682,0.24853515625,,,8.594013019360819,2.771901648648882,0.32253868389590157,0.20654296875,3.4864427805535017,1.570411105583874,0.4504336380746677,0.1888427734375,0.3216379999638953
8,train,sent,0.1358529031276703,94.1875,94.1875,3.21484375,1.7841796875,1.7841796875,35,9,5.31640625,6.421875,0.002988809021189809,5.3117043390342085,0.5620556948706508,1.1669921875,0.1722412109375,,,1.9594366187199892,0.33714072204923246,8.597929555285127,2.47346015239955,0.2876809046288499,0.177734375,3.4878729286492263,1.3674710743156253,0.39206447662794175,0.1552734375,35,9,1.166015625,4.84765625,6.421875,4.8431762649527,0.002972169080749154,0.5617101259995252,0.2452392578125,,,8.597929555285127,2.8401014738421555,0.3303238826952649,0.211181640625,3.4878729286492263,1.5828913822616788,0.4538271360919954,0.18994140625,0.33649993201717066
9,train,sent,0.1315511167049408,94.4375,94.4375,3.2734375,1.7841796875,1.7841796875,32,8,5.29296875,6.42578125,0.0028593651950359344,5.287697250219946,0.5594853649381548,1.162109375,0.1763916015625,,,1.9800170665574859,0.30888165110170923,8.595936469084698,2.4792682242239783,0.288423283855188,0.1785888671875,3.4648368591500116,1.3225251646943739,0.3816991155591706,0.1510009765625,32,8,1.1611328125,4.8125,6.42578125,4.813551491237924,0.003042391035705805,0.5579641351941973,0.250732421875,,,8.595936469084698,2.8514431741422896,0.3317198986285567,0.212646484375,3.4648368591500116,1.5360146804259593,0.4433151524492764,0.185546875,0.30834064750223983
10,train,sent,0.12573379278182983,94.625,94.6875,3.267578125,1.783203125,1.783203125,30,7,5.30078125,6.4296875,0.0030636799056082964,5.298394176440528,0.5561909759417176,1.15625,0.1754150390625,,,1.9819679400816117,0.34449322212984185,8.59939370814239,2.5072859229262034,0.2915654298456139,0.180419921875,3.4594657952034673,1.3278695792452822,0.3838365972822645,0.151611328125,30,7,1.154296875,4.8203125,6.4296875,4.823639654418858,0.0029589578043669462,0.5539913577958941,0.25,,,8.59939370814239,2.8775124040476667,0.33461805584306203,0.21435546875,3.4594657952034673,1.546860858540533,0.4471386480205262,0.186767578125,0.3438413543816708
