epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_input,mutual_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat,lexicon_size_nn,actual_vocab_size_nn,max_rep_nn,entropy_msg_nn,entropy_max_nn,entropy_msg_mc_nn,time_entropy_msg_nn,time_entropy_msg_mc_nn,redundancy_nn,KLD_train_test_nn,KLD_test_train_nn,entropy_input_nn,mutual_info_msg_input_nn,proficiency_msg_input_nn,redundancy_msg_input_nn,entropy_cat_nn,mutual_info_msg_cat_nn,proficiency_msg_cat_nn,redundancy_msg_cat_nn,topsim_nn
1,train,sent,0.5920190215110779,72.5,73.0625,1.87890625,1.78125,1.78125,1000,11,7.015625,7.86328125,0.021435088012367487,7.006169221959562,0.5798359930049628,1.0859375,0.10760498046875,,,2.1656431503186155,0.26697934335274576,8.599287526885934,2.2736764416276136,0.26440288622968994,0.1456298828125,3.4883184272539394,0.9828015365942999,0.28174077484318916,0.09356689453125,787,10,1.1962890625,6.62109375,7.828125,6.6159101973672225,0.023337629158049822,0.5802393569611013,0.1541748046875,,,8.599287526885934,2.3081649501044197,0.26841351017603166,0.151611328125,3.4883184272539394,1.004826429385921,0.2880546745776694,0.09942626953125,0.2913216346315137
2,train,sent,0.33608055114746094,84.9375,85.6875,2.40234375,1.90625,1.90625,375,11,6.87890625,7.98828125,0.021432008128613234,6.8746811959746505,0.5798492238391191,1.263671875,0.13916015625,,,2.1255025856601835,0.2709228285685107,8.59496204816866,2.3324694816595954,0.2713763561244087,0.1507568359375,3.4725113100794154,1.0284853772554587,0.29617912957407694,0.099365234375,251,10,1.453125,6.37109375,7.953125,6.3710091213745,0.023058071034029126,0.5803900309838355,0.19873046875,,,8.59496204816866,2.3788684152993884,0.2767747433865932,0.158935546875,3.4725113100794154,1.05801349210138,0.30468251868046,0.10748291015625,0.29478743485996073
3,train,sent,0.2669779062271118,88.25,88.9375,2.66015625,1.935546875,1.935546875,274,11,6.80078125,8.046875,0.02172252698801458,6.79946999903455,0.5800184290856123,1.306640625,0.1552734375,,,2.1152164512507383,0.26345902323244935,8.590145157164413,2.379755209332541,0.2770331776463359,0.1546630859375,3.485672051700582,1.0371328798350454,0.2975417263735558,0.100830078125,173,10,1.5244140625,6.2421875,8.015625,6.240609075736214,0.023438493022695184,0.5819822221528739,0.220947265625,,,8.590145157164413,2.439050866009296,0.2839359313940186,0.1644287109375,3.485672051700582,1.0724786438817429,0.30768202744676004,0.1102294921875,0.28376334452790547
4,train,sent,0.22696933150291443,89.9375,90.75,2.7421875,1.947265625,1.947265625,263,11,6.7890625,8.0859375,0.022878465009853244,6.786329366366813,0.5781597301829606,1.3056640625,0.16015625,,,2.157036485295375,0.26920201561724716,8.591335028455292,2.436896070336574,0.28364579687153973,0.158447265625,3.4831186161547567,1.0937979805373788,0.3140283467420051,0.1064453125,158,10,1.5126953125,6.2109375,8.046875,6.212067826206419,0.02247235388495028,0.5788161768577993,0.228271484375,,,8.591335028455292,2.5095470446950188,0.29210210478152326,0.1695556640625,3.4831186161547567,1.1330664989326324,0.32530230055257175,0.11688232421875,0.2979248733771273
5,train,sent,0.20234230160713196,91.1875,92.0,2.775390625,1.9541015625,1.9541015625,243,11,6.7734375,8.125,0.02275619306601584,6.773898327538077,0.5804969309829175,1.314453125,0.1661376953125,,,2.139778125303766,0.26487132593232215,8.597333566296424,2.461645214494191,0.2863265913218048,0.16015625,3.4755652736792904,1.1064621177076441,0.3183545784874082,0.10797119140625,139,10,1.5302734375,6.171875,8.0859375,6.168109717280755,0.023127205204218626,0.5809572760481387,0.2369384765625,,,8.597333566296424,2.545186659844231,0.2960437256758262,0.17236328125,3.4755652736792904,1.1530627512512668,0.3317626516709369,0.1195068359375,0.29673702536596397
6,train,sent,0.18431681394577026,91.9375,92.6875,2.849609375,1.958984375,1.958984375,237,11,6.765625,8.1171875,0.02345852181315422,6.765921802181739,0.578789405990392,1.3291015625,0.166259765625,,,2.1661539608198916,0.2752410234604714,8.59461072987752,2.5137019851115303,0.292474210190012,0.1636962890625,3.5026708355197447,1.1196249010753583,0.3196489061208695,0.1090087890625,130,10,1.5556640625,6.16015625,8.078125,6.15821254812662,0.023149061016738415,0.5759493741206825,0.237548828125,,,8.59461072987752,2.6043777446497023,0.3030245146061219,0.176513671875,3.5026708355197447,1.1737591349753558,0.33510403634636343,0.1214599609375,0.2986131690467032
7,train,sent,0.17166505753993988,92.5,93.3125,2.91015625,1.95703125,1.95703125,229,11,6.7421875,8.1328125,0.023599392035976052,6.739694132149062,0.5782921160571277,1.345703125,0.1707763671875,,,2.2117597865748078,0.2900830284406208,8.594876698712708,2.5650500547201833,0.2984394243962059,0.167236328125,3.484692535146391,1.1226943997974512,0.3221788977001631,0.10980224609375,127,10,1.5751953125,6.11328125,8.09375,6.111628304889056,0.02360295201651752,0.5793648022226989,0.2447509765625,,,8.594876698712708,2.6717874715561036,0.3108581501764032,0.181640625,3.484692535146391,1.1781462451610158,0.33809187848807504,0.12274169921875,0.31424006477688626
8,train,sent,0.1617477387189865,93.0625,93.8125,2.94921875,1.9580078125,1.9580078125,238,11,6.6953125,8.1015625,0.023806449957191944,6.689743530521484,0.5784324621781707,1.3359375,0.1737060546875,,,2.215186831260719,0.2720805951169677,8.596492887285539,2.5860792899408436,0.3008295736236494,0.169189453125,3.4640195626598724,1.1439406514188173,0.3302350436325002,0.11260986328125,128,10,1.5625,6.0546875,8.0625,6.05227943317983,0.0226651718840003,0.575727652059868,0.2491455078125,,,8.596492887285539,2.703170536030533,0.3144503894173635,0.1844482421875,3.4640195626598724,1.1953804462785849,0.3450847850757238,0.1256103515625,0.30793216004985324
9,train,sent,0.15456156432628632,93.3125,94.125,2.97265625,1.9560546875,1.9560546875,251,11,6.71484375,8.0703125,0.0240166699513793,6.709958509932652,0.5777461449615657,1.328125,0.1680908203125,,,2.2380720237167475,0.2740456931960434,8.598642457248754,2.606254312968712,0.303100672684862,0.170166015625,3.4565199168820424,1.1459425185585932,0.3315307147404757,0.1126708984375,144,10,1.55078125,6.09375,8.0390625,6.092465857442184,0.024119603913277388,0.5768046427983791,0.2415771484375,,,8.598642457248754,2.726602053199981,0.3170968053104039,0.185546875,3.4565199168820424,1.2042215477004925,0.3483913232552011,0.1260986328125,0.29352323028414307
10,train,sent,0.14652520418167114,93.6875,94.5,3.005859375,1.9560546875,1.9560546875,273,11,6.73828125,8.078125,0.023476551985368133,6.731975963337351,0.5788911799900234,1.326171875,0.1656494140625,,,2.2492035469039973,0.28971806811641637,8.594796072805611,2.6391022840422274,0.3070581619024664,0.172119140625,3.468926430034455,1.1685804870295406,0.3368709341633209,0.114501953125,156,10,1.5439453125,6.12109375,8.0390625,6.121103562408849,0.02255551191046834,0.5804182109422982,0.23876953125,,,8.594796072805611,2.768003413985072,0.3220557405362044,0.1881103515625,3.468926430034455,1.2288807766611933,0.3542539172988421,0.128173828125,0.3197203249562282
